DATETIME,price
2015-12-14 23:00:00,0.13057000000000007
2015-12-15 23:00:00,0.13057000000000007
2015-12-16 23:00:00,0.13079000000000007
2015-12-17 23:00:00,0.1301400000000001
2015-12-18 23:00:00,0.1301100000000001
2015-12-21 23:00:00,0.1303100000000001
2015-12-22 23:00:00,0.13041000000000008
2015-12-23 23:00:00,0.13051000000000007
2015-12-24 23:00:00,0.1306100000000001
2015-12-28 23:00:00,0.1306100000000001
2015-12-29 23:00:00,0.1301100000000001
2015-12-30 23:00:00,0.1300100000000001
2015-12-31 23:00:00,0.13041000000000008
2016-01-04 23:00:00,0.12991000000000008
2016-01-05 23:00:00,0.12941000000000008
2016-01-06 23:00:00,0.1290100000000001
2016-01-07 23:00:00,0.1283100000000001
2016-01-08 23:00:00,0.1283100000000001
2016-01-11 23:00:00,0.12871000000000007
2016-01-12 23:00:00,0.12889000000000006
2016-01-13 23:00:00,0.12999000000000005
2016-01-14 23:00:00,0.12916000000000005
2016-01-15 23:00:00,0.12910000000000005
2016-01-18 23:00:00,0.12979000000000004
2016-01-19 23:00:00,0.12990000000000007
2016-01-20 23:00:00,0.13028000000000006
2016-01-21 23:00:00,0.13012000000000007
2016-01-22 23:00:00,0.13043000000000007
2016-01-25 23:00:00,0.13075000000000006
2016-01-26 23:00:00,0.13045000000000007
2016-01-27 23:00:00,0.13065000000000007
2016-01-28 23:00:00,0.13098000000000007
2016-01-29 23:00:00,0.13096000000000005
2016-02-01 23:00:00,0.13099000000000005
2016-02-02 23:00:00,0.13110000000000008
2016-02-03 23:00:00,0.13111000000000006
2016-02-04 23:00:00,0.13138000000000005
2016-02-05 23:00:00,0.13167000000000006
2016-02-08 23:00:00,0.13162000000000007
2016-02-09 23:00:00,0.13157000000000005
2016-02-10 23:00:00,0.13198000000000007
2016-02-11 23:00:00,0.13216000000000006
2016-02-12 23:00:00,0.13209000000000007
2016-02-15 23:00:00,0.13255000000000006
2016-02-16 23:00:00,0.13220000000000007
2016-02-17 23:00:00,0.13207000000000008
2016-02-18 23:00:00,0.13198000000000007
2016-02-19 23:00:00,0.13215000000000007
2016-02-22 23:00:00,0.13220000000000007
2016-02-23 23:00:00,0.13200000000000006
2016-02-24 23:00:00,0.13210000000000008
2016-02-25 23:00:00,0.13210000000000008
2016-02-26 23:00:00,0.13210000000000008
2016-02-29 23:00:00,0.13210000000000008
2016-03-01 23:00:00,0.13190000000000007
2016-03-02 23:00:00,0.13190000000000007
2016-03-03 23:00:00,0.13190000000000007
2016-03-04 23:00:00,0.13260000000000008
2016-03-07 23:00:00,0.13270000000000007
2016-03-08 23:00:00,0.13280000000000006
2016-03-09 23:00:00,0.13280000000000006
2016-03-10 23:00:00,0.13280000000000006
2016-03-11 23:00:00,0.13270000000000007
2016-03-14 23:00:00,0.13270000000000007
2016-03-15 23:00:00,0.13260000000000008
2016-03-16 23:00:00,0.1322000000000001
2016-03-17 23:00:00,0.13280000000000008
2016-03-18 23:00:00,0.1335000000000001
2016-03-21 23:00:00,0.13330000000000009
2016-03-22 23:00:00,0.13310000000000008
2016-03-23 23:00:00,0.1329200000000001
2016-03-24 23:00:00,0.1325600000000001
2016-03-28 23:00:00,0.13221000000000008
2016-03-29 23:00:00,0.13241000000000008
2016-03-30 23:00:00,0.1328100000000001
2016-03-31 23:00:00,0.13381000000000007
2016-04-01 23:00:00,0.13381000000000007
2016-04-04 23:00:00,0.13381000000000007
2016-04-05 23:00:00,0.13381000000000007
2016-04-06 23:00:00,0.13361000000000006
2016-04-07 23:00:00,0.13361000000000006
2016-04-08 23:00:00,0.13341000000000008
2016-04-11 23:00:00,0.13371000000000008
2016-04-12 23:00:00,0.13382000000000008
2016-04-13 23:00:00,0.1337500000000001
2016-04-14 23:00:00,0.13326000000000007
2016-04-15 23:00:00,0.13336000000000006
2016-04-18 23:00:00,0.13336000000000006
2016-04-19 23:00:00,0.13370000000000007
2016-04-20 23:00:00,0.13400000000000006
2016-04-21 23:00:00,0.13380000000000009
2016-04-22 23:00:00,0.13360000000000008
2016-04-25 23:00:00,0.13298000000000007
2016-04-26 23:00:00,0.13315000000000007
2016-04-27 23:00:00,0.13328000000000007
2016-04-28 23:00:00,0.13365000000000007
2016-04-29 23:00:00,0.13388000000000008
2016-05-02 23:00:00,0.13388000000000008
2016-05-03 23:00:00,0.13398000000000007
2016-05-04 23:00:00,0.13338000000000008
2016-05-05 23:00:00,0.13328000000000007
2016-05-06 23:00:00,0.13308000000000006
2016-05-09 23:00:00,0.13318000000000008
2016-05-10 23:00:00,0.13259000000000007
2016-05-11 23:00:00,0.13278000000000006
2016-05-12 23:00:00,0.13288000000000005
2016-05-13 23:00:00,0.13248000000000004
2016-05-16 23:00:00,0.13248000000000004
2016-05-17 23:00:00,0.13268000000000005
2016-05-18 23:00:00,0.13238000000000005
2016-05-19 23:00:00,0.13218000000000005
2016-05-20 23:00:00,0.13228000000000006
2016-05-23 23:00:00,0.13218000000000005
2016-05-24 23:00:00,0.13218000000000005
2016-05-25 23:00:00,0.13205000000000006
2016-05-26 23:00:00,0.13221000000000005
2016-05-27 23:00:00,0.13208000000000006
2016-05-30 23:00:00,0.13158000000000006
2016-05-31 23:00:00,0.13154000000000005
2016-06-01 23:00:00,0.13138000000000005
2016-06-02 23:00:00,0.13168000000000005
2016-06-03 23:00:00,0.13158000000000006
2016-06-06 23:00:00,0.13208000000000006
2016-06-07 23:00:00,0.13208000000000006
2016-06-08 23:00:00,0.13218000000000005
2016-06-09 23:00:00,0.13215000000000005
2016-06-10 23:00:00,0.13215000000000005
2016-06-13 23:00:00,0.13187000000000001
2016-06-14 23:00:00,0.13193000000000005
2016-06-15 23:00:00,0.13173000000000004
2016-06-16 23:00:00,0.13213000000000005
2016-06-17 23:00:00,0.13193000000000005
2016-06-20 23:00:00,0.13213000000000005
2016-06-21 23:00:00,0.13223000000000004
2016-06-22 23:00:00,0.13193000000000005
2016-06-23 23:00:00,0.13223000000000004
2016-06-24 23:00:00,0.13113000000000005
2016-06-27 23:00:00,0.13066000000000003
2016-06-28 23:00:00,0.13046000000000005
2016-06-29 23:00:00,0.13058000000000003
2016-06-30 23:00:00,0.13066000000000003
2016-07-01 23:00:00,0.13056000000000004
2016-07-04 23:00:00,0.13036000000000003
2016-07-05 23:00:00,0.13016000000000003
2016-07-06 23:00:00,0.12976000000000004
2016-07-07 23:00:00,0.12994000000000003
2016-07-08 23:00:00,0.12986000000000003
2016-07-11 23:00:00,0.12976000000000004
2016-07-12 23:00:00,0.12977000000000005
2016-07-13 23:00:00,0.12988000000000005
2016-07-14 23:00:00,0.12989000000000006
2016-07-15 23:00:00,0.13001000000000004
2016-07-18 23:00:00,0.12971000000000005
2016-07-19 23:00:00,0.12971000000000005
2016-07-20 23:00:00,0.12991000000000005
2016-07-21 23:00:00,0.13041000000000005
2016-07-22 23:00:00,0.13031000000000006
2016-07-25 23:00:00,0.13007000000000005
2016-07-26 23:00:00,0.13041000000000005
2016-07-27 23:00:00,0.13041000000000005
2016-07-28 23:00:00,0.13061000000000006
2016-07-29 23:00:00,0.13081000000000007
2016-08-01 23:00:00,0.13141000000000005
2016-08-02 23:00:00,0.13111000000000006
2016-08-03 23:00:00,0.13141000000000005
2016-08-04 23:00:00,0.13131000000000007
2016-08-05 23:00:00,0.13111000000000006
2016-08-08 23:00:00,0.13081000000000007
2016-08-09 23:00:00,0.13091000000000005
2016-08-10 23:00:00,0.13111000000000006
2016-08-11 23:00:00,0.13111000000000006
2016-08-12 23:00:00,0.13111000000000006
2016-08-15 23:00:00,0.13111000000000006
2016-08-16 23:00:00,0.13141000000000005
2016-08-17 23:00:00,0.13141000000000005
2016-08-18 23:00:00,0.13151000000000007
2016-08-19 23:00:00,0.13131000000000007
2016-08-22 23:00:00,0.13071000000000005
2016-08-23 23:00:00,0.13111000000000006
2016-08-24 23:00:00,0.13091000000000005
2016-08-25 23:00:00,0.13091000000000005
2016-08-26 23:00:00,0.13071000000000005
2016-08-29 23:00:00,0.13041000000000005
2016-08-30 23:00:00,0.13051000000000007
2016-08-31 23:00:00,0.13041000000000005
2016-09-01 23:00:00,0.13051000000000007
2016-09-02 23:00:00,0.13041000000000005
2016-09-05 23:00:00,0.13051000000000007
2016-09-06 23:00:00,0.13041000000000005
2016-09-07 23:00:00,0.13091000000000005
2016-09-08 23:00:00,0.13081000000000007
2016-09-09 23:00:00,0.13041000000000005
2016-09-12 23:00:00,0.13021000000000005
2016-09-13 23:00:00,0.13041000000000005
2016-09-14 23:00:00,0.13047000000000006
2016-09-15 23:00:00,0.13067000000000006
2016-09-16 23:00:00,0.13077000000000005
2016-09-19 23:00:00,0.13067000000000006
2016-09-20 23:00:00,0.13069000000000006
2016-09-21 23:00:00,0.13069000000000006
2016-09-22 23:00:00,0.13089000000000006
2016-09-23 23:00:00,0.13079000000000005
2016-09-26 23:00:00,0.13079000000000005
2016-09-27 23:00:00,0.13105000000000006
2016-09-28 23:00:00,0.13105000000000006
2016-09-29 23:00:00,0.13113000000000005
2016-09-30 23:00:00,0.13109000000000004
2016-10-03 23:00:00,0.13119000000000006
2016-10-04 23:00:00,0.13102000000000005
2016-10-05 23:00:00,0.13074000000000005
2016-10-06 23:00:00,0.13064000000000006
2016-10-07 23:00:00,0.13033000000000006
2016-10-10 23:00:00,0.13043000000000007
2016-10-11 23:00:00,0.13017000000000004
2016-10-12 23:00:00,0.12997000000000003
2016-10-13 23:00:00,0.12987000000000004
2016-10-14 23:00:00,0.12997000000000003
2016-10-17 23:00:00,0.12987000000000004
2016-10-18 23:00:00,0.12983000000000003
