DATETIME,price
2016-12-12 11:00:00,606.2999999999998
2016-12-12 15:00:00,606.9999999999998
2016-12-12 16:00:00,606.8999999999999
2016-12-13 08:00:00,609.6999999999998
2016-12-13 09:00:00,612.1999999999998
2016-12-13 11:00:00,613.8999999999999
2016-12-13 13:00:00,614.3999999999999
2016-12-13 14:00:00,618.2999999999998
2016-12-13 15:00:00,619.1999999999998
2016-12-13 16:00:00,619.6999999999998
2016-12-14 08:00:00,612.7999999999998
2016-12-14 09:00:00,614.8999999999999
2016-12-14 10:00:00,612.1999999999998
2016-12-14 11:00:00,610.8999999999999
2016-12-14 12:00:00,612.2999999999998
2016-12-14 13:00:00,612.6999999999998
2016-12-14 14:00:00,615.2999999999998
2016-12-14 15:00:00,613.7999999999998
2016-12-14 16:00:00,612.1999999999998
2016-12-15 08:00:00,617.6999999999998
2016-12-15 09:00:00,618.4999999999998
2016-12-15 10:00:00,619.1999999999998
2016-12-15 11:00:00,622.0999999999998
2016-12-15 12:00:00,621.3999999999999
2016-12-15 13:00:00,620.9999999999998
2016-12-15 14:00:00,618.8999999999999
2016-12-15 15:00:00,622.2999999999998
2016-12-15 16:00:00,623.7999999999998
2016-12-15 17:00:00,623.6999999999998
2016-12-16 08:00:00,626.9999999999998
2016-12-16 09:00:00,624.8999999999999
2016-12-16 10:00:00,625.4999999999998
2016-12-16 11:00:00,629.0999999999998
2016-12-16 12:00:00,628.3999999999999
2016-12-16 13:00:00,627.2999999999998
2016-12-16 14:00:00,628.2999999999998
2016-12-16 15:00:00,628.3999999999999
2016-12-16 16:00:00,627.2999999999998
2016-12-16 18:00:00,627.2999999999998
2016-12-19 08:00:00,623.1999999999998
2016-12-19 09:00:00,626.7999999999998
2016-12-19 10:00:00,626.4999999999998
2016-12-19 11:00:00,626.6999999999998
2016-12-19 12:00:00,627.4999999999998
2016-12-19 13:00:00,627.6999999999998
2016-12-19 14:00:00,629.8999999999999
2016-12-19 15:00:00,629.3999999999999
2016-12-19 16:00:00,629.2999999999998
2016-12-20 08:00:00,632.4999999999998
2016-12-20 09:00:00,633.3999999999999
2016-12-20 10:00:00,631.6999999999998
2016-12-20 11:00:00,630.3999999999999
2016-12-20 12:00:00,633.5999999999998
2016-12-20 13:00:00,631.7999999999998
2016-12-20 14:00:00,630.4999999999998
2016-12-20 15:00:00,630.8999999999999
2016-12-20 16:00:00,630.7999999999998
2016-12-21 08:00:00,629.2999999999998
2016-12-21 09:00:00,631.1999999999998
2016-12-21 10:00:00,632.9999999999998
2016-12-21 13:00:00,629.0999999999998
2016-12-21 14:00:00,627.6999999999998
2016-12-21 15:00:00,625.9999999999998
2016-12-21 16:00:00,630.3999999999999
2016-12-22 08:00:00,631.3999999999999
2016-12-22 09:00:00,629.6999999999998
2016-12-22 10:00:00,628.2999999999998
2016-12-22 11:00:00,629.5999999999998
2016-12-22 12:00:00,630.6999999999998
2016-12-22 13:00:00,630.0999999999998
2016-12-22 14:00:00,627.4999999999998
2016-12-22 15:00:00,628.5999999999998
2016-12-22 16:00:00,628.1999999999998
2016-12-23 08:00:00,628.7999999999998
2016-12-23 09:00:00,628.9999999999998
2016-12-23 10:00:00,629.0999999999998
2016-12-23 11:00:00,628.9999999999998
2016-12-23 13:00:00,629.7999999999998
2016-12-23 14:00:00,629.4999999999998
2016-12-23 15:00:00,629.4999999999998
2016-12-23 16:00:00,629.0999999999998
2016-12-27 10:00:00,631.8999999999999
2016-12-27 11:00:00,632.3999999999999
2016-12-27 12:00:00,633.1999999999998
2016-12-27 13:00:00,633.1999999999998
2016-12-27 14:00:00,632.6999999999998
2016-12-27 16:00:00,631.1999999999998
2016-12-27 17:00:00,631.0999999999998
2016-12-28 08:00:00,629.7999999999998
2016-12-28 09:00:00,634.0999999999998
2016-12-28 10:00:00,634.3999999999999
2016-12-28 11:00:00,635.6999999999998
2016-12-28 13:00:00,636.1999999999998
2016-12-28 14:00:00,635.2999999999998
2016-12-28 15:00:00,634.8999999999999
2016-12-28 16:00:00,634.0999999999998
2016-12-29 08:00:00,634.5999999999998
2016-12-29 09:00:00,635.7999999999998
2016-12-29 10:00:00,635.3999999999999
2016-12-29 11:00:00,635.1999999999998
2016-12-29 13:00:00,635.5999999999998
2016-12-29 14:00:00,634.2999999999998
2016-12-29 15:00:00,634.8999999999999
2016-12-29 16:00:00,634.9999999999998
2016-12-29 17:00:00,633.6999999999998
2016-12-30 08:00:00,632.0999999999998
2016-12-30 09:00:00,630.6999999999998
2016-12-30 10:00:00,630.6999999999998
2016-12-30 11:00:00,630.9999999999998
2016-12-30 12:00:00,631.9999999999998
2016-12-30 14:00:00,633.2999999999998
2017-01-02 08:00:00,636.6999999999998
2017-01-02 09:00:00,639.1999999999998
2017-01-02 10:00:00,639.3999999999999
2017-01-02 11:00:00,639.3999999999999
2017-01-02 12:00:00,640.1999999999998
2017-01-02 13:00:00,640.7999999999998
2017-01-02 16:00:00,639.8999999999999
2017-01-03 08:00:00,643.3999999999999
2017-01-03 09:00:00,643.6999999999998
2017-01-03 10:00:00,642.4999999999998
2017-01-03 11:00:00,642.6999999999998
2017-01-03 12:00:00,643.8999999999999
2017-01-03 13:00:00,643.3999999999999
2017-01-03 14:00:00,643.9999999999998
2017-01-03 15:00:00,643.8999999999999
2017-01-03 16:00:00,641.3999999999999
2017-01-04 08:00:00,642.2999999999998
2017-01-04 09:00:00,642.6999999999998
2017-01-04 10:00:00,644.0999999999998
2017-01-04 12:00:00,644.6999999999998
2017-01-04 13:00:00,644.1999999999998
2017-01-04 14:00:00,642.4999999999998
2017-01-04 15:00:00,641.5999999999998
2017-01-04 16:00:00,643.4999999999998
2017-01-05 08:00:00,648.6999999999998
2017-01-05 09:00:00,649.2999999999998
2017-01-05 10:00:00,647.9999999999998
2017-01-05 11:00:00,648.4999999999998
2017-01-05 12:00:00,648.0999999999998
2017-01-05 13:00:00,649.2999999999998
2017-01-05 14:00:00,648.6999999999998
2017-01-05 15:00:00,648.2999999999998
2017-01-05 16:00:00,650.0999999999998
2017-01-06 08:00:00,649.6999999999998
2017-01-06 09:00:00,648.0999999999998
2017-01-06 11:00:00,646.2999999999998
2017-01-06 12:00:00,646.7999999999998
2017-01-06 13:00:00,647.8999999999999
2017-01-06 14:00:00,646.6999999999998
2017-01-06 15:00:00,645.4999999999998
2017-01-06 16:00:00,647.6999999999998
2017-01-09 08:00:00,643.1999999999998
2017-01-09 09:00:00,641.4999999999998
2017-01-09 10:00:00,642.7999999999998
2017-01-09 11:00:00,643.3999999999999
2017-01-09 12:00:00,644.9999999999998
2017-01-09 13:00:00,644.7999999999998
2017-01-09 14:00:00,645.1999999999998
2017-01-09 15:00:00,644.9999999999998
2017-01-09 16:00:00,645.9999999999998
2017-01-09 19:00:00,647.0999999999998
2017-01-10 08:00:00,644.7999999999998
2017-01-10 09:00:00,644.3999999999999
2017-01-10 10:00:00,648.1999999999998
2017-01-10 11:00:00,648.0999999999998
2017-01-10 12:00:00,648.0999999999998
2017-01-10 13:00:00,647.5999999999998
2017-01-10 14:00:00,647.0999999999998
2017-01-10 15:00:00,645.9999999999998
2017-01-10 16:00:00,647.2999999999998
2017-01-11 08:00:00,646.6999999999998
2017-01-11 09:00:00,646.8999999999999
2017-01-11 10:00:00,646.5999999999998
2017-01-11 11:00:00,645.5999999999998
2017-01-11 12:00:00,645.7999999999998
2017-01-11 13:00:00,646.7999999999998
2017-01-11 14:00:00,649.2999999999998
2017-01-11 15:00:00,647.8999999999999
2017-01-11 16:00:00,641.0999999999998
2017-01-11 17:00:00,643.5999999999998
2017-01-11 18:00:00,636.1999999999998
2017-01-11 19:00:00,637.4999999999998
2017-01-12 08:00:00,627.5999999999998
2017-01-12 09:00:00,626.2999999999998
2017-01-12 10:00:00,627.6999999999998
2017-01-12 11:00:00,628.0999999999998
2017-01-12 12:00:00,627.2999999999998
2017-01-12 13:00:00,627.2999999999998
2017-01-12 14:00:00,628.0999999999998
2017-01-12 15:00:00,627.9999999999998
2017-01-12 16:00:00,628.4999999999998
2017-01-12 18:00:00,629.4999999999998
2017-01-13 08:00:00,634.0999999999998
2017-01-13 09:00:00,634.8999999999999
