DATETIME,price
2008-12-09 23:00:00,19.63
2008-12-10 23:00:00,19.62
2008-12-11 23:00:00,19.56
2008-12-12 23:00:00,19.53
2008-12-15 23:00:00,19.56
2008-12-16 23:00:00,19.56
2008-12-17 23:00:00,19.48
2008-12-18 23:00:00,19.5
2008-12-19 23:00:00,19.5
2008-12-22 23:00:00,19.63
2008-12-23 23:00:00,19.7
2008-12-24 23:00:00,19.7
2008-12-26 23:00:00,19.7
2008-12-29 23:00:00,19.7
2008-12-30 23:00:00,19.71
2008-12-31 23:00:00,19.7
2009-01-02 23:00:00,19.7
2009-01-05 23:00:00,19.689999999999998
2009-01-06 23:00:00,19.71
2009-01-07 23:00:00,19.7
2009-01-08 23:00:00,19.71
2009-01-09 23:00:00,19.71
2009-01-12 23:00:00,19.759999999999998
2009-01-13 23:00:00,19.75
2009-01-14 23:00:00,19.83
2009-01-15 23:00:00,19.86
2009-01-16 23:00:00,19.81
2009-01-20 23:00:00,19.79
2009-01-21 23:00:00,19.8
2009-01-22 23:00:00,19.81
2009-01-23 23:00:00,19.81
2009-01-26 23:00:00,19.81
2009-01-27 23:00:00,19.599999999999998
2009-01-28 23:00:00,19.5
2009-01-29 23:00:00,19.31
2009-01-30 23:00:00,19.09
2009-02-02 23:00:00,19.11
2009-02-03 23:00:00,19.11
2009-02-04 23:00:00,19.05
2009-02-05 23:00:00,18.83
2009-02-06 23:00:00,19.009999999999998
2009-02-09 23:00:00,19.16
2009-02-10 23:00:00,19.21
2009-02-11 23:00:00,19.2
2009-02-12 23:00:00,19.23
2009-02-13 23:00:00,19.2
2009-02-17 23:00:00,19.14
2009-02-18 23:00:00,19.12
2009-02-19 23:00:00,19.03
2009-02-20 23:00:00,18.93
2009-02-23 23:00:00,18.9
2009-02-24 23:00:00,19.05
2009-02-25 23:00:00,18.83
2009-02-26 23:00:00,18.77
2009-02-27 23:00:00,18.85
2009-03-02 23:00:00,18.85
2009-03-03 23:00:00,18.8
2009-03-04 23:00:00,18.65
2009-03-05 23:00:00,18.64
2009-03-06 23:00:00,18.65
2009-03-09 23:00:00,18.7
2009-03-10 23:00:00,18.52
2009-03-11 23:00:00,18.14
2009-03-12 23:00:00,18.2
2009-03-13 23:00:00,18.38
2009-03-16 23:00:00,18.34
2009-03-17 23:00:00,18.39
2009-03-18 23:00:00,18.45
2009-03-19 23:00:00,18.58
2009-03-20 23:00:00,18.67
2009-03-23 23:00:00,19.2
2009-03-24 23:00:00,19.65
2009-03-25 23:00:00,19.85
2009-03-26 23:00:00,19.8
2009-03-27 23:00:00,20.15
2009-03-30 23:00:00,20.3
2009-03-31 23:00:00,20.15
2009-04-01 23:00:00,20.25
2009-04-02 23:00:00,20.25
2009-04-03 23:00:00,20.4
2009-04-06 23:00:00,20.19
2009-04-07 23:00:00,20.19
2009-04-08 23:00:00,20.1
2009-04-09 23:00:00,20.290000000000003
2009-04-13 23:00:00,20.28
2009-04-14 23:00:00,20.150000000000002
2009-04-15 23:00:00,20.200000000000003
2009-04-16 23:00:00,20.150000000000002
2009-04-17 23:00:00,20.200000000000003
2009-04-20 23:00:00,20.230000000000004
2009-04-21 23:00:00,20.230000000000004
2009-04-22 23:00:00,20.250000000000004
2009-04-23 23:00:00,20.200000000000003
2009-04-24 23:00:00,20.230000000000004
2009-04-27 23:00:00,20.230000000000004
2009-04-28 23:00:00,20.150000000000002
2009-04-29 23:00:00,20.230000000000004
2009-04-30 23:00:00,20.180000000000003
2009-05-01 23:00:00,20.17
2009-05-04 23:00:00,20.200000000000003
2009-05-05 23:00:00,20.180000000000003
2009-05-06 23:00:00,20.150000000000002
2009-05-07 23:00:00,20.130000000000003
2009-05-08 23:00:00,20.130000000000003
2009-05-11 23:00:00,20.03
2009-05-12 23:00:00,20.180000000000003
2009-05-13 23:00:00,20.300000000000004
2009-05-14 23:00:00,20.460000000000004
2009-05-15 23:00:00,20.700000000000003
2009-05-18 23:00:00,20.750000000000004
2009-05-19 23:00:00,20.740000000000002
2009-05-20 23:00:00,20.650000000000002
2009-05-21 23:00:00,20.730000000000004
2009-05-22 23:00:00,20.730000000000004
2009-05-26 23:00:00,20.950000000000003
2009-05-27 23:00:00,20.94
2009-05-28 23:00:00,20.94
2009-05-29 23:00:00,20.910000000000004
2009-06-01 23:00:00,20.85
2009-06-02 23:00:00,20.750000000000004
2009-06-03 23:00:00,20.6
2009-06-04 23:00:00,20.460000000000004
2009-06-05 23:00:00,20.450000000000003
2009-06-08 23:00:00,20.430000000000003
2009-06-09 23:00:00,20.880000000000003
2009-06-10 23:00:00,21.180000000000003
2009-06-11 23:00:00,21.17
2009-06-12 23:00:00,21.150000000000002
2009-06-15 23:00:00,21.080000000000002
2009-06-16 23:00:00,20.830000000000002
2009-06-17 23:00:00,21.01
2009-06-18 23:00:00,20.92
2009-06-19 23:00:00,20.820000000000004
2009-06-22 23:00:00,20.820000000000004
2009-06-23 23:00:00,20.860000000000003
2009-06-24 23:00:00,21.080000000000002
2009-06-25 23:00:00,21.240000000000002
2009-06-26 23:00:00,21.26
2009-06-29 23:00:00,20.92
2009-06-30 23:00:00,21.230000000000004
2009-07-01 23:00:00,21.180000000000003
2009-07-02 23:00:00,21.190000000000005
2009-07-06 23:00:00,21.270000000000003
2009-07-07 23:00:00,21.250000000000004
2009-07-08 23:00:00,21.200000000000003
2009-07-09 23:00:00,21.130000000000003
2009-07-10 23:00:00,21.080000000000002
2009-07-13 23:00:00,21.01
2009-07-14 23:00:00,21.030000000000005
2009-07-15 23:00:00,21.290000000000003
2009-07-16 23:00:00,21.430000000000003
2009-07-17 23:00:00,21.570000000000004
2009-07-20 23:00:00,21.840000000000003
2009-07-21 23:00:00,21.840000000000003
2009-07-22 23:00:00,21.870000000000005
2009-07-23 23:00:00,21.76
2009-07-24 23:00:00,21.67
2009-07-27 23:00:00,21.630000000000003
2009-07-28 23:00:00,21.630000000000003
2009-07-29 23:00:00,21.630000000000003
2009-07-30 23:00:00,21.680000000000003
2009-07-31 23:00:00,21.630000000000003
2009-08-03 23:00:00,22.040000000000003
2009-08-04 23:00:00,22.330000000000002
2009-08-05 23:00:00,22.530000000000005
2009-08-06 23:00:00,22.880000000000003
2009-08-07 23:00:00,23.610000000000003
2009-08-10 23:00:00,24.430000000000003
2009-08-11 23:00:00,24.17
2009-08-12 23:00:00,25.21
2009-08-13 23:00:00,25.160000000000004
2009-08-14 23:00:00,25.05
2009-08-17 23:00:00,24.590000000000003
2009-08-18 23:00:00,24.6
2009-08-19 23:00:00,24.720000000000002
2009-08-20 23:00:00,24.62
2009-08-21 23:00:00,24.650000000000002
2009-08-24 23:00:00,24.650000000000002
2009-08-25 23:00:00,24.720000000000002
2009-08-26 23:00:00,24.770000000000003
2009-08-27 23:00:00,25.42
2009-08-28 23:00:00,26.05
2009-08-31 23:00:00,27.35
2009-09-01 23:00:00,27.220000000000002
2009-09-02 23:00:00,26.950000000000003
2009-09-03 23:00:00,27.070000000000004
2009-09-04 23:00:00,26.6
2009-09-08 23:00:00,26.570000000000004
2009-09-09 23:00:00,26.220000000000002
2009-09-10 23:00:00,26.450000000000003
2009-09-11 23:00:00,26.570000000000004
2009-09-14 23:00:00,26.650000000000002
2009-09-15 23:00:00,26.37
2009-09-16 23:00:00,26.820000000000004
2009-09-17 23:00:00,27.000000000000004
2009-09-18 23:00:00,27.1
2009-09-21 23:00:00,26.900000000000002
2009-09-22 23:00:00,26.900000000000002
2009-09-23 23:00:00,26.570000000000004
2009-09-24 23:00:00,26.700000000000003
2009-09-25 23:00:00,26.970000000000002
2009-09-28 23:00:00,26.92
2009-09-29 23:00:00,27.470000000000002
2009-09-30 23:00:00,27.880000000000003
2009-10-01 23:00:00,27.85
2009-10-02 23:00:00,27.6
2009-10-05 23:00:00,27.500000000000004
2009-10-06 23:00:00,27.55
2009-10-07 23:00:00,27.150000000000002
2009-10-08 23:00:00,27.05
2009-10-09 23:00:00,27.21
2009-10-12 23:00:00,26.46
2009-10-13 23:00:00,26.44
2009-10-14 23:00:00,26.96
2009-10-15 23:00:00,27.45
2009-10-16 23:00:00,27.36
2009-10-19 23:00:00,27.51
2009-10-20 23:00:00,27.46
2009-10-21 23:00:00,27.78
2009-10-22 23:00:00,28.71
2009-10-23 23:00:00,29.46
2009-10-26 23:00:00,28.84
2009-10-27 23:00:00,29.84
2009-10-28 23:00:00,29.54
2009-10-29 23:00:00,29.71
2009-10-30 23:00:00,29.66
2009-11-02 23:00:00,29.96
2009-11-03 23:00:00,29.42
2009-11-04 23:00:00,29.76
2009-11-05 23:00:00,29.490000000000002
2009-11-06 23:00:00,29.66
2009-11-09 23:00:00,29.64
2009-11-10 23:00:00,29.36
2009-11-11 23:00:00,29.41
2009-11-12 23:00:00,28.96
2009-11-13 23:00:00,28.98
2009-11-16 23:00:00,28.96
2009-11-17 23:00:00,28.71
2009-11-18 23:00:00,28.84
2009-11-19 23:00:00,28.98
2009-11-20 23:00:00,28.96
2009-11-23 23:00:00,28.37
2009-11-24 23:00:00,28.39
2009-11-25 23:00:00,28.55
2009-11-27 23:00:00,28.51
2009-11-30 23:00:00,28.37
2009-12-01 23:00:00,28.46
2009-12-02 23:00:00,28.46
2009-12-03 23:00:00,28.21
2009-12-04 23:00:00,28.16
2009-12-07 23:00:00,28.14
2009-12-08 23:00:00,29.51
2009-12-09 23:00:00,30.71
2009-12-10 23:00:00,30.980000000000004
2009-12-11 23:00:00,31.189999999999998
2009-12-14 23:00:00,31.15
2009-12-15 23:00:00,30.71
2009-12-16 23:00:00,31.160000000000004
2009-12-17 23:00:00,31.54
2009-12-18 23:00:00,31.660000000000004
2009-12-21 23:00:00,31.689999999999998
2009-12-22 23:00:00,31.490000000000002
2009-12-23 23:00:00,31.36
2009-12-24 23:00:00,31.660000000000004
2009-12-28 23:00:00,31.759999999999998
2009-12-29 23:00:00,32.39
2009-12-30 23:00:00,32.89
2009-12-31 23:00:00,33.56
2010-01-04 23:00:00,34.41000000000001
2010-01-05 23:00:00,34.290000000000006
2010-01-06 23:00:00,35.47
2010-01-07 23:00:00,35.71000000000001
2010-01-08 23:00:00,35.21000000000001
2010-01-11 23:00:00,35.16000000000001
2010-01-12 23:00:00,35.13000000000001
2010-01-13 23:00:00,35.46000000000001
2010-01-14 23:00:00,36.000000000000014
2010-01-15 23:00:00,36.890000000000015
2010-01-19 23:00:00,38.96000000000002
2010-01-20 23:00:00,40.46000000000002
2010-01-21 23:00:00,40.84000000000002
2010-01-22 23:00:00,40.74000000000002
2010-01-25 23:00:00,40.96000000000002
2010-01-26 23:00:00,40.46000000000002
2010-01-27 23:00:00,40.380000000000024
2010-01-28 23:00:00,40.26000000000002
2010-01-29 23:00:00,40.110000000000014
2010-02-01 23:00:00,40.21000000000002
2010-02-02 23:00:00,39.39000000000003
2010-02-03 23:00:00,39.21000000000002
