DATETIME,price
2021-12-14 23:00:00,1.6394999999999997
2021-12-15 23:00:00,1.6331999999999998
2021-12-16 23:00:00,1.6343999999999999
2021-12-17 23:00:00,1.6320999999999999
2021-12-20 23:00:00,1.6407999999999998
2021-12-21 23:00:00,1.6319
2021-12-22 23:00:00,1.6255999999999997
2021-12-23 23:00:00,1.6184999999999998
2021-12-27 23:00:00,1.6188999999999998
2021-12-28 23:00:00,1.6180999999999999
2021-12-29 23:00:00,1.6187999999999998
2021-12-30 23:00:00,1.6153999999999997
2021-12-31 23:00:00,1.6188999999999998
2022-01-03 23:00:00,1.6251999999999998
2022-01-04 23:00:00,1.6125999999999998
2022-01-05 23:00:00,1.6199999999999999
2022-01-06 23:00:00,1.6291999999999998
2022-01-07 23:00:00,1.6356999999999997
2022-01-10 23:00:00,1.6333999999999997
2022-01-11 23:00:00,1.6309999999999998
2022-01-12 23:00:00,1.6239999999999999
2022-01-13 23:00:00,1.6259
2022-01-14 23:00:00,1.6373999999999997
2022-01-17 23:00:00,1.6339
2022-01-18 23:00:00,1.63
2022-01-19 23:00:00,1.6248999999999998
2022-01-20 23:00:00,1.6154999999999997
2022-01-21 23:00:00,1.6339
2022-01-24 23:00:00,1.6414999999999997
2022-01-25 23:00:00,1.6303999999999998
2022-01-26 23:00:00,1.6332999999999998
2022-01-27 23:00:00,1.6390999999999998
2022-01-28 23:00:00,1.6495999999999997
2022-01-31 23:00:00,1.6428999999999998
2022-02-01 23:00:00,1.6346999999999998
2022-02-02 23:00:00,1.6361999999999999
2022-02-03 23:00:00,1.6562
2022-02-04 23:00:00,1.6713999999999998
2022-02-07 23:00:00,1.6584999999999999
2022-02-08 23:00:00,1.6527999999999998
2022-02-09 23:00:00,1.6441
2022-02-10 23:00:00,1.6498999999999997
2022-02-11 23:00:00,1.6438999999999997
2022-02-14 23:00:00,1.6390999999999998
2022-02-15 23:00:00,1.6411999999999998
2022-02-16 23:00:00,1.6342999999999999
2022-02-17 23:00:00,1.6326999999999998
2022-02-18 23:00:00,1.6297999999999997
2022-02-21 23:00:00,1.6261999999999999
2022-02-22 23:00:00,1.6225999999999998
2022-02-23 23:00:00,1.6155999999999997
2022-02-24 23:00:00,1.6153999999999997
2022-02-25 23:00:00,1.6100999999999999
2022-02-28 23:00:00,1.5977999999999999
2022-03-01 23:00:00,1.5871999999999997
2022-03-02 23:00:00,1.5767999999999998
2022-03-03 23:00:00,1.5618999999999998
2022-03-04 23:00:00,1.5328999999999997
2022-03-07 23:00:00,1.5327999999999997
2022-03-08 23:00:00,1.5514
2022-03-09 23:00:00,1.5657999999999999
2022-03-10 23:00:00,1.5438999999999998
2022-03-11 23:00:00,1.5472
2022-03-14 23:00:00,1.5669999999999997
2022-03-15 23:00:00,1.5654999999999997
2022-03-16 23:00:00,1.5584999999999998
2022-03-17 23:00:00,1.5484999999999998
2022-03-18 23:00:00,1.5349999999999997
2022-03-21 23:00:00,1.5336999999999998
2022-03-22 23:00:00,1.5209999999999997
2022-03-23 23:00:00,1.5098999999999998
2022-03-24 23:00:00,1.5073999999999996
2022-03-25 23:00:00,1.5040999999999998
2022-03-28 23:00:00,1.5087999999999997
2022-03-29 23:00:00,1.5191999999999997
2022-03-30 23:00:00,1.5298999999999998
2022-03-31 23:00:00,1.5212999999999997
2022-04-01 23:00:00,1.5156999999999998
2022-04-04 23:00:00,1.4963999999999997
2022-04-05 23:00:00,1.4787999999999997
2022-04-06 23:00:00,1.4945999999999997
2022-04-07 23:00:00,1.4964999999999997
2022-04-08 23:00:00,1.5017999999999998
2022-04-11 23:00:00,1.5086999999999997
2022-04-12 23:00:00,1.4940999999999998
2022-04-13 23:00:00,1.5045999999999997
2022-04-14 23:00:00,1.5029999999999997
2022-04-18 23:00:00,1.5099999999999998
2022-04-19 23:00:00,1.5057999999999998
