DATETIME,price
2002-06-14 23:00:00,0.11599000000000004
2002-06-17 23:00:00,0.11596000000000004
2002-06-18 23:00:00,0.11708000000000005
2002-06-19 23:00:00,0.11863000000000004
2002-06-20 23:00:00,0.12099000000000001
2002-06-21 23:00:00,0.11999000000000001
2002-06-24 23:00:00,0.12038000000000004
2002-06-25 23:00:00,0.12167000000000003
2002-06-26 23:00:00,0.12221000000000001
2002-06-27 23:00:00,0.12211000000000002
2002-06-28 23:00:00,0.12219000000000002
2002-07-01 23:00:00,0.12192000000000003
2002-07-02 23:00:00,0.12251000000000004
2002-07-03 23:00:00,0.12277000000000002
2002-07-08 23:00:00,0.12414000000000003
2002-07-09 23:00:00,0.12498000000000004
2002-07-10 23:00:00,0.12450000000000003
2002-07-11 23:00:00,0.12483000000000002
2002-07-12 23:00:00,0.12451000000000004
2002-07-15 23:00:00,0.12512
2002-07-16 23:00:00,0.12580000000000002
2002-07-17 23:00:00,0.12619000000000002
2002-07-18 23:00:00,0.12614000000000003
2002-07-19 23:00:00,0.12584
2002-07-22 23:00:00,0.12283000000000002
2002-07-23 23:00:00,0.11992000000000003
2002-07-24 23:00:00,0.12034000000000003
2002-07-25 23:00:00,0.12119000000000002
2002-07-26 23:00:00,0.11961000000000002
2002-07-29 23:00:00,0.11929000000000003
2002-07-30 23:00:00,0.12138000000000004
2002-07-31 23:00:00,0.12028000000000003
2002-08-01 23:00:00,0.12040000000000001
2002-08-02 23:00:00,0.12046000000000004
2002-08-05 23:00:00,0.11989000000000002
2002-08-06 23:00:00,0.11745000000000003
2002-08-07 23:00:00,0.11915
2002-08-08 23:00:00,0.11929000000000003
2002-08-09 23:00:00,0.11956000000000003
2002-08-12 23:00:00,0.12087000000000003
2002-08-13 23:00:00,0.12147000000000002
2002-08-14 23:00:00,0.12175000000000002
2002-08-15 23:00:00,0.12193000000000004
2002-08-16 23:00:00,0.12277000000000002
2002-08-19 23:00:00,0.12217000000000003
2002-08-20 23:00:00,0.12306000000000003
2002-08-21 23:00:00,0.12226000000000004
2002-08-22 23:00:00,0.12088000000000004
2002-08-23 23:00:00,0.12104000000000004
2002-08-26 23:00:00,0.12156000000000003
2002-08-27 23:00:00,0.12293000000000004
2002-08-28 23:00:00,0.12271000000000004
2002-08-29 23:00:00,0.12311000000000002
2002-08-30 23:00:00,0.12277000000000002
2002-09-03 23:00:00,0.12390000000000001
2002-09-04 23:00:00,0.12414000000000003
2002-09-05 23:00:00,0.12464000000000003
2002-09-06 23:00:00,0.12357000000000001
2002-09-09 23:00:00,0.12317000000000003
2002-09-10 23:00:00,0.12208000000000002
2002-09-11 23:00:00,0.12222000000000002
2002-09-12 23:00:00,0.12325000000000003
2002-09-13 23:00:00,0.12233000000000002
2002-09-16 23:00:00,0.12225000000000003
2002-09-17 23:00:00,0.12199000000000002
2002-09-18 23:00:00,0.12292000000000003
2002-09-19 23:00:00,0.12418000000000004
2002-09-20 23:00:00,0.12279000000000004
2002-09-23 23:00:00,0.12313000000000004
2002-09-24 23:00:00,0.12421000000000004
2002-09-25 23:00:00,0.12345000000000003
2002-09-26 23:00:00,0.12360000000000004
2002-09-27 23:00:00,0.12362000000000004
2002-09-30 23:00:00,0.12514000000000003
2002-10-01 23:00:00,0.12463000000000005
2002-10-02 23:00:00,0.12481000000000003
2002-10-03 23:00:00,0.12500000000000003
2002-10-04 23:00:00,0.12523
2002-10-07 23:00:00,0.12501000000000004
2002-10-08 23:00:00,0.12477000000000005
2002-10-09 23:00:00,0.12612
2002-10-10 23:00:00,0.12560000000000004
2002-10-11 23:00:00,0.12580000000000002
2002-10-15 23:00:00,0.12478000000000003
2002-10-16 23:00:00,0.12411000000000003
2002-10-17 23:00:00,0.12149000000000001
2002-10-18 23:00:00,0.12163000000000004
2002-10-21 23:00:00,0.12218000000000004
2002-10-22 23:00:00,0.12250000000000003
2002-10-23 23:00:00,0.12290000000000004
2002-10-24 23:00:00,0.12311000000000002
2002-10-25 23:00:00,0.12324000000000002
2002-10-28 23:00:00,0.12402000000000005
2002-10-29 23:00:00,0.12400000000000003
2002-10-30 23:00:00,0.12430000000000005
2002-10-31 23:00:00,0.12513000000000005
2002-11-01 23:00:00,0.12620000000000003
2002-11-04 23:00:00,0.12637000000000004
2002-11-05 23:00:00,0.12588000000000005
2002-11-06 23:00:00,0.12707000000000002
2002-11-07 23:00:00,0.12828000000000006
2002-11-08 23:00:00,0.12915000000000015
2002-11-12 23:00:00,0.12929000000000013
2002-11-13 23:00:00,0.1282700000000001
2002-11-14 23:00:00,0.12838000000000005
2002-11-15 23:00:00,0.12891000000000014
2002-11-18 23:00:00,0.12902000000000013
2002-11-19 23:00:00,0.12727000000000005
2002-11-20 23:00:00,0.12772000000000006
2002-11-21 23:00:00,0.12801000000000007
2002-11-22 23:00:00,0.12752000000000008
2002-11-25 23:00:00,0.12688
2002-11-26 23:00:00,0.12756000000000006
2002-11-27 23:00:00,0.12706
2002-11-29 23:00:00,0.12763000000000002
2002-12-02 23:00:00,0.12838000000000005
2002-12-03 23:00:00,0.1286000000000001
2002-12-04 23:00:00,0.12909000000000015
2002-12-05 23:00:00,0.12878000000000012
