DATETIME,price
2011-06-13 23:00:00,213.39999999999998
2011-06-14 23:00:00,216.59999999999997
2011-06-15 23:00:00,213.3
2011-06-16 23:00:00,213.89999999999998
2011-06-17 23:00:00,214.3
2011-06-20 23:00:00,218.0
2011-06-21 23:00:00,220.09999999999997
2011-06-22 23:00:00,218.5
2011-06-23 23:00:00,217.7
2011-06-24 23:00:00,213.7
2011-06-27 23:00:00,215.39999999999998
2011-06-28 23:00:00,220.2
2011-06-29 23:00:00,220.89999999999998
2011-06-30 23:00:00,221.8
2011-07-01 23:00:00,226.39999999999998
2011-07-05 23:00:00,225.2
2011-07-06 23:00:00,226.39999999999998
2011-07-07 23:00:00,226.09999999999997
2011-07-08 23:00:00,224.89999999999998
2011-07-11 23:00:00,219.0
2011-07-12 23:00:00,219.7
2011-07-13 23:00:00,221.09999999999997
2011-07-14 23:00:00,220.0
2011-07-15 23:00:00,218.7
2011-07-18 23:00:00,215.39999999999998
2011-07-19 23:00:00,218.89999999999998
2011-07-20 23:00:00,217.89999999999998
2011-07-21 23:00:00,223.3
2011-07-22 23:00:00,222.39999999999998
2011-07-25 23:00:00,218.8
2011-07-26 23:00:00,216.0
2011-07-27 23:00:00,210.2
2011-07-28 23:00:00,209.59999999999997
2011-07-29 23:00:00,208.09999999999997
2011-08-01 23:00:00,201.89999999999998
2011-08-02 23:00:00,194.8
2011-08-03 23:00:00,194.39999999999998
2011-08-04 23:00:00,182.89999999999998
2011-08-05 23:00:00,186.5
2011-08-08 23:00:00,168.39999999999998
2011-08-09 23:00:00,179.89999999999998
2011-08-10 23:00:00,165.59999999999997
2011-08-11 23:00:00,179.59999999999997
2011-08-12 23:00:00,182.5
2011-08-15 23:00:00,188.3
2011-08-16 23:00:00,187.8
2011-08-17 23:00:00,187.59999999999997
2011-08-18 23:00:00,177.09999999999997
2011-08-19 23:00:00,176.59999999999997
2011-08-22 23:00:00,176.3
2011-08-23 23:00:00,185.5
2011-08-24 23:00:00,189.8
2011-08-25 23:00:00,184.59999999999997
2011-08-26 23:00:00,188.8
2011-08-29 23:00:00,197.0
2011-08-30 23:00:00,199.3
2011-08-31 23:00:00,200.5
2011-09-01 23:00:00,198.0
2011-09-02 23:00:00,191.5
2011-09-06 23:00:00,191.5
2011-09-07 23:00:00,198.8
2011-09-08 23:00:00,195.89999999999998
2011-09-09 23:00:00,185.2
2011-09-12 23:00:00,185.2
2011-09-13 23:00:00,189.5
2011-09-14 23:00:00,192.09999999999997
2011-09-15 23:00:00,196.3
2011-09-16 23:00:00,197.8
2011-09-19 23:00:00,194.59999999999997
2011-09-20 23:00:00,197.89999999999998
2011-09-21 23:00:00,189.59999999999997
2011-09-22 23:00:00,182.3
2011-09-23 23:00:00,182.39999999999998
2011-09-26 23:00:00,187.59999999999997
2011-09-27 23:00:00,193.0
2011-09-28 23:00:00,187.5
2011-09-29 23:00:00,189.0
2011-09-30 23:00:00,185.3
2011-10-03 23:00:00,175.0
2011-10-04 23:00:00,177.7
2011-10-05 23:00:00,182.8
2011-10-06 23:00:00,186.39999999999998
2011-10-07 23:00:00,186.59999999999997
2011-10-10 23:00:00,194.0
2011-10-11 23:00:00,193.39999999999998
2011-10-12 23:00:00,194.0
2011-10-13 23:00:00,194.0
2011-10-14 23:00:00,196.5
2011-10-17 23:00:00,191.39999999999998
2011-10-18 23:00:00,193.7
2011-10-19 23:00:00,192.59999999999997
2011-10-20 23:00:00,192.5
2011-10-21 23:00:00,199.0
2011-10-24 23:00:00,203.39999999999998
2011-10-25 23:00:00,197.09999999999997
2011-10-26 23:00:00,201.5
2011-10-27 23:00:00,209.09999999999997
2011-10-28 23:00:00,209.89999999999998
2011-10-31 23:00:00,203.59999999999997
2011-11-01 23:00:00,196.89999999999998
2011-11-02 23:00:00,199.3
2011-11-03 23:00:00,203.09999999999997
2011-11-04 23:00:00,200.3
2011-11-07 23:00:00,203.89999999999998
2011-11-08 23:00:00,207.8
2011-11-09 23:00:00,198.59999999999997
2011-11-10 23:00:00,202.59999999999997
2011-11-11 23:00:00,207.7
2011-11-14 23:00:00,206.09999999999997
2011-11-15 23:00:00,207.09999999999997
2011-11-16 23:00:00,201.0
2011-11-17 23:00:00,197.09999999999997
2011-11-18 23:00:00,196.59999999999997
2011-11-21 23:00:00,189.89999999999998
2011-11-22 23:00:00,190.89999999999998
2011-11-23 23:00:00,186.0
2011-11-25 23:00:00,184.89999999999998
2011-11-28 23:00:00,193.2
2011-11-29 23:00:00,194.89999999999998
2011-11-30 23:00:00,206.89999999999998
2011-12-01 23:00:00,207.09999999999997
2011-12-02 23:00:00,203.09999999999997
2011-12-05 23:00:00,203.39999999999998
2011-12-06 23:00:00,205.3
2011-12-07 23:00:00,207.09999999999997
2011-12-08 23:00:00,201.8
2011-12-09 23:00:00,205.7
2011-12-12 23:00:00,201.5
2011-12-13 23:00:00,201.7
2011-12-14 23:00:00,201.0
2011-12-15 23:00:00,204.39999999999998
2011-12-16 23:00:00,204.29999999999995
2011-12-19 23:00:00,203.7
2011-12-20 23:00:00,210.59999999999997
2011-12-21 23:00:00,212.89999999999998
2011-12-22 23:00:00,215.39999999999998
2011-12-23 23:00:00,217.7
2011-12-27 23:00:00,218.59999999999997
2011-12-28 23:00:00,214.79999999999995
2011-12-29 23:00:00,217.29999999999995
2011-12-30 23:00:00,216.59999999999997
2012-01-03 23:00:00,221.39999999999998
2012-01-04 23:00:00,219.79999999999995
2012-01-05 23:00:00,220.29999999999995
2012-01-06 23:00:00,220.79999999999995
2012-01-09 23:00:00,221.5
2012-01-10 23:00:00,224.29999999999995
2012-01-11 23:00:00,224.5
2012-01-12 23:00:00,225.29999999999995
2012-01-13 23:00:00,223.89999999999998
2012-01-17 23:00:00,226.29999999999995
2012-01-18 23:00:00,228.0
2012-01-19 23:00:00,228.2
2012-01-20 23:00:00,228.29999999999995
2012-01-23 23:00:00,226.7
2012-01-24 23:00:00,226.79999999999995
2012-01-25 23:00:00,229.09999999999997
2012-01-26 23:00:00,228.09999999999997
2012-01-27 23:00:00,228.29999999999995
2012-01-30 23:00:00,227.39999999999998
2012-01-31 23:00:00,227.5
2012-02-01 23:00:00,231.2
2012-02-02 23:00:00,229.7
2012-02-03 23:00:00,231.59999999999997
2012-02-06 23:00:00,230.29999999999995
2012-02-07 23:00:00,231.5
2012-02-08 23:00:00,231.0
2012-02-09 23:00:00,229.59999999999997
2012-02-10 23:00:00,228.09999999999997
2012-02-13 23:00:00,230.5
2012-02-14 23:00:00,231.59999999999997
2012-02-15 23:00:00,230.79999999999995
2012-02-16 23:00:00,233.2
2012-02-17 23:00:00,232.2
2012-02-21 23:00:00,229.7
2012-02-22 23:00:00,229.7
2012-02-23 23:00:00,229.5
2012-02-24 23:00:00,231.29999999999995
2012-02-27 23:00:00,231.89999999999998
2012-02-28 23:00:00,233.5
2012-02-29 23:00:00,231.89999999999998
2012-03-01 23:00:00,233.29999999999995
2012-03-02 23:00:00,233.0
2012-03-05 23:00:00,232.0
2012-03-06 23:00:00,227.39999999999998
2012-03-07 23:00:00,228.7
2012-03-08 23:00:00,232.7
2012-03-09 23:00:00,234.29999999999995
2012-03-12 23:00:00,234.29999999999995
2012-03-13 23:00:00,239.49999999999994
2012-03-14 23:00:00,239.79999999999995
2012-03-15 23:00:00,239.79999999999995
2012-03-16 23:00:00,239.99999999999994
2012-03-19 23:00:00,239.89999999999992
2012-03-20 23:00:00,238.39999999999992
2012-03-21 23:00:00,238.0999999999999
2012-03-22 23:00:00,237.0999999999999
