DATETIME,price
1999-06-15 23:00:00,1.2915999999999996
1999-06-16 23:00:00,1.2806
1999-06-17 23:00:00,1.2831999999999997
1999-06-18 23:00:00,1.2876999999999998
1999-06-21 23:00:00,1.2835999999999996
1999-06-22 23:00:00,1.2810999999999997
1999-06-23 23:00:00,1.2815999999999999
1999-06-24 23:00:00,1.2894999999999996
1999-06-25 23:00:00,1.2916999999999998
1999-06-28 23:00:00,1.2837999999999996
1999-06-29 23:00:00,1.2820999999999996
1999-06-30 23:00:00,1.2827
1999-07-01 23:00:00,1.2713999999999996
1999-07-02 23:00:00,1.2724999999999997
1999-07-06 23:00:00,1.2712999999999999
1999-07-07 23:00:00,1.2705
1999-07-08 23:00:00,1.2684999999999997
1999-07-09 23:00:00,1.2648999999999997
1999-07-12 23:00:00,1.2629999999999997
1999-07-13 23:00:00,1.2646
1999-07-14 23:00:00,1.2684
1999-07-15 23:00:00,1.2676999999999998
1999-07-16 23:00:00,1.2665
1999-07-19 23:00:00,1.2768
1999-07-20 23:00:00,1.2880999999999998
1999-07-21 23:00:00,1.2991
1999-07-22 23:00:00,1.2989
1999-07-23 23:00:00,1.2978999999999996
1999-07-26 23:00:00,1.3128
1999-07-27 23:00:00,1.3086
1999-07-28 23:00:00,1.3126
1999-07-29 23:00:00,1.3187999999999998
1999-07-30 23:00:00,1.3168
1999-08-02 23:00:00,1.3149
1999-08-03 23:00:00,1.3145
1999-08-04 23:00:00,1.3233999999999997
1999-08-05 23:00:00,1.3214999999999997
1999-08-06 23:00:00,1.3214999999999997
1999-08-09 23:00:00,1.3160999999999998
1999-08-10 23:00:00,1.3164999999999998
1999-08-11 23:00:00,1.3111
1999-08-12 23:00:00,1.3117999999999996
1999-08-13 23:00:00,1.3017999999999998
1999-08-16 23:00:00,1.3017999999999998
1999-08-17 23:00:00,1.2961999999999996
1999-08-18 23:00:00,1.2976999999999996
1999-08-19 23:00:00,1.3078999999999998
1999-08-20 23:00:00,1.3114999999999999
1999-08-23 23:00:00,1.2947
1999-08-24 23:00:00,1.2974999999999997
1999-08-25 23:00:00,1.2867
1999-08-26 23:00:00,1.2888999999999997
1999-08-27 23:00:00,1.2898999999999996
1999-08-30 23:00:00,1.2899999999999998
1999-08-31 23:00:00,1.3015999999999999
1999-09-01 23:00:00,1.3031999999999997
1999-09-02 23:00:00,1.3119999999999996
1999-09-03 23:00:00,1.3048999999999997
1999-09-07 23:00:00,1.3021999999999998
1999-09-08 23:00:00,1.3025999999999998
1999-09-09 23:00:00,1.2966
1999-09-10 23:00:00,1.2783999999999998
1999-09-13 23:00:00,1.2798999999999998
1999-09-14 23:00:00,1.2738999999999996
1999-09-15 23:00:00,1.2779999999999998
1999-09-16 23:00:00,1.2787
1999-09-17 23:00:00,1.2793999999999996
1999-09-20 23:00:00,1.2764999999999997
1999-09-21 23:00:00,1.2863999999999998
1999-09-22 23:00:00,1.2823999999999998
1999-09-23 23:00:00,1.281
1999-09-24 23:00:00,1.2827
1999-09-27 23:00:00,1.2848
1999-09-28 23:00:00,1.2920999999999998
1999-09-29 23:00:00,1.3010999999999997
1999-09-30 23:00:00,1.3040999999999998
1999-10-01 23:00:00,1.3106999999999995
1999-10-04 23:00:00,1.3105999999999998
1999-10-05 23:00:00,1.3118999999999998
1999-10-06 23:00:00,1.3054999999999997
1999-10-07 23:00:00,1.3073
1999-10-08 23:00:00,1.2975999999999999
1999-10-12 23:00:00,1.3118999999999998
1999-10-13 23:00:00,1.3147999999999997
1999-10-14 23:00:00,1.3145999999999998
1999-10-15 23:00:00,1.3252
1999-10-18 23:00:00,1.3195999999999997
1999-10-19 23:00:00,1.3195
1999-10-20 23:00:00,1.3094999999999997
1999-10-21 23:00:00,1.3170999999999997
1999-10-22 23:00:00,1.3018999999999996
1999-10-25 23:00:00,1.3010999999999997
1999-10-26 23:00:00,1.2932999999999997
1999-10-27 23:00:00,1.2846999999999997
1999-10-28 23:00:00,1.2865999999999997
1999-10-29 23:00:00,1.2884999999999998
1999-11-01 23:00:00,1.2848999999999997
1999-11-02 23:00:00,1.2859999999999998
1999-11-03 23:00:00,1.2819999999999998
1999-11-04 23:00:00,1.2696999999999996
1999-11-05 23:00:00,1.2756999999999998
1999-11-08 23:00:00,1.2722999999999998
1999-11-09 23:00:00,1.2728999999999997
1999-11-10 23:00:00,1.2778999999999996
1999-11-12 23:00:00,1.2651999999999999
1999-11-15 23:00:00,1.2648999999999997
1999-11-16 23:00:00,1.2655999999999998
1999-11-17 23:00:00,1.2737999999999998
1999-11-18 23:00:00,1.2621999999999998
1999-11-19 23:00:00,1.2637999999999996
1999-11-22 23:00:00,1.2641999999999995
1999-11-23 23:00:00,1.2596999999999998
1999-11-24 23:00:00,1.2492999999999996
1999-11-26 23:00:00,1.2486999999999997
1999-11-29 23:00:00,1.2425
1999-11-30 23:00:00,1.2406999999999997
1999-12-01 23:00:00,1.2406999999999997
1999-12-02 23:00:00,1.2343999999999997
1999-12-03 23:00:00,1.2340999999999995
1999-12-06 23:00:00,1.2539999999999998
1999-12-07 23:00:00,1.2562999999999998
1999-12-08 23:00:00,1.2589999999999997
1999-12-09 23:00:00,1.2526
1999-12-10 23:00:00,1.2432999999999998
1999-12-13 23:00:00,1.2425999999999997
1999-12-14 23:00:00,1.2339999999999998
1999-12-15 23:00:00,1.2354
1999-12-16 23:00:00,1.2449999999999999
1999-12-17 23:00:00,1.2362999999999997
1999-12-20 23:00:00,1.2398
1999-12-21 23:00:00,1.2368
1999-12-22 23:00:00,1.2369999999999999
1999-12-23 23:00:00,1.2427
1999-12-27 23:00:00,1.2406
1999-12-28 23:00:00,1.2337
1999-12-29 23:00:00,1.2326
1999-12-30 23:00:00,1.2356999999999998
1999-12-31 23:00:00,1.2377
2000-01-03 23:00:00,1.2545999999999997
2000-01-04 23:00:00,1.2568999999999997
2000-01-05 23:00:00,1.2585999999999997
2000-01-06 23:00:00,1.2566
2000-01-07 23:00:00,1.2549
2000-01-10 23:00:00,1.2520999999999998
2000-01-11 23:00:00,1.2590000000000001
2000-01-12 23:00:00,1.2575999999999998
2000-01-13 23:00:00,1.2516999999999998
2000-01-14 23:00:00,1.2402
2000-01-18 23:00:00,1.2379999999999998
2000-01-19 23:00:00,1.2381
2000-01-20 23:00:00,1.2421999999999997
2000-01-21 23:00:00,1.2352999999999998
2000-01-24 23:00:00,1.2295999999999998
2000-01-25 23:00:00,1.227
2000-01-26 23:00:00,1.2265
2000-01-27 23:00:00,1.2125000000000001
2000-01-28 23:00:00,1.202
2000-01-31 23:00:00,1.1942
2000-02-01 23:00:00,1.1978
2000-02-02 23:00:00,1.2001
2000-02-03 23:00:00,1.2144000000000001
2000-02-04 23:00:00,1.2066999999999999
2000-02-07 23:00:00,1.2043
2000-02-08 23:00:00,1.2098000000000002
2000-02-09 23:00:00,1.2162
2000-02-10 23:00:00,1.2100000000000002
2000-02-11 23:00:00,1.2106999999999999
2000-02-14 23:00:00,1.2049
2000-02-15 23:00:00,1.2047999999999999
2000-02-16 23:00:00,1.2100000000000002
2000-02-17 23:00:00,1.2118
2000-02-18 23:00:00,1.2079000000000002
2000-02-22 23:00:00,1.228
2000-02-23 23:00:00,1.2257999999999998
2000-02-24 23:00:00,1.2171
2000-02-25 23:00:00,1.1968999999999999
2000-02-28 23:00:00,1.1944
2000-02-29 23:00:00,1.1888999999999998
2000-03-01 23:00:00,1.1968
2000-03-02 23:00:00,1.1887
2000-03-03 23:00:00,1.1838
2000-03-06 23:00:00,1.1813
2000-03-07 23:00:00,1.1793
2000-03-08 23:00:00,1.1833
2000-03-09 23:00:00,1.1896
2000-03-10 23:00:00,1.1848
2000-03-13 23:00:00,1.1907999999999999
2000-03-14 23:00:00,1.1933
2000-03-15 23:00:00,1.1941
2000-03-16 23:00:00,1.1975
2000-03-17 23:00:00,1.1987
2000-03-20 23:00:00,1.1993
2000-03-21 23:00:00,1.1904
2000-03-22 23:00:00,1.186
2000-03-23 23:00:00,1.1976
2000-03-24 23:00:00,1.2006999999999999
2000-03-27 23:00:00,1.1909999999999998
2000-03-28 23:00:00,1.1869
2000-03-29 23:00:00,1.176
2000-03-30 23:00:00,1.1862
2000-03-31 23:00:00,1.1807
2000-04-03 23:00:00,1.1829999999999998
2000-04-04 23:00:00,1.1886
2000-04-05 23:00:00,1.1877
2000-04-06 23:00:00,1.1848
2000-04-07 23:00:00,1.1792
2000-04-10 23:00:00,1.1858
2000-04-11 23:00:00,1.1831999999999998
2000-04-12 23:00:00,1.1804
2000-04-13 23:00:00,1.1783
2000-04-14 23:00:00,1.1825999999999999
2000-04-17 23:00:00,1.1775
2000-04-18 23:00:00,1.1712
2000-04-19 23:00:00,1.1632
2000-04-20 23:00:00,1.16
2000-04-24 23:00:00,1.1628999999999998
2000-04-25 23:00:00,1.1432
2000-04-26 23:00:00,1.1468
2000-04-27 23:00:00,1.1337
2000-04-28 23:00:00,1.1322
2000-05-01 23:00:00,1.1396
2000-05-02 23:00:00,1.1303999999999998
2000-05-03 23:00:00,1.1187
2000-05-04 23:00:00,1.1127
