DATETIME,price
2022-03-11 23:00:00,1713.1000000000001
2022-03-14 23:00:00,1736.3000000000002
2022-03-15 23:00:00,1731.3000000000002
2022-03-16 23:00:00,1776.4
2022-03-17 23:00:00,1799.8000000000002
2022-03-18 23:00:00,1822.1000000000001
2022-03-21 23:00:00,1822.3000000000002
2022-03-22 23:00:00,1833.0000000000002
2022-03-23 23:00:00,1814.5000000000002
2022-03-24 23:00:00,1809.6000000000001
2022-03-25 23:00:00,1803.7
2022-03-28 23:00:00,1817.2
2022-03-29 23:00:00,1849.5000000000002
2022-03-30 23:00:00,1840.9
2022-03-31 23:00:00,1827.1000000000001
2022-04-01 23:00:00,1827.8000000000002
2022-04-04 23:00:00,1839.3000000000002
2022-04-05 23:00:00,1834.6000000000001
2022-04-06 23:00:00,1814.6000000000001
2022-04-07 23:00:00,1823.4
2022-04-08 23:00:00,1837.6000000000001
2022-04-11 23:00:00,1841.2
2022-04-12 23:00:00,1828.6000000000001
2022-04-13 23:00:00,1823.8000000000002
2022-04-14 23:00:00,1844.9
2022-04-19 23:00:00,1830.2
2022-04-20 23:00:00,1837.5000000000002
2022-04-21 23:00:00,1845.2
2022-04-22 23:00:00,1823.9
2022-04-25 23:00:00,1789.7
2022-04-26 23:00:00,1762.5000000000002
2022-04-27 23:00:00,1771.1000000000001
2022-04-28 23:00:00,1779.6000000000001
2022-04-29 23:00:00,1796.2
2022-05-02 23:00:00,1778.7
2022-05-03 23:00:00,1777.9
2022-05-04 23:00:00,1765.2
2022-05-05 23:00:00,1761.0000000000002
2022-05-06 23:00:00,1737.5000000000002
2022-05-09 23:00:00,1684.1000000000001
2022-05-10 23:00:00,1698.7
2022-05-11 23:00:00,1716.5000000000002
2022-05-12 23:00:00,1710.9
2022-05-13 23:00:00,1738.9
2022-05-16 23:00:00,1741.3000000000002
2022-05-17 23:00:00,1750.4
2022-05-18 23:00:00,1728.2
2022-05-19 23:00:00,1689.1000000000001
2022-05-20 23:00:00,1690.6000000000001
2022-05-23 23:00:00,1712.2
2022-05-24 23:00:00,1712.9
2022-05-25 23:00:00,1712.6000000000001
2022-05-27 23:00:00,1692.8000000000002
2022-05-30 23:00:00,1765.6000000000001
2022-05-31 23:00:00,1740.2
2022-06-01 23:00:00,1719.9
2022-06-02 23:00:00,1732.9
2022-06-03 23:00:00,1729.8000000000002
2022-06-07 23:00:00,1735.7
2022-06-08 23:00:00,1722.1000000000001
2022-06-09 23:00:00,1699.3000000000002
2022-06-10 23:00:00,1653.0000000000002
2022-06-13 23:00:00,1612.0000000000002
2022-06-14 23:00:00,1588.5000000000002
2022-06-15 23:00:00,1607.1000000000004
2022-06-16 23:00:00,1545.4000000000003
2022-06-17 23:00:00,1556.1000000000004
2022-06-20 23:00:00,1542.1000000000004
2022-06-21 23:00:00,1549.9000000000003
2022-06-22 23:00:00,1554.9000000000003
2022-06-23 23:00:00,1538.8000000000004
2022-06-24 23:00:00,1594.1000000000004
2022-06-27 23:00:00,1601.8000000000004
2022-06-28 23:00:00,1596.5000000000002
2022-06-29 23:00:00,1587.2000000000003
2022-06-30 23:00:00,1571.8000000000004
2022-07-01 23:00:00,1580.5000000000002
2022-07-04 23:00:00,1595.1000000000004
2022-07-05 23:00:00,1568.1000000000004
2022-07-06 23:00:00,1586.6000000000004
2022-07-07 23:00:00,1607.0000000000002
2022-07-08 23:00:00,1624.1000000000004
2022-07-11 23:00:00,1619.7000000000003
2022-07-12 23:00:00,1623.7000000000003
2022-07-13 23:00:00,1602.4000000000003
2022-07-14 23:00:00,1584.3000000000004
2022-07-15 23:00:00,1602.3000000000004
2022-07-18 23:00:00,1616.8000000000004
2022-07-19 23:00:00,1639.1000000000004
2022-07-20 23:00:00,1636.4000000000003
2022-07-21 23:00:00,1649.5000000000002
2022-07-22 23:00:00,1640.0000000000002
2022-07-25 23:00:00,1639.7000000000003
2022-07-26 23:00:00,1630.4000000000003
2022-07-27 23:00:00,1629.0000000000002
2022-07-28 23:00:00,1641.4000000000003
2022-07-29 23:00:00,1667.2000000000003
2022-08-02 23:00:00,1653.1000000000004
2022-08-03 23:00:00,1669.1000000000004
2022-08-04 23:00:00,1675.1000000000004
2022-08-05 23:00:00,1664.3000000000004
2022-08-08 23:00:00,1671.0000000000002
2022-08-09 23:00:00,1658.6000000000004
2022-08-10 23:00:00,1670.5000000000002
2022-08-11 23:00:00,1698.5000000000002
2022-08-12 23:00:00,1674.2000000000003
2022-08-15 23:00:00,1673.9000000000003
2022-08-16 23:00:00,1672.8000000000004
2022-08-17 23:00:00,1662.9000000000003
2022-08-18 23:00:00,1653.0000000000002
2022-08-19 23:00:00,1644.3000000000004
2022-08-22 23:00:00,1627.8000000000004
2022-08-23 23:00:00,1609.2000000000003
2022-08-24 23:00:00,1620.4000000000003
2022-08-25 23:00:00,1630.4000000000003
2022-08-26 23:00:00,1607.4000000000003
2022-08-29 23:00:00,1599.8000000000004
