DATETIME,price
2011-06-13 23:00:00,126.73000000000019
2011-06-14 23:00:00,127.73000000000019
2011-06-15 23:00:00,124.98000000000019
2011-06-16 23:00:00,125.38000000000017
2011-06-17 23:00:00,127.18000000000018
2011-06-20 23:00:00,126.98000000000019
2011-06-21 23:00:00,129.08000000000015
2011-06-22 23:00:00,128.03000000000014
2011-06-23 23:00:00,126.58000000000015
2011-06-24 23:00:00,125.63000000000017
2011-06-27 23:00:00,127.18000000000018
2011-06-28 23:00:00,128.03000000000014
2011-06-29 23:00:00,131.28000000000014
2011-06-30 23:00:00,131.58000000000015
2011-07-01 23:00:00,134.38000000000017
2011-07-05 23:00:00,133.13000000000017
2011-07-06 23:00:00,132.13000000000017
2011-07-07 23:00:00,134.68000000000018
2011-07-08 23:00:00,132.7300000000002
2011-07-11 23:00:00,128.28000000000014
2011-07-12 23:00:00,127.78000000000014
2011-07-13 23:00:00,128.08000000000015
2011-07-14 23:00:00,126.93000000000018
2011-07-15 23:00:00,126.73000000000019
2011-07-18 23:00:00,124.23000000000019
2011-07-19 23:00:00,126.43000000000018
2011-07-20 23:00:00,128.03000000000014
2011-07-21 23:00:00,131.78000000000014
2011-07-22 23:00:00,131.18000000000018
2011-07-25 23:00:00,130.18000000000018
2011-07-26 23:00:00,129.9800000000002
2011-07-27 23:00:00,126.43000000000018
2011-07-28 23:00:00,126.43000000000018
2011-07-29 23:00:00,126.08000000000015
2011-08-01 23:00:00,125.53000000000014
2011-08-02 23:00:00,121.53000000000014
2011-08-03 23:00:00,121.98000000000019
2011-08-04 23:00:00,114.88000000000017
2011-08-05 23:00:00,112.63000000000017
2011-08-08 23:00:00,99.48000000000015
2011-08-09 23:00:00,109.03000000000014
2011-08-10 23:00:00,100.53000000000014
2011-08-11 23:00:00,106.93000000000015
2011-08-12 23:00:00,105.73000000000015
2011-08-15 23:00:00,110.08000000000015
2011-08-16 23:00:00,107.48000000000017
2011-08-17 23:00:00,108.03000000000014
2011-08-18 23:00:00,102.18000000000015
2011-08-19 23:00:00,99.38000000000015
2011-08-22 23:00:00,98.18000000000015
2011-08-23 23:00:00,101.33000000000015
2011-08-24 23:00:00,104.88000000000015
2011-08-25 23:00:00,104.63000000000015
2011-08-26 23:00:00,105.68000000000015
2011-08-29 23:00:00,111.03000000000014
2011-08-30 23:00:00,110.33000000000015
2011-08-31 23:00:00,111.88000000000017
2011-09-01 23:00:00,109.08000000000015
2011-09-02 23:00:00,103.93000000000015
2011-09-06 23:00:00,101.28000000000014
2011-09-07 23:00:00,106.73000000000016
2011-09-08 23:00:00,104.58000000000015
2011-09-09 23:00:00,100.78000000000014
2011-09-12 23:00:00,100.78000000000014
2011-09-13 23:00:00,102.23000000000015
2011-09-14 23:00:00,103.68000000000013
2011-09-15 23:00:00,107.28000000000014
2011-09-16 23:00:00,107.48000000000015
