DATETIME,price
2013-03-12 23:00:00,177.5999999999998
2013-03-13 23:00:00,177.0999999999998
2013-03-14 23:00:00,180.49999999999977
2013-03-15 23:00:00,178.8999999999998
2013-03-18 23:00:00,177.8999999999998
2013-03-19 23:00:00,174.69999999999982
2013-03-20 23:00:00,177.8999999999998
2013-03-21 23:00:00,174.8999999999998
2013-03-22 23:00:00,174.69999999999982
2013-03-25 23:00:00,171.79999999999978
2013-03-26 23:00:00,171.29999999999978
2013-03-27 23:00:00,168.49999999999977
2013-03-28 23:00:00,169.19999999999982
2013-04-02 23:00:00,174.69999999999982
2013-04-03 23:00:00,171.3999999999998
2013-04-04 23:00:00,169.49999999999977
2013-04-05 23:00:00,164.99999999999977
2013-04-08 23:00:00,164.99999999999977
2013-04-09 23:00:00,165.0999999999998
2013-04-10 23:00:00,172.3999999999998
2013-04-11 23:00:00,174.49999999999977
2013-04-12 23:00:00,170.0999999999998
2013-04-15 23:00:00,168.69999999999982
2013-04-16 23:00:00,167.69999999999982
2013-04-17 23:00:00,161.79999999999978
2013-04-18 23:00:00,161.49999999999977
2013-04-19 23:00:00,163.0999999999998
2013-04-22 23:00:00,164.19999999999982
2013-04-23 23:00:00,172.69999999999982
2013-04-24 23:00:00,176.19999999999982
2013-04-25 23:00:00,176.99999999999977
2013-04-26 23:00:00,175.0999999999998
2013-04-29 23:00:00,178.69999999999982
2013-04-30 23:00:00,178.49999999999977
2013-05-02 23:00:00,179.8999999999998
2013-05-03 23:00:00,183.99999999999977
2013-05-06 23:00:00,183.5999999999998
2013-05-07 23:00:00,185.3999999999998
2013-05-08 23:00:00,187.5999999999998
2013-05-09 23:00:00,187.79999999999978
2013-05-10 23:00:00,188.5999999999998
2013-05-13 23:00:00,188.0999999999998
2013-05-14 23:00:00,189.99999999999977
2013-05-15 23:00:00,191.79999999999978
2013-05-16 23:00:00,191.8999999999998
2013-05-17 23:00:00,193.19999999999982
2013-05-20 23:00:00,194.79999999999978
2013-05-21 23:00:00,194.49999999999977
2013-05-22 23:00:00,196.29999999999978
2013-05-23 23:00:00,190.19999999999982
2013-05-24 23:00:00,189.29999999999978
2013-05-27 23:00:00,191.8999999999998
2013-05-28 23:00:00,196.79999999999978
2013-05-29 23:00:00,191.49999999999977
2013-05-30 23:00:00,192.8999999999998
2013-05-31 23:00:00,190.29999999999978
2013-06-03 23:00:00,187.69999999999982
2013-06-04 23:00:00,188.3999999999998
2013-06-05 23:00:00,183.99999999999977
2013-06-06 23:00:00,180.3999999999998
2013-06-07 23:00:00,184.8999999999998
2013-06-10 23:00:00,184.8999999999998
2013-06-11 23:00:00,181.5999999999998
2013-06-12 23:00:00,179.79999999999984
2013-06-13 23:00:00,179.0999999999998
2013-06-14 23:00:00,179.79999999999984
2013-06-17 23:00:00,182.8999999999998
2013-06-18 23:00:00,182.8999999999998
2013-06-19 23:00:00,181.69999999999982
2013-06-20 23:00:00,171.79999999999984
2013-06-21 23:00:00,168.99999999999983
2013-06-24 23:00:00,164.3999999999998
2013-06-25 23:00:00,167.19999999999982
2013-06-26 23:00:00,173.0999999999998
2013-06-27 23:00:00,175.29999999999984
2013-06-28 23:00:00,173.49999999999983
2013-07-01 23:00:00,175.49999999999983
2013-07-02 23:00:00,173.8999999999998
2013-07-03 23:00:00,171.3999999999998
2013-07-04 23:00:00,178.79999999999984
2013-07-05 23:00:00,173.99999999999983
2013-07-08 23:00:00,178.99999999999983
2013-07-09 23:00:00,181.19999999999982
2013-07-10 23:00:00,180.3999999999998
2013-07-11 23:00:00,182.99999999999983
2013-07-12 23:00:00,182.0999999999998
2013-07-15 23:00:00,183.49999999999983
2013-07-16 23:00:00,181.5999999999998
2013-07-17 23:00:00,183.0999999999998
2013-07-18 23:00:00,186.19999999999982
2013-07-19 23:00:00,186.5999999999998
2013-07-22 23:00:00,187.0999999999998
2013-07-23 23:00:00,186.79999999999984
2013-07-24 23:00:00,189.5999999999998
2013-07-25 23:00:00,188.69999999999982
2013-07-26 23:00:00,188.79999999999984
2013-07-29 23:00:00,188.3999999999998
2013-07-30 23:00:00,190.19999999999982
2013-07-31 23:00:00,189.49999999999983
2013-08-01 23:00:00,194.79999999999984
2013-08-02 23:00:00,195.19999999999982
2013-08-05 23:00:00,195.29999999999984
2013-08-06 23:00:00,193.49999999999983
