DATETIME,PRICE
1975-02-14 00:00:00,1.21005
1975-02-18 00:00:00,1.21005
1975-02-19 00:00:00,1.21155
1975-02-20 00:00:00,1.21955
1975-02-21 00:00:00,1.22355
1975-02-24 00:00:00,1.23955
1975-02-25 00:00:00,1.24255
1975-02-26 00:00:00,1.24255
1975-02-27 00:00:00,1.24255
1975-02-28 00:00:00,1.24255
1975-03-03 00:00:00,1.24255
1975-03-04 00:00:00,1.24255
1975-03-05 00:00:00,1.24355
1975-03-06 00:00:00,1.24055
1975-03-07 00:00:00,1.24005
1975-03-10 00:00:00,1.24005
1975-03-11 00:00:00,1.24005
1975-03-12 00:00:00,1.24005
1975-03-13 00:00:00,1.24005
1975-03-14 00:00:00,1.24355
1975-03-17 00:00:00,1.24555
1975-03-18 00:00:00,1.25255
1975-03-19 00:00:00,1.25255
1975-03-20 00:00:00,1.25255
1975-03-21 00:00:00,1.24955
1975-03-24 00:00:00,1.24755
1975-03-25 00:00:00,1.24755
1975-03-26 00:00:00,1.24255
1975-03-27 00:00:00,1.23055
1975-03-31 00:00:00,1.23255
1975-04-01 00:00:00,1.23555
1975-04-02 00:00:00,1.23755
1975-04-03 00:00:00,1.23755
1975-04-04 00:00:00,1.22555
1975-04-07 00:00:00,1.21755
1975-04-08 00:00:00,1.21955
1975-04-09 00:00:00,1.21455
1975-04-10 00:00:00,1.20555
1975-04-11 00:00:00,1.19255
1975-04-14 00:00:00,1.18755
1975-04-15 00:00:00,1.19255
1975-04-16 00:00:00,1.19755
1975-04-17 00:00:00,1.21505
1975-04-18 00:00:00,1.21755
1975-04-21 00:00:00,1.20955
1975-04-22 00:00:00,1.18955
1975-04-23 00:00:00,1.19905
1975-04-24 00:00:00,1.19955
1975-04-25 00:00:00,1.18555
1975-04-28 00:00:00,1.18055
1975-04-29 00:00:00,1.19155
1975-04-30 00:00:00,1.18455
1975-05-01 00:00:00,1.17955
1975-05-02 00:00:00,1.16605
1975-05-05 00:00:00,1.17155
1975-05-06 00:00:00,1.17755
1975-05-07 00:00:00,1.17655
1975-05-08 00:00:00,1.17955
1975-05-09 00:00:00,1.14755
1975-05-12 00:00:00,1.13255
1975-05-13 00:00:00,1.14355
1975-05-14 00:00:00,1.14455
1975-05-15 00:00:00,1.14205
1975-05-16 00:00:00,1.14155
1975-05-19 00:00:00,1.14155
1975-05-20 00:00:00,1.15355
1975-05-21 00:00:00,1.16755
1975-05-22 00:00:00,1.17755
1975-05-23 00:00:00,1.18355
1975-05-27 00:00:00,1.18655
1975-05-28 00:00:00,1.17855
1975-05-29 00:00:00,1.17455
1975-05-30 00:00:00,1.17455
1975-06-02 00:00:00,1.18255
1975-06-03 00:00:00,1.17655
1975-06-04 00:00:00,1.17655
1975-06-05 00:00:00,1.18855
1975-06-06 00:00:00,1.17705
1975-06-09 00:00:00,1.18155
1975-06-10 00:00:00,1.16455
1975-06-11 00:00:00,1.14255
1975-06-12 00:00:00,1.14655
1975-06-13 00:00:00,1.14555
1975-06-16 00:00:00,1.14255
1975-06-17 00:00:00,1.14155
1975-06-18 00:00:00,1.14655
1975-06-19 00:00:00,1.14055
1975-06-20 00:00:00,1.14155
1975-06-23 00:00:00,1.13955
1975-06-24 00:00:00,1.13555
1975-06-25 00:00:00,1.12955
1975-06-26 00:00:00,1.11955
1975-06-27 00:00:00,1.09955
1975-06-30 00:00:00,1.06055
1975-07-01 00:00:00,1.07855
1975-07-02 00:00:00,1.08155
1975-07-03 00:00:00,1.07455
1975-07-07 00:00:00,1.06655
1975-07-08 00:00:00,1.08005
1975-07-09 00:00:00,1.08455
1975-07-10 00:00:00,1.08555
1975-07-11 00:00:00,1.08405
1975-07-14 00:00:00,1.07955
1975-07-15 00:00:00,1.05855
1975-07-16 00:00:00,1.06655
1975-07-17 00:00:00,1.06455
1975-07-18 00:00:00,1.06105
1975-07-21 00:00:00,1.05755
1975-07-22 00:00:00,1.06455
1975-07-23 00:00:00,1.06155
1975-07-24 00:00:00,1.06505
1975-07-25 00:00:00,1.06555
1975-07-28 00:00:00,1.05655
1975-07-29 00:00:00,1.05855
1975-07-30 00:00:00,1.04055
1975-07-31 00:00:00,1.03405
1975-08-01 00:00:00,1.03005
1975-08-04 00:00:00,1.02255
1975-08-05 00:00:00,1.02555
1975-08-06 00:00:00,1.00755
1975-08-07 00:00:00,0.99055
1975-08-08 00:00:00,0.98755
1975-08-11 00:00:00,0.98955
1975-08-12 00:00:00,0.98655
1975-08-13 00:00:00,0.99605
1975-08-14 00:00:00,1.00505
1975-08-15 00:00:00,0.99955
1975-08-18 00:00:00,1.00355
1975-08-19 00:00:00,1.01305
1975-08-20 00:00:00,1.00855
1975-08-21 00:00:00,0.99955
1975-08-22 00:00:00,0.99705
1975-08-25 00:00:00,0.99405
1975-08-26 00:00:00,1.00555
1975-08-27 00:00:00,1.00305
1975-08-28 00:00:00,1.00755
1975-08-29 00:00:00,1.00955
1975-09-02 00:00:00,1.00555
1975-09-03 00:00:00,1.00755
1975-09-04 00:00:00,1.00955
1975-09-05 00:00:00,1.00855
1975-09-08 00:00:00,1.00805
1975-09-09 00:00:00,1.00955
1975-09-10 00:00:00,1.00655
1975-09-11 00:00:00,1.00755
1975-09-12 00:00:00,1.00455
1975-09-15 00:00:00,0.99855
1975-09-16 00:00:00,0.98255
1975-09-17 00:00:00,0.97605
1975-09-18 00:00:00,0.97805
1975-09-19 00:00:00,0.97955
