DATETIME,PRICE
1977-08-23,-4.287199999999984
1977-08-24,-4.412199999999984
1977-08-25,-4.037199999999984
1977-08-26,-3.974199999999996
1977-08-29,-3.9121999999999844
1977-08-30,-3.974199999999996
1977-08-31,-3.974199999999996
1977-09-01,-4.037199999999984
1977-09-02,-3.6931999999999903
1977-09-05,
1977-09-06,-3.724199999999996
1977-09-07,-3.9121999999999844
1977-09-08,-3.8811999999999927
1977-09-09,-4.474199999999996
1977-09-12,-4.412199999999984
1977-09-13,-4.037199999999984
1977-09-14,-4.005199999999988
1977-09-15,-3.9431999999999903
1977-09-16,-3.9121999999999844
1977-09-19,-3.8811999999999927
1977-09-20,-4.06819999999999
1977-09-21,-3.8811999999999927
1977-09-22,-4.255199999999988
1977-09-23,-4.131199999999993
1977-09-26,-4.349199999999996
1977-09-27,-4.037199999999984
1977-09-28,-4.099199999999996
1977-09-29,-4.099199999999996
1977-09-30,-4.162199999999984
1977-10-03,-4.412199999999984
1977-10-04,-4.287199999999984
1977-10-05,-4.287199999999984
1977-10-06,-4.44319999999999
1977-10-07,-4.69319999999999
1977-10-10,-4.81819999999999
1977-10-11,-5.162199999999984
1977-10-12,-5.412199999999984
1977-10-13,-5.474199999999996
1977-10-14,-5.19319999999999
1977-10-17,-5.31819999999999
1977-10-18,-5.412199999999984
1977-10-19,-5.255199999999988
1977-10-20,-5.131199999999993
1977-10-21,-5.287199999999984
1977-10-24,-5.224199999999996
1977-10-25,-5.44319999999999
1977-10-26,-5.474199999999996
1977-10-27,-5.505199999999988
1977-10-28,-5.505199999999988
1977-10-31,-5.94319999999999
1977-11-01,-6.349199999999996
1977-11-02,-6.381199999999993
1977-11-03,-6.349199999999996
1977-11-04,-6.06819999999999
1977-11-07,-5.787199999999984
1977-11-08,-5.599199999999996
1977-11-09,-5.599199999999996
1977-11-10,-5.56819999999999
1977-11-11,-5.06819999999999
1977-11-14,-5.31819999999999
1977-11-15,-5.412199999999984
1977-11-16,-5.287199999999984
1977-11-17,-5.31819999999999
1977-11-18,-5.099199999999996
1977-11-21,-5.31819999999999
1977-11-22,-5.131199999999993
1977-11-23,-5.005199999999988
1977-11-24,
1977-11-25,-5.131199999999993
1977-11-28,-5.099199999999996
1977-11-29,-5.162199999999984
1977-11-30,-5.349199999999996
1977-12-01,-5.381199999999993
1977-12-02,-5.505199999999988
1977-12-05,-5.662199999999984
1977-12-06,-5.94319999999999
1977-12-07,-6.037199999999984
1977-12-08,-5.81819999999999
1977-12-09,-5.849199999999996
1977-12-12,-6.005199999999988
1977-12-13,-6.099199999999996
1977-12-14,-6.255199999999988
1977-12-15,-6.381199999999993
1977-12-16,-6.412199999999984
1977-12-19,-6.88069999999999
1977-12-20,-7.25569999999999
1977-12-21,-7.13069999999999
1977-12-22,-7.286999999999992
1977-12-23,-7.286999999999992
1977-12-26,
1977-12-27,-7.474399999999989
1977-12-28,-7.599399999999989
1977-12-29,-7.911999999999992
1977-12-30,-7.161999999999992
1978-01-02,
1978-01-03,-7.81819999999999
1978-01-04,-7.724399999999989
1978-01-05,-7.911999999999992
1978-01-06,-8.38069999999999
1978-01-09,-9.13069999999999
1978-01-10,-9.161999999999992
1978-01-11,-9.661999999999992
1978-01-12,-9.38069999999999
1978-01-13,-9.036999999999992
1978-01-16,-9.474399999999989
1978-01-17,-9.31819999999999
1978-01-18,-9.31819999999999
1978-01-19,-9.224399999999989
1978-01-20,-9.224399999999989
1978-01-23,
1978-01-24,-9.19319999999999
1978-01-25,-9.38069999999999
1978-01-26,-9.099399999999989
1978-01-27,-8.974399999999989
1978-01-30,-8.94319999999999
1978-01-31,-8.724399999999989
1978-02-01,-9.099399999999989
1978-02-02,-8.974399999999989
1978-02-03,-9.161999999999992
1978-02-06,-9.474399999999989
1978-02-07,-9.25569999999999
1978-02-08,-9.38069999999999
1978-02-09,-9.25569999999999
1978-02-10,-9.44319999999999
1978-02-13,-9.536999999999992
1978-02-14,-9.661999999999992
1978-02-15,-9.88069999999999
1978-02-16,-10.224399999999989
1978-02-17,-9.849399999999989
1978-02-20,
1978-02-21,-10.161999999999992
1978-02-22,-9.88069999999999
1978-02-23,-9.81819999999999
1978-02-24,-9.349399999999989
1978-02-27,-9.349399999999989
1978-02-28,-9.63069999999999
1978-03-01,-9.724399999999989
1978-03-02,-9.474399999999989
1978-03-03,-9.50569999999999
1978-03-06,-9.44319999999999
1978-03-07,-9.31819999999999
1978-03-08,-9.224399999999989
1978-03-09,-9.19319999999999
1978-03-10,-9.00569999999999
1978-03-13,-8.849399999999989
1978-03-14,-8.974399999999989
1978-03-15,-8.911999999999992
1978-03-16,-8.911999999999992
1978-03-17,-8.849399999999989
1978-03-20,-8.50569999999999
1978-03-21,-8.599399999999989
1978-03-22,-9.036999999999992
1978-03-23,-9.31819999999999
1978-03-24,
1978-03-27,-9.69319999999999
1978-03-28,-9.75569999999999
1978-03-29,-9.63069999999999
1978-03-30,-9.81819999999999
1978-03-31,-10.13069999999999
1978-04-03,-10.099399999999989
1978-04-04,-9.849399999999989
1978-04-05,-10.19319999999999
1978-04-06,-10.161999999999992
1978-04-07,-10.06819999999999
1978-04-10,-10.161999999999992
1978-04-11,-10.349399999999989
1978-04-12,-10.38069999999999
1978-04-13,-10.224399999999989
1978-04-14,-9.75569999999999
1978-04-17,-9.599399999999989
1978-04-18,-9.56819999999999
1978-04-19,-9.849399999999989
1978-04-20,-9.974399999999989
1978-04-21,-10.224399999999989
1978-04-24,-10.44319999999999
1978-04-25,
1978-04-26,-10.786899999999989
1978-04-27,-10.81819999999999
1978-04-28,-10.81819999999999
1978-05-01,-10.786899999999989
1978-05-02,-10.724499999999992
1978-05-03,-10.88069999999999
1978-05-04,-10.56819999999999
1978-05-05,-11.13069999999999
1978-05-08,-11.25569999999999
1978-05-09,-11.099499999999992
1978-05-10,-11.13069999999999
1978-05-11,-11.099499999999992
1978-05-12,-11.13069999999999
1978-05-15,-10.94319999999999
1978-05-16,-10.94319999999999
1978-05-17,-10.724499999999992
1978-05-18,-11.31819999999999
1978-05-19,-11.474499999999992
1978-05-22,-11.411899999999989
1978-05-23,-11.31819999999999
1978-05-24,-11.56819999999999
1978-05-25,-11.75569999999999
1978-05-26,-11.81819999999999
1978-05-29,
1978-05-30,-11.94319999999999
1978-05-31,-11.974499999999992
1978-06-01,-11.786899999999989
1978-06-02,-11.411899999999989
1978-06-05,-11.31819999999999
1978-06-06,-11.161899999999989
1978-06-07,-11.00569999999999
1978-06-08,-11.19319999999999
1978-06-09,-11.286899999999989
1978-06-12,-11.38069999999999
1978-06-13,-11.38069999999999
1978-06-14,-11.099499999999992
1978-06-15,-11.161899999999989
1978-06-16,-11.411899999999989
1978-06-19,-11.536899999999989
1978-06-20,-11.81819999999999
1978-06-21,-12.13069999999999
1978-06-22,-12.00569999999999
1978-06-23,-12.31819999999999
1978-06-26,-12.536899999999989
1978-06-27,-12.349499999999992
1978-06-28,-12.224499999999992
1978-06-29,-12.349499999999992
1978-06-30,-12.63069999999999
1978-07-03,-12.536899999999989
1978-07-04,
1978-07-05,-12.75569999999999
1978-07-06,-12.63069999999999
1978-07-07,-13.06819999999999
1978-07-10,-13.44319999999999
1978-07-11,-13.286899999999989
1978-07-12,-13.474499999999992
1978-07-13,-13.474499999999992
1978-07-14,-13.25569999999999
1978-07-17,-12.911899999999989
1978-07-18,-12.88069999999999
1978-07-19,-12.724499999999992
1978-07-20,-13.06819999999999
1978-07-21,-13.099499999999992
1978-07-24,-13.224499999999992
1978-07-25,-13.06819999999999
1978-07-26,
1978-07-27,-12.69319999999999
1978-07-28,-12.25569999999999
1978-07-31,-12.474499999999992
1978-08-01,-12.349499999999992
1978-08-02,-11.599499999999992
1978-08-03,-10.849499999999992
1978-08-04,-10.849499999999992
1978-08-07,-10.599499999999992
1978-08-08,-10.31819999999999
1978-08-09,-10.38069999999999
1978-08-10,-11.13069999999999
1978-08-11,-11.161899999999989
1978-08-14,-11.69319999999999
1978-08-15,-11.50569999999999
1978-08-16,-12.25569999999999
1978-08-17,-11.88069999999999
1978-08-18,-11.536899999999989
1978-08-21,-11.099499999999992
1978-08-22,-11.161899999999989
1978-08-23,-10.411899999999989
1978-08-24,-10.63069999999999
1978-08-25,-10.19319999999999
1978-08-28,-10.44319999999999
1978-08-29,-10.536899999999989
1978-08-30,-10.75569999999999
1978-08-31,-10.411899999999989
1978-09-01,-10.474499999999992
1978-09-04,
1978-09-05,-9.911899999999989
1978-09-06,-9.911899999999989
1978-09-07,-10.00569999999999
1978-09-08,-9.849499999999992
1978-09-11,-9.56819999999999
1978-09-12,-9.50569999999999
1978-09-13,-9.724499999999992
1978-09-14,-9.786899999999989
1978-09-15,-9.94319999999999
1978-09-18,-10.31819999999999
1978-09-19,-10.599499999999992
1978-09-20,-11.25569999999999
1978-09-21,-11.44319999999999
1978-09-22,-11.94319999999999
1978-09-25,-12.036899999999989
1978-09-26,-11.69319999999999
1978-09-27,-12.13069999999999
1978-09-28,-12.036899999999989
1978-09-29,-12.31819999999999
1978-10-02,-12.56819999999999
1978-10-03,-12.286899999999989
1978-10-04,-12.56819999999999
1978-10-05,-12.536899999999989
1978-10-06,-12.099499999999992
1978-10-09,-12.06819999999999
1978-10-10,-11.94319999999999
1978-10-11,-12.00569999999999
1978-10-12,-11.849499999999992
1978-10-13,-12.099499999999992
1978-10-16,-12.536899999999989
1978-10-17,-12.56819999999999
1978-10-18,-12.94319999999999
1978-10-19,-13.099499999999992
1978-10-20,-13.286899999999989
1978-10-23,-12.81819999999999
1978-10-24,-12.88069999999999
1978-10-25,
1978-10-26,-13.724299999999985
1978-10-27,-14.161899999999989
1978-10-30,-14.724299999999985
1978-10-31,-14.693099999999987
1978-11-01,-13.943099999999987
1978-11-02,-13.193099999999987
1978-11-03,-13.818099999999987
1978-11-06,-13.568099999999987
1978-11-07,
1978-11-08,-13.599299999999985
1978-11-09,-13.724299999999985
1978-11-10,-13.349299999999985
1978-11-13,-13.224299999999985
1978-11-14,-12.911899999999989
1978-11-15,-12.411899999999989
1978-11-16,-12.505599999999987
1978-11-17,-12.411899999999989
1978-11-20,-12.474299999999985
1978-11-21,-12.943099999999987
1978-11-22,-12.724299999999985
1978-11-23,
1978-11-24,-13.474299999999985
1978-11-27,-13.505599999999987
1978-11-28,-13.536899999999989
1978-11-29,-13.474299999999985
1978-11-30,-13.224299999999985
1978-12-01,-12.818099999999987
1978-12-04,-13.318099999999987
1978-12-05,-13.443099999999987
1978-12-06,-13.349299999999985
1978-12-07,-13.599299999999985
1978-12-08,-13.630599999999987
1978-12-11,-13.630599999999987
1978-12-12,-13.818099999999987
1978-12-13,-14.443099999999987
1978-12-14,-14.286899999999989
1978-12-15,-14.630599999999987
1978-12-18,-15.380599999999987
1978-12-19,-15.380599999999987
