DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2003-12-26,61.77,59.6,200407,200406
2003-12-29,61.42,59.1,200407,200406
2003-12-30,61.15,58.85,200407,200406
2003-12-31,60.1,57.85,200407,200406
2004-01-01,,,,
2004-01-02,61.97,59.47,200407,200406
2004-01-05,62.97,60.0,200407,200406
2004-01-06,62.7,59.82,200407,200406
2004-01-07,63.2,60.42,200407,200406
2004-01-08,62.92,60.42,200407,200406
2004-01-09,62.95,60.27,200407,200406
2004-01-12,62.25,59.8,200407,200406
2004-01-13,62.82,60.4,200407,200406
2004-01-14,63.17,60.82,200407,200406
2004-01-15,62.72,60.4,200407,200406
2004-01-16,63.87,61.25,200407,200406
2004-01-19,,,,
2004-01-20,64.25,61.47,200407,200406
2004-01-21,63.67,60.7,200407,200406
2004-01-22,62.7,59.67,200407,200406
2004-01-23,63.25,60.12,200407,200406
2004-01-26,62.55,59.9,200407,200406
2004-01-27,62.85,60.15,200407,200406
2004-01-28,63.2,60.15,200407,200406
2004-01-29,63.27,60.17,200407,200406
2004-01-30,64.2,61.0,200407,200406
2004-02-02,64.85,61.65,200407,200406
2004-02-03,64.75,61.5,200407,200406
2004-02-04,64.6,61.47,200407,200406
2004-02-05,65.2,61.92,200407,200406
2004-02-06,65.47,62.0,200407,200406
2004-02-09,65.77,62.12,200407,200406
2004-02-10,64.1,60.8,200407,200406
2004-02-11,64.8,61.35,200407,200406
2004-02-12,64.1,60.95,200407,200406
2004-02-13,63.8,60.35,200407,200406
2004-02-16,,,,
2004-02-17,63.52,60.05,200407,200406
2004-02-18,63.87,60.42,200407,200406
2004-02-19,64.9,61.2,200407,200406
2004-02-20,64.87,61.37,200407,200406
2004-02-23,65.17,62.02,200407,200406
2004-02-24,65.17,61.9,200407,200406
2004-02-25,64.97,61.85,200407,200406
2004-02-26,65.95,62.37,200407,200406
2004-02-27,66.6,62.72,200407,200406
2004-03-01,67.47,63.65,200407,200406
2004-03-02,67.75,63.6,200407,200406
2004-03-03,66.32,62.72,200407,200406
2004-03-04,66.25,62.27,200407,200406
2004-03-05,67.4,63.57,200407,200406
2004-03-08,67.5,63.67,200407,200406
2004-03-09,68.15,64.37,200407,200406
2004-03-10,69.0,64.9,200407,200406
2004-03-11,69.9,66.05,200407,200406
2004-03-12,69.7,65.72,200407,200406
2004-03-15,69.32,65.82,200407,200406
2004-03-16,70.45,66.47,200407,200406
2004-03-17,69.4,66.07,200407,200406
2004-03-18,71.4,67.72,200407,200406
2004-03-19,72.12,68.2,200407,200406
2004-03-22,71.32,67.97,200407,200406
2004-03-23,71.45,67.85,200407,200406
2004-03-24,70.32,67.22,200407,200406
2004-03-25,71.65,68.15,200407,200406
2004-03-26,71.77,68.32,200407,200406
2004-03-29,73.77,70.15,200407,200406
2004-03-30,74.65,70.2,200407,200406
2004-03-31,74.65,70.62,200407,200406
2004-04-01,74.4,70.92,200407,200406
2004-04-02,72.8,70.65,200407,200406
2004-04-05,72.87,70.55,200407,200406
2004-04-06,74.82,72.5,200407,200406
2004-04-07,73.7,72.5,200407,200406
2004-04-08,75.15,73.77,200407,200406
2004-04-09,,,,
2004-04-12,75.82,74.25,200407,200406
2004-04-13,73.82,72.57,200407,200406
2004-04-14,74.8,73.45,200407,200406
2004-04-15,72.8,72.1,200407,200406
2004-04-16,70.8,70.1,200407,200406
2004-04-19,70.67,69.8,200407,200406
2004-04-20,70.6,70.1,200407,200406
2004-04-21,70.62,70.3,200407,200406
2004-04-22,71.7,71.4,200407,200406
2004-04-23,71.72,72.0,200407,200406
2004-04-26,72.67,72.97,200407,200406
2004-04-27,71.27,72.45,200407,200406
2004-04-28,72.65,73.62,200407,200406
2004-04-29,72.07,73.35,200407,200406
2004-04-30,74.07,74.85,200407,200406
2004-05-03,74.85,75.55,200407,200406
2004-05-04,73.85,74.87,200407,200406
2004-05-05,74.35,75.77,200407,200406
2004-05-06,73.52,74.8,200407,200406
2004-05-07,74.27,75.67,200407,200406
2004-05-10,74.5,75.87,200407,200406
2004-05-11,76.5,77.05,200407,200406
2004-05-12,75.17,75.62,200407,200406
2004-05-13,75.9,75.45,200407,200406
2004-05-14,75.72,74.57,200407,200406
2004-05-17,74.5,72.95,200407,200406
2004-05-18,75.32,73.95,200407,200406
2004-05-19,,,,
2004-05-20,63.55,,200507,200506
2004-05-21,64.2,,200507,200506
2004-05-24,64.4,,200507,200506
2004-05-25,63.85,,200507,200506
2004-05-26,63.52,,200507,200506
2004-05-27,64.0,,200507,200506
2004-05-28,64.2,,200507,200506
2004-05-31,,,,
2004-06-01,64.57,,200507,200506
2004-06-02,64.5,,200507,200506
2004-06-03,64.65,,200507,200506
2004-06-04,64.8,,200507,200506
2004-06-07,64.8,,200507,200506
2004-06-08,64.95,,200507,200506
2004-06-09,64.8,,200507,200506
2004-06-10,64.6,,200507,200506
2004-06-11,,,,
2004-06-14,64.87,,200507,200506
2004-06-15,64.9,,200507,200506
2004-06-16,64.9,64.0,200507,200506
2004-06-17,65.4,64.05,200507,200506
2004-06-18,65.7,64.1,200507,200506
2004-06-21,66.2,64.9,200507,200506
2004-06-22,65.67,64.7,200507,200506
2004-06-23,65.9,64.6,200507,200506
2004-06-24,64.9,63.5,200507,200506
2004-06-25,64.6,63.0,200507,200506
2004-06-28,64.9,63.5,200507,200506
2004-06-29,64.95,63.7,200507,200506
2004-06-30,64.9,63.45,200507,200506
2004-07-01,65.15,63.45,200507,200506
2004-07-02,64.9,63.4,200507,200506
2004-07-05,,,,
2004-07-06,64.85,62.25,200507,200506
2004-07-07,64.75,62.2,200507,200506
2004-07-08,64.7,62.17,200507,200506
2004-07-09,64.85,62.9,200507,200506
2004-07-12,64.7,62.22,200507,200506
2004-07-13,64.7,62.7,200507,200506
2004-07-14,64.77,62.5,200507,200506
2004-07-15,64.5,62.4,200507,200506
2004-07-16,64.62,62.6,200507,200506
2004-07-19,64.65,62.65,200507,200506
2004-07-20,64.85,62.67,200507,200506
2004-07-21,65.1,63.1,200507,200506
2004-07-22,65.2,62.4,200507,200506
2004-07-23,65.1,62.3,200507,200506
2004-07-26,65.05,62.15,200507,200506
2004-07-27,64.9,62.1,200507,200506
2004-07-28,65.05,62.12,200507,200506
2004-07-29,64.9,62.0,200507,200506
2004-07-30,64.5,61.75,200507,200506
2004-08-02,64.75,61.6,200507,200506
2004-08-03,64.05,61.3,200507,200506
2004-08-04,64.25,61.05,200507,200506
2004-08-05,64.67,61.65,200507,200506
2004-08-06,65.25,62.25,200507,200506
2004-08-09,64.7,61.9,200507,200506
2004-08-10,64.35,61.55,200507,200506
2004-08-11,63.92,61.15,200507,200506
2004-08-12,64.0,61.2,200507,200506
2004-08-13,64.75,61.7,200507,200506
2004-08-16,64.05,61.1,200507,200506
2004-08-17,64.4,61.4,200507,200506
2004-08-18,64.12,61.12,200507,200506
2004-08-19,64.4,61.4,200507,200506
2004-08-20,64.7,61.47,200507,200506
2004-08-23,64.52,61.45,200507,200506
2004-08-24,64.25,61.3,200507,200506
2004-08-25,64.12,61.15,200507,200506
2004-08-26,64.05,60.85,200507,200506
2004-08-27,64.5,61.1,200507,200506
2004-08-30,64.8,61.45,200507,200506
2004-08-31,65.45,62.15,200507,200506
2004-09-01,65.85,62.32,200507,200506
2004-09-02,65.32,61.95,200507,200506
2004-09-03,64.9,61.72,200507,200506
2004-09-06,,,,
2004-09-07,64.45,61.32,200507,200506
2004-09-08,64.1,60.85,200507,200506
2004-09-09,64.65,61.1,200507,200506
2004-09-10,65.0,61.5,200507,200506
2004-09-13,65.6,62.0,200507,200506
2004-09-14,65.85,62.37,200507,200506
2004-09-15,66.5,62.8,200507,200506
2004-09-16,67.5,63.25,200507,200506
2004-09-17,68.9,64.87,200507,200506
2004-09-20,69.4,65.25,200507,200506
2004-09-21,69.35,65.27,200507,200506
2004-09-22,69.05,65.15,200507,200506
2004-09-23,69.6,65.65,200507,200506
2004-09-24,68.77,64.9,200507,200506
2004-09-27,66.77,62.9,200507,200506
2004-09-28,66.27,62.4,200507,200506
2004-09-29,67.87,63.9,200507,200506
2004-09-30,67.87,63.55,200507,200506
2004-10-01,68.12,63.7,200507,200506
2004-10-04,67.2,63.35,200507,200506
2004-10-05,66.65,63.25,200507,200506
2004-10-06,67.32,63.95,200507,200506
2004-10-07,67.6,64.37,200507,200506
2004-10-08,67.77,63.95,200507,200506
2004-10-11,68.17,64.87,200507,200506
2004-10-12,66.9,64.02,200507,200506
2004-10-13,67.32,64.22,200507,200506
2004-10-14,67.72,64.35,200507,200506
2004-10-15,69.72,66.35,200507,200506
2004-10-18,68.47,65.0,200507,200506
2004-10-19,69.8,66.05,200507,200506
2004-10-20,69.17,65.5,200507,200506
2004-10-21,69.85,65.95,200507,200506
2004-10-22,69.87,66.05,200507,200506
2004-10-25,68.65,64.8,200507,200506
2004-10-26,68.57,64.35,200507,200506
2004-10-27,67.55,63.5,200507,200506
2004-10-28,68.4,64.8,200507,200506
2004-10-29,69.35,65.35,200507,200506
2004-11-01,70.22,66.15,200507,200506
2004-11-02,70.72,66.72,200507,200506
2004-11-03,70.22,65.85,200507,200506
2004-11-04,71.07,67.0,200507,200506
2004-11-05,70.97,66.9,200507,200506
2004-11-08,71.9,67.52,200507,200506
2004-11-09,71.87,67.5,200507,200506
2004-11-10,73.3,69.37,200507,200506
2004-11-11,73.72,69.82,200507,200506
2004-11-12,73.32,69.55,200507,200506
2004-11-15,73.77,69.9,200507,200506
2004-11-16,73.47,69.5,200507,200506
2004-11-17,72.85,69.1,200507,200506
2004-11-18,73.25,69.12,200507,200506
2004-11-19,74.45,70.9,200507,200506
2004-11-22,74.45,71.2,200507,200506
2004-11-23,74.22,70.45,200507,200506
2004-11-24,74.15,70.35,200507,200506
2004-11-25,,,,
2004-11-26,74.75,70.6,200507,200506
2004-11-29,75.02,71.32,200507,200506
2004-11-30,75.57,71.9,200507,200506
2004-12-01,74.92,71.07,200507,200506
2004-12-02,74.82,71.05,200507,200506
2004-12-03,73.97,70.6,200507,200506
2004-12-06,71.97,68.6,200507,200506
2004-12-07,71.72,68.7,200507,200506
2004-12-08,71.87,68.75,200507,200506
2004-12-09,71.9,68.95,200507,200506
2004-12-10,72.65,69.25,200507,200506
2004-12-13,73.02,69.32,200507,200506
2004-12-14,72.37,68.5,200507,200506
2004-12-15,73.02,68.8,200507,200506
2004-12-16,73.52,69.7,200507,200506
2004-12-17,73.2,69.37,200507,200506
2004-12-20,72.37,68.67,200507,200506
2004-12-21,72.75,69.07,200507,200506
2004-12-22,73.22,69.5,200507,200506
2004-12-23,73.65,70.05,200507,200506
2004-12-24,,,,
2004-12-27,74.12,70.4,200507,200506
2004-12-28,74.1,70.07,200507,200506
2004-12-29,76.1,72.07,200507,200506
2004-12-30,77.97,73.9,200507,200506
2004-12-31,,,,
2005-01-03,77.97,74.27,200507,200506
2005-01-04,77.95,74.17,200507,200506
2005-01-05,77.52,73.9,200507,200506
2005-01-06,77.72,73.5,200507,200506
2005-01-07,77.1,73.07,200507,200506
2005-01-10,77.05,72.65,200507,200506
2005-01-11,78.55,74.2,200507,200506
2005-01-12,78.2,73.72,200507,200506
2005-01-13,78.35,74.3,200507,200506
2005-01-14,78.72,74.65,200507,200506
2005-01-17,,,,
2005-01-18,79.05,74.97,200507,200506
2005-01-19,79.22,75.22,200507,200506
2005-01-20,77.97,74.45,200507,200506
2005-01-21,78.95,75.4,200507,200506
2005-01-24,78.35,74.5,200507,200506
2005-01-25,78.47,74.35,200507,200506
2005-01-26,78.12,74.17,200507,200506
2005-01-27,77.92,74.15,200507,200506
2005-01-28,78.15,74.55,200507,200506
2005-01-31,78.35,74.62,200507,200506
2005-02-01,77.97,74.45,200507,200506
2005-02-02,76.07,72.62,200507,200506
2005-02-03,76.75,73.4,200507,200506
2005-02-04,76.35,72.97,200507,200506
2005-02-07,77.55,74.77,200507,200506
2005-02-08,77.82,74.52,200507,200506
2005-02-09,77.82,74.35,200507,200506
2005-02-10,75.82,72.7,200507,200506
2005-02-11,76.62,73.22,200507,200506
2005-02-14,77.07,73.75,200507,200506
2005-02-15,77.35,74.12,200507,200506
2005-02-16,78.15,74.87,200507,200506
2005-02-17,78.1,74.67,200507,200506
2005-02-18,77.47,74.02,200507,200506
2005-02-21,,,,
2005-02-22,77.8,74.15,200507,200506
2005-02-23,79.35,75.5,200507,200506
2005-02-24,78.9,75.15,200507,200506
2005-02-25,78.95,75.17,200507,200506
2005-02-28,79.3,75.62,200507,200506
2005-03-01,80.55,77.1,200507,200506
2005-03-02,80.0,76.47,200507,200506
2005-03-03,81.55,77.8,200507,200506
2005-03-04,81.32,77.52,200507,200506
2005-03-07,81.45,77.87,200507,200506
2005-03-08,81.72,78.72,200507,200506
2005-03-09,80.65,77.62,200507,200506
2005-03-10,78.92,76.67,200507,200506
2005-03-11,80.75,78.12,200507,200506
2005-03-14,78.75,76.62,200507,200506
2005-03-15,79.05,76.82,200507,200506
2005-03-16,80.65,78.17,200507,200506
2005-03-17,80.1,78.15,200507,200506
2005-03-18,79.42,77.65,200507,200506
2005-03-21,80.3,77.87,200507,200506
2005-03-22,79.3,77.35,200507,200506
2005-03-23,78.15,76.22,200507,200506
2005-03-24,78.12,76.2,200507,200506
2005-03-25,,,,
2005-03-28,78.32,76.4,200507,200506
2005-03-29,79.42,77.65,200507,200506
2005-03-30,78.9,77.47,200507,200506
2005-03-31,79.27,77.9,200507,200506
2005-04-01,80.8,79.57,200507,200506
2005-04-04,79.85,79.42,200507,200506
2005-04-05,78.22,78.27,200507,200506
2005-04-06,76.75,76.45,200507,200506
2005-04-07,76.82,76.72,200507,200506
2005-04-08,77.7,77.95,200507,200506
2005-04-11,77.92,78.5,200507,200506
2005-04-12,77.65,78.42,200507,200506
2005-04-13,77.32,77.9,200507,200506
2005-04-14,77.25,77.57,200507,200506
2005-04-15,77.9,78.1,200507,200506
2005-04-18,76.7,76.9,200507,200506
2005-04-19,77.67,77.9,200507,200506
2005-04-20,78.37,78.6,200507,200506
2005-04-21,77.47,77.97,200507,200506
2005-04-22,75.9,76.5,200507,200506
2005-04-25,75.15,75.77,200507,200506
2005-04-26,76.75,77.2,200507,200506
2005-04-27,76.92,77.45,200507,200506
2005-04-28,76.7,77.62,200507,200506
2005-04-29,77.45,78.75,200507,200506
2005-05-02,77.42,78.9,200507,200506
2005-05-03,76.57,77.92,200507,200506
2005-05-04,76.82,78.22,200507,200506
2005-05-05,77.22,77.95,200507,200506
2005-05-06,76.15,76.92,200507,200506
2005-05-09,75.12,75.77,200507,200506
2005-05-10,75.3,75.07,200507,200506
2005-05-11,76.22,76.42,200507,200506
2005-05-12,76.5,76.77,200507,200506
2005-05-13,75.82,75.72,200507,200506
2005-05-16,75.7,75.42,200507,200506
2005-05-17,75.9,75.12,200507,200506
2005-05-18,,,,
2005-05-19,62.5,,200607,200606
2005-05-20,62.0,,200607,200606
2005-05-23,62.0,,200607,200606
2005-05-24,61.8,,200607,200606
2005-05-25,62.1,,200607,200606
2005-05-26,62.1,,200607,200606
2005-05-27,62.0,,200607,200606
2005-05-30,,,,
2005-05-31,61.95,,200607,200606
2005-06-01,61.7,,200607,200606
2005-06-02,60.9,,200607,200606
2005-06-03,61.2,,200607,200606
2005-06-06,61.7,,200607,200606
2005-06-07,62.35,,200607,200606
2005-06-08,62.75,,200607,200606
2005-06-09,62.7,,200607,200606
2005-06-10,62.6,,200607,200606
2005-06-13,62.6,,200607,200606
2005-06-14,62.5,,200607,200606
2005-06-15,61.95,61.45,200607,200606
2005-06-16,61.85,60.9,200607,200606
2005-06-17,61.2,60.0,200607,200606
2005-06-20,61.05,59.6,200607,200606
2005-06-21,60.95,59.4,200607,200606
2005-06-22,60.4,58.65,200607,200606
2005-06-23,60.2,58.6,200607,200606
2005-06-24,59.7,57.7,200607,200606
2005-06-27,60.95,58.6,200607,200606
2005-06-28,59.8,58.2,200607,200606
2005-06-29,60.2,58.17,200607,200606
2005-06-30,60.95,58.25,200607,200606
2005-07-01,61.9,58.6,200607,200606
2005-07-04,,,,
2005-07-05,61.8,58.62,200607,200606
2005-07-06,61.7,58.7,200607,200606
2005-07-07,61.4,58.05,200607,200606
2005-07-08,60.6,57.82,200607,200606
2005-07-11,60.45,58.0,200607,200606
2005-07-12,60.15,57.65,200607,200606
2005-07-13,60.35,57.7,200607,200606
2005-07-14,60.8,57.5,200607,200606
2005-07-15,59.9,56.9,200607,200606
2005-07-18,60.75,58.0,200607,200606
2005-07-19,61.37,58.35,200607,200606
2005-07-20,61.57,58.67,200607,200606
2005-07-21,61.4,58.4,200607,200606
2005-07-22,61.4,58.6,200607,200606
2005-07-25,61.8,58.75,200607,200606
2005-07-26,61.65,58.42,200607,200606
2005-07-27,61.97,58.97,200607,200606
2005-07-28,62.1,59.0,200607,200606
2005-07-29,62.32,59.42,200607,200606
2005-08-01,62.95,59.9,200607,200606
2005-08-02,63.2,60.0,200607,200606
2005-08-03,63.42,60.25,200607,200606
2005-08-04,63.82,60.65,200607,200606
2005-08-05,63.4,60.37,200607,200606
2005-08-08,63.0,60.0,200607,200606
2005-08-09,62.42,59.45,200607,200606
2005-08-10,62.05,59.0,200607,200606
2005-08-11,62.3,59.07,200607,200606
2005-08-12,62.95,59.95,200607,200606
2005-08-15,63.3,60.2,200607,200606
2005-08-16,63.5,60.6,200607,200606
2005-08-17,63.2,60.27,200607,200606
2005-08-18,63.17,60.2,200607,200606
2005-08-19,63.4,60.2,200607,200606
2005-08-22,63.25,60.15,200607,200606
2005-08-23,63.05,60.15,200607,200606
2005-08-24,62.9,60.1,200607,200606
2005-08-25,63.7,60.52,200607,200606
2005-08-26,63.67,60.6,200607,200606
2005-08-29,63.57,60.35,200607,200606
2005-08-30,63.05,59.77,200607,200606
2005-08-31,63.12,60.02,200607,200606
2005-09-01,62.22,59.35,200607,200606
2005-09-02,62.37,59.5,200607,200606
2005-09-05,,,,
2005-09-06,63.0,60.0,200607,200606
2005-09-07,63.15,60.2,200607,200606
2005-09-08,63.77,60.3,200607,200606
2005-09-09,64.0,60.95,200607,200606
2005-09-12,64.32,61.25,200607,200606
2005-09-13,64.75,61.6,200607,200606
2005-09-14,64.72,61.7,200607,200606
2005-09-15,65.22,62.15,200607,200606
2005-09-16,65.5,62.15,200607,200606
2005-09-19,65.4,62.25,200607,200606
2005-09-20,65.77,62.4,200607,200606
2005-09-21,66.12,62.65,200607,200606
2005-09-22,66.55,63.2,200607,200606
2005-09-23,66.97,63.55,200607,200606
2005-09-26,67.15,63.75,200607,200606
2005-09-27,66.87,63.6,200607,200606
2005-09-28,67.32,64.1,200607,200606
2005-09-29,67.35,63.82,200607,200606
2005-09-30,66.97,63.45,200607,200606
2005-10-03,68.6,64.8,200607,200606
2005-10-04,69.25,65.5,200607,200606
2005-10-05,69.37,65.55,200607,200606
2005-10-06,68.92,65.0,200607,200606
2005-10-07,69.67,65.6,200607,200606
2005-10-10,69.87,65.85,200607,200606
2005-10-11,69.02,65.15,200607,200606
2005-10-12,68.2,64.25,200607,200606
2005-10-13,69.12,64.9,200607,200606
2005-10-14,68.17,63.95,200607,200606
2005-10-17,66.97,63.3,200607,200606
2005-10-18,67.37,63.7,200607,200606
2005-10-19,68.15,64.65,200607,200606
2005-10-20,67.67,64.5,200607,200606
2005-10-21,68.67,65.3,200607,200606
2005-10-24,68.8,65.37,200607,200606
2005-10-25,68.87,65.45,200607,200606
2005-10-26,68.45,65.1,200607,200606
2005-10-27,67.75,64.65,200607,200606
2005-10-28,68.87,65.5,200607,200606
2005-10-31,69.6,66.15,200607,200606
2005-11-01,69.37,66.25,200607,200606
2005-11-02,69.8,66.7,200607,200606
2005-11-03,70.0,66.95,200607,200606
2005-11-04,70.22,67.0,200607,200606
2005-11-07,72.2,68.92,200607,200606
2005-11-08,71.65,68.35,200607,200606
2005-11-09,71.55,68.35,200607,200606
2005-11-10,71.0,67.95,200607,200606
2005-11-11,71.17,68.02,200607,200606
2005-11-14,71.17,68.0,200607,200606
2005-11-15,71.37,68.1,200607,200606
2005-11-16,71.37,68.1,200607,200606
2005-11-17,70.87,67.7,200607,200606
2005-11-18,71.45,68.3,200607,200606
2005-11-21,70.55,67.27,200607,200606
2005-11-22,70.92,67.8,200607,200606
2005-11-23,71.42,68.4,200607,200606
2005-11-24,,,,
2005-11-25,72.15,68.9,200607,200606
2005-11-28,72.67,69.32,200607,200606
2005-11-29,72.35,69.2,200607,200606
2005-11-30,72.97,69.72,200607,200606
2005-12-01,73.37,70.25,200607,200606
2005-12-02,72.67,69.5,200607,200606
2005-12-05,72.82,69.5,200607,200606
2005-12-06,72.05,69.02,200607,200606
2005-12-07,72.47,69.2,200607,200606
2005-12-08,72.75,69.5,200607,200606
2005-12-09,72.55,69.3,200607,200606
2005-12-12,72.15,68.7,200607,200606
2005-12-13,72.67,69.52,200607,200606
2005-12-14,72.52,69.65,200607,200606
2005-12-15,70.9,68.0,200607,200606
2005-12-16,70.82,67.67,200607,200606
2005-12-19,70.9,67.9,200607,200606
2005-12-20,71.5,68.45,200607,200606
2005-12-21,71.47,68.5,200607,200606
2005-12-22,71.27,68.17,200607,200606
2005-12-23,71.32,68.15,200607,200606
2005-12-26,,,,
2005-12-27,70.67,67.5,200607,200606
2005-12-28,70.97,67.45,200607,200606
2005-12-29,71.77,68.57,200607,200606
2005-12-30,72.32,69.0,200607,200606
2006-01-02,,,,
2006-01-03,72.05,68.97,200607,200606
2006-01-04,71.97,68.9,200607,200606
2006-01-05,72.42,69.22,200607,200606
2006-01-06,72.75,69.6,200607,200606
2006-01-09,72.9,70.1,200607,200606
2006-01-10,71.7,68.72,200607,200606
2006-01-11,69.95,67.12,200607,200606
2006-01-12,70.95,67.92,200607,200606
2006-01-13,70.77,67.65,200607,200606
2006-01-16,,,,
2006-01-17,70.9,68.07,200607,200606
2006-01-18,69.3,66.85,200607,200606
2006-01-19,69.85,67.57,200607,200606
2006-01-20,70.32,67.9,200607,200606
2006-01-23,70.0,67.45,200607,200606
2006-01-24,69.07,66.47,200607,200606
2006-01-25,68.45,66.05,200607,200606
2006-01-26,68.67,66.4,200607,200606
2006-01-27,68.65,66.7,200607,200606
2006-01-30,68.9,67.07,200607,200606
2006-01-31,69.15,67.2,200607,200606
2006-02-01,69.1,66.85,200607,200606
2006-02-02,67.67,65.65,200607,200606
2006-02-03,68.17,66.37,200607,200606
2006-02-06,68.52,66.67,200607,200606
2006-02-07,68.87,66.72,200607,200606
2006-02-08,69.35,67.25,200607,200606
2006-02-09,69.47,67.4,200607,200606
2006-02-10,70.1,67.97,200607,200606
2006-02-13,69.95,67.85,200607,200606
2006-02-14,70.17,68.12,200607,200606
2006-02-15,68.9,67.17,200607,200606
2006-02-16,69.3,67.9,200607,200606
2006-02-17,70.65,68.47,200607,200606
2006-02-20,,,,
2006-02-21,70.72,68.32,200607,200606
2006-02-22,70.12,68.15,200607,200606
2006-02-23,70.3,68.47,200607,200606
2006-02-24,69.82,68.17,200607,200606
2006-02-27,70.07,68.5,200607,200606
2006-02-28,69.95,68.32,200607,200606
2006-03-01,71.35,69.22,200607,200606
2006-03-02,70.82,68.92,200607,200606
2006-03-03,70.5,69.22,200607,200606
2006-03-06,69.52,68.62,200607,200606
2006-03-07,68.65,67.85,200607,200606
2006-03-08,68.3,67.32,200607,200606
2006-03-09,67.85,66.97,200607,200606
2006-03-10,68.12,67.65,200607,200606
2006-03-13,68.62,68.12,200607,200606
2006-03-14,66.62,66.15,200607,200606
2006-03-15,66.47,66.15,200607,200606
2006-03-16,66.67,66.2,200607,200606
2006-03-17,67.02,66.57,200607,200606
2006-03-20,66.82,65.82,200607,200606
2006-03-21,66.37,65.6,200607,200606
2006-03-22,65.55,65.2,200607,200606
2006-03-23,67.15,66.52,200607,200606
2006-03-24,67.57,66.87,200607,200606
2006-03-27,66.77,66.22,200607,200606
2006-03-28,66.25,66.2,200607,200606
2006-03-29,66.15,66.35,200607,200606
2006-03-30,66.75,66.37,200607,200606
2006-03-31,65.27,65.65,200607,200606
2006-04-03,65.87,66.22,200607,200606
2006-04-04,64.05,64.35,200607,200606
2006-04-05,64.5,64.45,200607,200606
2006-04-06,64.07,64.12,200607,200606
2006-04-07,63.82,64.3,200607,200606
2006-04-10,63.1,63.8,200607,200606
2006-04-11,63.6,64.2,200607,200606
2006-04-12,64.52,65.07,200607,200606
2006-04-13,,,,
2006-04-14,,,,
2006-04-17,64.62,65.8,200607,200606
2006-04-18,64.72,65.9,200607,200606
2006-04-19,65.45,66.5,200607,200606
2006-04-20,66.02,66.97,200607,200606
2006-04-21,66.17,67.0,200607,200606
2006-04-24,65.6,66.87,200607,200606
2006-04-25,65.32,66.65,200607,200606
2006-04-26,66.2,67.32,200607,200606
2006-04-27,65.82,66.92,200607,200606
2006-04-28,67.0,68.25,200607,200606
2006-05-01,66.87,68.1,200607,200606
2006-05-02,65.7,66.67,200607,200606
2006-05-03,65.97,67.17,200607,200606
2006-05-04,65.42,66.25,200607,200606
2006-05-05,66.37,67.05,200607,200606
2006-05-08,66.65,67.07,200607,200606
2006-05-09,67.45,67.72,200607,200606
2006-05-10,67.5,67.42,200607,200606
2006-05-11,67.1,67.27,200607,200606
2006-05-12,67.12,66.57,200607,200606
2006-05-15,66.6,66.07,200607,200606
2006-05-16,67.37,66.55,200607,200606
2006-05-17,67.7,67.2,200607,200606
2006-05-18,67.92,67.42,200607,200606
2006-05-19,,,,
2006-05-22,62.0,,200707,200706
2006-05-23,61.2,,200707,200706
2006-05-24,61.25,,200707,200706
2006-05-25,61.0,,200707,200706
2006-05-26,61.3,,200707,200706
2006-05-29,,,,
2006-05-30,61.85,,200707,200706
2006-05-31,61.85,,200707,200706
2006-06-01,62.25,,200707,200706
2006-06-02,62.22,,200707,200706
2006-06-05,62.85,,200707,200706
2006-06-06,62.35,,200707,200706
2006-06-07,62.95,,200707,200706
2006-06-08,62.85,,200707,200706
2006-06-09,62.5,,200707,200706
2006-06-12,62.3,,200707,200706
2006-06-13,62.9,,200707,200706
2006-06-14,62.65,,200707,200706
2006-06-15,63.5,,200707,200706
2006-06-16,63.9,62.25,200707,200706
2006-06-19,64.6,62.7,200707,200706
2006-06-20,64.07,62.2,200707,200706
2006-06-21,63.7,61.9,200707,200706
2006-06-22,63.6,61.75,200707,200706
2006-06-23,62.9,60.8,200707,200706
2006-06-26,63.35,60.9,200707,200706
2006-06-27,63.6,60.8,200707,200706
2006-06-28,63.8,60.75,200707,200706
2006-06-29,63.8,61.3,200707,200706
2006-06-30,64.45,61.5,200707,200706
2006-07-03,64.9,62.0,200707,200706
2006-07-04,,,,
2006-07-05,65.12,62.2,200707,200706
2006-07-06,65.45,62.3,200707,200706
2006-07-07,65.1,62.1,200707,200706
2006-07-10,64.95,62.3,200707,200706
2006-07-11,65.1,62.75,200707,200706
2006-07-12,64.95,62.6,200707,200706
2006-07-13,65.75,63.7,200707,200706
2006-07-14,65.5,63.4,200707,200706
2006-07-17,65.9,63.4,200707,200706
2006-07-18,65.75,63.45,200707,200706
2006-07-19,65.65,63.4,200707,200706
2006-07-20,65.1,62.9,200707,200706
2006-07-21,65.3,63.15,200707,200706
2006-07-24,65.05,63.07,200707,200706
2006-07-25,64.82,62.75,200707,200706
2006-07-26,65.5,63.4,200707,200706
2006-07-27,66.0,63.97,200707,200706
2006-07-28,67.175,64.85,200707,200706
2006-07-31,67.55,64.9,200707,200706
2006-08-01,66.95,64.47,200707,200706
2006-08-02,67.25,64.9,200707,200706
2006-08-03,66.9,64.95,200707,200706
2006-08-04,67.32,65.15,200707,200706
2006-08-07,68.2,65.97,200707,200706
2006-08-08,68.12,65.57,200707,200706
2006-08-09,67.8,65.55,200707,200706
2006-08-10,68.5,66.07,200707,200706
2006-08-11,68.22,65.77,200707,200706
