DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2001-06-27,94.05,94.21,200306,200309
2001-06-28,93.905,94.06,200306,200309
2001-06-29,93.86,94.025,200306,200309
2001-07-02,93.92,94.09,200306,200309
2001-07-03,93.885,94.05,200306,200309
2001-07-04,,,,
2001-07-05,93.865,94.04,200306,200309
2001-07-06,93.93,94.115,200306,200309
2001-07-09,93.96,94.14,200306,200309
2001-07-10,93.835,94.02,200309,200312
2001-07-11,93.835,94.02,200309,200312
2001-07-12,93.86,94.045,200309,200312
2001-07-13,93.865,94.045,200309,200312
2001-07-16,93.93,94.11,200309,200312
2001-07-17,93.94,94.12,200309,200312
2001-07-18,94.075,94.265,200309,200312
2001-07-19,94.045,94.235,200309,200312
2001-07-20,94.035,94.23,200309,200312
2001-07-23,94.06,94.255,200309,200312
2001-07-24,94.09,94.29,200309,200312
2001-07-25,94.065,94.27,200309,200312
2001-07-26,94.115,94.325,200309,200312
2001-07-27,94.19,94.405,200309,200312
2001-07-30,94.21,94.425,200309,200312
2001-07-31,94.29,94.505,200309,200312
2001-08-01,94.255,94.47,200309,200312
2001-08-02,94.145,94.36,200309,200312
2001-08-03,94.1,94.315,200309,200312
2001-08-06,94.125,94.34,200309,200312
2001-08-07,94.12,94.34,200309,200312
2001-08-08,94.245,94.47,200309,200312
2001-08-09,94.225,94.455,200309,200312
2001-08-10,94.265,94.495,200309,200312
2001-08-13,94.345,94.57,200309,200312
2001-08-14,94.295,94.52,200309,200312
2001-08-15,94.235,94.455,200309,200312
2001-08-16,94.285,94.505,200309,200312
2001-08-17,94.375,94.595,200309,200312
2001-08-20,94.305,94.525,200309,200312
2001-08-21,94.35,94.575,200309,200312
2001-08-22,94.335,94.555,200309,200312
2001-08-23,94.365,94.585,200309,200312
2001-08-24,94.335,94.555,200309,200312
2001-08-27,94.33,94.545,200309,200312
2001-08-28,94.435,94.655,200309,200312
2001-08-29,94.51,94.725,200309,200312
2001-08-30,94.535,94.755,200309,200312
2001-08-31,94.505,94.73,200309,200312
2001-09-03,,,,
2001-09-04,94.29,94.505,200309,200312
2001-09-05,94.36,94.575,200309,200312
2001-09-06,94.5,94.72,200309,200312
2001-09-07,94.575,94.8,200309,200312
2001-09-10,94.545,94.775,200309,200312
2001-09-11,94.63,94.86,200309,200312
2001-09-12,,,,
2001-09-13,94.765,95.01,200309,200312
2001-09-14,94.895,95.14,200309,200312
2001-09-17,94.825,95.07,200309,200312
2001-09-18,94.74,94.98,200309,200312
2001-09-19,94.855,95.1,200309,200312
2001-09-20,94.9,95.135,200309,200312
2001-09-21,94.97,95.19,200309,200312
2001-09-24,94.915,95.145,200309,200312
2001-09-25,94.98,95.22,200309,200312
2001-09-26,95.025,95.27,200309,200312
2001-09-27,95.115,95.36,200309,200312
2001-09-28,95.06,95.295,200309,200312
2001-10-01,95.05,95.285,200309,200312
2001-10-02,95.08,95.33,200309,200312
2001-10-03,95.085,95.34,200309,200312
2001-10-04,95.085,95.36,200309,200312
2001-10-05,95.105,95.4,200309,200312
2001-10-08,,,,
2001-10-09,,,,
2001-10-10,94.93,95.05,200312,200403
2001-10-11,94.81,94.935,200312,200403
2001-10-12,94.83,94.955,200312,200403
2001-10-15,94.895,95.02,200312,200403
2001-10-16,94.935,95.055,200312,200403
2001-10-17,94.93,95.05,200312,200403
2001-10-18,94.965,95.095,200312,200403
2001-10-19,94.945,95.08,200312,200403
2001-10-22,94.935,95.065,200312,200403
2001-10-23,94.905,95.04,200312,200403
2001-10-24,94.96,95.1,200312,200403
2001-10-25,95.04,95.19,200312,200403
2001-10-26,95.035,95.185,200312,200403
2001-10-29,95.105,95.26,200312,200403
2001-10-30,95.2,95.365,200312,200403
2001-10-31,95.325,95.485,200312,200403
2001-11-01,95.345,95.49,200312,200403
2001-11-02,95.21,95.38,200312,200403
2001-11-05,95.255,95.42,200312,200403
2001-11-06,95.345,95.515,200312,200403
2001-11-07,95.44,95.61,200312,200403
2001-11-08,95.33,95.495,200312,200403
2001-11-09,95.31,95.47,200312,200403
2001-11-12,,,,
2001-11-13,95.225,95.385,200312,200403
2001-11-14,95.04,95.19,200312,200403
2001-11-15,94.7,94.84,200312,200403
2001-11-16,94.565,94.715,200312,200403
2001-11-19,94.73,94.89,200312,200403
2001-11-20,94.63,94.795,200312,200403
2001-11-21,94.455,94.615,200312,200403
2001-11-22,,,,
2001-11-23,94.395,94.545,200312,200403
2001-11-26,94.32,94.455,200312,200403
2001-11-27,94.4,94.54,200312,200403
2001-11-28,94.345,94.49,200312,200403
2001-11-29,94.56,94.7,200312,200403
2001-11-30,94.635,94.775,200312,200403
2001-12-03,94.67,94.81,200312,200403
2001-12-04,94.75,94.89,200312,200403
2001-12-05,94.465,94.595,200312,200403
2001-12-06,94.315,94.445,200312,200403
2001-12-07,94.16,94.3,200312,200403
2001-12-10,94.145,94.295,200312,200403
2001-12-11,94.22,94.375,200312,200403
2001-12-12,94.29,94.445,200312,200403
2001-12-13,94.175,94.325,200312,200403
2001-12-14,94.045,94.195,200312,200403
2001-12-17,93.855,94.0,200312,200403
2001-12-18,94.015,94.145,200312,200403
2001-12-19,94.09,94.205,200312,200403
2001-12-20,94.04,94.16,200312,200403
2001-12-21,94.015,94.135,200312,200403
2001-12-24,93.98,94.1,200312,200403
2001-12-25,,,,
2001-12-26,93.91,94.03,200312,200403
2001-12-27,94.015,94.135,200312,200403
2001-12-28,94.015,94.14,200312,200403
2001-12-31,94.13,94.255,200312,200403
2002-01-01,,,,
2002-01-02,93.99,94.12,200312,200403
2002-01-03,94.05,94.18,200312,200403
2002-01-04,94.085,94.23,200312,200403
2002-01-07,,,,
2002-01-08,94.12,94.28,200403,200406
2002-01-09,94.17,94.34,200403,200406
2002-01-10,94.3,94.48,200403,200406
2002-01-11,94.47,94.66,200403,200406
2002-01-14,94.46,94.645,200403,200406
2002-01-15,94.465,94.645,200403,200406
2002-01-16,94.435,94.62,200403,200406
2002-01-17,94.29,94.475,200403,200406
2002-01-18,94.345,94.535,200403,200406
2002-01-21,,,,
2002-01-22,94.35,94.54,200403,200406
2002-01-23,94.265,94.46,200403,200406
2002-01-24,94.22,94.415,200403,200406
2002-01-25,94.21,94.42,200403,200406
2002-01-28,94.215,94.43,200403,200406
2002-01-29,94.365,94.59,200403,200406
2002-01-30,94.395,94.625,200403,200406
2002-01-31,94.315,94.535,200403,200406
2002-02-01,94.37,94.595,200403,200406
2002-02-04,94.46,94.69,200403,200406
2002-02-05,94.475,94.705,200403,200406
2002-02-06,94.455,94.695,200403,200406
2002-02-07,94.445,94.68,200403,200406
2002-02-08,94.54,94.775,200403,200406
2002-02-11,94.55,94.78,200403,200406
2002-02-12,94.485,94.705,200403,200406
2002-02-13,94.445,94.665,200403,200406
2002-02-14,94.49,94.71,200403,200406
2002-02-15,94.605,94.83,200403,200406
2002-02-18,,,,
2002-02-19,94.6,94.83,200403,200406
2002-02-20,94.6,94.825,200403,200406
2002-02-21,94.61,94.835,200403,200406
2002-02-22,94.645,94.865,200403,200406
2002-02-25,94.62,94.835,200403,200406
2002-02-26,94.55,94.76,200403,200406
2002-02-27,94.675,94.885,200403,200406
2002-02-28,94.66,94.855,200403,200406
2002-03-01,94.535,94.715,200403,200406
2002-03-04,94.5,94.68,200403,200406
2002-03-05,94.51,94.685,200403,200406
2002-03-06,94.49,94.67,200403,200406
2002-03-07,94.315,94.495,200403,200406
2002-03-08,94.13,94.305,200403,200406
2002-03-11,94.16,94.335,200403,200406
2002-03-12,94.205,94.375,200403,200406
2002-03-13,94.28,94.46,200403,200406
2002-03-14,94.095,94.275,200403,200406
2002-03-15,94.115,94.285,200403,200406
2002-03-18,94.13,94.285,200403,200406
2002-03-19,94.125,94.29,200403,200406
2002-03-20,94.045,94.195,200403,200406
2002-03-21,94.065,94.21,200403,200406
2002-03-22,94.04,94.19,200403,200406
2002-03-25,94.03,94.175,200403,200406
2002-03-26,94.155,94.31,200403,200406
2002-03-27,94.18,94.34,200403,200406
2002-03-28,94.105,94.27,200403,200406
2002-03-29,,,,
2002-04-01,94.085,94.25,200403,200406
2002-04-02,94.215,94.38,200403,200406
2002-04-03,94.335,94.49,200403,200406
2002-04-04,94.305,94.46,200403,200406
2002-04-05,94.39,94.545,200403,200406
2002-04-08,94.34,94.495,200403,200406
2002-04-09,,,,
2002-04-10,94.25,94.39,200406,200409
2002-04-11,94.255,94.395,200406,200409
2002-04-12,94.29,94.43,200406,200409
2002-04-15,94.31,94.45,200406,200409
2002-04-16,94.285,94.425,200406,200409
2002-04-17,94.26,94.4,200406,200409
2002-04-18,94.29,94.435,200406,200409
2002-04-19,94.3,94.445,200406,200409
2002-04-22,94.35,94.49,200406,200409
2002-04-23,94.35,94.49,200406,200409
2002-04-24,94.465,94.61,200406,200409
2002-04-25,94.49,94.635,200406,200409
2002-04-26,94.525,94.67,200406,200409
2002-04-29,94.5,94.65,200406,200409
2002-04-30,94.54,94.69,200406,200409
2002-05-01,94.565,94.72,200406,200409
2002-05-02,94.51,94.67,200406,200409
2002-05-03,94.55,94.715,200406,200409
2002-05-06,94.515,94.68,200406,200409
2002-05-07,94.535,94.705,200406,200409
2002-05-08,94.375,94.54,200406,200409
2002-05-09,94.445,94.61,200406,200409
2002-05-10,94.525,94.69,200406,200409
2002-05-13,94.435,94.6,200406,200409
2002-05-14,94.36,94.515,200406,200409
2002-05-15,94.44,94.595,200406,200409
2002-05-16,94.515,94.67,200406,200409
2002-05-17,94.45,94.6,200406,200409
2002-05-20,94.575,94.73,200406,200409
2002-05-21,94.635,94.795,200406,200409
2002-05-22,94.68,94.84,200406,200409
2002-05-23,94.65,94.805,200406,200409
2002-05-24,94.64,94.795,200406,200409
2002-05-27,,,,
2002-05-28,94.655,94.805,200406,200409
2002-05-29,94.745,94.895,200406,200409
2002-05-30,94.79,94.945,200406,200409
2002-05-31,94.76,94.915,200406,200409
2002-06-03,94.775,94.93,200406,200409
2002-06-04,94.815,94.975,200406,200409
2002-06-05,94.78,94.94,200406,200409
2002-06-06,94.825,94.98,200406,200409
2002-06-07,94.745,94.9,200406,200409
2002-06-10,94.74,94.89,200406,200409
2002-06-11,94.815,94.965,200406,200409
2002-06-12,94.835,94.985,200406,200409
2002-06-13,94.87,95.02,200406,200409
2002-06-14,94.975,95.13,200406,200409
2002-06-17,94.92,95.08,200406,200409
2002-06-18,94.92,95.09,200406,200409
2002-06-19,95.09,95.27,200406,200409
2002-06-20,94.94,95.105,200406,200409
2002-06-21,95.015,95.185,200406,200409
2002-06-24,94.93,95.105,200406,200409
2002-06-25,94.925,95.095,200406,200409
2002-06-26,95.05,95.225,200406,200409
2002-06-27,94.915,95.085,200406,200409
2002-06-28,94.915,95.085,200406,200409
2002-07-01,94.975,95.14,200406,200409
2002-07-02,95.095,95.265,200406,200409
2002-07-03,95.11,95.285,200406,200409
2002-07-04,,,,
2002-07-05,94.955,95.12,200406,200409
2002-07-08,95.045,95.23,200406,200409
2002-07-09,95.17,95.36,200406,200409
2002-07-10,95.115,95.325,200409,200412
2002-07-11,95.145,95.355,200409,200412
2002-07-12,95.16,95.38,200409,200412
2002-07-15,95.13,95.36,200409,200412
2002-07-16,94.975,95.195,200409,200412
2002-07-17,95.065,95.28,200409,200412
2002-07-18,95.155,95.37,200409,200412
2002-07-19,95.215,95.43,200409,200412
2002-07-22,95.32,95.535,200409,200412
2002-07-23,95.37,95.585,200409,200412
2002-07-24,95.37,95.59,200409,200412
2002-07-25,95.395,95.625,200409,200412
2002-07-26,95.44,95.68,200409,200412
2002-07-29,95.225,95.465,200409,200412
2002-07-30,95.16,95.405,200409,200412
2002-07-31,95.375,95.64,200409,200412
2002-08-01,95.45,95.72,200409,200412
2002-08-02,95.59,95.865,200409,200412
2002-08-05,95.71,95.99,200409,200412
2002-08-06,95.545,95.82,200409,200412
2002-08-07,95.71,95.975,200409,200412
2002-08-08,95.63,95.88,200409,200412
2002-08-09,95.71,95.955,200409,200412
2002-08-12,95.78,96.015,200409,200412
2002-08-13,95.915,96.155,200409,200412
2002-08-14,95.89,96.11,200409,200412
2002-08-15,95.76,95.985,200409,200412
2002-08-16,95.635,95.87,200409,200412
2002-08-19,95.645,95.885,200409,200412
2002-08-20,95.845,96.085,200409,200412
2002-08-21,95.87,96.11,200409,200412
2002-08-22,95.78,96.025,200409,200412
2002-08-23,95.88,96.125,200409,200412
2002-08-26,95.915,96.155,200409,200412
2002-08-27,95.855,96.095,200409,200412
2002-08-28,95.93,96.17,200409,200412
2002-08-29,96.04,96.28,200409,200412
2002-08-30,96.065,96.3,200409,200412
2002-09-02,,,,
2002-09-03,96.225,96.47,200409,200412
2002-09-04,96.22,96.46,200409,200412
2002-09-05,96.295,96.535,200409,200412
2002-09-06,96.13,96.365,200409,200412
2002-09-09,96.09,96.315,200409,200412
2002-09-10,96.12,96.33,200409,200412
2002-09-11,96.055,96.26,200409,200412
2002-09-12,96.18,96.385,200409,200412
2002-09-13,96.265,96.47,200409,200412
2002-09-16,96.315,96.515,200409,200412
2002-09-17,96.32,96.51,200409,200412
2002-09-18,96.315,96.5,200409,200412
2002-09-19,96.385,96.575,200409,200412
2002-09-20,96.335,96.52,200409,200412
2002-09-23,96.415,96.595,200409,200412
2002-09-24,96.415,96.585,200409,200412
2002-09-25,96.32,96.475,200409,200412
2002-09-26,96.335,96.52,200409,200412
2002-09-27,96.46,96.665,200409,200412
2002-09-30,96.57,96.78,200409,200412
2002-10-01,96.475,96.675,200409,200412
2002-10-02,96.47,96.705,200409,200412
2002-10-03,96.5,96.72,200409,200412
2002-10-04,96.49,96.705,200409,200412
2002-10-07,96.53,96.735,200409,200412
2002-10-08,96.53,96.735,200409,200412
2002-10-09,,,,
2002-10-10,96.41,96.59,200412,200503
2002-10-11,96.33,96.515,200412,200503
2002-10-14,,,,
2002-10-15,96.105,96.29,200412,200503
2002-10-16,96.03,96.22,200412,200503
2002-10-17,95.91,96.1,200412,200503
2002-10-18,95.9,96.085,200412,200503
2002-10-21,95.765,95.94,200412,200503
2002-10-22,95.74,95.915,200412,200503
2002-10-23,95.755,95.935,200412,200503
2002-10-24,95.86,96.04,200412,200503
2002-10-25,95.985,96.17,200412,200503
2002-10-28,96.045,96.245,200412,200503
2002-10-29,96.23,96.43,200412,200503
2002-10-30,96.275,96.48,200412,200503
2002-10-31,96.36,96.565,200412,200503
2002-11-01,96.265,96.47,200412,200503
2002-11-04,96.165,96.375,200412,200503
2002-11-05,96.145,96.345,200412,200503
2002-11-06,96.17,96.36,200412,200503
2002-11-07,96.295,96.45,200412,200503
2002-11-08,96.305,96.47,200412,200503
2002-11-11,,,,
2002-11-12,96.325,96.5,200412,200503
2002-11-13,96.355,96.53,200412,200503
2002-11-14,96.16,96.33,200412,200503
2002-11-15,96.13,96.305,200412,200503
2002-11-18,96.185,96.355,200412,200503
2002-11-19,96.2,96.37,200412,200503
2002-11-20,96.07,96.24,200412,200503
2002-11-21,95.965,96.13,200412,200503
2002-11-22,95.905,96.065,200412,200503
2002-11-25,95.9,96.06,200412,200503
2002-11-26,95.995,96.155,200412,200503
2002-11-27,95.79,95.95,200412,200503
2002-11-28,,,,
2002-11-29,95.855,96.02,200412,200503
2002-12-02,95.805,95.985,200412,200503
2002-12-03,95.83,96.01,200412,200503
2002-12-04,95.91,96.09,200412,200503
2002-12-05,95.99,96.175,200412,200503
2002-12-06,96.1,96.3,200412,200503
2002-12-09,96.15,96.355,200412,200503
2002-12-10,96.165,96.36,200412,200503
2002-12-11,96.23,96.425,200412,200503
2002-12-12,96.235,96.43,200412,200503
2002-12-13,96.175,96.375,200412,200503
2002-12-16,96.1,96.305,200412,200503
2002-12-17,96.15,96.355,200412,200503
2002-12-18,96.245,96.46,200412,200503
2002-12-19,96.345,96.56,200412,200503
2002-12-20,96.345,96.57,200412,200503
2002-12-23,96.335,96.56,200412,200503
2002-12-24,96.415,96.645,200412,200503
2002-12-25,,,,
2002-12-26,96.435,96.67,200412,200503
2002-12-27,96.595,96.835,200412,200503
2002-12-30,96.675,96.905,200412,200503
2002-12-31,96.635,96.88,200412,200503
2003-01-01,,,,
2003-01-02,96.38,96.61,200412,200503
2003-01-03,96.355,96.585,200412,200503
2003-01-06,96.315,96.55,200412,200503
2003-01-07,96.2,96.425,200503,200506
2003-01-08,96.23,96.46,200503,200506
2003-01-09,95.98,96.22,200503,200506
2003-01-10,95.945,96.195,200503,200506
2003-01-13,95.97,96.21,200503,200506
2003-01-14,96.05,96.29,200503,200506
2003-01-15,96.085,96.33,200503,200506
2003-01-16,96.08,96.325,200503,200506
2003-01-17,96.155,96.4,200503,200506
2003-01-20,,,,
2003-01-21,96.215,96.46,200503,200506
2003-01-22,96.29,96.53,200503,200506
2003-01-23,96.245,96.485,200503,200506
2003-01-24,96.305,96.54,200503,200506
2003-01-27,96.24,96.485,200503,200506
2003-01-28,96.225,96.475,200503,200506
2003-01-29,96.145,96.395,200503,200506
2003-01-30,96.2,96.45,200503,200506
2003-01-31,96.2,96.455,200503,200506
2003-02-03,96.17,96.425,200503,200506
2003-02-04,96.245,96.505,200503,200506
2003-02-05,96.17,96.435,200503,200506
2003-02-06,96.245,96.505,200503,200506
2003-02-07,96.305,96.58,200503,200506
2003-02-10,96.245,96.515,200503,200506
2003-02-11,96.28,96.56,200503,200506
2003-02-12,96.385,96.665,200503,200506
2003-02-13,96.49,96.775,200503,200506
2003-02-14,96.39,96.675,200503,200506
2003-02-17,,,,
2003-02-18,96.405,96.68,200503,200506
2003-02-19,96.49,96.765,200503,200506
2003-02-20,96.57,96.84,200503,200506
2003-02-21,96.555,96.825,200503,200506
2003-02-24,96.575,96.84,200503,200506
2003-02-25,96.615,96.875,200503,200506
2003-02-26,96.64,96.89,200503,200506
2003-02-27,96.65,96.895,200503,200506
2003-02-28,96.71,96.955,200503,200506
2003-03-03,96.77,97.02,200503,200506
2003-03-04,96.835,97.09,200503,200506
2003-03-05,96.88,97.135,200503,200506
2003-03-06,96.82,97.08,200503,200506
2003-03-07,96.87,97.13,200503,200506
2003-03-10,96.95,97.215,200503,200506
2003-03-11,96.91,97.165,200503,200506
2003-03-12,96.84,97.085,200503,200506
2003-03-13,96.655,96.895,200503,200506
2003-03-14,96.69,96.93,200503,200506
2003-03-17,96.535,96.77,200503,200506
2003-03-18,96.39,96.615,200503,200506
2003-03-19,96.335,96.57,200503,200506
2003-03-20,96.305,96.55,200503,200506
2003-03-21,96.165,96.42,200503,200506
2003-03-24,96.365,96.62,200503,200506
2003-03-25,96.37,96.625,200503,200506
2003-03-26,96.445,96.705,200503,200506
2003-03-27,96.495,96.76,200503,200506
2003-03-28,96.58,96.86,200503,200506
2003-03-31,96.685,96.96,200503,200506
2003-04-01,96.685,96.96,200503,200506
2003-04-02,96.55,96.83,200503,200506
2003-04-03,96.62,96.9,200503,200506
2003-04-04,96.6,96.885,200503,200506
2003-04-07,96.49,96.77,200503,200506
2003-04-08,96.58,96.855,200503,200506
2003-04-09,,,,
2003-04-10,96.37,96.62,200506,200509
2003-04-11,96.315,96.565,200506,200509
2003-04-14,96.25,96.5,200506,200509
2003-04-15,96.335,96.585,200506,200509
2003-04-16,96.355,96.61,200506,200509
2003-04-17,96.315,96.565,200506,200509
2003-04-18,,,,
2003-04-21,96.28,96.535,200506,200509
2003-04-22,96.3,96.56,200506,200509
2003-04-23,96.31,96.575,200506,200509
2003-04-24,96.41,96.675,200506,200509
2003-04-25,96.455,96.72,200506,200509
2003-04-28,96.435,96.695,200506,200509
2003-04-29,96.42,96.69,200506,200509
2003-04-30,96.57,96.85,200506,200509
2003-05-01,96.57,96.85,200506,200509
2003-05-02,96.49,96.77,200506,200509
2003-05-05,96.52,96.805,200506,200509
2003-05-06,96.7,96.995,200506,200509
2003-05-07,96.925,97.215,200506,200509
2003-05-08,96.975,97.24,200506,200509
2003-05-09,96.935,97.195,200506,200509
2003-05-12,96.975,97.23,200506,200509
2003-05-13,96.96,97.205,200506,200509
2003-05-14,97.095,97.335,200506,200509
2003-05-15,97.035,97.27,200506,200509
2003-05-16,97.16,97.4,200506,200509
2003-05-19,97.195,97.435,200506,200509
2003-05-20,97.275,97.515,200506,200509
2003-05-21,97.225,97.46,200506,200509
2003-05-22,97.26,97.49,200506,200509
2003-05-23,97.26,97.48,200506,200509
2003-05-26,,,,
2003-05-27,97.315,97.55,200506,200509
2003-05-28,97.325,97.57,200506,200509
2003-05-29,97.415,97.655,200506,200509
2003-05-30,97.4,97.635,200506,200509
2003-06-02,97.345,97.59,200506,200509
2003-06-03,97.485,97.75,200506,200509
2003-06-04,97.535,97.785,200506,200509
2003-06-05,97.495,97.725,200506,200509
2003-06-06,97.46,97.7,200506,200509
2003-06-09,97.55,97.79,200506,200509
2003-06-10,97.675,97.9,200506,200509
2003-06-11,97.625,97.845,200506,200509
2003-06-12,97.67,97.89,200506,200509
2003-06-13,97.7,97.91,200506,200509
2003-06-16,97.575,97.78,200506,200509
2003-06-17,97.425,97.63,200506,200509
2003-06-18,97.355,97.57,200506,200509
2003-06-19,97.425,97.66,200506,200509
2003-06-20,97.36,97.605,200506,200509
2003-06-23,97.47,97.715,200506,200509
2003-06-24,97.56,97.8,200506,200509
2003-06-25,97.405,97.62,200506,200509
2003-06-26,97.225,97.455,200506,200509
2003-06-27,97.185,97.435,200506,200509
2003-06-30,97.255,97.52,200506,200509
2003-07-01,97.25,97.52,200506,200509
2003-07-02,97.29,97.56,200506,200509
2003-07-03,97.24,97.52,200506,200509
2003-07-04,,,,
2003-07-07,97.145,97.425,200506,200509
2003-07-08,97.095,97.375,200506,200509
2003-07-09,97.12,97.405,200506,200509
2003-07-10,96.885,97.16,200509,200512
2003-07-11,96.965,97.23,200509,200512
2003-07-14,96.895,97.165,200509,200512
2003-07-15,96.61,96.89,200509,200512
2003-07-16,96.51,96.79,200509,200512
2003-07-17,96.5,96.78,200509,200512
2003-07-18,96.46,96.745,200509,200512
2003-07-21,96.22,96.51,200509,200512
2003-07-22,96.23,96.535,200509,200512
2003-07-23,96.315,96.63,200509,200512
2003-07-24,96.285,96.605,200509,200512
2003-07-25,96.27,96.605,200509,200512
2003-07-28,96.095,96.43,200509,200512
2003-07-29,95.89,96.235,200509,200512
2003-07-30,95.935,96.28,200509,200512
2003-07-31,95.665,95.995,200509,200512
2003-08-01,95.57,95.87,200509,200512
2003-08-04,95.735,96.04,200509,200512
2003-08-05,95.705,96.01,200509,200512
2003-08-06,96.015,96.31,200509,200512
2003-08-07,96.1,96.395,200509,200512
2003-08-08,96.13,96.42,200509,200512
2003-08-11,95.97,96.26,200509,200512
2003-08-12,96.025,96.32,200509,200512
2003-08-13,95.665,95.965,200509,200512
2003-08-14,95.59,95.895,200509,200512
2003-08-15,95.7,96.005,200509,200512
2003-08-18,95.76,96.05,200509,200512
2003-08-19,95.9,96.19,200509,200512
2003-08-20,95.81,96.1,200509,200512
2003-08-21,95.62,95.9,200509,200512
2003-08-22,95.685,95.965,200509,200512
2003-08-25,95.605,95.885,200509,200512
2003-08-26,95.65,95.93,200509,200512
2003-08-27,95.53,95.805,200509,200512
2003-08-28,95.675,95.955,200509,200512
2003-08-29,95.64,95.92,200509,200512
2003-09-01,,,,
2003-09-02,95.47,95.76,200509,200512
2003-09-03,95.48,95.79,200509,200512
2003-09-04,95.625,95.94,200509,200512
2003-09-05,95.96,96.295,200509,200512
2003-09-08,95.925,96.255,200509,200512
2003-09-09,95.96,96.29,200509,200512
2003-09-10,96.125,96.45,200509,200512
2003-09-11,96.04,96.365,200509,200512
2003-09-12,96.19,96.51,200509,200512
2003-09-15,96.26,96.575,200509,200512
2003-09-16,96.24,96.555,200509,200512
2003-09-17,96.33,96.625,200509,200512
2003-09-18,96.27,96.555,200509,200512
2003-09-19,96.255,96.53,200509,200512
2003-09-22,96.205,96.48,200509,200512
2003-09-23,96.255,96.53,200509,200512
2003-09-24,96.335,96.615,200509,200512
2003-09-25,96.355,96.635,200509,200512
2003-09-26,96.45,96.725,200509,200512
2003-09-29,96.41,96.69,200509,200512
2003-09-30,96.57,96.855,200509,200512
2003-10-01,96.555,96.85,200509,200512
2003-10-02,96.51,96.805,200509,200512
2003-10-03,96.255,96.55,200509,200512
2003-10-06,96.34,96.645,200509,200512
2003-10-07,96.265,96.575,200509,200512
2003-10-08,96.28,96.59,200509,200512
2003-10-09,,,,
2003-10-10,96.055,96.32,200512,200603
2003-10-13,,,,
2003-10-14,95.955,96.22,200512,200603
2003-10-15,95.885,96.145,200512,200603
2003-10-16,95.715,95.955,200512,200603
2003-10-17,95.795,96.035,200512,200603
2003-10-20,95.835,96.07,200512,200603
2003-10-21,95.855,96.085,200512,200603
2003-10-22,95.965,96.195,200512,200603
2003-10-23,95.925,96.155,200512,200603
2003-10-24,96.06,96.29,200512,200603
2003-10-27,95.985,96.21,200512,200603
2003-10-28,96.105,96.335,200512,200603
2003-10-29,96.01,96.245,200512,200603
2003-10-30,95.885,96.12,200512,200603
2003-10-31,95.905,96.145,200512,200603
2003-11-03,95.82,96.06,200512,200603
2003-11-04,95.91,96.15,200512,200603
2003-11-05,95.82,96.055,200512,200603
2003-11-06,95.715,95.95,200512,200603
2003-11-07,95.675,95.905,200512,200603
2003-11-10,95.625,95.85,200512,200603
2003-11-11,,,,
2003-11-12,95.71,95.935,200512,200603
2003-11-13,95.925,96.15,200512,200603
2003-11-14,96.015,96.24,200512,200603
2003-11-17,96.08,96.305,200512,200603
2003-11-18,96.08,96.305,200512,200603
2003-11-19,96.0,96.22,200512,200603
2003-11-20,96.08,96.3,200512,200603
2003-11-21,96.075,96.295,200512,200603
2003-11-24,95.97,96.19,200512,200603
2003-11-25,96.02,96.24,200512,200603
2003-11-26,95.935,96.15,200512,200603
2003-11-27,,,,
2003-11-28,95.84,96.055,200512,200603
2003-12-01,95.735,95.95,200512,200603
2003-12-02,95.775,95.995,200512,200603
2003-12-03,95.745,95.965,200512,200603
2003-12-04,95.79,96.0,200512,200603
2003-12-05,96.03,96.25,200512,200603
2003-12-08,95.965,96.185,200512,200603
2003-12-09,95.87,96.09,200512,200603
2003-12-10,95.935,96.155,200512,200603
2003-12-11,96.1,96.325,200512,200603
2003-12-12,96.105,96.33,200512,200603
2003-12-15,96.055,96.28,200512,200603
2003-12-16,96.11,96.335,200512,200603
2003-12-17,96.13,96.355,200512,200603
2003-12-18,96.115,96.33,200512,200603
2003-12-19,96.145,96.365,200512,200603
2003-12-22,96.115,96.335,200512,200603
2003-12-23,95.96,96.18,200512,200603
2003-12-24,96.08,96.305,200512,200603
2003-12-25,,,,
2003-12-26,96.14,96.37,200512,200603
2003-12-29,96.085,96.31,200512,200603
2003-12-30,96.065,96.305,200512,200603
2003-12-31,96.1,96.34,200512,200603
2004-01-01,,,,
2004-01-02,95.98,96.21,200512,200603
2004-01-05,95.97,96.21,200512,200603
2004-01-06,96.125,96.37,200512,200603
2004-01-07,95.925,96.16,200603,200606
2004-01-08,95.92,96.155,200603,200606
2004-01-09,96.14,96.38,200603,200606
2004-01-12,96.175,96.41,200603,200606
2004-01-13,96.265,96.495,200603,200606
2004-01-14,96.285,96.505,200603,200606
2004-01-15,96.255,96.465,200603,200606
2004-01-16,96.2,96.42,200603,200606
2004-01-19,,,,
2004-01-20,96.165,96.385,200603,200606
2004-01-21,96.2,96.42,200603,200606
2004-01-22,96.285,96.505,200603,200606
2004-01-23,96.18,96.405,200603,200606
2004-01-26,96.085,96.31,200603,200606
2004-01-27,96.16,96.39,200603,200606
2004-01-28,95.975,96.2,200603,200606
2004-01-29,95.945,96.16,200603,200606
2004-01-30,96.005,96.215,200603,200606
2004-02-02,96.005,96.22,200603,200606
2004-02-03,96.09,96.31,200603,200606
2004-02-04,96.075,96.3,200603,200606
2004-02-05,95.97,96.195,200603,200606
