DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-06-23 09:52:18,146.04500000000002,,201412,201409
2014-06-23 10:54:58,145.935,,201412,201409
2014-06-23 11:56:38,146.015,,201412,201409
2014-06-23 13:04:51,146.115,,201412,201409
2014-06-23 14:20:25,146.20499999999998,,201412,201409
2014-06-23 15:49:26,146.14499999999998,,201412,201409
2014-06-23 23:00:00,146.02,,201412,201409
2014-06-24 07:39:07,146.075,,201412,201409
2014-06-24 08:41:28,146.075,,201412,201409
2014-06-24 09:49:41,146.04500000000002,,201412,201409
2014-06-24 10:51:07,146.215,,201412,201409
2014-06-24 11:52:16,146.14499999999998,,201412,201409
2014-06-24 12:54:37,146.095,,201412,201409
2014-06-24 14:27:17,146.155,,201412,201409
2014-06-24 15:32:57,146.095,,201412,201409
2014-06-24 23:00:00,146.26,144.28,201412,201409
2014-06-25 07:34:46,146.275,,201412,201409
2014-06-25 08:02:39,146.305,,201412,201409
2014-06-25 08:27:37,146.345,,201412,201409
2014-06-25 09:27:51,146.325,,201412,201409
2014-06-25 09:59:45,146.305,,201412,201409
2014-06-25 10:35:44,146.335,,201412,201409
2014-06-25 10:53:39,146.375,,201412,201409
2014-06-25 11:50:40,146.45499999999998,,201412,201409
2014-06-25 13:02:44,146.535,,201412,201409
2014-06-25 23:00:00,146.78,144.94,201412,201409
2014-06-26 09:24:16,146.915,,201412,201409
2014-06-26 15:04:34,147.095,,201412,201409
2014-06-26 23:00:00,147.07,145.14,201412,201409
2014-06-27 09:11:40,146.925,,201412,201409
2014-06-27 10:05:37,146.965,,201412,201409
2014-06-27 10:45:38,146.965,,201412,201409
2014-06-27 11:30:26,147.015,,201412,201409
2014-06-27 12:44:47,147.065,,201412,201409
2014-06-27 13:59:09,146.925,,201412,201409
2014-06-27 15:13:18,146.925,,201412,201409
2014-06-27 23:00:00,146.86,145.22,201412,201409
2014-06-30 07:41:07,146.775,,201412,201409
2014-06-30 08:11:37,146.845,,201412,201409
2014-06-30 09:41:53,146.985,,201412,201409
2014-06-30 15:22:08,146.965,,201412,201409
2014-06-30 23:00:00,147.08,145.04,201412,201409
2014-07-01 10:03:54,146.885,,201412,201409
2014-07-01 11:01:08,146.925,,201412,201409
2014-07-01 11:43:58,146.945,,201412,201409
2014-07-01 13:02:34,146.965,,201412,201409
2014-07-01 15:38:00,147.125,,201412,201409
2014-07-01 23:00:00,146.99,145.18,201412,201409
2014-07-02 07:48:38,147.015,,201412,201409
2014-07-02 08:20:46,147.04500000000002,,201412,201409
2014-07-02 10:29:59,147.10500000000002,,201412,201409
2014-07-02 15:15:06,146.735,,201412,201409
2014-07-02 23:00:00,146.55,144.8,201412,201409
2014-07-03 07:40:40,146.525,,201412,201409
2014-07-03 08:16:49,146.505,,201412,201409
2014-07-03 10:43:33,146.375,,201412,201409
2014-07-04 09:47:13,146.745,,201412,201409
2014-07-04 23:00:00,146.88,145.09,201412,201409
2014-07-07 09:19:09,146.905,,201412,201409
2014-07-07 23:00:00,146.93,145.09,201412,201409
2014-07-08 08:52:02,147.005,,201412,201409
2014-07-08 09:43:29,147.135,,201412,201409
2014-07-08 10:58:29,147.175,,201412,201409
2014-07-08 12:00:36,147.175,,201412,201409
2014-07-08 13:06:00,147.175,,201412,201409
2014-07-08 14:54:10,147.365,,201412,201409
2014-07-08 23:00:00,147.44,145.56,201412,201409
2014-07-09 07:36:04,147.43,,201412,201409
2014-07-09 08:37:42,147.345,,201412,201409
2014-07-09 09:39:16,147.325,,201412,201409
2014-07-09 10:52:07,147.425,,201412,201409
2014-07-09 11:53:17,147.485,,201412,201409
2014-07-09 13:00:42,147.475,,201412,201409
2014-07-09 14:33:41,147.39499999999998,,201412,201409
2014-07-09 23:00:00,147.53,145.48,201412,201409
2014-07-10 07:35:36,147.575,,201412,201409
2014-07-10 08:37:33,147.555,,201412,201409
2014-07-10 09:38:48,147.685,,201412,201409
2014-07-10 10:40:09,147.85500000000002,,201412,201409
2014-07-10 11:45:22,147.995,,201412,201409
2014-07-10 13:07:40,147.85500000000002,,201412,201409
2014-07-10 14:42:23,147.735,,201412,201409
2014-07-10 23:00:00,147.59,146.0,201412,201409
2014-07-11 07:36:10,147.63,,201412,201409
2014-07-11 08:38:53,147.54500000000002,,201412,201409
2014-07-11 09:40:16,147.505,,201412,201409
2014-07-11 10:41:39,147.655,,201412,201409
2014-07-11 11:45:06,147.665,,201412,201409
2014-07-11 12:59:15,147.555,,201412,201409
2014-07-11 14:35:04,147.60500000000002,,201412,201409
2014-07-11 23:00:00,147.52,145.66,201412,201409
2014-07-14 07:43:40,147.505,,201412,201409
2014-07-14 08:52:08,147.54500000000002,,201412,201409
2014-07-14 09:53:28,147.515,,201412,201409
2014-07-14 11:02:21,147.565,,201412,201409
2014-07-14 12:44:51,147.60500000000002,,201412,201409
2014-07-14 14:14:25,147.525,,201412,201409
2014-07-14 16:19:59,147.575,,201412,201409
2014-07-14 23:00:00,147.59,145.67,201412,201409
2014-07-15 07:36:47,147.685,,201412,201409
2014-07-15 08:38:24,147.695,,201412,201409
2014-07-15 09:40:01,147.755,,201412,201409
2014-07-15 10:55:18,147.845,,201412,201409
2014-07-15 11:56:33,147.825,,201412,201409
2014-07-15 13:04:34,147.735,,201412,201409
2014-07-15 14:38:05,147.615,,201412,201409
2014-07-15 23:00:00,147.59,145.71,201412,201409
2014-07-16 07:36:36,147.655,,201412,201409
2014-07-16 08:38:36,147.635,,201412,201409
2014-07-16 09:39:36,147.635,,201412,201409
2014-07-16 10:40:58,147.735,,201412,201409
2014-07-16 11:48:19,147.735,,201412,201409
2014-07-16 13:58:57,147.685,,201412,201409
2014-07-16 16:05:44,147.785,,201412,201409
2014-07-16 23:00:00,147.83,145.93,201412,201409
2014-07-17 07:39:14,147.935,,201412,201409
2014-07-17 08:58:12,147.995,,201412,201409
2014-07-17 09:59:20,148.04500000000002,,201412,201409
2014-07-17 11:13:17,148.155,,201412,201409
2014-07-17 12:18:59,148.085,,201412,201409
2014-07-17 13:34:34,148.075,,201412,201409
2014-07-17 15:25:34,148.085,,201412,201409
2014-07-17 23:00:00,148.44,146.47,201412,201409
2014-07-18 07:36:25,148.245,,201412,201409
2014-07-18 08:37:48,148.225,,201412,201409
2014-07-18 09:39:03,148.20499999999998,,201412,201409
2014-07-18 10:41:45,148.285,,201412,201409
2014-07-18 11:49:58,148.335,,201412,201409
2014-07-18 13:10:23,148.345,,201412,201409
2014-07-18 14:33:12,148.435,,201412,201409
2014-07-18 16:20:38,148.225,,201412,201409
2014-07-18 23:00:00,148.21,146.33,201412,201409
2014-07-21 07:35:34,148.255,,201412,201409
2014-07-21 08:36:37,148.275,,201412,201409
2014-07-21 09:38:35,148.325,,201412,201409
2014-07-21 10:40:05,148.285,,201412,201409
2014-07-21 11:48:33,148.265,,201412,201409
2014-07-21 12:50:17,148.255,,201412,201409
2014-07-21 14:24:39,148.325,,201412,201409
2014-07-21 23:00:00,148.27,146.35,201412,201409
2014-07-22 07:39:24,148.165,,201412,201409
2014-07-22 08:40:54,148.225,,201412,201409
2014-07-22 09:42:14,148.255,,201412,201409
2014-07-22 10:43:20,148.065,,201412,201409
2014-07-22 11:49:19,148.155,,201412,201409
2014-07-22 13:27:40,147.985,,201412,201409
2014-07-22 15:04:36,147.995,,201412,201409
2014-07-22 23:00:00,148.16,146.26,201412,201409
2014-07-23 07:39:47,148.13,,201412,201409
2014-07-23 08:41:54,148.055,,201412,201409
2014-07-23 09:43:20,148.115,,201412,201409
2014-07-23 10:44:26,148.155,,201412,201409
2014-07-23 11:52:20,148.225,,201412,201409
2014-07-23 13:21:30,148.285,,201412,201409
2014-07-23 15:00:53,148.385,,201412,201409
2014-07-23 23:00:00,148.29,146.43,201412,201409
2014-07-24 07:36:42,148.28,,201412,201409
2014-07-24 08:38:34,148.255,,201412,201409
2014-07-24 09:39:32,148.095,,201412,201409
2014-07-24 10:40:55,148.015,,201412,201409
2014-07-24 11:50:47,148.035,,201412,201409
2014-07-24 13:02:19,148.005,,201412,201409
2014-07-24 14:43:03,147.865,,201412,201409
2014-07-24 23:00:00,147.92,146.02,201412,201409
2014-07-25 07:36:23,147.985,,201412,201409
2014-07-25 08:39:17,147.885,,201412,201409
2014-07-25 09:40:30,147.875,,201412,201409
2014-07-25 10:41:59,147.985,,201412,201409
2014-07-25 11:57:03,148.055,,201412,201409
2014-07-25 14:11:12,148.185,,201412,201409
2014-07-25 16:26:31,148.325,,201412,201409
2014-07-25 23:00:00,148.39,146.42,201412,201409
2014-07-28 07:36:41,148.20499999999998,,201412,201409
2014-07-28 08:38:25,148.095,,201412,201409
2014-07-28 09:40:41,148.165,,201412,201409
2014-07-28 10:54:55,148.215,,201412,201409
2014-07-28 11:56:58,148.265,,201412,201409
2014-07-28 13:07:40,148.35500000000002,,201412,201409
2014-07-28 14:42:21,148.445,,201412,201409
2014-07-28 23:00:00,148.27,146.39,201412,201409
2014-07-29 07:36:20,148.265,,201412,201409
2014-07-29 08:41:11,148.435,,201412,201409
2014-07-29 09:43:14,148.54500000000002,,201412,201409
2014-07-29 10:44:31,148.575,,201412,201409
2014-07-29 11:55:32,148.575,,201412,201409
2014-07-29 14:04:19,148.695,,201412,201409
2014-07-29 16:20:28,148.64499999999998,,201412,201409
2014-07-29 23:00:00,148.7,146.82,201412,201409
2014-07-30 07:36:18,148.685,,201412,201409
2014-07-30 08:37:44,148.665,,201412,201409
2014-07-30 09:38:56,148.655,,201412,201409
2014-07-30 10:40:18,148.60500000000002,,201412,201409
2014-07-30 11:52:31,148.60500000000002,,201412,201409
2014-07-30 13:21:41,148.585,,201412,201409
2014-07-30 15:01:47,148.315,,201412,201409
2014-07-30 23:00:00,147.94,146.1,201412,201409
2014-07-31 07:35:59,147.995,,201412,201409
2014-07-31 08:39:00,148.075,,201412,201409
2014-07-31 09:40:26,148.125,,201412,201409
2014-07-31 10:41:32,148.235,,201412,201409
2014-07-31 11:53:30,148.155,,201412,201409
2014-08-06 15:59:32,148.885,,201412,201409
2014-08-06 23:00:00,148.91,147.05,201412,201409
2014-08-07 09:31:21,149.015,,201412,201409
2014-08-07 15:09:10,149.035,,201412,201409
2014-08-08 07:36:36,149.725,,201412,201409
2014-08-08 08:38:19,149.775,,201412,201409
2014-08-08 09:39:15,149.64499999999998,,201412,201409
2014-08-08 10:52:24,149.625,,201412,201409
2014-08-08 11:53:28,149.575,,201412,201409
2014-08-08 13:04:29,149.39499999999998,,201412,201409
2014-08-08 14:41:14,149.495,,201412,201409
2014-08-11 07:36:02,149.265,,201412,201409
2014-08-11 08:37:07,149.325,,201412,201409
2014-08-11 09:38:22,149.365,,201412,201409
2014-08-11 10:50:14,149.375,,201412,201409
2014-08-11 11:51:18,149.365,,201412,201409
2014-08-11 13:04:45,149.35500000000002,,201412,201409
2014-08-11 14:46:09,149.45499999999998,,201412,201409
2014-08-11 23:00:00,149.36,147.49,201412,201409
2014-08-12 07:36:23,149.345,,201412,201409
2014-08-12 08:37:50,149.325,,201412,201409
2014-08-12 09:39:02,149.315,,201412,201409
2014-08-12 10:40:29,149.365,,201412,201409
2014-08-12 11:47:18,149.385,,201412,201409
2014-08-12 13:19:56,149.415,,201412,201409
2014-08-12 15:13:03,149.435,,201412,201409
2014-08-12 23:00:00,149.29,147.42,201412,201409
2014-08-13 07:36:39,149.275,,201412,201409
2014-08-13 08:38:49,149.125,,201412,201409
2014-08-13 09:40:07,149.135,,201412,201409
2014-08-13 10:41:21,149.275,,201412,201409
2014-08-13 11:48:52,149.315,,201412,201409
2014-08-13 13:02:17,149.335,,201412,201409
2014-08-13 14:43:39,149.565,,201412,201409
2014-08-13 23:00:00,149.82,147.96,201412,201409
2014-08-14 07:36:18,149.945,,201412,201409
2014-08-14 23:00:00,149.89,147.94,201412,201409
2014-08-15 07:38:53,149.885,,201412,201409
2014-08-15 08:44:18,149.975,,201412,201409
2014-08-15 09:46:57,149.995,,201412,201409
2014-08-15 10:48:18,149.965,,201412,201409
2014-08-15 11:49:31,150.005,,201412,201409
2014-08-15 13:12:12,149.975,,201412,201409
2014-08-15 14:50:01,150.035,,201412,201409
2014-08-15 23:00:00,150.35,148.5,201412,201409
2014-08-18 07:36:37,150.245,,201412,201409
2014-08-18 09:01:44,150.125,,201412,201409
2014-08-18 10:03:42,150.075,,201412,201409
2014-08-18 11:05:37,150.175,,201412,201409
2014-08-18 12:57:28,150.005,,201412,201409
2014-08-18 14:35:09,150.025,,201412,201409
2014-08-18 23:00:00,149.86,147.96,201412,201409
2014-08-19 07:36:07,149.925,,201412,201409
2014-08-19 08:39:30,149.89499999999998,,201412,201409
2014-08-19 09:40:50,150.075,,201412,201409
2014-08-19 10:42:36,150.125,,201412,201409
2014-08-19 11:44:39,150.125,,201412,201409
2014-08-19 12:59:55,150.125,,201412,201409
2014-08-19 14:39:42,150.20499999999998,,201412,201409
2014-08-19 23:00:00,150.1,148.22,201412,201409
2014-08-20 07:38:45,150.125,,201412,201409
2014-08-20 08:45:19,150.125,,201412,201409
2014-08-20 10:23:31,150.115,,201412,201409
2014-08-20 11:24:42,150.245,,201412,201409
2014-08-20 13:01:24,150.20499999999998,,201412,201409
2014-08-20 14:42:45,150.335,,201412,201409
2014-08-20 23:00:00,150.23,148.27,201412,201409
2014-08-21 07:36:50,150.20499999999998,,201412,201409
2014-08-21 08:45:28,150.085,,201412,201409
2014-08-21 09:46:46,150.125,,201412,201409
2014-08-21 10:48:05,150.005,,201412,201409
2014-08-21 11:49:50,150.095,,201412,201409
2014-08-21 13:52:31,150.185,,201412,201409
2014-08-21 15:52:42,150.245,,201412,201409
2014-08-21 23:00:00,150.24,148.33,201412,201409
2014-08-22 07:39:12,150.265,,201412,201409
2014-08-22 08:47:13,150.335,,201412,201409
2014-08-22 09:49:43,150.39499999999998,,201412,201409
2014-08-22 10:51:48,150.425,,201412,201409
2014-08-22 11:53:32,150.495,,201412,201409
2014-08-22 13:14:37,150.415,,201412,201409
2014-08-22 14:53:21,150.35500000000002,,201412,201409
2014-08-22 23:00:00,150.44,148.55,201412,201409
2014-08-25 07:34:30,150.60500000000002,,201412,201409
2014-08-25 08:46:20,150.685,,201412,201409
2014-08-25 09:48:00,150.875,,201412,201409
2014-08-25 10:49:02,150.995,,201412,201409
2014-08-25 11:50:08,151.01,,201412,201409
2014-08-25 13:22:42,150.935,,201412,201409
2014-08-25 14:33:22,150.915,,201412,201409
2014-08-25 15:59:16,150.745,,201412,201409
2014-08-25 23:00:00,150.87,148.95,201412,201409
2014-08-26 07:36:23,150.85500000000002,,201412,201409
2014-08-26 08:43:27,150.965,,201412,201409
2014-08-26 09:45:10,150.935,,201412,201409
2014-08-26 10:46:51,150.95499999999998,,201412,201409
2014-08-26 11:48:22,150.965,,201412,201409
2014-08-26 13:05:19,150.865,,201412,201409
2014-08-26 23:00:00,150.93,149.03,201412,201409
2014-08-27 07:35:36,151.025,,201412,201409
2014-08-27 08:37:07,151.035,,201412,201409
2014-08-27 09:38:21,151.235,,201412,201409
2014-08-27 10:44:50,151.185,,201412,201409
2014-08-27 11:48:22,151.285,,201412,201409
2014-08-27 13:24:23,151.365,,201412,201409
2014-08-27 15:18:19,151.35500000000002,,201412,201409
2014-08-27 23:00:00,151.34,149.43,201412,201409
2014-08-28 07:36:27,151.39499999999998,,201412,201409
2014-08-28 08:38:05,151.39499999999998,,201412,201409
2014-08-28 09:39:15,151.325,,201412,201409
2014-08-28 10:53:23,151.475,,201412,201409
2014-08-28 11:54:35,151.665,,201412,201409
2014-08-28 15:12:28,151.635,,201412,201409
2014-08-28 23:00:00,151.68,149.77,201412,201409
2014-08-29 07:36:56,151.695,,201412,201409
2014-08-29 08:47:45,151.515,,201412,201409
2014-08-29 09:49:25,151.39499999999998,,201412,201409
2014-08-29 11:08:43,151.385,,201412,201409
2014-08-29 12:55:58,151.325,,201412,201409
2014-08-29 15:04:14,151.525,,201412,201409
2014-08-29 23:00:00,151.5,149.58,201412,201409
2014-09-01 09:40:50,151.575,,201412,201409
2014-09-01 10:42:43,151.535,,201412,201409
2014-09-01 11:43:57,151.54500000000002,,201412,201409
2014-09-01 12:51:56,151.475,,201412,201409
2014-09-01 14:56:42,151.515,,201412,201409
2014-09-02 07:34:57,151.385,,201412,201409
2014-09-02 08:36:08,151.375,,201412,201409
2014-09-02 09:37:28,151.20499999999998,,201412,201409
2014-09-02 10:38:59,151.14499999999998,,201412,201409
2014-09-02 11:52:42,151.165,,201412,201409
2014-09-02 12:55:27,151.125,,201412,201409
2014-09-02 14:13:22,151.015,,201412,201409
2014-09-02 16:06:02,151.065,,201412,201409
2014-09-02 23:00:00,150.99,149.05,201412,201409
2014-09-03 07:37:08,151.035,,201412,201409
2014-09-03 08:49:15,150.995,,201412,201409
2014-09-03 09:50:27,150.665,,201412,201409
2014-09-03 11:11:55,150.745,,201412,201409
2014-09-03 12:43:16,150.735,,201412,201409
2014-09-03 14:57:28,150.885,,201412,201409
2014-09-03 23:00:00,150.9,148.98,201412,201409
2014-09-04 07:37:02,150.925,,201412,201409
2014-09-04 08:50:23,150.885,,201412,201409
2014-09-04 09:52:03,150.905,,201412,201409
2014-09-04 10:55:55,151.035,,201412,201409
2014-09-04 11:57:55,150.885,,201412,201409
2014-09-04 13:19:17,151.285,,201412,201409
2014-09-04 15:29:50,150.755,,201412,201409
2014-09-04 23:00:00,150.74,148.79,201412,201409
2014-09-05 07:37:06,150.785,,201412,201409
2014-09-05 08:51:12,150.775,,201412,201409
2014-09-05 09:52:47,150.85500000000002,,201412,201409
2014-09-05 11:01:23,150.85500000000002,,201412,201409
2014-09-05 12:02:50,150.78,,201412,201409
2014-09-05 13:10:37,150.685,,201412,201409
2014-09-05 15:01:45,151.16,,201412,201409
2014-09-05 23:00:01,151.02,149.05,201412,201409
2014-09-05 23:00:02,149.05,,201503,201412
2014-09-08 07:33:45,149.215,,201503,201412
2014-09-08 08:44:22,149.255,,201503,201412
2014-09-08 09:46:06,149.315,,201503,201412
2014-09-08 11:05:56,149.345,,201503,201412
2014-09-08 12:52:44,149.285,,201503,201412
2014-09-08 15:01:46,149.305,,201503,201412
2014-09-08 23:00:00,148.73,149.33,201503,201412
2014-09-09 07:36:40,148.625,,201503,201412
2014-09-09 08:50:12,148.535,,201503,201412
2014-09-09 09:51:25,148.445,,201503,201412
2014-09-09 10:56:12,148.435,,201503,201412
2014-09-09 11:58:11,148.345,,201503,201412
2014-09-09 14:53:26,148.35500000000002,,201503,201412
2014-09-09 23:00:00,148.38,148.77,201503,201412
2014-09-10 07:36:33,148.37,,201503,201412
2014-09-10 08:49:02,148.125,,201503,201412
2014-09-10 09:51:09,148.10500000000002,,201503,201412
2014-09-10 10:58:15,148.085,,201503,201412
2014-09-10 11:59:38,148.165,,201503,201412
2014-09-10 14:56:50,148.255,,201503,201412
2014-09-10 23:00:00,148.33,148.8,201503,201412
2014-09-11 07:35:59,148.525,,201503,201412
2014-09-11 08:46:23,148.575,,201503,201412
2014-09-11 09:48:57,148.685,,201503,201412
2014-09-11 10:57:09,148.565,,201503,201412
2014-09-11 11:59:43,148.305,,201503,201412
2014-09-11 13:14:40,148.485,,201503,201412
2014-09-11 14:30:07,148.575,,201503,201412
2014-09-11 16:19:57,148.335,,201503,201412
2014-09-11 23:00:00,148.36,148.89,201503,201412
2014-09-12 10:12:39,148.135,,201503,201412
2014-09-12 11:16:40,148.175,,201503,201412
2014-09-12 12:20:46,148.155,,201503,201412
2014-09-12 14:01:37,147.85500000000002,,201503,201412
2014-09-12 23:00:00,147.82,148.29,201503,201412
2014-09-15 07:35:52,147.945,,201503,201412
2014-09-15 08:45:43,147.85500000000002,,201503,201412
2014-09-15 09:47:01,147.925,,201503,201412
2014-09-15 11:07:37,148.14499999999998,,201503,201412
2014-09-15 12:52:07,148.135,,201503,201412
2014-09-15 14:07:05,148.14499999999998,,201503,201412
2014-09-15 15:56:27,148.225,,201503,201412
2014-09-15 23:00:00,148.22,148.71,201503,201412
2014-09-16 07:36:59,148.345,,201503,201412
2014-09-16 08:47:33,148.485,,201503,201412
2014-09-16 09:49:36,148.475,,201503,201412
2014-09-16 10:52:55,148.45499999999998,,201503,201412
2014-09-16 11:54:53,148.505,,201503,201412
2014-09-16 13:14:04,148.54500000000002,,201503,201412
2014-09-16 15:22:46,148.245,,201503,201412
2014-09-16 23:00:00,148.15,148.68,201503,201412
2014-09-17 07:36:30,148.275,,201503,201412
2014-09-17 08:47:24,148.195,,201503,201412
2014-09-17 09:50:14,148.335,,201503,201412
2014-09-17 10:55:37,148.325,,201503,201412
2014-09-17 11:56:57,148.315,,201503,201412
2014-09-17 14:25:59,148.325,,201503,201412
2014-09-17 23:00:00,148.25,148.87,201503,201412
2014-09-18 10:32:22,148.265,,201503,201412
2014-09-18 14:00:54,147.885,,201503,201412
2014-09-18 23:00:00,148.0,148.52,201503,201412
2014-09-19 09:43:07,147.775,,201503,201412
2014-09-19 10:57:05,147.835,,201503,201412
2014-09-19 11:58:12,147.95499999999998,,201503,201412
2014-09-19 14:01:50,148.39499999999998,,201503,201412
2014-09-19 16:12:35,148.465,,201503,201412
2014-09-19 23:00:00,148.65,149.09,201503,201412
2014-09-22 07:36:16,148.74,,201503,201412
2014-09-22 08:38:02,148.715,,201503,201412
2014-09-22 09:38:51,148.595,,201503,201412
2014-09-22 10:48:44,148.675,,201503,201412
2014-09-22 11:49:51,148.655,,201503,201412
2014-09-22 13:03:52,148.695,,201503,201412
2014-09-22 14:55:29,148.695,,201503,201412
2014-09-22 23:00:00,148.93,149.45,201503,201412
2014-09-23 07:37:51,149.015,,201503,201412
2014-09-23 08:39:14,149.055,,201503,201412
2014-09-23 09:40:12,149.10500000000002,,201503,201412
2014-09-23 10:48:59,149.115,,201503,201412
2014-09-23 11:50:17,149.025,,201503,201412
2014-09-23 13:54:12,148.965,,201503,201412
2014-09-23 16:08:38,148.905,,201503,201412
2014-09-23 23:00:00,149.01,149.59,201503,201412
2014-09-24 07:35:31,148.845,,201503,201412
2014-09-24 08:41:06,148.95499999999998,,201503,201412
2014-09-24 09:42:04,149.065,,201503,201412
2014-09-24 10:58:33,149.035,,201503,201412
2014-09-24 12:00:06,148.965,,201503,201412
2014-09-24 14:05:22,149.065,,201503,201412
2014-09-24 16:24:16,148.975,,201503,201412
2014-09-24 23:00:00,148.89,149.51,201503,201412
2014-09-25 07:36:40,148.975,,201503,201412
2014-09-25 08:43:40,149.035,,201503,201412
2014-09-25 09:44:44,149.075,,201503,201412
2014-09-25 11:07:38,149.095,,201503,201412
2014-09-25 12:49:09,149.185,,201503,201412
2014-09-25 14:25:50,149.225,,201503,201412
2014-09-25 23:00:00,149.41,150.02,201503,201412
2014-09-26 07:36:16,149.505,,201503,201412
2014-09-26 08:43:35,149.625,,201503,201412
2014-09-26 09:44:34,149.64499999999998,,201503,201412
2014-09-26 10:51:43,149.595,,201503,201412
2014-09-26 11:52:52,149.625,,201503,201412
2014-09-26 14:01:41,149.335,,201503,201412
2014-09-26 16:22:54,149.475,,201503,201412
2014-09-26 23:00:00,149.41,150.07,201503,201412
2014-09-29 07:35:38,149.465,,201503,201412
2014-09-29 08:45:52,149.35500000000002,,201503,201412
2014-09-29 09:46:42,149.275,,201503,201412
2014-09-29 10:50:47,149.365,,201503,201412
2014-09-29 11:51:50,149.45499999999998,,201503,201412
2014-09-29 14:01:18,149.575,,201503,201412
2014-09-29 16:21:46,149.515,,201503,201412
2014-09-29 23:00:00,149.53,150.11,201503,201412
2014-09-30 07:35:41,149.59,,201503,201412
2014-09-30 08:45:19,149.445,,201503,201412
2014-09-30 09:46:07,149.35500000000002,,201503,201412
2014-09-30 10:52:55,149.365,,201503,201412
2014-09-30 11:54:12,149.415,,201503,201412
2014-09-30 13:02:33,149.575,,201503,201412
2014-09-30 15:01:52,149.755,,201503,201412
2014-09-30 23:00:00,149.71,150.34,201503,201412
2014-10-01 07:37:14,149.765,,201503,201412
2014-10-01 08:43:29,149.685,,201503,201412
2014-10-01 09:44:42,149.775,,201503,201412
2014-10-01 11:11:36,149.935,,201503,201412
2014-10-01 12:18:59,149.965,,201503,201412
2014-10-01 13:34:28,150.215,,201503,201412
2014-10-01 15:39:02,150.265,,201503,201412
2014-10-01 23:00:00,150.38,151.02,201503,201412
2014-10-02 07:44:04,150.255,,201503,201412
2014-10-02 08:45:41,150.215,,201503,201412
2014-10-02 09:46:37,150.215,,201503,201412
2014-10-02 13:37:31,150.10500000000002,,201503,201412
2014-10-02 15:28:02,149.885,,201503,201412
2014-10-02 23:00:00,150.02,150.76,201503,201412
2014-10-03 07:39:06,150.055,,201503,201412
2014-10-03 08:40:07,149.965,,201503,201412
2014-10-03 09:41:21,149.945,,201503,201412
2014-10-03 11:10:13,149.95499999999998,,201503,201412
2014-10-03 12:48:10,149.805,,201503,201412
2014-10-03 14:12:36,149.865,,201503,201412
2014-10-03 23:00:00,149.95,150.59,201503,201412
2014-10-06 07:35:29,150.065,,201503,201412
2014-10-06 08:43:18,150.115,,201503,201412
2014-10-06 09:44:11,150.095,,201503,201412
2014-10-06 10:47:54,150.065,,201503,201412
2014-10-06 11:49:03,150.04500000000002,,201503,201412
2014-10-06 13:56:25,150.135,,201503,201412
2014-10-06 16:16:29,150.125,,201503,201412
2014-10-06 23:00:00,150.12,150.8,201503,201412
2014-10-07 07:42:43,150.265,,201503,201412
2014-10-07 08:53:35,150.135,,201503,201412
2014-10-07 09:54:45,150.165,,201503,201412
2014-10-07 11:13:31,150.04500000000002,,201503,201412
2014-10-07 12:20:50,149.89499999999998,,201503,201412
2014-10-07 14:03:58,150.015,,201503,201412
2014-10-07 23:00:00,150.32,151.03,201503,201412
2014-10-08 07:38:22,150.215,,201503,201412
2014-10-08 08:45:12,150.345,,201503,201412
2014-10-08 09:46:05,150.375,,201503,201412
2014-10-08 11:10:24,150.315,,201503,201412
2014-10-08 12:46:33,150.235,,201503,201412
2014-10-08 14:24:12,150.29500000000002,,201503,201412
2014-10-08 23:00:00,150.23,150.97,201503,201412
2014-10-09 07:38:47,150.39499999999998,,201503,201412
2014-10-09 08:40:25,150.505,,201503,201412
2014-10-09 09:41:41,150.405,,201503,201412
2014-10-09 11:19:18,150.485,,201503,201412
2014-10-09 12:47:27,150.655,,201503,201412
2014-10-09 14:24:55,150.345,,201503,201412
2014-10-09 23:00:00,150.2,150.92,201503,201412
2014-10-10 07:41:08,150.14499999999998,,201503,201412
2014-10-10 08:45:12,150.235,,201503,201412
2014-10-10 09:46:17,150.225,,201503,201412
2014-10-10 11:15:23,150.495,,201503,201412
2014-10-10 12:45:58,150.405,,201503,201412
2014-10-10 14:23:58,150.39499999999998,,201503,201412
2014-10-10 23:00:00,150.52,151.06,201503,201412
2014-10-13 07:36:08,150.60500000000002,,201503,201412
2014-10-13 08:43:25,150.475,,201503,201412
2014-10-13 09:44:28,150.315,,201503,201412
2014-10-13 10:47:41,150.45499999999998,,201503,201412
2014-10-13 11:48:42,150.29500000000002,,201503,201412
2014-10-13 12:49:47,150.335,,201503,201412
2014-10-13 13:50:38,150.255,,201503,201412
2014-10-13 14:59:29,150.29500000000002,,201503,201412
2014-10-13 16:08:38,150.39499999999998,,201503,201412
2014-10-13 23:00:00,150.45,151.11,201503,201412
2014-10-14 07:45:53,150.365,,201503,201412
2014-10-14 08:46:59,150.335,,201503,201412
2014-10-14 09:47:47,150.565,,201503,201412
2014-10-14 11:05:28,150.89499999999998,,201503,201412
2014-10-14 12:11:31,150.875,,201503,201412
2014-10-14 13:12:33,150.975,,201503,201412
2014-10-14 14:23:41,150.905,,201503,201412
2014-10-14 23:00:00,151.1,151.86,201503,201412
2014-10-15 07:36:23,150.985,,201503,201412
2014-10-15 08:42:40,151.135,,201503,201412
