DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2004-01-16,5.473,6.023,200403,200404
2004-01-19,,,,
2004-01-20,,,,
2004-01-21,5.389,5.369,200406,200407
2004-01-22,5.288,5.265,200406,200407
2004-01-23,5.309,5.289,200406,200407
2004-01-26,5.253,5.231,200406,200407
2004-01-27,5.208,5.188,200406,200407
2004-01-28,5.245,5.23,200406,200407
2004-01-29,5.192,5.172,200406,200407
2004-01-30,5.063,5.038,200406,200407
2004-02-02,5.159,5.134,200406,200407
2004-02-03,5.215,5.19,200406,200407
2004-02-04,5.235,5.21,200406,200407
2004-02-05,5.172,5.145,200406,200407
2004-02-06,5.216,5.19,200406,200407
2004-02-09,5.274,5.251,200406,200407
2004-02-10,5.306,5.284,200406,200407
2004-02-11,5.237,5.214,200406,200407
2004-02-12,5.362,5.347,200406,200407
2004-02-13,5.385,5.375,200406,200407
2004-02-16,,,,
2004-02-17,5.25,5.23,200406,200407
2004-02-18,5.294,5.274,200406,200407
2004-02-19,5.24,5.215,200406,200407
2004-02-20,5.209,5.182,200406,200407
2004-02-23,5.167,5.136,200406,200407
2004-02-24,5.179,5.141,200406,200407
2004-02-25,5.302,5.271,200406,200407
2004-02-26,5.458,5.433,200406,200407
2004-02-27,5.511,5.486,200406,200407
2004-03-01,5.665,5.643,200406,200407
2004-03-02,5.687,5.662,200406,200407
2004-03-03,5.53,5.495,200406,200407
2004-03-04,5.614,5.582,200406,200407
2004-03-05,5.598,5.566,200406,200407
2004-03-08,5.556,5.518,200406,200407
2004-03-09,5.593,5.553,200406,200407
2004-03-10,5.555,5.515,200406,200407
2004-03-11,5.808,5.77,200406,200407
2004-03-12,5.752,5.717,200406,200407
2004-03-15,5.85,5.827,200406,200407
2004-03-16,5.835,5.808,200406,200407
2004-03-17,5.861,5.834,200406,200407
2004-03-18,5.791,5.76,200406,200407
2004-03-19,5.742,5.711,200406,200407
2004-03-22,5.713,5.675,200406,200407
2004-03-23,5.727,5.684,200406,200407
2004-03-24,5.615,5.567,200406,200407
2004-03-25,5.536,5.484,200406,200407
2004-03-26,5.623,5.566,200406,200407
2004-03-29,5.61,5.55,200406,200407
2004-03-30,5.856,5.808,200406,200407
2004-03-31,6.019,5.983,200406,200407
2004-04-01,5.873,5.828,200406,200407
2004-04-02,5.923,5.88,200406,200407
2004-04-05,5.937,5.883,200406,200407
2004-04-06,5.943,5.889,200406,200407
2004-04-07,6.004,5.95,200406,200407
2004-04-08,6.078,6.023,200406,200407
2004-04-09,,,,
2004-04-12,6.149,6.094,200406,200407
2004-04-13,5.947,5.882,200406,200407
2004-04-14,5.9,5.834,200406,200407
2004-04-15,5.88,5.814,200406,200407
2004-04-16,5.771,5.703,200406,200407
2004-04-19,,,,
2004-04-20,5.75,5.73,200409,200410
2004-04-21,5.77,5.75,200409,200410
2004-04-22,5.811,5.792,200409,200410
2004-04-23,5.774,5.754,200409,200410
2004-04-26,5.968,5.95,200409,200410
2004-04-27,6.065,6.054,200409,200410
2004-04-28,6.066,6.052,200409,200410
2004-04-29,6.034,6.02,200409,200410
2004-04-30,5.994,5.979,200409,200410
2004-05-03,6.345,6.332,200409,200410
2004-05-04,6.376,6.366,200409,200410
2004-05-05,6.409,6.398,200409,200410
2004-05-06,6.34,6.327,200409,200410
2004-05-07,6.401,6.388,200409,200410
2004-05-10,6.296,6.281,200409,200410
2004-05-11,6.461,6.449,200409,200410
2004-05-12,6.483,6.472,200409,200410
2004-05-13,6.551,6.54,200409,200410
2004-05-14,6.485,6.472,200409,200410
2004-05-17,6.52,6.508,200409,200410
2004-05-18,6.276,6.26,200409,200410
2004-05-19,6.563,6.553,200409,200410
2004-05-20,6.427,6.414,200409,200410
2004-05-21,6.436,6.423,200409,200410
2004-05-24,6.772,6.762,200409,200410
2004-05-25,6.741,6.731,200409,200410
2004-05-26,6.734,6.724,200409,200410
2004-05-27,6.598,6.585,200409,200410
2004-05-28,6.482,6.464,200409,200410
2004-05-31,,,,
2004-06-01,6.724,6.706,200409,200410
2004-06-02,6.581,6.561,200409,200410
2004-06-03,6.435,6.413,200409,200410
2004-06-04,6.341,6.318,200409,200410
2004-06-07,6.292,6.269,200409,200410
2004-06-08,6.21,6.185,200409,200410
2004-06-09,6.181,6.156,200409,200410
2004-06-10,6.291,6.266,200409,200410
2004-06-11,,,,
2004-06-14,6.362,6.337,200409,200410
2004-06-15,6.412,6.388,200409,200410
2004-06-16,6.568,6.553,200409,200410
2004-06-17,6.653,6.641,200409,200410
2004-06-18,6.607,6.592,200409,200410
2004-06-21,6.438,6.42,200409,200410
2004-06-22,6.515,6.497,200409,200410
2004-06-23,6.513,6.495,200409,200410
2004-06-24,6.571,6.553,200409,200410
2004-06-25,6.444,6.417,200409,200410
2004-06-28,6.26,6.228,200409,200410
2004-06-29,6.188,6.148,200409,200410
2004-06-30,6.214,6.174,200409,200410
2004-07-01,6.282,6.25,200409,200410
2004-07-02,6.218,6.181,200409,200410
2004-07-05,,,,
2004-07-06,6.49,6.462,200409,200410
2004-07-07,6.447,6.413,200409,200410
2004-07-08,6.274,6.229,200409,200410
2004-07-09,6.243,6.193,200409,200410
2004-07-12,5.967,5.912,200409,200410
2004-07-13,6.003,5.955,200409,200410
2004-07-14,6.081,6.034,200409,200410
2004-07-15,5.953,5.898,200409,200410
2004-07-16,5.985,5.932,200409,200410
2004-07-19,,,,
2004-07-20,6.757,6.584,200412,200501
2004-07-21,6.824,6.651,200412,200501
2004-07-22,6.982,6.814,200412,200501
2004-07-23,6.985,6.817,200412,200501
2004-07-26,6.829,6.654,200412,200501
2004-07-27,6.847,6.673,200412,200501
2004-07-28,6.943,6.774,200412,200501
2004-07-29,6.996,6.826,200412,200501
2004-07-30,7.017,6.841,200412,200501
2004-08-02,6.884,6.697,200412,200501
2004-08-03,6.943,6.748,200412,200501
2004-08-04,6.893,6.678,200412,200501
2004-08-05,6.954,6.734,200412,200501
2004-08-06,6.905,6.665,200412,200501
2004-08-09,6.945,6.715,200412,200501
2004-08-10,6.945,6.733,200412,200501
2004-08-11,6.898,6.658,200412,200501
2004-08-12,6.857,6.592,200412,200501
2004-08-13,6.883,6.628,200412,200501
2004-08-16,6.818,6.551,200412,200501
2004-08-17,6.814,6.547,200412,200501
2004-08-18,6.821,6.561,200412,200501
2004-08-19,6.974,6.724,200412,200501
2004-08-20,7.108,6.858,200412,200501
2004-08-23,7.005,6.736,200412,200501
2004-08-24,6.974,6.694,200412,200501
2004-08-25,6.867,6.573,200412,200501
2004-08-26,6.834,6.524,200412,200501
2004-08-27,6.831,6.498,200412,200501
2004-08-30,6.759,6.409,200412,200501
2004-08-31,6.637,6.302,200412,200501
2004-09-01,6.581,6.201,200412,200501
2004-09-02,6.515,6.13,200412,200501
2004-09-03,6.515,6.155,200412,200501
2004-09-06,,,,
2004-09-07,6.627,6.292,200412,200501
2004-09-08,6.571,6.241,200412,200501
2004-09-09,6.772,6.377,200412,200501
2004-09-10,6.764,6.364,200412,200501
2004-09-13,6.857,6.472,200412,200501
2004-09-14,6.72,6.385,200412,200501
2004-09-15,6.533,6.208,200412,200501
2004-09-16,6.553,6.193,200412,200501
2004-09-17,6.701,6.359,200412,200501
2004-09-20,6.632,6.315,200412,200501
2004-09-21,6.992,6.722,200412,200501
2004-09-22,7.032,6.782,200412,200501
2004-09-23,7.119,6.859,200412,200501
2004-09-24,7.117,6.802,200412,200501
2004-09-27,7.101,6.706,200412,200501
2004-09-28,7.401,7.021,200412,200501
2004-09-29,7.861,7.561,200412,200501
2004-09-30,8.03,7.635,200412,200501
2004-10-01,7.942,7.572,200412,200501
2004-10-04,7.995,7.625,200412,200501
2004-10-05,8.444,8.104,200412,200501
2004-10-06,8.439,8.036,200412,200501
2004-10-07,8.712,8.297,200412,200501
2004-10-08,8.715,8.275,200412,200501
2004-10-11,8.669,8.164,200412,200501
2004-10-12,8.439,7.901,200412,200501
2004-10-13,8.464,8.032,200412,200501
2004-10-14,8.449,7.994,200412,200501
2004-10-15,8.44,7.956,200412,200501
2004-10-18,8.575,8.065,200412,200501
2004-10-19,,,,
2004-10-20,7.208,8.568,200503,200504
2004-10-21,7.276,8.771,200503,200504
2004-10-22,7.424,9.014,200503,200504
2004-10-25,7.332,8.882,200503,200504
2004-10-26,7.685,9.405,200503,200504
2004-10-27,7.55,9.0,200503,200504
2004-10-28,7.472,8.872,200503,200504
2004-10-29,7.438,8.918,200503,200504
2004-11-01,7.484,8.949,200503,200504
2004-11-02,7.419,8.819,200503,200504
2004-11-03,7.5,8.969,200503,200504
2004-11-04,7.359,8.609,200503,200504
2004-11-05,7.139,8.239,200503,200504
2004-11-08,6.9,7.9,200503,200504
2004-11-09,6.82,7.76,200503,200504
2004-11-10,7.001,8.051,200503,200504
2004-11-11,6.804,7.754,200503,200504
2004-11-12,6.816,7.676,200503,200504
2004-11-15,6.872,7.827,200503,200504
2004-11-16,6.742,7.572,200503,200504
2004-11-17,6.744,7.704,200503,200504
2004-11-18,6.632,7.492,200503,200504
2004-11-19,6.776,7.676,200503,200504
2004-11-22,6.695,7.475,200503,200504
2004-11-23,6.741,7.536,200503,200504
2004-11-24,7.249,8.359,200503,200504
2004-11-25,,,,
2004-11-26,,,,
2004-11-29,6.887,7.727,200503,200504
2004-11-30,6.815,7.56,200503,200504
2004-12-01,6.678,7.393,200503,200504
2004-12-02,6.343,6.821,200503,200504
2004-12-03,6.281,6.771,200503,200504
2004-12-06,6.36,6.908,200503,200504
2004-12-07,6.281,6.691,200503,200504
2004-12-08,6.328,6.753,200503,200504
2004-12-09,6.461,6.961,200503,200504
2004-12-10,6.45,6.92,200503,200504
2004-12-13,6.605,7.255,200503,200504
2004-12-14,6.665,7.38,200503,200504
2004-12-15,6.667,7.297,200503,200504
2004-12-16,6.57,7.05,200503,200504
2004-12-17,6.8,7.44,200503,200504
2004-12-20,6.541,6.981,200503,200504
2004-12-21,6.475,6.865,200503,200504
2004-12-22,6.414,6.814,200503,200504
2004-12-23,6.353,6.733,200503,200504
2004-12-24,,,,
2004-12-27,6.085,6.25,200503,200504
2004-12-28,6.149,6.359,200503,200504
2004-12-29,6.215,6.445,200503,200504
2004-12-30,6.065,6.195,200503,200504
2004-12-31,,,,
2005-01-03,5.784,5.849,200503,200504
2005-01-04,5.863,5.953,200503,200504
2005-01-05,5.835,5.899,200503,200504
2005-01-06,6.05,6.115,200503,200504
2005-01-07,6.008,6.068,200503,200504
2005-01-10,6.146,6.231,200503,200504
2005-01-11,6.085,6.142,200503,200504
2005-01-12,5.952,6.002,200503,200504
2005-01-13,6.362,6.497,200503,200504
2005-01-14,6.292,6.432,200503,200504
2005-01-17,,,,
2005-01-18,,,,
2005-01-19,6.304,6.264,200506,200507
2005-01-20,6.32,6.28,200506,200507
2005-01-21,6.273,6.231,200506,200507
2005-01-24,6.462,6.424,200506,200507
2005-01-25,6.442,6.402,200506,200507
2005-01-26,6.468,6.426,200506,200507
2005-01-27,6.427,6.385,200506,200507
2005-01-28,6.378,6.332,200506,200507
2005-01-31,6.472,6.424,200506,200507
2005-02-01,6.472,6.424,200506,200507
2005-02-02,6.524,6.474,200506,200507
2005-02-03,6.339,6.284,200506,200507
2005-02-04,6.296,6.238,200506,200507
2005-02-07,6.211,6.149,200506,200507
2005-02-08,6.389,6.334,200506,200507
2005-02-09,6.381,6.331,200506,200507
2005-02-10,6.396,6.346,200506,200507
2005-02-11,6.362,6.305,200506,200507
2005-02-14,6.368,6.305,200506,200507
2005-02-15,6.441,6.381,200506,200507
2005-02-16,6.388,6.326,200506,200507
2005-02-17,6.231,6.166,200506,200507
2005-02-18,6.22,6.154,200506,200507
2005-02-21,,,,
2005-02-22,6.442,6.379,200506,200507
2005-02-23,6.628,6.568,200506,200507
2005-02-24,6.67,6.612,200506,200507
2005-02-25,6.92,6.865,200506,200507
2005-02-28,6.93,6.87,200506,200507
2005-03-01,6.905,6.842,200506,200507
2005-03-02,6.959,6.894,200506,200507
2005-03-03,6.934,6.859,200506,200507
2005-03-04,7.013,6.941,200506,200507
2005-03-07,7.012,6.934,200506,200507
2005-03-08,7.138,7.063,200506,200507
2005-03-09,7.153,7.078,200506,200507
2005-03-10,7.015,6.945,200506,200507
2005-03-11,7.02,6.955,200506,200507
2005-03-14,7.342,7.292,200506,200507
2005-03-15,7.403,7.348,200506,200507
2005-03-16,7.473,7.403,200506,200507
2005-03-17,7.529,7.459,200506,200507
2005-03-18,7.548,7.478,200506,200507
2005-03-21,7.62,7.55,200506,200507
2005-03-22,7.55,7.47,200506,200507
2005-03-23,7.44,7.36,200506,200507
2005-03-24,7.379,7.292,200506,200507
2005-03-25,,,,
2005-03-28,7.322,7.232,200506,200507
2005-03-29,7.598,7.51,200506,200507
2005-03-30,7.655,7.565,200506,200507
2005-03-31,7.843,7.758,200506,200507
2005-04-01,7.948,7.86,200506,200507
2005-04-04,7.806,7.706,200506,200507
2005-04-05,7.777,7.679,200506,200507
2005-04-06,7.768,7.668,200506,200507
2005-04-07,7.594,7.485,200506,200507
2005-04-08,7.466,7.359,200506,200507
2005-04-11,7.526,7.424,200506,200507
2005-04-12,7.307,7.207,200506,200507
2005-04-13,7.182,7.085,200506,200507
2005-04-14,7.27,7.179,200506,200507
2005-04-15,7.214,7.103,200506,200507
2005-04-18,,,,
2005-04-19,7.381,7.335,200509,200510
2005-04-20,7.394,7.348,200509,200510
2005-04-21,7.355,7.309,200509,200510
2005-04-22,7.493,7.449,200509,200510
2005-04-25,7.445,7.4,200509,200510
2005-04-26,7.391,7.348,200509,200510
2005-04-27,7.024,6.982,200509,200510
2005-04-28,6.991,6.947,200509,200510
2005-04-29,6.857,6.808,200509,200510
2005-05-02,6.961,6.911,200509,200510
2005-05-03,6.8,6.745,200509,200510
2005-05-04,6.909,6.854,200509,200510
2005-05-05,6.967,6.912,200509,200510
2005-05-06,6.894,6.839,200509,200510
2005-05-09,6.947,6.892,200509,200510
2005-05-10,6.97,6.913,200509,200510
2005-05-11,6.94,6.885,200509,200510
2005-05-12,6.757,6.702,200509,200510
2005-05-13,6.778,6.723,200509,200510
2005-05-16,6.678,6.623,200509,200510
2005-05-17,6.705,6.65,200509,200510
2005-05-18,6.608,6.555,200509,200510
2005-05-19,6.563,6.513,200509,200510
2005-05-20,6.574,6.518,200509,200510
2005-05-23,6.625,6.569,200509,200510
2005-05-24,6.546,6.491,200509,200510
2005-05-25,6.525,6.472,200509,200510
2005-05-26,6.394,6.329,200509,200510
2005-05-27,6.547,6.482,200509,200510
2005-05-30,,,,
2005-05-31,6.558,6.49,200509,200510
2005-06-01,6.958,6.893,200509,200510
2005-06-02,6.985,6.922,200509,200510
2005-06-03,7.051,6.986,200509,200510
2005-06-06,7.275,7.217,200509,200510
2005-06-07,7.237,7.195,200509,200510
2005-06-08,7.136,7.083,200509,200510
2005-06-09,7.188,7.135,200509,200510
2005-06-10,7.093,7.041,200509,200510
2005-06-13,7.374,7.329,200509,200510
2005-06-14,7.365,7.317,200509,200510
2005-06-15,7.582,7.534,200509,200510
2005-06-16,7.767,7.722,200509,200510
2005-06-17,7.851,7.811,200509,200510
2005-06-20,7.833,7.793,200509,200510
2005-06-21,7.634,7.587,200509,200510
2005-06-22,7.604,7.556,200509,200510
2005-06-23,7.613,7.563,200509,200510
2005-06-24,7.505,7.45,200509,200510
2005-06-27,7.301,7.241,200509,200510
2005-06-28,7.175,7.113,200509,200510
2005-06-29,7.195,7.13,200509,200510
2005-06-30,7.103,7.031,200509,200510
2005-07-01,7.283,7.215,200509,200510
2005-07-04,,,,
2005-07-05,7.582,7.523,200509,200510
2005-07-06,7.782,7.732,200509,200510
2005-07-07,7.503,7.448,200509,200510
2005-07-08,7.578,7.53,200509,200510
2005-07-11,7.585,7.537,200509,200510
2005-07-12,7.968,7.925,200509,200510
2005-07-13,8.009,7.959,200509,200510
2005-07-14,7.949,7.895,200509,200510
2005-07-15,7.953,7.898,200509,200510
2005-07-18,7.766,7.712,200509,200510
2005-07-19,9.051,8.719,200512,200601
2005-07-20,9.026,8.694,200512,200601
2005-07-21,8.872,8.52,200512,200601
2005-07-22,8.961,8.604,200512,200601
2005-07-25,8.898,8.538,200512,200601
2005-07-26,8.969,8.611,200512,200601
2005-07-27,9.037,8.689,200512,200601
2005-07-28,9.131,8.783,200512,200601
2005-07-29,9.308,8.958,200512,200601
2005-08-01,9.544,9.199,200512,200601
2005-08-02,9.635,9.315,200512,200601
2005-08-03,9.597,9.277,200512,200601
2005-08-04,9.685,9.375,200512,200601
2005-08-05,9.917,9.612,200512,200601
2005-08-08,9.917,9.612,200512,200601
2005-08-09,9.904,9.599,200512,200601
2005-08-10,10.251,9.956,200512,200601
2005-08-11,10.421,10.136,200512,200601
2005-08-12,10.577,10.319,200512,200601
2005-08-15,10.568,10.302,200512,200601
2005-08-16,10.734,10.479,200512,200601
2005-08-17,10.394,10.131,200512,200601
2005-08-18,9.986,9.711,200512,200601
2005-08-19,10.291,10.006,200512,200601
2005-08-22,10.684,10.414,200512,200601
2005-08-23,10.721,10.456,200512,200601
2005-08-24,10.999,10.739,200512,200601
2005-08-25,10.922,10.642,200512,200601
2005-08-26,10.926,10.641,200512,200601
2005-08-29,11.949,11.699,200512,200601
2005-08-30,12.369,12.124,200512,200601
2005-08-31,12.147,11.907,200512,200601
2005-09-01,12.467,12.227,200512,200601
2005-09-02,12.471,12.221,200512,200601
2005-09-05,,,,
2005-09-06,12.502,12.242,200512,200601
2005-09-07,12.286,11.996,200512,200601
2005-09-08,12.542,12.257,200512,200601
2005-09-09,12.618,12.318,200512,200601
2005-09-12,12.433,12.143,200512,200601
2005-09-13,12.156,11.866,200512,200601
2005-09-14,12.472,12.222,200512,200601
2005-09-15,12.692,12.447,200512,200601
2005-09-16,12.758,12.463,200512,200601
2005-09-19,14.015,13.755,200512,200601
2005-09-20,13.812,13.532,200512,200601
2005-09-21,13.768,13.463,200512,200601
2005-09-22,13.805,13.515,200512,200601
2005-09-23,13.472,13.167,200512,200601
2005-09-26,13.932,13.637,200512,200601
2005-09-27,14.04,13.71,200512,200601
2005-09-28,14.875,14.57,200512,200601
2005-09-29,14.991,14.686,200512,200601
2005-09-30,14.771,14.431,200512,200601
2005-10-03,14.892,14.557,200512,200601
2005-10-04,15.119,14.764,200512,200601
2005-10-05,15.131,14.731,200512,200601
2005-10-06,14.26,13.895,200512,200601
2005-10-07,14.141,13.762,200512,200601
2005-10-10,13.907,13.495,200512,200601
2005-10-11,14.404,13.984,200512,200601
2005-10-12,14.43,14.009,200512,200601
2005-10-13,14.129,13.663,200512,200601
2005-10-14,14.204,13.749,200512,200601
2005-10-17,14.755,14.297,200512,200601
2005-10-18,14.31,13.801,200512,200601
2005-10-19,,,,
2005-10-20,10.584,13.224,200603,200604
2005-10-21,10.619,13.119,200603,200604
2005-10-24,10.62,13.09,200603,200604
2005-10-25,11.159,14.149,200603,200604
2005-10-26,10.89,13.77,200603,200604
2005-10-27,10.854,13.504,200603,200604
2005-10-28,10.737,12.947,200603,200604
2005-10-31,10.466,12.336,200603,200604
2005-11-01,10.302,12.052,200603,200604
2005-11-02,10.116,11.826,200603,200604
2005-11-03,10.079,11.939,200603,200604
2005-11-04,9.859,11.749,200603,200604
2005-11-07,10.118,12.268,200603,200604
2005-11-08,10.041,12.341,200603,200604
2005-11-09,9.915,12.15,200603,200604
2005-11-10,9.819,11.799,200603,200604
2005-11-11,9.991,12.031,200603,200604
2005-11-14,10.187,12.127,200603,200604
2005-11-15,10.279,12.219,200603,200604
2005-11-16,10.653,12.903,200603,200604
2005-11-17,10.44,12.55,200603,200604
2005-11-18,10.161,12.011,200603,200604
2005-11-21,10.1,11.83,200603,200604
2005-11-22,10.249,11.999,200603,200604
2005-11-23,10.22,11.95,200603,200604
2005-11-24,,,,
2005-11-25,,,,
2005-11-28,10.004,11.554,200603,200604
2005-11-29,10.017,11.657,200603,200604
2005-11-30,10.431,12.481,200603,200604
2005-12-01,10.677,12.947,200603,200604
2005-12-02,11.005,13.765,200603,200604
2005-12-05,10.983,13.583,200603,200604
2005-12-06,10.971,13.491,200603,200604
2005-12-07,11.036,13.736,200603,200604
2005-12-08,11.508,14.988,200603,200604
2005-12-09,11.061,14.311,200603,200604
2005-12-12,11.254,14.804,200603,200604
2005-12-13,11.487,15.287,200603,200604
2005-12-14,11.322,14.602,200603,200604
2005-12-15,10.985,13.81,200603,200604
2005-12-16,10.867,13.652,200603,200604
2005-12-19,11.064,14.014,200603,200604
2005-12-20,11.143,14.093,200603,200604
2005-12-21,11.278,14.278,200603,200604
2005-12-22,10.866,13.016,200603,200604
2005-12-23,10.567,12.417,200603,200604
2005-12-26,,,,
2005-12-27,10.06,11.26,200603,200604
2005-12-28,10.397,11.697,200603,200604
2005-12-29,10.306,11.346,200603,200604
2005-12-30,10.359,11.359,200603,200604
2006-01-02,,,,
2006-01-03,10.16,10.755,200603,200604
2006-01-04,9.812,10.282,200603,200604
2006-01-05,9.298,9.598,200603,200604
2006-01-06,9.402,9.742,200603,200604
2006-01-09,9.29,9.49,200603,200604
2006-01-10,9.336,9.476,200603,200604
2006-01-11,9.315,9.365,200603,200604
2006-01-12,9.068,9.088,200603,200604
2006-01-13,8.892,8.932,200603,200604
2006-01-16,,,,
2006-01-17,,,,
2006-01-18,9.158,9.088,200606,200607
2006-01-19,9.331,9.259,200606,200607
2006-01-20,9.676,9.601,200606,200607
2006-01-23,9.132,9.042,200606,200607
2006-01-24,9.189,9.099,200606,200607
2006-01-25,8.998,8.908,200606,200607
2006-01-26,8.85,8.755,200606,200607
2006-01-27,8.95,8.855,200606,200607
2006-01-30,9.699,9.619,200606,200607
2006-01-31,9.661,9.581,200606,200607
2006-02-01,9.148,9.058,200606,200607
2006-02-02,8.802,8.702,200606,200607
2006-02-03,9.003,8.911,200606,200607
2006-02-06,8.548,8.44,200606,200607
2006-02-07,8.448,8.338,200606,200607
2006-02-08,8.35,8.235,200606,200607
2006-02-09,8.122,7.997,200606,200607
2006-02-10,7.941,7.811,200606,200607
2006-02-13,7.837,7.712,200606,200607
2006-02-14,7.704,7.579,200606,200607
2006-02-15,7.647,7.524,200606,200607
2006-02-16,7.71,7.585,200606,200607
2006-02-17,7.785,7.655,200606,200607
2006-02-20,,,,
2006-02-21,8.314,8.189,200606,200607
2006-02-22,7.875,7.745,200606,200607
2006-02-23,7.973,7.843,200606,200607
2006-02-24,7.76,7.625,200606,200607
2006-02-27,7.278,7.121,200606,200607
2006-02-28,7.235,7.075,200606,200607
2006-03-01,7.29,7.115,200606,200607
2006-03-02,7.335,7.15,200606,200607
2006-03-03,7.375,7.19,200606,200607
2006-03-06,7.172,6.972,200606,200607
2006-03-07,7.278,7.085,200606,200607
2006-03-08,7.243,7.053,200606,200607
2006-03-09,7.176,6.991,200606,200607
2006-03-10,7.215,7.032,200606,200607
2006-03-13,7.524,7.359,200606,200607
2006-03-14,7.627,7.48,200606,200607
2006-03-15,7.589,7.444,200606,200607
2006-03-16,7.689,7.549,200606,200607
2006-03-17,7.5,7.354,200606,200607
2006-03-20,7.304,7.141,200606,200607
2006-03-21,7.341,7.176,200606,200607
2006-03-22,7.443,7.273,200606,200607
2006-03-23,7.793,7.63,200606,200607
2006-03-24,7.791,7.624,200606,200607
2006-03-27,7.592,7.42,200606,200607
2006-03-28,7.732,7.562,200606,200607
2006-03-29,7.816,7.641,200606,200607
2006-03-30,7.859,7.674,200606,200607
2006-03-31,7.625,7.42,200606,200607
2006-04-03,7.677,7.462,200606,200607
2006-04-04,7.49,7.275,200606,200607
2006-04-05,7.49,7.277,200606,200607
2006-04-06,7.387,7.177,200606,200607
2006-04-07,7.158,6.945,200606,200607
2006-04-10,7.286,7.079,200606,200607
2006-04-11,7.311,7.101,200606,200607
2006-04-12,7.243,7.018,200606,200607
2006-04-13,7.575,7.345,200606,200607
2006-04-14,,,,
2006-04-17,8.007,7.787,200606,200607
2006-04-18,9.028,8.83,200609,200610
2006-04-19,9.24,9.04,200609,200610
2006-04-20,9.139,8.934,200609,200610
2006-04-21,9.071,8.871,200609,200610
2006-04-24,8.658,8.448,200609,200610
2006-04-25,8.375,8.155,200609,200610
2006-04-26,8.234,7.994,200609,200610
2006-04-27,7.785,7.525,200609,200610
2006-04-28,7.663,7.298,200609,200610
2006-05-01,7.91,7.515,200609,200610
2006-05-02,7.961,7.566,200609,200610
2006-05-03,7.788,7.408,200609,200610
2006-05-04,8.051,7.666,200609,200610
2006-05-05,7.967,7.567,200609,200610
2006-05-08,7.979,7.529,200609,200610
2006-05-09,7.991,7.481,200609,200610
2006-05-10,8.354,7.834,200609,200610
2006-05-11,8.127,7.607,200609,200610
2006-05-12,7.75,7.235,200609,200610
2006-05-15,7.605,7.135,200609,200610
2006-05-16,7.766,7.266,200609,200610
2006-05-17,7.609,7.134,200609,200610
2006-05-18,7.47,6.975,200609,200610
2006-05-19,7.307,6.857,200609,200610
2006-05-22,7.476,7.101,200609,200610
2006-05-23,7.407,7.047,200609,200610
2006-05-24,6.98,6.645,200609,200610
2006-05-25,6.98,6.625,200609,200610
2006-05-26,7.064,6.699,200609,200610
2006-05-29,,,,
2006-05-30,6.988,6.653,200609,200610
2006-05-31,7.186,6.866,200609,200610
2006-06-01,7.318,6.963,200609,200610
2006-06-02,7.528,7.163,200609,200610
2006-06-05,7.433,7.038,200609,200610
2006-06-06,7.378,6.968,200609,200610
2006-06-07,7.059,6.619,200609,200610
2006-06-08,7.278,6.833,200609,200610
2006-06-09,7.236,6.796,200609,200610
2006-06-12,7.216,6.821,200609,200610
2006-06-13,7.13,6.75,200609,200610
2006-06-14,7.467,7.112,200609,200610
2006-06-15,8.075,7.735,200609,200610
2006-06-16,8.13,7.75,200609,200610
2006-06-19,7.838,7.458,200609,200610
2006-06-20,7.367,6.997,200609,200610
2006-06-21,7.383,7.018,200609,200610
2006-06-22,7.149,6.809,200609,200610
2006-06-23,7.041,6.656,200609,200610
2006-06-26,6.814,6.419,200609,200610
2006-06-27,6.962,6.562,200609,200610
2006-06-28,6.83,6.425,200609,200610
2006-06-29,6.805,6.395,200609,200610
2006-06-30,6.734,6.369,200609,200610
2006-07-03,,,,
2006-07-04,,,,
2006-07-05,6.408,6.038,200609,200610
2006-07-06,6.327,5.947,200609,200610
2006-07-07,6.183,5.81,200609,200610
2006-07-10,6.272,5.897,200609,200610
2006-07-11,6.273,5.908,200609,200610
2006-07-12,6.379,5.992,200609,200610
2006-07-13,6.709,6.334,200609,200610
2006-07-14,6.867,6.532,200609,200610
2006-07-17,6.305,5.96,200609,200610
2006-07-18,5.974,5.669,200609,200610
2006-07-19,9.89,9.339,200612,200701
2006-07-20,10.16,9.488,200612,200701
2006-07-21,10.14,9.553,200612,200701
2006-07-24,10.417,9.958,200612,200701
2006-07-25,10.753,9.788,200612,200701
2006-07-26,10.65,10.124,200612,200701
2006-07-27,10.827,10.253,200612,200701
2006-07-28,10.88,10.159,200612,200701
2006-07-31,11.27,11.111,200612,200701
2006-08-01,11.758,10.789,200612,200701
2006-08-02,11.757,10.856,200612,200701
2006-08-03,11.266,10.552,200612,200701
2006-08-04,11.28,10.401,200612,200701
2006-08-07,,,,
2006-08-08,10.867,10.289,200612,200701
2006-08-09,11.257,10.827,200612,200701
2006-08-10,11.45,10.657,200612,200701
2006-08-11,11.2,10.48,200612,200701
2006-08-14,10.9,10.318,200612,200701
2006-08-15,11.08,10.444,200612,200701
2006-08-16,11.24,10.409,200612,200701
2006-08-17,11.033,10.38,200612,200701
2006-08-18,11.048,10.421,200612,200701
2006-08-21,11.11,10.251,200612,200701
2006-08-22,11.02,10.605,200612,200701
2006-08-23,11.4,10.516,200612,200701
2006-08-24,11.354,10.555,200612,200701
2006-08-25,11.565,10.634,200612,200701
