DATETIME,PRICE
1999-01-05 00:00:00,1.4116124999999995
1999-01-06 00:00:00,1.3938124999999992
1999-01-07 00:00:00,1.4045124999999996
1999-01-08 00:00:00,1.3925124999999996
1999-01-11 00:00:00,1.3819124999999994
1999-01-12 00:00:00,1.3882124999999994
1999-01-13 00:00:00,1.3984124999999996
1999-01-14 00:00:00,1.4038124999999995
1999-01-15 00:00:00,1.3918124999999995
1999-01-19 00:00:00,1.3939124999999994
1999-01-20 00:00:00,1.3882124999999994
1999-01-21 00:00:00,1.3926124999999994
1999-01-22 00:00:00,1.3912124999999995
1999-01-25 00:00:00,1.3880124999999994
1999-01-26 00:00:00,1.3885124999999996
1999-01-27 00:00:00,1.3755124999999992
1999-01-28 00:00:00,1.3742124999999996
1999-01-29 00:00:00,1.3687124999999996
1999-02-01 00:00:00,1.3632124999999995
1999-02-02 00:00:00,1.3667124999999993
1999-02-03 00:00:00,1.3637124999999997
1999-02-04 00:00:00,1.3651124999999995
1999-02-05 00:00:00,1.3581124999999994
1999-02-08 00:00:00,1.3640124999999994
1999-02-09 00:00:00,1.3604124999999994
1999-02-10 00:00:00,1.3659124999999994
1999-02-11 00:00:00,1.3545124999999993
1999-02-12 00:00:00,1.3592124999999995
1999-02-16 00:00:00,1.3513124999999993
1999-02-17 00:00:00,1.3547124999999993
1999-02-18 00:00:00,1.3512124999999995
1999-02-19 00:00:00,1.3371124999999995
1999-02-22 00:00:00,1.3343124999999993
1999-02-23 00:00:00,1.3301124999999994
1999-02-24 00:00:00,1.3281124999999996
1999-02-25 00:00:00,1.3337124999999994
1999-02-26 00:00:00,1.3308124999999995
1999-03-01 00:00:00,1.3177124999999994
1999-03-02 00:00:00,1.3207124999999995
1999-03-03 00:00:00,1.3177124999999994
1999-03-04 00:00:00,1.3106124999999995
1999-03-05 00:00:00,1.3110124999999995
1999-03-08 00:00:00,1.3173124999999994
1999-03-09 00:00:00,1.3174124999999997
1999-03-10 00:00:00,1.3236124999999994
1999-03-11 00:00:00,1.3314124999999994
1999-03-12 00:00:00,1.3187124999999993
1999-03-15 00:00:00,1.3219124999999994
1999-03-16 00:00:00,1.3281124999999996
1999-03-17 00:00:00,1.3285124999999995
1999-03-18 00:00:00,1.3251124999999995
1999-03-19 00:00:00,1.3168124999999997
1999-03-22 00:00:00,1.3194124999999994
1999-03-23 00:00:00,1.3188124999999995
1999-03-24 00:00:00,1.3172124999999997
1999-03-25 00:00:00,1.3113124999999997
1999-03-26 00:00:00,1.3043124999999995
1999-03-29 00:00:00,1.3014124999999996
1999-03-30 00:00:00,1.2992124999999994
1999-03-31 00:00:00,1.3032124999999994
1999-04-01 00:00:00,1.3063124999999993
1999-04-05 00:00:00,1.2986124999999995
1999-04-06 00:00:00,1.3114124999999994
1999-04-07 00:00:00,1.3046124999999993
1999-04-08 00:00:00,1.3014124999999996
1999-04-09 00:00:00,1.3075124999999996
1999-04-12 00:00:00,1.3096124999999996
1999-04-13 00:00:00,1.3041124999999996
1999-04-14 00:00:00,1.3068124999999995
1999-04-15 00:00:00,1.2972124999999997
1999-04-16 00:00:00,1.2983124999999993
1999-04-19 00:00:00,1.2901124999999993
1999-04-20 00:00:00,1.2894124999999996
1999-04-21 00:00:00,1.2886124999999997
1999-04-22 00:00:00,1.2880124999999993
1999-04-23 00:00:00,1.2876124999999994
1999-04-26 00:00:00,1.2849124999999995
1999-04-27 00:00:00,1.2928124999999997
1999-04-28 00:00:00,1.2885124999999995
1999-04-29 00:00:00,1.2851124999999994
1999-04-30 00:00:00,1.2843124999999995
