DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2004-06-30,1521.0,1526.5,200412,200409
2004-07-01,1494.0,1499.5,200412,200409
2004-07-02,1488.0,1499.5,200412,200409
2004-07-05,,,,
2004-07-06,1453.5,1459.0,200412,200409
2004-07-07,1454.0,1459.0,200412,200409
2004-07-08,1438.5,1443.5,200412,200409
2004-07-09,1442.0,1447.0,200412,200409
2004-07-12,1434.0,1439.0,200412,200409
2004-07-13,1434.0,1439.0,200412,200409
2004-07-14,1419.0,1424.0,200412,200409
2004-07-15,1414.0,1419.0,200412,200409
2004-07-16,1397.5,1402.0,200412,200409
2004-07-19,1395.0,1399.5,200412,200409
2004-07-20,1427.5,1432.5,200412,200409
2004-07-21,1386.5,1391.5,200412,200409
2004-07-22,1405.5,1410.5,200412,200409
2004-07-23,1378.0,1383.0,200412,200409
2004-07-26,1373.0,1378.0,200412,200409
2004-07-27,1390.5,1395.5,200412,200409
2004-07-28,1385.0,1390.0,200412,200409
2004-07-29,1401.5,1406.5,200412,200409
2004-07-30,1402.5,1407.5,200412,200409
2004-08-02,1407.0,1412.0,200412,200409
2004-08-03,1378.5,1383.5,200412,200409
2004-08-04,1379.0,1384.0,200412,200409
2004-08-05,1354.0,1359.0,200412,200409
2004-08-06,1317.5,1322.5,200412,200409
2004-08-09,1320.5,1325.5,200412,200409
2004-08-10,1336.5,1341.5,200412,200409
2004-08-11,1326.5,1331.5,200412,200409
2004-08-12,1308.5,1313.5,200412,200409
2004-08-13,1311.5,1316.5,200412,200409
2004-08-16,1322.0,1327.0,200412,200409
2004-08-17,1338.5,1343.5,200412,200409
2004-08-18,1361.5,1366.5,200412,200409
2004-08-19,1355.5,1360.5,200412,200409
2004-08-20,1367.5,1372.5,200412,200409
2004-08-23,1371.5,1376.5,200412,200409
2004-08-24,1373.5,1378.5,200412,200409
2004-08-25,1390.0,1395.0,200412,200409
2004-08-26,1388.0,,200503,200412
2004-08-27,1395.0,,200503,200412
2004-08-30,1372.0,,200503,200412
2004-08-31,1375.0,,200503,200412
2004-09-01,1383.0,1388.0,200503,200412
2004-09-02,1403.0,,200503,200412
2004-09-03,1380.0,,200503,200412
2004-09-06,,,,
2004-09-07,1389.0,,200503,200412
2004-09-08,1385.5,,200503,200412
2004-09-09,1395.5,,200503,200412
2004-09-10,1418.0,,200503,200412
2004-09-13,1436.5,,200503,200412
2004-09-14,1438.5,,200503,200412
2004-09-15,1423.0,,200503,200412
2004-09-16,1425.5,,200503,200412
2004-09-17,1429.0,1435.0,200503,200412
2004-09-20,1431.5,1438.5,200503,200412
2004-09-21,1435.5,1442.5,200503,200412
2004-09-22,1411.0,1418.0,200503,200412
2004-09-23,1409.5,1416.5,200503,200412
2004-09-24,1404.5,1411.5,200503,200412
2004-09-27,1391.5,1398.5,200503,200412
2004-09-28,1393.5,1400.5,200503,200412
2004-09-29,1415.5,1422.5,200503,200412
2004-09-30,1417.5,1424.5,200503,200412
2004-10-01,1456.5,1463.5,200503,200412
2004-10-04,1464.0,1471.0,200503,200412
2004-10-05,1468.0,1475.0,200503,200412
2004-10-06,1479.0,1486.0,200503,200412
2004-10-07,1462.5,1470.5,200503,200412
2004-10-08,1435.5,1443.5,200503,200412
2004-10-11,1442.5,1450.5,200503,200412
2004-10-12,1439.5,1447.5,200503,200412
2004-10-13,1437.0,1445.0,200503,200412
2004-10-14,1430.5,1438.0,200503,200412
2004-10-15,1436.0,1443.5,200503,200412
2004-10-18,1457.0,1464.5,200503,200412
2004-10-19,1446.0,1453.5,200503,200412
2004-10-20,1452.5,1460.0,200503,200412
2004-10-21,1475.5,1483.0,200503,200412
2004-10-22,1443.5,1451.0,200503,200412
2004-10-25,1435.0,1442.5,200503,200412
2004-10-26,1443.5,1451.0,200503,200412
2004-10-27,1479.5,1487.0,200503,200412
2004-10-28,1489.5,1497.0,200503,200412
2004-10-29,1490.0,1497.5,200503,200412
2004-11-01,1491.5,1499.0,200503,200412
2004-11-02,1498.0,1505.5,200503,200412
2004-11-03,1508.0,1515.5,200503,200412
2004-11-04,1515.0,1522.5,200503,200412
2004-11-05,1530.5,1538.0,200503,200412
2004-11-08,1531.0,1538.5,200503,200412
2004-11-09,1526.5,1534.0,200503,200412
2004-11-10,1522.5,1530.0,200503,200412
2004-11-11,1541.0,1548.5,200503,200412
2004-11-12,1555.5,1563.5,200503,200412
2004-11-15,1563.5,1571.5,200503,200412
2004-11-16,1555.5,1563.5,200503,200412
2004-11-17,1574.5,1582.5,200503,200412
2004-11-18,1582.5,1590.5,200503,200412
2004-11-19,1558.0,1566.0,200503,200412
2004-11-22,1571.5,1579.5,200503,200412
2004-11-23,1570.0,1578.0,200503,200412
2004-11-24,1582.5,1590.5,200503,200412
2004-11-25,,,,
2004-11-26,1585.5,,200506,200503
2004-11-29,1585.5,,200506,200503
2004-11-30,1581.0,,200506,200503
2004-12-01,1611.0,1618.5,200506,200503
2004-12-02,1621.5,,200506,200503
2004-12-03,1620.0,,200506,200503
2004-12-06,1627.0,,200506,200503
2004-12-07,1601.5,,200506,200503
2004-12-08,1611.0,,200506,200503
2004-12-09,1615.0,,200506,200503
2004-12-10,1617.0,,200506,200503
2004-12-13,1631.0,,200506,200503
2004-12-14,1635.0,,200506,200503
2004-12-15,1633.0,,200506,200503
2004-12-16,1620.5,,200506,200503
2004-12-17,1610.5,1621.0,200506,200503
2004-12-20,1604.0,1614.5,200506,200503
2004-12-21,1616.0,1626.5,200506,200503
2004-12-22,1616.0,1626.5,200506,200503
2004-12-23,1618.5,1629.0,200506,200503
2004-12-24,,,,
2004-12-27,1617.0,1627.5,200506,200503
2004-12-28,1630.0,1640.5,200506,200503
2004-12-29,1633.5,1644.0,200506,200503
2004-12-30,1628.0,1638.5,200506,200503
2004-12-31,1628.5,1639.0,200506,200503
2005-01-03,1615.5,1626.0,200506,200503
2005-01-04,1582.5,1593.0,200506,200503
2005-01-05,1565.5,1576.0,200506,200503
2005-01-06,1563.0,1573.5,200506,200503
2005-01-07,1567.5,1578.0,200506,200503
2005-01-10,1568.0,1578.5,200506,200503
2005-01-11,1559.0,1569.5,200506,200503
2005-01-12,1568.0,1578.5,200506,200503
2005-01-13,1550.0,1560.5,200506,200503
2005-01-14,1562.5,1573.0,200506,200503
2005-01-17,1567.0,,200506,200503
2005-01-18,1576.0,1586.5,200506,200503
2005-01-19,1542.5,1553.0,200506,200503
2005-01-20,1522.5,1533.0,200506,200503
2005-01-21,1509.5,1520.0,200506,200503
2005-01-24,1491.0,1501.5,200506,200503
2005-01-25,1495.0,1505.5,200506,200503
2005-01-26,1506.5,1517.0,200506,200503
2005-01-27,1509.0,1519.5,200506,200503
2005-01-28,1509.5,1520.0,200506,200503
2005-01-31,1524.0,1534.5,200506,200503
2005-02-01,1529.5,1540.0,200506,200503
2005-02-02,1524.5,1535.0,200506,200503
2005-02-03,1511.5,1522.0,200506,200503
2005-02-04,1534.0,1544.5,200506,200503
2005-02-07,1530.5,1541.0,200506,200503
2005-02-08,1529.5,1539.5,200506,200503
2005-02-09,1509.0,1519.0,200506,200503
2005-02-10,1506.5,1516.5,200506,200503
2005-02-11,1534.0,1544.0,200506,200503
2005-02-14,1537.5,1547.5,200506,200503
2005-02-15,1548.5,1558.0,200506,200503
2005-02-16,1545.5,1555.5,200506,200503
2005-02-17,1524.0,1534.0,200506,200503
2005-02-18,1517.0,1527.0,200506,200503
2005-02-21,,,,
2005-02-22,1502.0,1512.0,200506,200503
2005-02-23,1511.0,,200509,200506
2005-02-24,1528.0,,200509,200506
2005-02-25,1540.5,,200509,200506
2005-02-28,1522.5,,200509,200506
2005-03-01,1539.0,,200509,200506
2005-03-02,1534.5,1544.5,200509,200506
2005-03-03,1523.5,,200509,200506
2005-03-04,1535.0,,200509,200506
2005-03-07,1554.5,,200509,200506
2005-03-08,1542.0,,200509,200506
2005-03-09,1534.0,,200509,200506
2005-03-10,1534.0,,200509,200506
2005-03-11,1518.5,,200509,200506
2005-03-14,1525.0,,200509,200506
2005-03-15,1514.0,,200509,200506
2005-03-16,1495.5,,200509,200506
2005-03-17,1498.0,,200509,200506
2005-03-18,1491.0,1501.0,200509,200506
2005-03-21,1488.5,1498.5,200509,200506
2005-03-22,1474.5,1484.5,200509,200506
2005-03-23,1479.0,1489.0,200509,200506
2005-03-24,1480.0,1490.0,200509,200506
2005-03-25,,,,
2005-03-28,1481.0,1491.0,200509,200506
2005-03-29,1477.0,1487.0,200509,200506
2005-03-30,1499.0,1509.0,200509,200506
2005-03-31,1491.0,1501.0,200509,200506
2005-04-01,1480.0,1490.0,200509,200506
2005-04-04,1485.0,1495.0,200509,200506
2005-04-05,1491.5,1501.5,200509,200506
2005-04-06,1493.0,1503.0,200509,200506
2005-04-07,1509.0,1519.0,200509,200506
2005-04-08,1493.5,1503.5,200509,200506
2005-04-11,1486.0,1496.0,200509,200506
2005-04-12,1493.5,1503.5,200509,200506
2005-04-13,1470.0,1480.0,200509,200506
2005-04-14,1441.0,1451.0,200509,200506
2005-04-15,1414.5,1424.5,200509,200506
2005-04-18,1414.5,1424.5,200509,200506
2005-04-19,1426.0,1436.0,200509,200506
2005-04-20,1414.5,1424.5,200509,200506
2005-04-21,1449.0,1459.0,200509,200506
2005-04-22,1431.5,1441.5,200509,200506
2005-04-25,1441.5,1451.5,200509,200506
2005-04-26,1429.0,1439.0,200509,200506
2005-04-27,1426.5,1437.0,200509,200506
2005-04-28,1412.5,1422.5,200509,200506
2005-04-29,1425.5,1435.5,200509,200506
2005-05-02,1427.5,1437.5,200509,200506
2005-05-03,1438.0,1448.5,200509,200506
2005-05-04,1452.0,1462.5,200509,200506
2005-05-05,1456.5,1467.0,200509,200506
2005-05-06,1458.0,1468.5,200509,200506
2005-05-09,1463.5,1474.0,200509,200506
2005-05-10,1454.0,1464.5,200509,200506
2005-05-11,1461.0,1471.5,200509,200506
2005-05-12,1457.5,1468.0,200509,200506
2005-05-13,1474.0,1484.5,200509,200506
2005-05-16,1481.0,1492.0,200509,200506
2005-05-17,1494.0,1504.5,200509,200506
2005-05-18,1512.5,1523.0,200509,200506
2005-05-19,1524.0,1534.5,200509,200506
2005-05-20,1530.5,1541.0,200509,200506
2005-05-23,1539.0,1549.0,200509,200506
2005-05-24,1540.5,1551.0,200509,200506
2005-05-25,1538.5,1549.5,200509,200506
2005-05-26,1560.0,,200512,200509
2005-05-27,1563.0,,200512,200509
2005-05-30,1567.0,,200512,200509
2005-05-31,1557.5,,200512,200509
2005-06-01,1569.0,1580.0,200512,200509
2005-06-02,1583.0,1594.0,200512,200509
2005-06-03,1562.0,,200512,200509
2005-06-06,1557.0,,200512,200509
2005-06-07,1545.5,,200512,200509
2005-06-08,1542.0,,200512,200509
2005-06-09,1549.0,,200512,200509
2005-06-10,1535.5,,200512,200509
2005-06-13,1542.5,,200512,200509
2005-06-14,1538.0,,200512,200509
2005-06-15,1539.5,,200512,200509
2005-06-16,1547.0,,200512,200509
2005-06-17,1548.0,1559.0,200512,200509
2005-06-20,1545.5,1556.5,200512,200509
2005-06-21,1551.0,1556.5,200512,200509
2005-06-22,1548.0,1559.0,200512,200509
2005-06-23,1527.5,1538.5,200512,200509
2005-06-24,1511.5,1522.5,200512,200509
2005-06-27,1506.0,1517.0,200512,200509
2005-06-28,1517.0,1528.0,200512,200509
2005-06-29,1511.5,1522.5,200512,200509
2005-06-30,1503.0,1514.0,200512,200509
2005-07-01,1500.0,1511.0,200512,200509
2005-07-04,1498.5,1527.0,200512,200509
2005-07-05,1513.5,1524.5,200512,200509
2005-07-06,1507.0,1518.0,200512,200509
2005-07-07,1512.5,1523.5,200512,200509
2005-07-08,1544.5,1555.5,200512,200509
2005-07-11,1557.5,1568.5,200512,200509
2005-07-12,1562.0,1573.0,200512,200509
2005-07-13,1567.0,1578.0,200512,200509
2005-07-14,1584.0,1597.0,200512,200509
2005-07-15,1587.0,1600.0,200512,200509
2005-07-18,1582.0,1595.0,200512,200509
2005-07-19,1600.0,1613.0,200512,200509
2005-07-20,1608.5,1621.5,200512,200509
2005-07-21,1606.0,1619.0,200512,200509
2005-07-22,1609.5,1622.5,200512,200509
2005-07-25,1604.0,1617.0,200512,200509
2005-07-26,1607.0,1620.0,200512,200509
2005-07-27,1617.5,1633.5,200512,200509
2005-07-28,1626.5,1640.5,200512,200509
2005-07-29,1611.5,1625.5,200512,200509
2005-08-01,1615.0,1629.0,200512,200509
2005-08-02,1629.0,1643.0,200512,200509
2005-08-03,1632.5,1646.5,200512,200509
2005-08-04,1616.5,1630.5,200512,200509
2005-08-05,1607.5,1621.5,200512,200509
2005-08-08,1598.5,1612.5,200512,200509
2005-08-09,1607.5,1621.5,200512,200509
2005-08-10,1596.0,1610.0,200512,200509
2005-08-11,1594.5,1608.5,200512,200509
2005-08-12,1592.5,1606.5,200512,200509
2005-08-15,1606.0,1620.0,200512,200509
2005-08-16,1583.0,1597.0,200512,200509
2005-08-17,1583.5,1597.5,200512,200509
2005-08-18,1579.5,1593.5,200512,200509
2005-08-19,1579.5,1593.0,200512,200509
2005-08-22,1580.5,1594.0,200512,200509
2005-08-23,1577.5,1591.0,200512,200509
2005-08-24,1565.0,1578.5,200512,200509
2005-08-25,1567.0,1580.5,200512,200509
2005-08-26,1577.0,,200603,200512
2005-08-29,1588.0,,200603,200512
2005-08-30,1583.5,,200603,200512
2005-08-31,1597.5,1612.0,200603,200512
2005-09-01,1592.0,1612.0,200603,200512
2005-09-02,1589.5,,200603,200512
2005-09-05,1594.0,,200603,200512
2005-09-06,1611.5,,200603,200512
2005-09-07,1611.5,,200603,200512
2005-09-08,1612.0,,200603,200512
2005-09-09,1622.5,,200603,200512
2005-09-12,1626.5,,200603,200512
2005-09-13,1623.0,,200603,200512
2005-09-14,1604.0,,200603,200512
2005-09-15,1599.5,,200603,200512
2005-09-16,1611.5,1624.5,200603,200512
2005-09-19,1602.0,1615.0,200603,200512
2005-09-20,1592.0,1605.0,200603,200512
2005-09-21,1574.5,1587.5,200603,200512
2005-09-22,1577.0,1590.0,200603,200512
2005-09-23,1585.0,1598.0,200603,200512
2005-09-26,1587.0,1600.0,200603,200512
2005-09-27,1581.5,1594.5,200603,200512
2005-09-28,1580.5,1600.0,200603,200512
2005-09-29,1601.0,1614.0,200603,200512
2005-09-30,1614.0,1627.0,200603,200512
2005-10-03,1618.5,1631.5,200603,200512
2005-10-04,1604.0,1619.5,200603,200512
2005-10-05,1582.5,1597.5,200603,200512
2005-10-06,1564.5,1579.5,200603,200512
2005-10-07,1563.0,1578.0,200603,200512
2005-10-10,1554.5,1569.5,200603,200512
2005-10-11,1545.5,1560.5,200603,200512
2005-10-12,1526.5,1541.5,200603,200512
2005-10-13,1536.0,1551.0,200603,200512
2005-10-14,1550.0,1565.0,200603,200512
2005-10-17,1556.0,1571.0,200603,200512
2005-10-18,1547.0,1562.0,200603,200512
2005-10-19,1581.0,1596.0,200603,200512
2005-10-20,1566.0,1581.0,200603,200512
2005-10-21,1575.5,1590.5,200603,200512
2005-10-24,1598.0,1613.0,200603,200512
2005-10-25,1590.0,1605.0,200603,200512
2005-10-26,1586.0,1601.0,200603,200512
2005-10-27,1555.0,1570.0,200603,200512
2005-10-28,1560.5,1575.5,200603,200512
2005-10-31,1586.5,1601.5,200603,200512
2005-11-01,1585.5,1600.5,200603,200512
2005-11-02,1609.5,1624.5,200603,200512
2005-11-03,1629.0,1644.0,200603,200512
2005-11-04,1632.5,1647.5,200603,200512
2005-11-07,1633.0,1648.0,200603,200512
2005-11-08,1636.5,1651.5,200603,200512
2005-11-09,1638.0,1654.0,200603,200512
2005-11-10,1656.5,1671.0,200603,200512
2005-11-11,1659.0,1675.0,200603,200512
2005-11-14,1659.0,1675.0,200603,200512
2005-11-15,1652.5,1665.0,200603,200512
2005-11-16,1661.5,1677.5,200603,200512
2005-11-17,1684.5,1700.5,200603,200512
2005-11-18,1683.0,1699.0,200603,200512
2005-11-21,1691.5,1707.5,200603,200512
2005-11-22,1696.5,1712.5,200603,200512
2005-11-23,1700.5,1716.5,200603,200512
2005-11-24,1699.0,1710.0,200603,200512
2005-11-25,1720.5,,200606,200603
2005-11-28,1709.0,,200606,200603
2005-11-29,1697.5,,200606,200603
2005-11-30,1691.5,1706.0,200606,200603
2005-12-01,1721.0,1735.5,200606,200603
2005-12-02,1727.0,,200606,200603
2005-12-05,1716.5,,200606,200603
2005-12-06,1721.5,,200606,200603
2005-12-07,1717.5,,200606,200603
2005-12-08,1704.0,,200606,200603
2005-12-09,1711.0,,200606,200603
2005-12-12,1717.0,,200606,200603
2005-12-13,1724.0,,200606,200603
2005-12-14,1718.5,,200606,200603
2005-12-15,1717.0,,200606,200603
2005-12-16,1709.5,1724.0,200606,200603
2005-12-19,1679.5,1694.0,200606,200603
2005-12-20,1679.5,1694.0,200606,200603
2005-12-21,1684.0,1698.5,200606,200603
2005-12-22,1700.5,1715.0,200606,200603
2005-12-23,1700.0,1714.5,200606,200603
2005-12-26,,,,
2005-12-27,1683.5,1698.0,200606,200603
2005-12-28,1681.0,1695.5,200606,200603
2005-12-29,1668.0,1686.0,200606,200603
2005-12-30,1659.0,1677.0,200606,200603
2006-01-02,,,,
2006-01-03,1693.0,1711.0,200606,200603
2006-01-04,1713.0,1730.5,200606,200603
2006-01-05,1723.0,1740.5,200606,200603
2006-01-06,1748.0,1766.5,200606,200603
2006-01-09,1754.5,1773.0,200606,200603
2006-01-10,1760.0,1778.5,200606,200603
2006-01-11,1771.0,1789.5,200606,200603
2006-01-12,1764.0,1782.5,200606,200603
2006-01-13,1760.0,1778.5,200606,200603
2006-01-16,1763.5,,200606,200603
2006-01-17,1751.5,1770.0,200606,200603
2006-01-18,1727.5,1746.0,200606,200603
2006-01-19,1738.5,1757.0,200606,200603
2006-01-20,1685.5,1704.0,200606,200603
2006-01-23,1688.0,1706.5,200606,200603
2006-01-24,1693.0,1711.5,200606,200603
2006-01-25,1688.5,1707.0,200606,200603
2006-01-26,1698.5,1717.0,200606,200603
2006-01-27,1722.5,1741.0,200606,200603
2006-01-30,1723.5,1742.0,200606,200603
2006-01-31,1719.5,1738.0,200606,200603
2006-02-01,1723.5,1742.0,200606,200603
2006-02-02,1689.0,1707.5,200606,200603
2006-02-03,1667.5,1686.0,200606,200603
2006-02-06,1669.5,1688.0,200606,200603
2006-02-07,1662.5,1681.0,200606,200603
2006-02-08,1675.5,1694.0,200606,200603
2006-02-09,1659.0,1677.5,200606,200603
2006-02-10,1666.5,1685.0,200606,200603
2006-02-13,1653.0,1671.5,200606,200603
2006-02-14,1666.0,1684.5,200606,200603
2006-02-15,1679.5,1698.0,200606,200603
2006-02-16,1695.5,1714.0,200606,200603
2006-02-17,1677.5,1696.0,200606,200603
2006-02-20,1677.5,1695.5,200606,200603
2006-02-21,1661.0,1679.5,200606,200603
2006-02-22,1679.5,1698.0,200606,200603
2006-02-23,1694.0,,200609,200606
2006-02-24,1702.5,,200609,200606
2006-02-27,1714.0,,200609,200606
2006-02-28,1693.0,,200609,200606
2006-03-01,1716.5,,200609,200606
2006-03-02,1718.0,,200609,200606
2006-03-03,1704.5,1722.0,200609,200606
2006-03-06,1693.5,,200609,200606
2006-03-07,1684.0,,200609,200606
2006-03-08,1685.0,,200609,200606
2006-03-09,1661.0,,200609,200606
2006-03-10,1666.5,,200609,200606
2006-03-13,1673.5,,200609,200606
2006-03-14,1704.5,,200609,200606
2006-03-15,1714.5,,200609,200606
2006-03-16,1700.0,,200609,200606
2006-03-17,1704.5,1721.5,200609,200606
2006-03-20,1705.5,1722.5,200609,200606
2006-03-21,1690.5,1710.0,200609,200606
2006-03-22,1691.0,1710.5,200609,200606
2006-03-23,1690.5,1710.0,200609,200606
2006-03-24,1697.5,1717.0,200609,200606
2006-03-27,1699.0,1718.5,200609,200606
2006-03-28,1691.0,1710.5,200609,200606
2006-03-29,1720.5,1740.0,200609,200606
2006-03-30,1725.0,1744.5,200609,200606
2006-03-31,1720.0,1739.5,200609,200606
2006-04-03,1723.75,1743.25,200609,200606
2006-04-04,1731.5,1751.0,200609,200606
2006-04-05,1747.25,1766.75,200609,200606
2006-04-06,1754.75,1774.25,200609,200606
2006-04-07,1739.75,1759.25,200609,200606
2006-04-10,1735.5,1755.0,200609,200606
2006-04-11,1720.75,1740.25,200609,200606
2006-04-12,1718.75,1738.25,200609,200606
2006-04-13,1725.5,1745.0,200609,200606
2006-04-14,,,,
2006-04-17,1710.5,1730.0,200609,200606
2006-04-18,1739.75,1759.25,200609,200606
2006-04-19,1744.5,1764.0,200609,200606
2006-04-20,1741.25,1760.75,200609,200606
2006-04-21,1719.0,1738.5,200609,200606
2006-04-24,1721.5,1741.0,200609,200606
2006-04-25,1714.5,1734.0,200609,200606
2006-04-26,1710.75,1730.25,200609,200606
2006-04-27,1727.5,1747.0,200609,200606
2006-04-28,1711.0,1730.5,200609,200606
2006-05-01,1693.0,1712.5,200609,200606
2006-05-02,1697.75,1717.25,200609,200606
2006-05-03,1693.5,1713.0,200609,200606
2006-05-04,1709.75,1729.25,200609,200606
2006-05-05,1720.25,1740.25,200609,200606
2006-05-08,1721.25,1741.25,200609,200606
2006-05-09,1721.75,1741.75,200609,200606
2006-05-10,1700.75,1720.75,200609,200606
2006-05-11,1664.75,1684.75,200609,200606
2006-05-12,1641.5,1661.5,200609,200606
2006-05-15,1635.75,1655.75,200609,200606
2006-05-16,1628.25,1647.75,200609,200606
2006-05-17,1604.75,1624.25,200609,200606
2006-05-18,1594.75,1614.25,200609,200606
2006-05-19,1605.25,1624.75,200609,200606
2006-05-22,1586.25,1605.5,200609,200606
2006-05-23,1565.25,1584.5,200609,200606
2006-05-24,1584.5,1603.75,200609,200606
2006-05-25,1605.25,1624.5,200609,200606
2006-05-26,1628.75,,200612,200609
2006-05-29,1625.75,,200612,200609
2006-05-30,1589.0,,200612,200609
2006-05-31,1602.0,,200612,200609
2006-06-01,1638.0,,200612,200609
2006-06-02,1633.5,,200612,200609
2006-06-05,1601.5,1620.25,200612,200609
2006-06-06,1596.25,1620.25,200612,200609
2006-06-07,1581.25,,200612,200609
2006-06-08,1574.5,,200612,200609
2006-06-09,1567.5,,200612,200609
2006-06-12,1541.25,,200612,200609
2006-06-13,1533.0,,200612,200609
2006-06-14,1545.75,,200612,200609
2006-06-15,1594.5,,200612,200609
2006-06-16,1575.5,1592.0,200612,200609
2006-06-19,1565.0,1581.5,200612,200609
2006-06-20,1570.0,1589.0,200612,200609
2006-06-21,1591.5,1611.0,200612,200609
2006-06-22,1573.5,1593.0,200612,200609
2006-06-23,1568.5,1587.5,200612,200609
2006-06-26,1571.0,1592.5,200612,200609
2006-06-27,1545.25,1564.25,200612,200609
2006-06-28,1558.0,1577.0,200612,200609
2006-06-29,1605.0,1624.0,200612,200609
2006-06-30,1591.5,1610.5,200612,200609
2006-07-03,1601.5,1620.5,200612,200609
2006-07-04,1601.75,,200612,200609
2006-07-05,1568.25,1587.25,200612,200609
2006-07-06,1565.0,1584.0,200612,200609
2006-07-07,1550.25,1569.25,200612,200609
2006-07-10,1537.75,1556.75,200612,200609
2006-07-11,1545.0,1564.0,200612,200609
2006-07-12,1516.75,1535.75,200612,200609
2006-07-13,1489.75,1508.75,200612,200609
2006-07-14,1475.0,1494.0,200612,200609
2006-07-17,1480.25,1498.75,200612,200609
2006-07-18,1486.75,1505.25,200612,200609
2006-07-19,1490.75,1509.25,200612,200609
2006-07-20,1477.25,1495.75,200612,200609
2006-07-21,1461.25,1479.75,200612,200609
2006-07-24,1494.5,1513.0,200612,200609
2006-07-25,1492.25,1510.75,200612,200609
2006-07-26,1495.75,1514.25,200612,200609
2006-07-27,1494.5,1513.0,200612,200609
2006-07-28,1521.25,1539.75,200612,200609
2006-07-31,1518.75,1537.25,200612,200609
2006-08-01,1493.75,1512.25,200612,200609
2006-08-02,1509.75,1528.25,200612,200609
2006-08-03,1521.25,1539.75,200612,200609
2006-08-04,1515.5,1534.0,200612,200609
2006-08-07,1502.5,1521.0,200612,200609
2006-08-08,1492.5,1511.25,200612,200609
2006-08-09,1495.0,1513.25,200612,200609
2006-08-10,1497.5,1515.75,200612,200609
2006-08-11,1496.0,1514.25,200612,200609
2006-08-14,1500.25,1518.5,200612,200609
2006-08-15,1540.5,1558.75,200612,200609
2006-08-16,1576.25,1594.5,200612,200609
2006-08-17,1577.75,1596.0,200612,200609
2006-08-18,1585.0,1603.25,200612,200609
2006-08-21,1568.5,1587.5,200612,200609
2006-08-22,1566.5,1585.5,200612,200609
2006-08-23,1558.25,1576.75,200612,200609
2006-08-24,1557.25,1575.75,200612,200609
2006-08-25,1560.75,1579.25,200612,200609
2006-08-28,1589.0,,200703,200612
2006-08-29,1594.75,,200703,200612
2006-08-30,1603.25,,200703,200612
2006-08-31,1601.75,,200703,200612
2006-09-01,1609.25,,200703,200612
2006-09-04,1615.5,,200703,200612
2006-09-05,1623.75,,200703,200612
2006-09-06,1594.25,1613.25,200703,200612
2006-09-07,1586.75,1613.25,200703,200612
2006-09-08,1589.5,,200703,200612
2006-09-11,1602.0,,200703,200612
2006-09-12,1633.75,,200703,200612
2006-09-13,1642.75,,200703,200612
2006-09-14,1644.75,,200703,200612
2006-09-15,1652.5,1671.5,200703,200612
2006-09-18,1652.5,1672.5,200703,200612
2006-09-19,1642.5,1662.5,200703,200612
2006-09-20,1663.75,1683.75,200703,200612
2006-09-21,1654.75,1674.75,200703,200612
2006-09-22,1641.0,1661.0,200703,200612
2006-09-25,1665.25,1685.25,200703,200612
2006-09-26,1673.5,1693.5,200703,200612
2006-09-27,1677.25,1697.25,200703,200612
2006-09-28,1673.5,1693.5,200703,200612
2006-09-29,1671.25,1691.25,200703,200612
2006-10-02,1647.5,1667.5,200703,200612
2006-10-03,1653.75,1673.75,200703,200612
2006-10-04,1692.5,1712.5,200703,200612
2006-10-05,1701.75,1721.75,200703,200612
2006-10-06,1700.0,1720.0,200703,200612
2006-10-09,1703.75,1723.75,200703,200612
2006-10-10,1703.75,1723.75,200703,200612
2006-10-11,1706.5,1726.5,200703,200612
2006-10-12,1732.75,1752.75,200703,200612
2006-10-13,1739.25,1759.25,200703,200612
2006-10-16,1741.25,1763.25,200703,200612
2006-10-17,1720.25,1741.25,200703,200612
2006-10-18,1715.0,1736.0,200703,200612
2006-10-19,1722.75,1743.75,200703,200612
2006-10-20,1718.75,1739.75,200703,200612
2006-10-23,1734.5,1755.5,200703,200612
2006-10-24,1726.25,1747.25,200703,200612
2006-10-25,1740.5,1761.5,200703,200612
2006-10-26,1753.0,1774.0,200703,200612
2006-10-27,1731.5,1752.5,200703,200612
2006-10-30,1736.75,1757.75,200703,200612
2006-10-31,1742.75,1763.75,200703,200612
2006-11-01,1719.25,1740.25,200703,200612
2006-11-02,1716.5,1737.5,200703,200612
2006-11-03,1713.75,1734.75,200703,200612
2006-11-06,1737.25,1759.75,200703,200612
2006-11-07,1751.75,1772.75,200703,200612
2006-11-08,1761.75,1782.75,200703,200612
2006-11-09,1750.5,1771.5,200703,200612
2006-11-10,1758.25,1779.25,200703,200612
2006-11-13,1773.5,1793.5,200703,200612
2006-11-14,1796.25,1817.25,200703,200612
2006-11-15,1801.25,1822.25,200703,200612
2006-11-16,1810.25,1831.25,200703,200612
2006-11-17,1806.75,1827.75,200703,200612
2006-11-20,1811.25,1832.75,200703,200612
2006-11-21,1815.5,1837.25,200703,200612
2006-11-22,1824.25,1846.0,200703,200612
2006-11-23,1823.5,1844.0,200703,200612
2006-11-24,1820.25,1842.0,200703,200612
2006-11-27,1800.5,,200706,200703
2006-11-28,1803.75,,200706,200703
2006-11-29,1817.5,,200706,200703
2006-11-30,1816.25,,200706,200703
2006-12-01,1803.25,,200706,200703
2006-12-04,1825.25,,200706,200703
