DATETIME,PRICE
2013-07-16,248.8750000000001
2013-07-17,251.0250000000001
2013-07-18,249.8250000000001
2013-07-19,249.2750000000001
2013-07-22,250.0750000000001
2013-07-23,253.3750000000001
2013-07-24,254.4750000000001
2013-07-25,254.1750000000001
2013-07-26,255.2250000000001
2013-07-29,253.9250000000001
2013-07-30,255.82500000000007
2013-07-31,254.5750000000001
2013-08-01,256.1250000000001
2013-08-02,256.72500000000014
2013-08-05,255.4250000000001
2013-08-06,253.1250000000001
2013-08-07,249.5250000000001
2013-08-08,249.7250000000001
2013-08-09,250.0750000000001
2013-08-12,250.4750000000001
2013-08-13,254.5250000000001
2013-08-14,255.9250000000001
2013-08-15,
2013-08-16,255.5750000000001
2013-08-19,255.4250000000001
2013-08-20,251.6250000000001
2013-08-21,248.0750000000001
2013-08-22,246.6750000000001
2013-08-23,249.4250000000001
2013-08-26,251.9750000000001
2013-08-27,251.9250000000001
2013-08-28,251.9750000000001
2013-08-29,256.0250000000001
2013-08-30,257.47500000000014
2013-09-02,258.22500000000014
2013-09-03,259.1250000000001
2013-09-04,258.72500000000014
2013-09-05,261.97500000000014
2013-09-06,262.9250000000002
2013-09-09,264.82500000000016
2013-09-10,267.57500000000016
2013-09-11,268.7750000000001
2013-09-12,268.72500000000014
2013-09-13,267.9250000000002
2013-09-16,270.32500000000016
2013-09-17,269.0250000000001
2013-09-18,
2013-09-19,
2013-09-20,
2013-09-23,269.7750000000001
2013-09-24,269.47500000000014
2013-09-25,268.0250000000001
2013-09-26,270.1250000000001
2013-09-27,270.0250000000001
2013-09-30,267.8750000000001
2013-10-01,268.32500000000016
2013-10-02,268.6250000000001
2013-10-03,
2013-10-04,268.1750000000002
2013-10-07,267.97500000000014
2013-10-08,269.47500000000014
2013-10-09,
2013-10-10,268.5250000000001
2013-10-11,273.4250000000002
2013-10-14,273.0250000000001
2013-10-15,275.1750000000002
2013-10-16,275.4250000000002
2013-10-17,276.3750000000001
2013-10-18,277.7750000000001
2013-10-21,277.72500000000014
2013-10-22,277.6250000000001
2013-10-23,274.22500000000014
2013-10-24,275.5250000000001
2013-10-25,272.97500000000014
2013-10-28,275.82500000000016
2013-10-29,276.82500000000016
2013-10-30,277.72500000000014
2013-10-31,273.6750000000002
2013-11-01,274.32500000000016
2013-11-04,271.82500000000016
2013-11-05,270.47500000000014
2013-11-06,270.4250000000002
2013-11-07,268.32500000000016
2013-11-08,266.0250000000001
2013-11-11,266.5250000000001
2013-11-12,268.2750000000001
2013-11-13,263.32500000000016
2013-11-14,264.5250000000001
2013-11-15,269.57500000000016
2013-11-18,270.4250000000002
2013-11-19,273.4250000000002
2013-11-20,271.72500000000014
2013-11-21,267.0250000000001
2013-11-22,268.6250000000001
2013-11-25,271.1250000000001
2013-11-26,272.1250000000001
2013-11-27,272.6250000000001
2013-11-28,274.82500000000016
2013-11-29,274.97500000000014
2013-12-02,273.1250000000001
2013-12-03,269.72500000000014
2013-12-04,266.32500000000016
2013-12-05,265.5250000000001
2013-12-06,266.10000000000014
2013-12-09,268.80000000000007
2013-12-10,267.35000000000014
2013-12-11,264.10000000000014
2013-12-12,262.60000000000014
2013-12-13,262.20000000000005
2013-12-16,262.4000000000001
2013-12-17,263.95000000000005
2013-12-18,265.30000000000007
2013-12-19,264.7500000000001
2013-12-20,266.05000000000007
2013-12-23,268.45000000000005
2013-12-24,268.85000000000014
2013-12-25,
2013-12-26,268.4000000000001
2013-12-27,270.7500000000001
2013-12-30,270.95000000000005
2013-12-31,
2014-01-01,
2014-01-02,263.70000000000005
2014-01-03,260.55000000000007
2014-01-06,261.1500000000001
2014-01-07,262.35000000000014
2014-01-08,262.10000000000014
2014-01-09,260.80000000000007
2014-01-10,258.70000000000005
2014-01-13,260.7500000000001
2014-01-14,260.2500000000001
2014-01-15,261.1500000000001
2014-01-16,261.6500000000001
2014-01-17,259.30000000000007
2014-01-20,261.4000000000001
2014-01-21,263.20000000000005
2014-01-22,262.95000000000005
2014-01-23,259.9000000000001
2014-01-24,258.70000000000005
2014-01-27,255.50000000000006
2014-01-28,256.55000000000007
2014-01-29,259.80000000000007
2014-01-30,
2014-01-31,
2014-02-03,256.1
2014-02-04,251.35000000000008
2014-02-05,251.85000000000008
2014-02-06,253.70000000000007
2014-02-07,255.8000000000001
2014-02-10,256.1
2014-02-11,257.1
2014-02-12,258.0000000000001
2014-02-13,255.65000000000006
2014-02-14,259.10000000000014
2014-02-17,259.20000000000005
2014-02-18,259.30000000000007
2014-02-19,257.5000000000001
2014-02-20,256.6
2014-02-21,260.20000000000005
2014-02-24,259.7500000000001
2014-02-25,261.60000000000014
2014-02-26,262.55000000000007
2014-02-27,263.0000000000001
2014-02-28,262.80000000000007
2014-03-03,261.1500000000001
2014-03-04,261.1500000000001
2014-03-05,262.4000000000001
2014-03-06,262.9000000000001
2014-03-07,262.1500000000001
2014-03-10,
2014-03-11,260.1500000000001
2014-03-12,255.75000000000003
2014-03-13,256.5
2014-03-14,
2014-03-17,255.00000000000003
2014-03-18,255.63750000000002
2014-03-19,256.70000000000005
2014-03-20,253.55000000000004
2014-03-21,255.50000000000003
2014-03-24,
2014-03-25,256.85
2014-03-26,260.25
2014-03-27,261.35
2014-03-28,261.6500000000001
2014-03-31,262.20000000000005
2014-04-01,263.6500000000001
2014-04-02,264.30000000000007
2014-04-03,264.5
2014-04-04,265.20000000000005
2014-04-07,264.35
2014-04-08,265.975
2014-04-09,
2014-04-10,
2014-04-11,264.6500000000001
2014-04-14,265.55000000000007
2014-04-15,264.4000000000001
2014-04-16,265.05000000000007
2014-04-17,264.6500000000001
2014-04-18,266.55000000000007
2014-04-21,266.20000000000005
2014-04-22,266.05000000000007
2014-04-23,265.75
2014-04-24,265.05000000000007
2014-04-25,261.6
2014-04-28,262.17500000000007
2014-04-29,261.875
2014-04-30,259.20000000000005
2014-05-01,
2014-05-02,259.5
2014-05-05,
2014-05-06,
2014-05-07,256.25
2014-05-08,257.6500000000001
2014-05-09,257.80000000000007
2014-05-12,259.55000000000007
2014-05-13,263.05000000000007
2014-05-14,266.85
2014-05-15,266.6500000000001
2014-05-16,266.70000000000005
2014-05-19,266.75
2014-05-20,266.6
2014-05-21,266.9000000000001
2014-05-22,267.9000000000001
2014-05-23,267.6500000000001
2014-05-26,266.95000000000005
2014-05-27,264.225
2014-05-28,267.35
2014-05-29,266.9000000000001
2014-05-30,265.7750000000001
2014-06-02,265.30000000000007
2014-06-03,265.4000000000001
2014-06-04,
2014-06-05,263.70000000000005
2014-06-06,
2014-06-09,263.80000000000007
2014-06-10,266.5
2014-06-11,266.20000000000005
2014-06-12,265.4
2014-06-13,261.69999999999993
2014-06-16,262.625
2014-06-17,263.65
2014-06-18,262.15
2014-06-19,262.75
2014-06-20,258.9
2014-06-23,260.29999999999995
2014-06-24,263.29999999999995
2014-06-25,261.4
2014-06-26,263.4
2014-06-27,262.79999999999995
2014-06-30,263.15
2014-07-01,263.19999999999993
2014-07-02,265.15
2014-07-03,265.025
2014-07-04,264.4
2014-07-07,262.94999999999993
2014-07-08,262.69999999999993
2014-07-09,261.6
2014-07-10,262.04999999999995
2014-07-11,259.9
2014-07-14,260.75
2014-07-15,263.65
2014-07-16,264.04999999999995
2014-07-17,264.75
2014-07-18,264.4
2014-07-21,264.44999999999993
2014-07-22,266.25
2014-07-23,265.85
2014-07-24,266.29999999999995
2014-07-25,266.875
2014-07-28,269.15
2014-07-29,271.82500000000005
2014-07-30,276.375
2014-07-31,273.9
2014-08-01,272.65
2014-08-04,272.15
2014-08-05,270.69999999999993
2014-08-06,270.04999999999995
2014-08-07,268.5
2014-08-08,265.275
2014-08-11,267.04999999999995
2014-08-12,266.75
2014-08-13,268.6
2014-08-14,269.25
2014-08-15,
2014-08-18,267.29999999999995
2014-08-19,269.94999999999993
2014-08-20,269.375
2014-08-21,264.85
2014-08-22,266.85
2014-08-25,267.44999999999993
2014-08-26,268.54999999999995
2014-08-27,268.75
2014-08-28,269.04999999999995
2014-08-29,267.79999999999995
2014-09-01,267.6
2014-09-02,265.19999999999993
2014-09-03,264.65
2014-09-04,265.19999999999993
2014-09-05,264.15
2014-09-08,
2014-09-09,
2014-09-10,
2014-09-11,263.25
2014-09-12,264.29999999999995
2014-09-15,263.54999999999995
2014-09-16,264.04999999999995
2014-09-17,266.79999999999995
2014-09-18,265.54999999999995
2014-09-19,266.17499999999995
2014-09-22,262.9
2014-09-23,261.9
2014-09-24,261.9
2014-09-25,261.69999999999993
2014-09-26,260.94999999999993
2014-09-29,260.04999999999995
2014-09-30,258.65
2014-10-01,255.9
2014-10-02,252.44999999999996
2014-10-03,
2014-10-06,252.52499999999998
2014-10-07,252.24999999999997
2014-10-08,251.89999999999998
2014-10-09,
2014-10-10,247.59999999999997
2014-10-13,246.47499999999997
2014-10-14,247.54999999999998
2014-10-15,246.79999999999998
2014-10-16,245.32499999999996
2014-10-17,242.39999999999998
2014-10-20,245.69999999999996
2014-10-21,243.99999999999997
2014-10-22,245.99999999999997
2014-10-23,245.94999999999996
2014-10-24,244.99999999999997
2014-10-27,246.29999999999998
2014-10-28,245.94999999999996
2014-10-29,250.69999999999996
2014-10-30,250.49999999999997
2014-10-31,251.69999999999996
2014-11-03,250.74999999999997
2014-11-04,248.69999999999996
2014-11-05,248.09999999999997
2014-11-06,249.49999999999997
2014-11-07,249.64999999999998
2014-11-10,252.29999999999998
2014-11-11,252.09999999999997
2014-11-12,252.94999999999996
2014-11-13,252.14999999999998
2014-11-14,250.19999999999996
2014-11-17,250.94999999999996
2014-11-18,252.69999999999996
2014-11-19,252.14999999999998
2014-11-20,251.44999999999996
2014-11-21,251.94999999999996
2014-11-24,254.59999999999997
2014-11-25,254.34999999999997
2014-11-26,253.84999999999997
2014-11-27,255.82499999999996
2014-11-28,255.44999999999996
2014-12-01,252.79999999999998
2014-12-02,252.99999999999997
2014-12-03,253.29999999999998
2014-12-04,256.25
2014-12-05,256.04999999999995
2014-12-08,255.44999999999996
2014-12-09,254.59999999999997
2014-12-10,250.44999999999996
2014-12-11,247.29999999999998
2014-12-12,247.49999999999997
2014-12-15,248.45
2014-12-16,246.09999999999997
2014-12-17,245.87499999999997
2014-12-18,244.99999999999997
2014-12-19,248.95
2014-12-22,250.575
2014-12-23,250.575
2014-12-24,251.02499999999998
2014-12-25,
2014-12-26,
2014-12-29,250.14999999999998
2014-12-30,246.89999999999998
2014-12-31,247.87499999999997
2015-01-01,
2015-01-02,247.77499999999998
2015-01-05,247.52499999999998
2015-01-06,242.67499999999998
2015-01-07,243.325
2015-01-08,246.34999999999997
2015-01-09,249.62499999999997
2015-01-12,248.72499999999997
2015-01-13,250.09999999999997
2015-01-14,248.84999999999997
2015-01-15,249.95
2015-01-16,245.95
2015-01-19,245.72499999999997
2015-01-20,250.64999999999998
2015-01-21,251.64999999999998
2015-01-22,245.72499999999997
2015-01-23,253.74999999999997
2015-01-26,253.59999999999997
2015-01-27,255.34999999999997
2015-01-28,255.39999999999998
2015-01-29,254.54999999999998
2015-01-30,253.79999999999998
2015-02-02,253.89999999999998
2015-02-03,245.72499999999997
2015-02-04,255.04999999999998
2015-02-05,252.49999999999997
2015-02-06,253.14999999999998
2015-02-09,252.7
2015-02-10,251.24999999999997
2015-02-11,251.74999999999997
2015-02-12,250.52499999999998
2015-02-13,252.7
2015-02-16,253.14999999999998
2015-02-17,253.59999999999997
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-23,254.325
2015-02-24,254.7
2015-02-25,255.59999999999997
2015-02-26,255.45
2015-02-27,255.02499999999998
2015-03-02,256.04999999999995
2015-03-03,257.25
2015-03-04,256.9
2015-03-05,257.0999999999999
2015-03-06,258.44999999999993
2015-03-09,255.64999999999998
2015-03-10,254.45
2015-03-11,253.75
2015-03-12,254.0
2015-03-13,254.85
2015-03-16,255.35
2015-03-17,260.69999999999993
2015-03-18,261.25
2015-03-19,261.85
2015-03-20,261.4
2015-03-23,261.5
2015-03-24,261.69999999999993
2015-03-25,261.79999999999995
2015-03-26,259.0
2015-03-27,258.79999999999995
2015-03-30,258.9
2015-03-31,259.04999999999995
2015-04-01,257.15
2015-04-02,257.5
2015-04-03,259.35
2015-04-06,259.19999999999993
2015-04-07,258.79999999999995
2015-04-08,260.75
2015-04-09,260.35
2015-04-10,263.85
2015-04-13,265.6
2015-04-14,267.29999999999995
2015-04-15,268.15
2015-04-16,270.5
2015-04-17,270.35
2015-04-20,270.35
2015-04-21,270.19999999999993
2015-04-22,271.35
2015-04-23,275.15
2015-04-24,273.25
2015-04-27,272.75
2015-04-28,271.44999999999993
2015-04-29,270.29999999999995
2015-04-30,269.4
2015-05-01,
2015-05-04,270.35
2015-05-05,
2015-05-06,265.54999999999995
2015-05-07,264.35
2015-05-08,263.1
2015-05-11,263.54999999999995
2015-05-12,263.6
2015-05-13,265.15
2015-05-14,265.25
2015-05-15,262.5
2015-05-18,263.19999999999993
2015-05-19,264.54999999999995
2015-05-20,267.04999999999995
2015-05-21,263.94999999999993
2015-05-22,267.04999999999995
2015-05-25,
2015-05-26,266.44999999999993
2015-05-27,260.9
2015-05-28,261.19999999999993
2015-05-29,262.4
2015-06-01,260.15
2015-06-02,257.94999999999993
2015-06-03,255.6
2015-06-04,256.1
2015-06-05,256.1
2015-06-08,255.5
2015-06-09,255.1
2015-06-10,253.25
2015-06-11,254.20000000000002
2015-06-12,251.75
2015-06-15,251.65
2015-06-16,248.8
2015-06-17,249.70000000000002
2015-06-18,249.95000000000002
2015-06-19,251.05
2015-06-22,252.15
2015-06-23,255.65
2015-06-24,255.45000000000002
2015-06-25,255.15
2015-06-26,255.3
2015-06-29,251.9
2015-06-30,252.75
2015-07-01,256.0
2015-07-02,256.20000000000005
2015-07-03,255.4
2015-07-06,249.05
2015-07-07,249.45000000000002
2015-07-08,245.9
2015-07-09,247.95000000000002
2015-07-10,247.95000000000002
2015-07-13,249.8
2015-07-14,249.5
2015-07-15,250.20000000000002
2015-07-16,251.85
2015-07-17,250.3
2015-07-20,249.70000000000002
2015-07-21,250.3
2015-07-22,247.725
2015-07-23,247.9
2015-07-24,245.15
2015-07-27,245.6
2015-07-28,245.85
2015-07-29,246.9
2015-07-30,244.85
2015-07-31,243.85
2015-08-03,242.65
2015-08-04,243.65
2015-08-05,243.95000000000002
2015-08-06,240.75
2015-08-07,240.3
2015-08-10,239.85
2015-08-11,238.95000000000002
2015-08-12,236.85
2015-08-13,238.75
2015-08-14,
2015-08-17,236.55
2015-08-18,235.8
2015-08-19,234.0
2015-08-20,231.8
2015-08-21,228.5
2015-08-24,221.4
2015-08-25,223.55
2015-08-26,227.15
2015-08-27,228.35
2015-08-28,231.8
2015-08-31,231.45000000000002
2015-09-01,229.20000000000002
2015-09-02,229.85
2015-09-03,229.9
2015-09-04,227.75
2015-09-07,227.8
2015-09-08,227.85
2015-09-09,235.0
2015-09-10,234.8
2015-09-11,233.9
2015-09-14,232.25
2015-09-15,232.85
2015-09-16,238.5
2015-09-17,239.5
2015-09-18,240.8
2015-09-21,236.225
2015-09-22,238.20000000000002
2015-09-23,235.0
2015-09-24,234.07500000000002
2015-09-25,234.5
2015-09-28,
2015-09-29,
2015-09-30,236.20000000000002
2015-10-01,238.65
2015-10-02,236.85
2015-10-05,237.9
2015-10-06,239.8
2015-10-07,243.45000000000002
2015-10-08,245.45000000000002
2015-10-09,
2015-10-12,246.8
2015-10-13,246.15
2015-10-14,245.75
2015-10-15,248.75
2015-10-16,247.95000000000002
2015-10-19,247.70000000000002
2015-10-20,248.55
2015-10-21,249.35
2015-10-22,248.15
2015-10-23,249.8
2015-10-26,250.45000000000002
2015-10-27,250.75
2015-10-28,250.75
2015-10-29,249.475
2015-10-30,
2015-11-02,250.3
2015-11-03,253.0
2015-11-04,252.55
2015-11-05,252.4
2015-11-06,250.70000000000002
2015-11-09,249.925
2015-11-10,246.225
2015-11-11,245.675
2015-11-12,245.225
2015-11-13,243.025
2015-11-16,240.175
2015-11-17,242.025
2015-11-18,241.225
2015-11-19,244.025
2015-11-20,244.525
2015-11-23,246.65
2015-11-24,247.25
2015-11-25,247.0
2015-11-26,249.95000000000002
2015-11-27,249.35
2015-11-30,244.5
2015-12-01,248.15
2015-12-02,246.45000000000002
2015-12-03,244.25
2015-12-04,241.35
2015-12-07,241.1
2015-12-08,239.6
2015-12-09,239.65
2015-12-10,240.5
2015-12-11,240.15
2015-12-14,238.45000000000002
2015-12-15,239.0
2015-12-16,244.05
2015-12-17,243.15
2015-12-18,243.55
2015-12-21,243.65
2015-12-22,244.45000000000002
2015-12-23,246.9
2015-12-24,244.55
2015-12-25,
2015-12-28,241.95000000000002
2015-12-29,244.55
2015-12-30,242.6
2015-12-31,
2016-01-01,
2016-01-04,237.15
2016-01-05,238.55
2016-01-06,237.6
2016-01-07,234.65
2016-01-08,235.95000000000002
2016-01-11,233.9
2016-01-12,232.55
2016-01-13,236.65
2016-01-14,235.25
2016-01-15,231.20000000000002
2016-01-18,231.35
2016-01-19,232.4
2016-01-20,226.20000000000002
2016-01-21,227.15
2016-01-22,231.45000000000002
2016-01-25,233.35
2016-01-26,229.95000000000002
2016-01-27,233.20000000000002
2016-01-28,233.15
2016-01-29,234.45000000000002
2016-02-01,235.65
2016-02-02,234.05
2016-02-03,231.05
2016-02-04,235.75
2016-02-05,236.15
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,229.15
2016-02-12,227.85
2016-02-15,230.9
2016-02-16,234.20000000000002
2016-02-17,234.65
2016-02-18,236.75
2016-02-19,237.0
2016-02-22,237.9
2016-02-23,238.15
2016-02-24,237.4
2016-02-25,237.6
2016-02-26,237.95000000000002
2016-02-29,237.35
2016-03-01,
2016-03-02,241.70000000000002
2016-03-03,242.15
2016-03-04,242.35
2016-03-07,242.65
2016-03-08,241.15
2016-03-09,242.00000000000003
2016-03-10,245.20000000000002
2016-03-11,244.8
2016-03-14,244.55
2016-03-15,244.45000000000002
2016-03-16,244.8
2016-03-17,246.4
2016-03-18,246.55
2016-03-21,246.05
2016-03-22,247.60000000000002
2016-03-23,247.00000000000003
2016-03-24,246.55
2016-03-25,246.25000000000003
2016-03-28,246.425
2016-03-29,247.85000000000002
2016-03-30,249.05
2016-03-31,247.70000000000002
2016-04-01,243.95000000000002
2016-04-04,244.70000000000002
2016-04-05,242.50000000000003
2016-04-06,244.10000000000002
2016-04-07,244.20000000000002
2016-04-08,243.4
2016-04-11,243.85000000000002
2016-04-12,245.4
2016-04-13,
2016-04-14,250.50000000000003
2016-04-15,250.65
2016-04-18,249.55
2016-04-19,250.10000000000002
2016-04-20,249.15
2016-04-21,251.10000000000002
2016-04-22,249.9
2016-04-25,249.70000000000002
2016-04-26,250.4
2016-04-27,250.35000000000002
2016-04-28,247.65
2016-04-29,246.55
2016-05-02,245.45000000000002
2016-05-03,245.65
2016-05-04,244.55
2016-05-05,
2016-05-06,
2016-05-09,243.75000000000003
2016-05-10,245.00000000000003
2016-05-11,244.00000000000003
2016-05-12,244.10000000000002
2016-05-13,241.60000000000002
2016-05-16,242.4
2016-05-17,242.35000000000002
2016-05-18,240.50000000000003
2016-05-19,240.20000000000002
2016-05-20,240.35000000000002
2016-05-23,240.95000000000002
2016-05-24,239.3
2016-05-25,242.50000000000003
2016-05-26,242.4
2016-05-27,243.35000000000002
2016-05-30,242.95000000000002
2016-05-31,244.55
2016-06-01,244.9
2016-06-02,245.4
2016-06-03,245.8
2016-06-06,
2016-06-07,249.0
2016-06-08,250.9
2016-06-09,251.4
2016-06-10,250.3
2016-06-13,244.75
2016-06-14,244.05
2016-06-15,244.15
2016-06-16,242.05
2016-06-17,242.75
2016-06-20,245.7
2016-06-21,245.75
2016-06-22,247.4
2016-06-23,247.2
2016-06-24,238.95
2016-06-27,239.8
2016-06-28,240.6
2016-06-29,242.9
2016-06-30,244.25
2016-07-01,246.95
2016-07-04,248.05
2016-07-05,247.4
2016-07-06,242.15
2016-07-07,245.0
2016-07-08,243.575
