DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2013-07-16 00:00:00,0.785,0.78,201312,201309
2013-07-17 00:00:00,0.786,0.781,201312,201309
2013-07-18 00:00:00,0.7869,0.7819,201312,201309
2013-07-19 00:00:00,0.7906,0.7855,201312,201309
2013-07-22 00:00:00,0.7924,0.7873,201312,201309
2013-07-23 00:00:00,0.7971,0.792,201312,201309
2013-07-24 00:00:00,0.79,0.785,201312,201309
2013-07-25 00:00:00,0.8028,0.7977,201312,201309
2013-07-26 00:00:00,0.8058,0.8007,201312,201309
2013-07-29 00:00:00,0.8,0.7949,201312,201309
2013-07-30 00:00:00,0.7952,0.7902,201312,201309
2013-07-31 00:00:00,0.7986,0.7936,201312,201309
2013-08-01 00:00:00,0.7852,0.7802,201312,201309
2013-08-02 00:00:00,0.7816,0.7766,201312,201309
2013-08-05 00:00:00,0.7787,0.7738,201312,201309
2013-08-06 00:00:00,0.7891,0.7841,201312,201309
2013-08-07 00:00:00,0.7939,0.7889,201312,201309
2013-08-08 00:00:00,0.8007,0.7956,201312,201309
2013-08-09 00:00:00,0.8035,0.7984,201312,201309
2013-08-12 00:00:00,0.7987,0.7936,201312,201309
2013-08-13 00:00:00,0.7944,0.7893,201312,201309
2013-08-14 00:00:00,0.802,0.7969,201312,201309
2013-08-15 00:00:00,0.806,0.8008,201312,201309
2013-08-16 00:00:00,0.8099,0.8047,201312,201309
2013-08-19 00:00:00,0.8056,0.8004,201312,201309
2013-08-20 00:00:00,0.7967,0.7916,201312,201309
2013-08-21 00:00:00,0.7881,0.7831,201312,201309
2013-08-22 00:00:00,0.781,0.776,201312,201309
2013-08-23 00:00:00,0.7804,0.7754,201312,201309
2013-08-26 00:00:00,0.784,0.779,201312,201309
2013-08-27 00:00:00,0.7787,0.7738,201312,201309
2013-08-28 00:00:00,0.7784,0.7735,201312,201309
2013-08-29 00:00:00,0.7763,0.7714,201312,201309
2013-08-30 00:00:00,0.7725,0.7676,201312,201309
2013-09-03 00:00:00,0.7787,0.7738,201312,201309
2013-09-04 00:00:00,0.7902,0.7851,201312,201309
2013-09-05 00:00:00,0.788,0.7829,201312,201309
2013-09-06 00:00:00,0.7999,0.7948,201312,201309
2013-09-09 00:00:00,0.8014,0.7963,201312,201309
2013-09-10 00:00:00,0.8067,0.8017,201312,201309
2013-09-11 00:00:00,0.8086,0.8036,201312,201309
2013-09-12 00:00:00,0.8143,0.8092,201312,201309
2013-09-13 00:00:00,0.8148,0.8097,201312,201309
2013-09-16 00:00:00,0.82,0.8106,201312,201309
2013-09-16 00:00:01,0.82,0.8106,201312,201309
2013-09-16 00:00:02,0.8106,,201403,201312
2013-09-17 00:00:00,0.819,,201403,201312
2013-09-18 00:00:00,0.8321,,201403,201312
2013-09-19 00:00:00,0.8319,,201403,201312
2013-09-20 00:00:00,0.8332,0.833,201403,201312
2013-09-23 00:00:00,0.8333,,201403,201312
2013-09-24 00:00:00,0.8235,0.828,201403,201312
2013-09-25 00:00:00,0.82,,201403,201312
2013-09-26 00:00:00,0.824,,201403,201312
2013-09-27 00:00:00,0.8233,,201403,201312
2013-09-30 00:00:00,0.8264,,201403,201312
2013-10-01 00:00:00,0.8225,,201403,201312
2013-10-02 00:00:00,0.8276,,201403,201312
2013-10-03 00:00:00,0.8253,,201403,201312
2013-10-04 00:00:00,0.8289,,201403,201312
2013-10-07 00:00:00,0.8291,,201403,201312
2013-10-08 00:00:00,0.8256,0.8206,201403,201312
2013-10-09 00:00:00,0.827,,201403,201312
2013-10-10 00:00:00,0.8256,,201403,201312
2013-10-11 00:00:00,0.8286,,201403,201312
2013-10-14 00:00:00,0.8328,,201403,201312
2013-10-15 00:00:00,0.8333,,201403,201312
2013-10-15 23:00:00,0.8349,,201403,201312
2013-10-16 23:00:00,0.839,,201403,201312
2013-10-17 23:00:00,0.8447,0.842,201403,201312
2013-10-18 13:51:32,0.8452923076923078,,201403,201312
2013-10-18 15:26:05,0.8465153846153846,,201403,201312
2013-10-18 23:00:00,0.846,0.8405500000000001,201403,201312
2013-10-21 12:48:12,0.8431423076923076,,201403,201312
2013-10-21 23:00:00,0.8423,0.8381,201403,201312
2013-10-22 15:57:42,0.8491961538461539,,201403,201312
2013-10-22 23:00:00,0.8485,0.8438333333333333,201403,201312
2013-10-23 23:00:00,0.8361,0.8317,201403,201312
2013-10-24 07:47:40,0.8398000000000001,,201403,201312
2013-10-24 16:38:21,0.8309115384615384,0.8346,201403,201312
2013-10-24 23:00:00,0.8323,0.8271,201403,201312
2013-10-25 16:38:25,0.8256076923076924,,201403,201312
2013-10-25 23:00:00,0.8255,0.8202730769230769,201403,201312
2013-10-28 16:38:22,0.8256076923076924,,201403,201312
2013-10-28 23:00:00,0.827,0.82055,201403,201312
2013-10-29 16:38:24,0.8226807692307693,,201403,201312
2013-10-29 23:00:00,0.8227,0.8162,201403,201312
2013-10-30 16:38:22,0.8233041666666666,,201403,201312
2013-10-30 23:00:00,0.8246,0.8195,201403,201312
2013-10-31 16:38:23,0.8243884615384616,,201403,201312
2013-10-31 23:00:00,0.8237,0.8196,201403,201312
2013-11-01 16:38:24,0.8203576923076923,,201403,201312
2013-11-01 23:00:00,0.8244,0.8151499999999999,201403,201312
2013-11-04 16:38:26,0.8260923076923077,,201403,201312
2013-11-04 23:00:00,0.826,0.8203999999999999,201403,201312
2013-11-05 16:38:25,0.82785,,201403,201312
2013-11-05 23:00:00,0.8333,0.8283,201403,201312
2013-11-06 16:38:25,0.8355538461538461,,201403,201312
2013-11-06 23:00:00,0.8357,0.8282,201403,201312
2013-11-07 16:38:30,0.8320846153846154,,201403,201312
2013-11-07 23:00:00,0.8307,0.8241,201403,201312
2013-11-08 16:38:26,0.822975,,201403,201312
2013-11-08 23:00:00,0.8226,0.8143,201403,201312
2013-11-11 16:38:26,0.8215076923076924,,201403,201312
2013-11-11 23:00:00,0.8232,0.8165,201403,201312
2013-11-12 16:38:35,0.8209461538461539,,201403,201312
2013-11-12 23:00:00,0.8205,0.8102,201403,201312
2013-11-13 16:38:28,0.8239384615384615,,201403,201312
2013-11-13 23:00:00,0.8272,0.81835,201403,201312
2013-11-14 16:38:40,0.8267846153846155,,201403,201312
2013-11-14 23:00:00,0.8257,0.8217,201403,201312
2013-11-15 16:38:26,0.8309615384615385,,201403,201312
2013-11-15 23:00:00,0.8325,0.8255,201403,201312
2013-11-18 16:38:35,0.8353269230769231,,201403,201312
2013-11-18 23:00:00,0.8322,0.8299,201403,201312
2013-11-19 16:38:37,0.8324653846153847,,201403,201312
2013-11-19 23:00:00,0.8354,0.8245,201403,201312
2013-11-20 16:03:23,0.8303625,,201403,201312
2013-11-20 23:00:00,0.826,0.8192,201403,201312
2013-11-21 23:00:00,0.8189,0.8173,201403,201312
2013-11-22 16:03:49,0.8145,,201403,201312
2013-11-22 23:00:00,0.8166,0.8114,201403,201312
2013-11-25 16:03:19,0.8187625,,201403,201312
2013-11-25 23:00:00,0.8188,0.8135,201403,201312
2013-11-26 16:03:18,0.8177749999999999,,201403,201312
2013-11-26 23:00:00,0.8191,0.8139,201403,201312
2013-11-27 23:00:00,0.8131,0.8079,201403,201312
2013-11-28 16:03:50,0.81125,0.8060750000000001,201403,201312
2013-11-29 16:03:42,0.814125,0.8089999999999999,201403,201312
2013-11-29 23:00:00,0.8124,0.8071,201403,201312
2013-12-02 16:03:45,0.8177875,0.8127,201403,201312
2013-12-02 23:00:00,0.8173,0.812,201403,201312
2013-12-03 16:05:00,0.8237,0.8184375,201403,201312
2013-12-03 23:00:00,0.8249,0.8196,201403,201312
2013-12-04 23:00:00,0.8192,0.8139,201403,201312
2013-12-05 16:05:24,0.8175,0.8122625,201403,201312
2013-12-05 23:00:00,0.8212,0.8159,201403,201312
2013-12-06 16:05:14,0.8266,0.8210625,201403,201312
2013-12-06 23:00:00,0.8277,0.8224,201403,201312
2013-12-09 23:00:00,0.8279,0.8226,201403,201312
2013-12-10 16:03:56,0.8307,0.8254,201403,201312
2013-12-10 23:00:00,0.8312,0.8259,201403,201312
2013-12-11 16:03:47,0.8218,0.8164875,201403,201312
2013-12-11 23:00:00,0.825,0.8198,201403,201312
2013-12-12 16:03:50,0.82415,0.8188249999999999,201403,201312
2013-12-12 23:00:00,0.8246,0.8194,201403,201312
2013-12-13 16:03:49,0.8256,0.8203,201403,201312
2013-12-13 16:03:50,0.8256,0.8203,201403,201312
2013-12-13 16:03:51,0.8203,,201406,201403
2013-12-13 23:00:00,0.8211,,201406,201403
2013-12-16 16:05:06,0.8208249999999999,,201406,201403
2013-12-16 23:00:00,0.8206,,201406,201403
2013-12-17 16:03:35,0.8192,,201406,201403
2013-12-17 23:00:00,0.8204,,201406,201403
2013-12-18 16:03:30,0.817725,,201406,201403
2013-12-18 23:00:00,0.8196,,201406,201403
2013-12-19 23:00:00,0.813,,201406,201403
2013-12-20 16:03:30,0.8154250000000001,,201406,201403
2013-12-20 23:00:00,0.8144,,201406,201403
2013-12-23 23:00:00,0.8155,,201406,201403
2013-12-24 12:25:43,0.8139,,201406,201403
2013-12-24 16:03:17,0.8143875,,201406,201403
2013-12-24 23:00:00,0.8137,,201406,201403
2013-12-25 16:03:27,,,201406,201403
2013-12-26 16:03:18,0.8109,,201406,201403
2013-12-26 23:00:00,0.8113,,201406,201403
2013-12-27 16:03:27,0.81385,,201406,201403
2013-12-27 23:00:00,0.8104,,201406,201403
2013-12-30 16:03:27,0.8152,,201406,201403
2013-12-30 23:00:00,0.816,,201406,201403
2013-12-31 16:03:25,0.8189249999999999,,201406,201403
2013-12-31 23:00:00,0.8194,,201406,201403
2014-01-01 16:03:29,,,201406,201403
2014-01-02 16:03:43,0.81705,0.81045,201406,201403
2014-01-02 23:00:00,0.8133,0.8071,201406,201403
2014-01-03 16:03:50,0.8253250000000001,0.8199,201406,201403
2014-01-03 23:00:00,0.8252,,201406,201403
2014-01-06 16:03:57,0.82415,0.8178,201406,201403
2014-01-06 23:00:00,0.8245,,201406,201403
2014-01-07 16:03:57,0.8234,0.81705,201406,201403
2014-01-07 23:00:00,0.8247,,201406,201403
2014-01-08 16:03:56,0.8254166666666668,0.8193,201406,201403
2014-01-08 23:00:00,0.8225,,201406,201403
2014-01-09 18:55:00,0.8207,0.8141,201406,201403
2014-01-09 23:00:00,0.8208,,201406,201403
2014-01-10 23:00:00,0.8262,,201406,201403
2014-01-13 23:00:00,0.8335,,201406,201403
2014-01-14 16:04:04,0.83775,0.83155,201406,201403
2014-01-14 23:00:00,0.8341,,201406,201403
2014-01-15 16:03:48,0.8313,0.8249,201406,201403
2014-01-15 23:00:00,0.8303,,201406,201403
2014-01-16 16:15:36,0.829,0.82325,201406,201403
2014-01-16 23:00:00,0.8321,,201406,201403
2014-01-17 16:03:49,0.82305,0.81665,201406,201403
2014-01-17 23:00:00,0.8226,,201406,201403
2014-01-21 16:03:55,0.8283750000000001,0.822,201406,201403
2014-01-21 23:00:00,0.8282,,201406,201403
2014-01-22 16:03:54,0.8274875,0.82165,201406,201403
2014-01-22 23:00:00,0.8276,,201406,201403
2014-01-23 16:03:54,0.8301,0.8236,201406,201403
2014-01-23 23:00:00,0.8274,,201406,201403
2014-01-24 16:04:27,0.822075,0.816,201406,201403
2014-01-24 23:00:00,0.8221,,201406,201403
2014-01-27 16:03:55,0.82245,0.81605,201406,201403
2014-01-27 23:00:00,0.8214,0.8153,201406,201403
2014-01-28 18:47:03,0.82325,0.81735,201406,201403
2014-01-28 23:00:00,0.8233,0.8171,201406,201403
2014-01-29 23:00:00,0.8245,0.8184,201406,201403
2014-01-30 16:06:29,0.81185,0.8058,201406,201403
2014-01-30 23:00:00,0.8119,0.8059,201406,201403
2014-01-31 23:00:00,0.8055,0.7996,201406,201403
2014-02-03 16:11:24,0.8097,0.8039999999999999,201406,201403
2014-02-03 17:12:05,0.8085,0.8026,201406,201403
2014-02-03 18:14:34,0.8085249999999999,0.8026,201406,201403
2014-02-03 23:00:00,0.8065,0.8006,201406,201403
2014-02-04 23:00:00,0.8181,0.8122,201406,201403
2014-02-05 11:46:18,0.82,0.814075,201406,201403
2014-02-05 14:01:32,0.8198,0.81385,201406,201403
2014-02-05 15:03:28,0.8170124999999999,0.8115125,201406,201403
2014-02-05 23:00:00,0.819,0.813,201406,201403
2014-02-06 07:02:33,0.8222125,0.81605,201406,201403
2014-02-06 08:15:06,0.8199624999999999,0.81395,201406,201403
2014-02-06 09:26:34,0.8195,0.81345,201406,201403
2014-02-06 10:27:24,0.82,0.81415,201406,201403
2014-02-06 11:27:54,0.8214,0.81545,201406,201403
2014-02-06 12:28:22,0.8219,0.8158375,201406,201403
2014-02-06 13:37:38,0.8210625,0.8153250000000001,201406,201403
2014-02-06 14:46:44,0.8218875,0.81585,201406,201403
2014-02-06 23:00:00,0.8239,0.8178,201406,201403
2014-02-07 06:16:26,0.8225125,0.8163875,201406,201403
2014-02-07 08:40:09,0.82165,0.81565,201406,201403
2014-02-07 09:40:08,0.8222,0.81605,201406,201403
2014-02-07 10:40:04,0.8220375,0.8158375,201406,201403
2014-02-07 12:29:02,0.82275,0.81675,201406,201403
2014-02-07 13:30:28,0.8241,0.81645,201406,201403
2014-02-07 14:32:37,0.8245750000000001,0.8183750000000001,201406,201403
2014-02-07 15:34:23,0.8249875,0.8189,201406,201403
2014-02-07 23:00:00,0.8267,0.8206,201406,201403
2014-02-10 06:43:31,0.8256166666666666,0.8196499999999999,201406,201403
2014-02-10 07:43:46,0.824,0.8179875,201406,201403
2014-02-10 09:20:04,0.82515,0.81915,201406,201403
2014-02-10 10:19:52,0.82525,0.81925,201406,201403
2014-02-10 11:20:10,0.824525,0.8185,201406,201403
2014-02-10 12:20:04,0.82485,0.8189249999999999,201406,201403
2014-02-10 13:26:38,0.82535,0.8193,201406,201403
2014-02-10 14:27:11,0.8245,0.8185,201406,201403
2014-02-10 15:34:23,0.8245,0.81845,201406,201403
2014-02-10 23:00:00,0.8245,0.8185,201406,201403
2014-02-11 04:03:17,0.82785,0.82185,201406,201403
2014-02-11 06:03:22,0.8274,0.8214,201406,201403
2014-02-11 07:03:40,0.8287,0.8227,201406,201403
2014-02-11 08:15:41,0.8288,0.8228,201406,201403
2014-02-11 09:20:26,0.8302,0.8241,201406,201403
2014-02-11 10:21:25,0.8303,0.8243,201406,201403
2014-02-11 11:22:14,0.83065,0.8246125,201406,201403
2014-02-11 12:23:00,0.8302875000000001,0.82425,201406,201403
2014-02-11 13:32:20,0.82925,0.8232999999999999,201406,201403
2014-02-11 14:38:15,0.8293,0.8232250000000001,201406,201403
2014-02-11 15:50:53,0.830675,0.8248125,201406,201403
2014-02-11 23:00:00,0.8309,0.8248,201406,201403
2014-02-12 04:02:04,0.8327,0.82665,201406,201403
2014-02-12 05:02:04,0.83215,0.8260749999999999,201406,201403
2014-02-12 06:02:13,0.833075,0.82605,201406,201403
2014-02-12 07:02:13,0.83305,0.8271,201406,201403
2014-02-12 08:15:47,0.8338749999999999,0.82855,201406,201403
2014-02-12 10:15:30,0.8338,0.82775,201406,201403
2014-02-12 11:15:59,0.8333,0.82715,201406,201403
2014-02-12 12:17:10,0.8322,0.82605,201406,201403
2014-02-12 13:26:25,0.8317,0.82565,201406,201403
2014-02-12 14:27:41,0.8320749999999999,0.8260666666666666,201406,201403
2014-02-12 15:34:47,0.830775,0.82475,201406,201403
2014-02-12 23:00:00,0.8296,0.8235,201406,201403
2014-02-13 04:00:55,0.82945,0.82355,201406,201403
2014-02-13 05:00:50,0.8287625,0.8227,201406,201403
2014-02-13 06:00:55,0.828225,0.8220375,201406,201403
2014-02-13 07:00:48,0.8295250000000001,0.82315,201406,201403
2014-02-13 08:16:06,0.83035,0.824425,201406,201403
2014-02-13 09:22:44,0.8307249999999999,0.8247125,201406,201403
2014-02-13 10:24:13,0.8317749999999999,0.82575,201406,201403
2014-02-13 11:24:17,0.8318875,0.8258749999999999,201406,201403
2014-02-13 12:24:18,0.833075,0.82705,201406,201403
2014-02-13 14:38:04,0.8323,0.82625,201406,201403
2014-02-13 23:00:00,0.8335,0.8274,201406,201403
2014-02-14 04:00:49,0.8323875000000001,0.8262333333333333,201406,201403
2014-02-14 05:00:47,0.8323833333333334,0.8262333333333333,201406,201403
2014-02-14 06:00:52,0.8323,0.826425,201406,201403
2014-02-14 07:00:49,0.8330124999999999,0.82685,201406,201403
2014-02-14 08:07:01,0.8340666666666666,0.82825,201406,201403
2014-02-14 09:14:51,0.8362499999999999,0.83025,201406,201403
2014-02-14 10:16:59,0.83525,0.8292,201406,201403
2014-02-14 11:18:18,0.835175,0.8291,201406,201403
2014-02-14 12:18:56,0.8364,0.8303125,201406,201403
2014-02-14 13:25:03,0.835175,0.829125,201406,201403
2014-02-14 14:26:15,0.8355,0.8293250000000001,201406,201403
2014-02-14 23:00:00,0.8357,0.8296,201406,201403
2014-02-17 04:01:53,0.8358,0.82985,201406,201403
2014-02-17 05:01:43,0.83545,0.8294,201406,201403
2014-02-17 06:01:59,0.83575,0.82965,201406,201403
2014-02-17 07:02:00,0.8354875,0.82945,201406,201403
2014-02-17 08:09:08,0.834625,0.828525,201406,201403
2014-02-17 09:15:57,0.8349125,0.82895,201406,201403
2014-02-17 10:16:50,0.83445,0.82825,201406,201403
2014-02-17 11:16:48,0.8342,0.82815,201406,201403
2014-02-18 10:24:09,0.8296,0.82355,201406,201403
2014-02-18 11:28:09,0.83035,0.8243375000000001,201406,201403
2014-02-18 12:28:06,0.8299,0.8239,201406,201403
2014-02-18 13:33:10,0.82985,0.82385,201406,201403
2014-02-18 14:42:50,0.8292875000000001,0.8232625,201406,201403
2014-02-18 15:47:58,0.8294,0.8234,201406,201403
2014-02-18 23:00:00,0.829,0.823,201406,201403
2014-02-19 06:09:22,0.83,0.82395,201406,201403
2014-02-19 07:10:24,0.8304,0.8244,201406,201403
2014-02-19 08:18:14,0.83035,0.82435,201406,201403
2014-02-19 09:25:38,0.8310875,0.8251,201406,201403
2014-02-19 10:55:38,0.83235,0.82635,201406,201403
2014-02-19 12:06:25,0.83105,0.8249833333333333,201406,201403
2014-02-19 13:07:21,0.8315,0.825375,201406,201403
2014-02-19 15:32:11,0.83115,0.8251,201406,201403
2014-02-19 23:00:00,0.8272,0.8212,201406,201403
2014-02-20 04:02:18,0.824525,0.8185166666666667,201406,201403
2014-02-20 05:02:15,0.8247249999999999,0.8187,201406,201403
2014-02-20 06:02:14,0.8248,0.8188,201406,201403
2014-02-20 07:02:27,0.8249,0.81895,201406,201403
2014-02-20 08:05:37,0.82615,0.820225,201406,201403
2014-02-20 09:12:46,0.8274,0.8215,201406,201403
2014-02-20 10:14:24,0.82695,0.8209875,201406,201403
2014-02-20 11:14:36,0.8276499999999999,0.821625,201406,201403
2014-02-20 12:14:49,0.8288,0.8228375,201406,201403
2014-02-20 13:19:57,0.82655,0.8206,201406,201403
2014-02-20 14:23:43,0.8267,0.8208249999999999,201406,201403
2014-02-20 15:40:45,0.8269875,0.8210249999999999,201406,201403
2014-02-20 23:00:00,0.8276,0.8216,201406,201403
2014-02-21 04:02:07,0.8293500000000001,0.82285,201406,201403
2014-02-21 05:02:13,0.8291,0.8231,201406,201403
2014-02-21 06:02:21,0.8295166666666667,0.8236666666666667,201406,201403
2014-02-21 07:02:22,0.82865,0.8225875,201406,201403
2014-02-21 08:16:48,0.82925,0.8233,201406,201403
2014-02-21 09:24:30,0.82875,0.8228125,201406,201403
2014-02-21 10:24:26,0.8289,0.8229,201406,201403
2014-02-21 11:24:31,0.8283375000000001,0.8223875,201406,201403
2014-02-21 12:24:29,0.82765,0.8217,201406,201403
2014-02-21 13:29:42,0.8261,0.82015,201406,201403
2014-02-21 14:35:41,0.82665,0.8207125,201406,201403
2014-02-21 15:47:00,0.826325,0.8204,201406,201403
2014-02-21 23:00:00,0.827,0.821,201406,201403
2014-02-24 04:01:48,0.8265,0.8205,201406,201403
2014-02-24 06:19:20,0.82695,0.8209624999999999,201406,201403
2014-02-24 07:19:25,0.826975,0.821125,201406,201403
2014-02-24 08:21:20,0.8282,0.82225,201406,201403
2014-02-24 09:21:13,0.82765,0.82165,201406,201403
2014-02-24 10:28:03,0.82685,0.82085,201406,201403
2014-02-24 11:43:51,0.8278375,0.8219,201406,201403
2014-02-24 12:46:27,0.8281,0.8221125,201406,201403
2014-02-24 13:49:25,0.8281000000000001,0.8221375000000001,201406,201403
2014-02-24 15:29:39,0.8289,0.8229,201406,201403
2014-02-24 16:50:42,0.8321,0.8261,201406,201403
2014-02-24 18:17:27,0.8323125,0.8263,201406,201403
2014-02-24 19:24:55,0.8328,0.8268,201406,201403
2014-02-24 23:00:00,0.8321,0.8261,201406,201403
2014-02-25 01:15:58,0.832525,0.8262750000000001,201406,201403
2014-02-25 01:45:56,0.8330124999999999,0.82705,201406,201403
2014-02-25 02:15:56,0.8316,0.8256375,201406,201403
2014-02-25 02:45:58,0.8310124999999999,0.82495,201406,201403
2014-02-25 03:15:55,0.8312125,0.82515,201406,201403
2014-02-25 03:45:56,0.83215,0.8260875,201406,201403
2014-02-25 04:15:57,0.8325,0.82645,201406,201403
2014-02-25 04:47:11,,,201406,201403
2014-02-25 08:38:03,0.8315,0.8255,201406,201403
2014-02-25 09:29:05,0.8308,0.82475,201406,201403
2014-02-25 10:08:25,0.8312,0.82515,201406,201403
2014-02-25 10:48:06,0.8319875,0.8259375,201406,201403
2014-02-25 11:28:42,0.83225,0.8262,201406,201403
2014-02-25 12:07:26,0.83225,0.82615,201406,201403
2014-02-25 13:45:05,0.83225,0.8262,201406,201403
2014-02-25 15:26:42,0.8317333333333333,0.8257625,201406,201403
2014-02-25 17:09:59,0.8324750000000001,0.8264,201406,201403
2014-02-25 18:29:01,0.8329,0.8269,201406,201403
2014-02-25 19:44:20,0.8321,0.8261,201406,201403
2014-02-25 23:00:00,0.832,0.826,201406,201403
2014-02-26 01:18:08,0.8309624999999999,0.825075,201406,201403
2014-02-26 01:48:07,0.831275,0.8253375000000001,201406,201403
2014-02-26 02:18:08,0.83155,0.8255125,201406,201403
2014-02-26 02:48:07,0.83125,0.82525,201406,201403
2014-02-26 03:18:07,0.8314125,0.8254,201406,201403
2014-02-26 03:48:15,0.83185,0.82585,201406,201403
2014-02-26 04:18:12,0.83225,0.826175,201406,201403
2014-02-26 04:48:32,0.8322,0.826225,201406,201403
2014-02-26 05:18:30,0.8325,0.8265,201406,201403
2014-02-26 05:48:46,0.8323,0.8263,201406,201403
2014-02-26 06:36:26,0.83295,0.82695,201406,201403
2014-02-26 07:18:30,0.8327,0.82675,201406,201403
2014-02-26 07:59:52,0.83215,0.8261375,201406,201403
2014-02-26 08:41:02,0.83205,0.8260875,201406,201403
2014-02-26 09:21:09,0.8328,0.8268,201406,201403
2014-02-26 09:54:19,0.8331875,0.827175,201406,201403
2014-02-26 10:33:09,0.8326,0.8267125,201406,201403
2014-02-26 11:15:22,0.8319,0.82595,201406,201403
2014-02-26 11:52:04,0.8321624999999999,0.82625,201406,201403
2014-02-26 12:35:56,0.8316500000000001,0.82565,201406,201403
2014-02-26 23:00:00,0.8304,0.8244,201406,201403
2014-02-27 07:06:14,0.8311375000000001,0.82515,201406,201403
2014-02-27 07:41:04,0.8319875,0.82605,201406,201403
2014-02-27 08:13:44,0.8321125,0.82605,201406,201403
2014-02-27 08:48:27,0.8330249999999999,0.8270375,201406,201403
2014-02-27 09:22:01,0.8331625,0.8272,201406,201403
2014-02-27 09:54:03,0.8346750000000001,0.8286,201406,201403
2014-02-27 10:26:07,0.8326,0.82675,201406,201403
2014-02-27 10:58:11,0.833,0.8270124999999999,201406,201403
2014-02-27 11:29:49,0.8348125,0.82875,201406,201403
2014-02-27 12:01:19,0.83515,0.82915,201406,201403
2014-02-27 13:17:04,0.8358,0.82985,201406,201403
2014-02-27 14:23:17,0.8353250000000001,0.82935,201406,201403
2014-02-27 15:38:44,0.8361124999999999,0.8301625,201406,201403
2014-02-27 16:52:58,0.8367,0.8307,201406,201403
2014-02-27 18:06:52,0.8371833333333334,0.8312,201406,201403
2014-02-27 19:00:23,0.83695,,201406,201403
2014-02-27 23:00:00,0.8363,0.8303,201406,201403
2014-02-28 01:14:53,0.8396,0.83355,201406,201403
2014-02-28 01:44:52,0.83975,0.8337,201406,201403
2014-02-28 02:14:53,0.83985,0.833825,201406,201403
2014-02-28 02:44:53,0.8389249999999999,0.832975,201406,201403
2014-02-28 03:14:54,0.8380749999999999,0.832,201406,201403
2014-02-28 03:44:52,0.83825,0.83225,201406,201403
2014-02-28 04:14:55,0.8383625,0.83235,201406,201403
2014-02-28 04:45:47,0.8380624999999999,0.8319875,201406,201403
2014-02-28 05:15:49,0.8382,0.83215,201406,201403
2014-02-28 05:45:49,0.838,0.83205,201406,201403
2014-02-28 06:25:36,0.8382,0.832175,201406,201403
2014-02-28 07:02:37,0.83925,0.8332,201406,201403
2014-02-28 07:37:31,0.8397875,0.83385,201406,201403
2014-02-28 08:12:20,0.83965,0.8336,201406,201403
2014-02-28 08:47:11,0.8398166666666667,0.83375,201406,201403
2014-02-28 09:21:23,0.840425,0.8342750000000001,201406,201403
2014-02-28 09:53:20,0.8413,0.8352250000000001,201406,201403
2014-02-28 10:25:16,0.84095,0.8348,201406,201403
2014-02-28 10:57:13,0.8401,0.834,201406,201403
2014-02-28 11:29:04,0.8404,0.83435,201406,201403
2014-02-28 12:00:54,0.84025,0.83425,201406,201403
2014-02-28 13:06:43,0.84105,0.835,201406,201403
2014-02-28 14:12:30,0.8401,0.8341,201406,201403
2014-02-28 15:27:08,0.83895,0.8329,201406,201403
2014-02-28 16:41:59,0.838,0.832025,201406,201403
2014-02-28 17:56:20,0.8379749999999999,0.83195,201406,201403
2014-02-28 23:00:00,0.8388,0.8327,201406,201403
2014-03-03 09:32:55,0.837175,0.8310249999999999,201406,201403
2014-03-03 10:04:49,0.83635,0.83035,201406,201403
2014-03-03 10:36:57,0.83515,0.8292,201406,201403
2014-03-03 11:09:13,0.83555,0.8296,201406,201403
2014-03-03 11:43:54,0.8354125,0.829575,201406,201403
2014-03-03 13:37:45,0.8365,0.8306,201406,201403
2014-03-03 16:09:29,0.8361,0.83005,201406,201403
2014-03-03 18:24:43,0.8357,0.82965,201406,201403
2014-03-03 19:11:12,0.8359,0.8299124999999999,201406,201403
2014-03-03 19:42:44,0.83605,0.8301,201406,201403
2014-03-03 23:00:00,0.836,0.83,201406,201403
2014-03-04 01:12:29,0.8359875,0.8299,201406,201403
2014-03-04 01:42:28,0.83585,0.8298125,201406,201403
2014-03-04 02:12:28,0.83565,0.8297,201406,201403
2014-03-04 02:42:29,0.83555,0.8296,201406,201403
2014-03-04 03:12:33,0.83565,0.8296250000000001,201406,201403
2014-03-04 03:42:34,0.83525,0.82935,201406,201403
2014-03-04 04:12:33,0.8355,0.8294875,201406,201403
2014-03-04 08:30:37,0.8375125,0.8315,201406,201403
2014-03-04 09:16:22,0.8379125,0.83175,201406,201403
2014-03-04 09:49:16,0.83765,0.8317,201406,201403
2014-03-04 10:20:30,0.8377,0.83165,201406,201403
2014-03-04 10:51:48,0.838225,0.8321624999999999,201406,201403
2014-03-04 11:23:08,0.8386,0.8326,201406,201403
2014-03-04 11:54:18,0.8385,0.832525,201406,201403
2014-03-04 12:25:29,0.8387249999999999,0.8328,201406,201403
2014-03-04 13:22:06,0.83815,0.8320624999999999,201406,201403
2014-03-04 14:21:35,0.838625,0.83265,201406,201403
2014-03-04 15:34:30,0.8381749999999999,0.8322,201406,201403
2014-03-04 16:52:31,0.8371666666666666,0.831125,201406,201403
2014-03-04 17:52:53,0.8372375000000001,0.8312500000000002,201406,201403
2014-03-04 23:00:00,0.8376,0.8316,201406,201403
2014-03-05 06:58:32,0.8386,0.8327,201406,201403
2014-03-05 07:28:26,0.83975,0.8337,201406,201403
