DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1977-06-14 23:00:00,0.0036659999999999996,19771200,0.0036659999999999996,19770900,0.0036659999999999996,19771200
1977-06-15 23:00:00,0.0036659999999999996,19771200,0.003668,19770900,0.0036659999999999996,19771200
1977-06-16 23:00:00,0.00367,19771200,0.003669,19770900,0.00367,19771200
1977-06-17 23:00:00,0.003664,19771200,0.0036630000000000005,19770900,0.003664,19771200
1977-06-20 23:00:00,0.003664,19771200,0.0036659999999999996,19770900,0.003664,19771200
1977-06-21 23:00:00,0.00367,19771200,0.0036729999999999996,19770900,0.00367,19771200
1977-06-22 23:00:00,0.003684,19771200,0.003684,19770900,0.003684,19771200
1977-06-23 23:00:00,0.003675,19771200,0.003676,19770900,0.003675,19771200
1977-06-24 23:00:00,0.0036850000000000003,19771200,0.003686,19770900,0.0036850000000000003,19771200
1977-06-27 23:00:00,0.0036850000000000003,19771200,0.003684,19770900,0.0036850000000000003,19771200
1977-06-28 23:00:00,0.003694,19771200,0.003694,19770900,0.003694,19771200
1977-06-29 23:00:00,0.003739,19771200,0.003739,19770900,0.003739,19771200
1977-06-30 23:00:00,0.0037329999999999998,19771200,0.0037340000000000003,19770900,0.0037329999999999998,19771200
1977-07-01 23:00:00,0.003744,19771200,0.0037479999999999996,19770900,0.003744,19771200
1977-07-05 23:00:00,0.003768,19771200,0.0037670000000000004,19770900,0.003768,19771200
1977-07-06 23:00:00,0.003771,19771200,0.003771,19770900,0.003771,19771200
1977-07-07 23:00:00,0.0037869999999999996,19771200,0.0037869999999999996,19770900,0.0037869999999999996,19771200
1977-07-08 23:00:00,0.0037840000000000005,19771200,0.0037840000000000005,19770900,0.0037840000000000005,19771200
1977-07-11 23:00:00,0.0038009999999999997,19771200,0.0038020000000000003,19770900,0.0038009999999999997,19771200
1977-07-12 23:00:00,0.003788,19771200,0.00379,19770900,0.003788,19771200
1977-07-13 23:00:00,0.003782,19771200,0.003781,19770900,0.003782,19771200
1977-07-15 23:00:00,0.0037670000000000004,19771200,0.0037689999999999998,19770900,0.0037670000000000004,19771200
1977-07-18 23:00:00,0.00379,19771200,0.003795,19770900,0.00379,19771200
1977-07-19 23:00:00,0.003785,19771200,0.003786,19770900,0.003785,19771200
1977-07-20 23:00:00,0.003778,19771200,0.0037799999999999995,19770900,0.003778,19771200
1977-07-21 23:00:00,0.003775,19771200,0.003776,19770900,0.003775,19771200
1977-07-22 23:00:00,0.00379,19771200,0.0037920000000000002,19770900,0.00379,19771200
1977-07-25 23:00:00,0.003786,19771200,0.0037869999999999996,19770900,0.003786,19771200
1977-07-26 23:00:00,0.003785,19771200,0.003783,19770900,0.003785,19771200
1977-07-27 23:00:00,0.003775,19771200,0.003775,19770900,0.003775,19771200
1977-07-28 23:00:00,0.00375,19771200,0.0037530000000000003,19770900,0.00375,19771200
1977-07-29 23:00:00,0.00375,19771200,0.00375,19770900,0.00375,19771200
1977-08-01 23:00:00,0.003749,19771200,0.003749,19770900,0.003749,19771200
1977-08-02 23:00:00,0.0037600000000000003,19771200,0.0037600000000000003,19770900,0.0037600000000000003,19771200
1977-08-03 23:00:00,0.0037630000000000003,19771200,0.003764,19770900,0.0037630000000000003,19771200
1977-08-04 23:00:00,0.0037649999999999997,19771200,0.003764,19770900,0.0037649999999999997,19771200
1977-08-05 23:00:00,0.0037630000000000003,19771200,0.0037619999999999997,19770900,0.0037630000000000003,19771200
1977-08-08 23:00:00,0.003757,19771200,0.003757,19770900,0.003757,19771200
1977-08-09 23:00:00,0.003761,19771200,0.0037600000000000003,19770900,0.003761,19771200
1977-08-10 23:00:00,0.003757,19771200,0.0037560000000000002,19770900,0.003757,19771200
1977-08-11 23:00:00,0.003757,19771200,0.0037560000000000002,19770900,0.003757,19771200
1977-08-12 23:00:00,0.003749,19771200,0.0037530000000000003,19770900,0.003749,19771200
1977-08-15 23:00:00,0.00373,19771200,0.003729,19770900,0.00373,19771200
1977-08-16 23:00:00,0.0037479999999999996,19771200,0.003747,19770900,0.0037479999999999996,19771200
1977-08-17 23:00:00,0.003749,19771200,0.0037479999999999996,19770900,0.003749,19771200
1977-08-18 23:00:00,0.003757,19771200,0.0037530000000000003,19770900,0.003757,19771200
1977-08-19 23:00:00,0.003752,19771200,0.003743,19770900,0.003752,19771200
1977-08-22 23:00:00,0.0037600000000000003,19771200,0.00375,19770900,0.0037600000000000003,19771200
1977-08-23 23:00:00,0.0037579999999999996,19771200,0.003752,19770900,0.0037579999999999996,19771200
1977-08-24 23:00:00,0.003774,19771200,0.003764,19770900,0.003774,19771200
1977-08-25 23:00:00,0.0037560000000000002,19771200,0.0037479999999999996,19770900,0.0037560000000000002,19771200
1977-08-26 23:00:00,0.0037560000000000002,19771200,0.003746,19770900,0.0037560000000000002,19771200
1977-08-29 23:00:00,0.0037530000000000003,19771200,0.0037479999999999996,19770900,0.0037530000000000003,19771200
1977-08-30 23:00:00,0.0037530000000000003,19771200,0.003743,19770900,0.0037530000000000003,19771200
1977-08-31 23:00:00,0.0037479999999999996,19771200,0.003743,19770900,0.0037479999999999996,19771200
1977-09-01 23:00:00,0.003739,19771200,0.003729,19770900,0.003739,19771200
1977-09-02 23:00:00,0.003742,19771200,0.003732,19770900,0.003742,19771200
1977-09-06 23:00:00,0.003749,19771200,0.0037409999999999995,19770900,0.003749,19771200
1977-09-07 23:00:00,0.003759,19771200,0.003746,19770900,0.003759,19771200
1977-09-08 23:00:00,0.0037579999999999996,19771200,0.003746,19770900,0.0037579999999999996,19771200
1977-09-09 23:00:00,0.003764,19771200,0.003746,19770900,0.003764,19771200
1977-09-12 23:00:00,0.003766,19771200,0.003752,19770900,0.003766,19771200
1977-09-13 23:00:00,0.003764,19771200,0.003752,19770900,0.003764,19771200
1977-09-14 23:00:00,0.003761,19771200,0.003746,19770900,0.003761,19771200
1977-09-15 23:00:00,0.003766,19780300,0.0037560000000000002,19771200,0.003766,19780300
1977-09-16 23:00:00,0.003766,19780300,0.003759,19771200,0.003766,19780300
1977-09-19 23:00:00,0.003773,19780300,0.0037600000000000003,19771200,0.003773,19780300
1977-09-20 23:00:00,0.003773,19780300,0.003764,19771200,0.003773,19780300
1977-09-21 23:00:00,0.003773,19780300,0.003764,19771200,0.003773,19780300
1977-09-22 23:00:00,0.003773,19780300,0.0037649999999999997,19771200,0.003773,19780300
1977-09-23 23:00:00,0.003774,19780300,0.0037649999999999997,19771200,0.003774,19780300
1977-09-26 23:00:00,0.003779,19780300,0.0037670000000000004,19771200,0.003779,19780300
1977-09-27 23:00:00,0.003781,19780300,0.0037689999999999998,19771200,0.003781,19780300
1977-09-28 23:00:00,0.003781,19780300,0.0037700000000000003,19771200,0.003781,19780300
1977-09-29 23:00:00,0.0038090000000000003,19780300,0.003795,19771200,0.0038090000000000003,19780300
1977-09-30 23:00:00,0.0038450000000000003,19780300,0.0038299999999999996,19771200,0.0038450000000000003,19780300
1977-10-03 23:00:00,0.003899,19780300,0.0038729999999999997,19771200,0.003899,19780300
1977-10-04 23:00:00,0.003855,19780300,0.003834,19771200,0.003855,19780300
1977-10-05 23:00:00,0.003879,19780300,0.003856,19771200,0.003879,19780300
1977-10-06 23:00:00,0.003915999999999999,19780300,0.003887,19771200,0.003915999999999999,19780300
1977-10-07 23:00:00,0.003933,19780300,0.0039049999999999996,19771200,0.003933,19780300
1977-10-10 23:00:00,0.003954999999999999,19780300,0.003924,19771200,0.003954999999999999,19780300
1977-10-11 23:00:00,0.003934,19780300,0.003906,19771200,0.003934,19780300
1977-10-12 23:00:00,0.003954,19780300,0.003927,19771200,0.003954,19780300
1977-10-13 23:00:00,0.003981,19780300,0.003953,19771200,0.003981,19780300
1977-10-14 23:00:00,0.004033,19780300,0.003993,19771200,0.004033,19780300
1977-10-17 23:00:00,0.004013,19780300,0.0039759999999999995,19771200,0.004013,19780300
1977-10-18 23:00:00,0.004025,19780300,0.003995,19771200,0.004025,19780300
1977-10-19 23:00:00,0.003965,19780300,0.003935,19771200,0.003965,19780300
1977-10-20 23:00:00,0.003954,19780300,0.003934,19771200,0.003954,19780300
1977-10-21 23:00:00,0.0039759999999999995,19780300,0.003956,19771200,0.0039759999999999995,19780300
1977-10-24 23:00:00,0.004017,19780300,0.003995,19771200,0.004017,19780300
1977-10-25 23:00:00,0.0040149999999999995,19780300,0.00399,19771200,0.0040149999999999995,19780300
1977-10-26 23:00:00,0.004025,19780300,0.003998,19771200,0.004025,19780300
1977-10-27 23:00:00,0.004061,19780300,0.004035,19771200,0.004061,19780300
1977-10-28 23:00:00,0.00404,19780300,0.0040149999999999995,19771200,0.00404,19780300
1977-10-31 23:00:00,0.004062,19780300,0.004039,19771200,0.004062,19780300
1977-11-01 23:00:00,0.00411,19780300,0.004079,19771200,0.00411,19780300
1977-11-02 23:00:00,0.004091,19780300,0.00406,19771200,0.004091,19780300
1977-11-03 23:00:00,0.004059,19780300,0.004029,19771200,0.004059,19780300
1977-11-04 23:00:00,0.004069,19780300,0.004039,19771200,0.004069,19780300
1977-11-07 23:00:00,0.004070000000000001,19780300,0.004039,19771200,0.004070000000000001,19780300
1977-11-08 23:00:00,0.004104,19780300,0.004068,19771200,0.004104,19780300
1977-11-09 23:00:00,0.004091,19780300,0.004065,19771200,0.004091,19780300
1977-11-10 23:00:00,0.004106,19780300,0.004070000000000001,19771200,0.004106,19780300
1977-11-11 23:00:00,0.004102000000000001,19780300,0.004071,19771200,0.004102000000000001,19780300
1977-11-14 23:00:00,0.0041140000000000005,19780300,0.0040869999999999995,19771200,0.0041140000000000005,19780300
1977-11-15 23:00:00,0.004118999999999999,19780300,0.004093,19771200,0.004118999999999999,19780300
1977-11-16 23:00:00,0.004115,19780300,0.0040880000000000005,19771200,0.004115,19780300
1977-11-17 23:00:00,0.00414,19780300,0.004105,19771200,0.00414,19780300
1977-11-18 23:00:00,0.00418,19780300,0.004137,19771200,0.00418,19780300
1977-11-21 23:00:00,0.0041789999999999996,19780300,0.004137,19771200,0.0041789999999999996,19780300
1977-11-22 23:00:00,0.004215999999999999,19780300,0.0041719999999999995,19771200,0.004215999999999999,19780300
1977-11-23 23:00:00,0.004227000000000001,19780300,0.00418,19771200,0.004227000000000001,19780300
1977-11-25 23:00:00,0.004247,19780300,0.004193,19771200,0.004247,19780300
1977-11-28 23:00:00,0.004225,19780300,0.004176,19771200,0.004225,19780300
1977-11-29 23:00:00,0.004164999999999999,19780300,0.004116,19771200,0.004164999999999999,19780300
1977-11-30 23:00:00,0.0041340000000000005,19780300,0.004101,19771200,0.0041340000000000005,19780300
1977-12-01 23:00:00,0.004147,19780300,0.004116,19771200,0.004147,19780300
1977-12-02 23:00:00,0.0041670000000000006,19780300,0.004128,19771200,0.0041670000000000006,19780300
1977-12-05 23:00:00,0.004164,19780300,0.004125,19771200,0.004164,19780300
1977-12-06 23:00:00,0.004184,19780300,0.004142,19771200,0.004184,19780300
1977-12-07 23:00:00,0.004183,19780300,0.004145,19771200,0.004183,19780300
1977-12-08 23:00:00,0.004152,19780300,0.004125,19771200,0.004152,19780300
1977-12-09 23:00:00,0.004144,19780300,0.0041270000000000005,19771200,0.004144,19780300
1977-12-12 23:00:00,0.004164,19780300,0.0041340000000000005,19771200,0.004164,19780300
1977-12-13 23:00:00,0.004194,19780300,0.004157,19771200,0.004194,19780300
1977-12-14 23:00:00,0.004228,19780300,0.004175,19771200,0.004228,19780300
1977-12-15 23:00:00,0.004262,19780600,0.004221,19780300,0.004262,19780600
1977-12-16 23:00:00,0.004235,19780600,0.004195,19780300,0.004235,19780600
1977-12-19 23:00:00,0.004236,19780600,0.0042,19780300,0.004236,19780600
1977-12-20 23:00:00,0.004246,19780600,0.004207,19780300,0.004246,19780600
1977-12-21 23:00:00,0.004218,19780600,0.0041789999999999996,19780300,0.004218,19780600
1977-12-22 23:00:00,0.004236,19780600,0.004197,19780300,0.004236,19780600
1977-12-23 23:00:00,0.004212,19780600,0.004177,19780300,0.004212,19780600
1977-12-27 23:00:00,0.004232,19780600,0.004194,19780300,0.004232,19780600
1977-12-28 23:00:00,0.00426,19780600,0.004217,19780300,0.00426,19780600
1977-12-29 23:00:00,0.00426,19780600,0.004211,19780300,0.00426,19780600
1977-12-30 23:00:00,0.004262,19780600,0.004215999999999999,19780300,0.004262,19780600
1978-01-03 23:00:00,0.0043219999999999995,19780600,0.0042710000000000005,19780300,0.0043219999999999995,19780600
1978-01-04 23:00:00,0.004262,19780600,0.004211,19780300,0.004262,19780600
1978-01-05 23:00:00,0.004257,19780600,0.0041979999999999995,19780300,0.004257,19780600
1978-01-06 23:00:00,0.004254,19780600,0.004185,19780300,0.004254,19780600
1978-01-09 23:00:00,0.004229,19780600,0.004175,19780300,0.004229,19780600
1978-01-10 23:00:00,0.004234,19780600,0.004176,19780300,0.004234,19780600
1978-01-11 23:00:00,0.004259000000000001,19780600,0.0042060000000000005,19780300,0.004259000000000001,19780600
1978-01-12 23:00:00,0.004229,19780600,0.00418,19780300,0.004229,19780600
1978-01-13 23:00:00,0.004234,19780600,0.00418,19780300,0.004234,19780600
1978-01-16 23:00:00,0.004228,19780600,0.004174000000000001,19780300,0.004228,19780600
1978-01-17 23:00:00,0.004215999999999999,19780600,0.004164,19780300,0.004215999999999999,19780600
1978-01-18 23:00:00,0.004204,19780600,0.004151,19780300,0.004204,19780600
1978-01-19 23:00:00,0.004219,19780600,0.004164999999999999,19780300,0.004219,19780600
1978-01-20 23:00:00,0.004217,19780600,0.004164999999999999,19780300,0.004217,19780600
1978-01-23 23:00:00,0.004222,19780600,0.00417,19780300,0.004222,19780600
1978-01-24 23:00:00,0.004212,19780600,0.004158,19780300,0.004212,19780600
1978-01-25 23:00:00,0.004226,19780600,0.004176,19780300,0.004226,19780600
1978-01-26 23:00:00,0.004233,19780600,0.004182,19780300,0.004233,19780600
1978-01-27 23:00:00,0.004215,19780600,0.004159,19780300,0.004215,19780600
1978-01-30 23:00:00,0.004185,19780600,0.004146,19780300,0.004185,19780600
1978-01-31 23:00:00,0.004209,19780600,0.0041600000000000005,19780300,0.004209,19780600
1978-02-01 23:00:00,0.004207,19780600,0.004159,19780300,0.004207,19780600
1978-02-02 23:00:00,0.004195,19780600,0.004152,19780300,0.004195,19780600
1978-02-03 23:00:00,0.004182,19780600,0.004145,19780300,0.004182,19780600
1978-02-06 23:00:00,0.004196,19780600,0.004156,19780300,0.004196,19780600
1978-02-07 23:00:00,0.004194,19780600,0.004154,19780300,0.004194,19780600
1978-02-08 23:00:00,0.004190999999999999,19780600,0.004154,19780300,0.004190999999999999,19780600
1978-02-09 23:00:00,0.004194,19780600,0.004157,19780300,0.004194,19780600
1978-02-10 23:00:00,0.00419,19780600,0.004149,19780300,0.00419,19780600
1978-02-13 23:00:00,0.004208,19780600,0.0041670000000000006,19780300,0.004208,19780600
1978-02-14 23:00:00,0.00421,19780600,0.00417,19780300,0.00421,19780600
1978-02-15 23:00:00,0.004211,19780600,0.00417,19780300,0.004211,19780600
1978-02-16 23:00:00,0.004236,19780600,0.004192,19780300,0.004236,19780600
1978-02-17 23:00:00,0.004242,19780600,0.004193,19780300,0.004242,19780600
1978-02-21 23:00:00,0.004266,19780600,0.004214,19780300,0.004266,19780600
1978-02-22 23:00:00,0.0042450000000000005,19780600,0.004197,19780300,0.0042450000000000005,19780600
1978-02-23 23:00:00,0.0042710000000000005,19780600,0.004215999999999999,19780300,0.0042710000000000005,19780600
1978-02-24 23:00:00,0.004235,19780600,0.004178,19780300,0.004235,19780600
1978-02-27 23:00:00,0.0042439999999999995,19780600,0.004189,19780300,0.0042439999999999995,19780600
1978-02-28 23:00:00,0.004272,19780600,0.004217,19780300,0.004272,19780600
1978-03-01 23:00:00,0.00426,19780600,0.004195,19780300,0.00426,19780600
1978-03-02 23:00:00,0.004256,19780600,0.0042,19780300,0.004256,19780600
1978-03-03 23:00:00,0.004291,19780600,0.004228,19780300,0.004291,19780600
1978-03-06 23:00:00,0.004307,19780600,0.004236,19780300,0.004307,19780600
1978-03-07 23:00:00,0.004313,19780600,0.004248,19780300,0.004313,19780600
1978-03-08 23:00:00,0.004334,19780600,0.004268999999999999,19780300,0.004334,19780600
1978-03-09 23:00:00,0.004304,19780600,0.0042439999999999995,19780300,0.004304,19780600
1978-03-10 23:00:00,0.004285,19780600,0.004224,19780300,0.004285,19780600
1978-03-13 23:00:00,0.0043289999999999995,19780600,0.004264,19780300,0.0043289999999999995,19780600
1978-03-14 23:00:00,0.00439,19780900,0.004352,19780600,0.00439,19780900
1978-03-15 23:00:00,0.004393,19780900,0.004351,19780600,0.004393,19780900
1978-03-16 23:00:00,0.004437,19780900,0.004388,19780600,0.004437,19780900
1978-03-17 23:00:00,0.004464,19780900,0.004407,19780600,0.004464,19780900
1978-03-20 23:00:00,0.004469,19780900,0.004413,19780600,0.004469,19780900
1978-03-21 23:00:00,0.004468,19780900,0.004412,19780600,0.004468,19780900
1978-03-22 23:00:00,0.004468,19780900,0.004414,19780600,0.004468,19780900
1978-03-23 23:00:00,0.004477,19780900,0.004425999999999999,19780600,0.004477,19780900
1978-03-27 23:00:00,0.004536999999999999,19780900,0.0044859999999999995,19780600,0.004536999999999999,19780900
1978-03-28 23:00:00,0.004575,19780900,0.004522,19780600,0.004575,19780900
1978-03-29 23:00:00,0.004628,19780900,0.004573,19780600,0.004628,19780900
1978-03-30 23:00:00,0.004602,19780900,0.004557,19780600,0.004602,19780900
