DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2007-02-28 23:00:00,,20070600,171.4,20070300,,20070600
2007-03-01 23:00:00,,20070600,172.0,20070300,,20070600
2007-03-02 23:00:00,167.6,20070600,167.9,20070300,167.6,20070600
2007-03-05 23:00:00,166.1,20070600,165.6,20070300,166.1,20070600
2007-03-06 23:00:00,167.7,20070600,167.5,20070300,167.7,20070600
2007-03-07 23:00:00,169.5,20070600,169.2,20070300,169.5,20070600
2007-03-08 23:00:00,169.9,20070600,169.9,20070300,169.9,20070600
2007-03-09 23:00:00,168.1,20070600,168.2,20070300,168.1,20070600
2007-03-12 23:00:00,167.1,20070600,166.9,20070300,167.1,20070600
2007-03-13 23:00:00,,20070900,166.2,20070600,,20070900
2007-03-14 23:00:00,,20070900,166.4,20070600,,20070900
2007-03-15 23:00:00,,20070900,166.4,20070600,,20070900
2007-03-16 23:00:00,,20070900,166.6,20070600,,20070900
2007-03-19 23:00:00,,20070900,166.2,20070600,,20070900
2007-03-20 23:00:00,,20070900,166.4,20070600,,20070900
2007-03-21 23:00:00,,20070900,167.3,20070600,,20070900
2007-03-22 23:00:00,,20070900,170.0,20070600,,20070900
2007-03-23 23:00:00,,20070900,169.4,20070600,,20070900
2007-03-26 23:00:00,,20070900,169.9,20070600,,20070900
2007-03-27 23:00:00,,20070900,169.4,20070600,,20070900
2007-03-28 23:00:00,,20070900,171.1,20070600,,20070900
2007-03-29 23:00:00,,20070900,172.0,20070600,,20070900
2007-03-30 23:00:00,,20070900,171.5,20070600,,20070900
2007-04-02 23:00:00,,20070900,171.1,20070600,,20070900
2007-04-03 23:00:00,,20070900,170.6,20070600,,20070900
2007-04-04 23:00:00,,20070900,172.7,20070600,,20070900
2007-04-05 23:00:00,,20070900,172.9,20070600,,20070900
2007-04-09 23:00:00,,20070900,172.8,20070600,,20070900
2007-04-10 23:00:00,,20070900,174.3,20070600,,20070900
2007-04-11 23:00:00,,20070900,174.0,20070600,,20070900
2007-04-12 23:00:00,,20070900,173.9,20070600,,20070900
2007-04-13 23:00:00,,20070900,174.1,20070600,,20070900
2007-04-16 23:00:00,,20070900,172.7,20070600,,20070900
2007-04-17 23:00:00,,20070900,172.0,20070600,,20070900
2007-04-18 23:00:00,,20070900,171.4,20070600,,20070900
2007-04-19 23:00:00,,20070900,171.0,20070600,,20070900
2007-04-20 23:00:00,,20070900,172.4,20070600,,20070900
2007-04-23 23:00:00,,20070900,173.6,20070600,,20070900
2007-04-24 23:00:00,,20070900,171.8,20070600,,20070900
2007-04-25 23:00:00,,20070900,173.7,20070600,,20070900
2007-04-26 23:00:00,,20070900,171.9,20070600,,20070900
2007-04-27 23:00:00,,20070900,173.3,20070600,,20070900
2007-04-30 23:00:00,,20070900,173.5,20070600,,20070900
2007-05-01 23:00:00,,20070900,173.0,20070600,,20070900
2007-05-02 23:00:00,,20070900,172.5,20070600,,20070900
2007-05-03 23:00:00,,20070900,174.0,20070600,,20070900
2007-05-04 23:00:00,,20070900,174.0,20070600,,20070900
2007-05-07 23:00:00,,20070900,172.7,20070600,,20070900
2007-05-08 23:00:00,,20070900,172.1,20070600,,20070900
2007-05-09 23:00:00,,20070900,171.6,20070600,,20070900
2007-05-10 23:00:00,,20070900,170.6,20070600,,20070900
2007-05-11 23:00:00,,20070900,173.6,20070600,,20070900
2007-05-14 23:00:00,,20070900,172.6,20070600,,20070900
2007-05-15 23:00:00,,20070900,173.0,20070600,,20070900
2007-05-16 23:00:00,,20070900,172.2,20070600,,20070900
2007-05-17 23:00:00,,20070900,173.1,20070600,,20070900
2007-05-18 23:00:00,,20070900,172.9,20070600,,20070900
2007-05-21 23:00:00,,20070900,174.8,20070600,,20070900
2007-05-22 23:00:00,,20070900,171.5,20070600,,20070900
2007-05-23 23:00:00,,20070900,171.2,20070600,,20070900
2007-05-24 23:00:00,,20070900,170.4,20070600,,20070900
2007-05-25 23:00:00,,20070900,171.7,20070600,,20070900
2007-05-29 23:00:00,,20070900,170.3,20070600,,20070900
2007-05-30 23:00:00,,20070900,171.3,20070600,,20070900
2007-05-31 23:00:00,,20070900,172.6,20070600,,20070900
2007-06-01 23:00:00,,20070900,173.9,20070600,,20070900
2007-06-04 23:00:00,175.4,20070900,175.6,20070600,175.4,20070900
2007-06-05 23:00:00,175.0,20070900,175.1,20070600,175.0,20070900
2007-06-06 23:00:00,173.9,20070900,173.9,20070600,173.9,20070900
2007-06-07 23:00:00,173.4,20070900,173.0,20070600,173.4,20070900
2007-06-08 23:00:00,170.3,20070900,170.4,20070600,170.3,20070900
2007-06-11 23:00:00,171.9,20070900,172.0,20070600,171.9,20070900
2007-06-12 23:00:00,,20071200,170.9,20070900,,20071200
2007-06-13 23:00:00,,20071200,172.2,20070900,,20071200
2007-06-14 23:00:00,,20071200,174.6,20070900,,20071200
2007-06-15 23:00:00,,20071200,176.1,20070900,,20071200
2007-06-18 23:00:00,,20071200,176.3,20070900,,20071200
2007-06-19 23:00:00,,20071200,173.9,20070900,,20071200
2007-06-20 23:00:00,,20071200,173.3,20070900,,20071200
2007-06-21 23:00:00,,20071200,172.4,20070900,,20071200
2007-06-22 23:00:00,,20071200,171.0,20070900,,20071200
2007-06-25 23:00:00,,20071200,170.6,20070900,,20071200
2007-06-26 23:00:00,,20071200,168.0,20070900,,20071200
2007-06-27 23:00:00,,20071200,168.7,20070900,,20071200
2007-06-28 23:00:00,,20071200,169.1,20070900,,20071200
2007-06-29 23:00:00,,20071200,170.2,20070900,,20071200
2007-07-02 23:00:00,,20071200,171.0,20070900,,20071200
2007-07-03 23:00:00,,20071200,170.2,20070900,,20071200
2007-07-05 23:00:00,,20071200,170.9,20070900,,20071200
2007-07-06 23:00:00,,20071200,171.9,20070900,,20071200
2007-07-09 23:00:00,,20071200,171.9,20070900,,20071200
2007-07-10 23:00:00,,20071200,173.0,20070900,,20071200
2007-07-11 23:00:00,,20071200,173.5,20070900,,20071200
2007-07-12 23:00:00,,20071200,173.5,20070900,,20071200
2007-07-13 23:00:00,,20071200,174.8,20070900,,20071200
2007-07-16 23:00:00,,20071200,171.2,20070900,,20071200
2007-07-17 23:00:00,,20071200,169.6,20070900,,20071200
2007-07-18 23:00:00,,20071200,172.7,20070900,,20071200
2007-07-19 23:00:00,,20071200,174.0,20070900,,20071200
2007-07-20 23:00:00,,20071200,173.7,20070900,,20071200
2007-07-23 23:00:00,,20071200,170.5,20070900,,20071200
2007-07-24 23:00:00,,20071200,169.7,20070900,,20071200
2007-07-25 23:00:00,,20071200,169.4,20070900,,20071200
2007-07-26 23:00:00,,20071200,168.6,20070900,,20071200
2007-07-27 23:00:00,,20071200,170.6,20070900,,20071200
2007-07-30 23:00:00,,20071200,171.3,20070900,,20071200
2007-07-31 23:00:00,,20071200,172.3,20070900,,20071200
2007-08-01 23:00:00,,20071200,171.2,20070900,,20071200
2007-08-02 23:00:00,,20071200,170.7,20070900,,20071200
2007-08-03 23:00:00,,20071200,170.0,20070900,,20071200
2007-08-06 23:00:00,,20071200,167.8,20070900,,20071200
2007-08-07 23:00:00,,20071200,167.9,20070900,,20071200
2007-08-08 23:00:00,,20071200,168.6,20070900,,20071200
2007-08-09 23:00:00,,20071200,167.8,20070900,,20071200
2007-08-10 23:00:00,,20071200,167.9,20070900,,20071200
2007-08-13 23:00:00,,20071200,168.4,20070900,,20071200
2007-08-14 23:00:00,,20071200,167.5,20070900,,20071200
2007-08-15 23:00:00,,20071200,167.4,20070900,,20071200
2007-08-16 23:00:00,,20071200,161.6,20070900,,20071200
2007-08-17 23:00:00,,20071200,163.7,20070900,,20071200
2007-08-20 23:00:00,,20071200,162.3,20070900,,20071200
2007-08-21 23:00:00,,20071200,161.4,20070900,,20071200
2007-08-22 23:00:00,,20071200,161.8,20070900,,20071200
2007-08-23 23:00:00,,20071200,162.9,20070900,,20071200
2007-08-24 23:00:00,,20071200,164.4,20070900,,20071200
2007-08-27 23:00:00,,20071200,163.7,20070900,,20071200
2007-08-28 23:00:00,,20071200,163.4,20070900,,20071200
2007-08-29 23:00:00,,20071200,164.5,20070900,,20071200
2007-08-30 23:00:00,,20071200,165.1,20070900,,20071200
2007-08-31 23:00:00,,20071200,166.0,20070900,,20071200
2007-09-04 23:00:00,167.4,20071200,167.3,20070900,167.4,20071200
2007-09-05 23:00:00,167.4,20071200,166.9,20070900,167.4,20071200
2007-09-06 23:00:00,167.3,20071200,166.8,20070900,167.3,20071200
2007-09-07 23:00:00,167.6,20071200,167.3,20070900,167.6,20071200
2007-09-10 23:00:00,168.6,20071200,168.8,20070900,168.6,20071200
2007-09-11 23:00:00,170.3,20071200,170.3,20070900,170.3,20071200
2007-09-12 23:00:00,,20080300,172.6,20071200,,20080300
2007-09-13 23:00:00,,20080300,172.0,20071200,,20080300
2007-09-14 23:00:00,,20080300,172.6,20071200,,20080300
2007-09-17 23:00:00,,20080300,174.4,20071200,,20080300
2007-09-18 23:00:00,,20080300,175.2,20071200,,20080300
2007-09-19 23:00:00,,20080300,175.1,20071200,,20080300
2007-09-20 23:00:00,,20080300,176.9,20071200,,20080300
2007-09-21 23:00:00,,20080300,176.9,20071200,,20080300
2007-09-24 23:00:00,,20080300,178.4,20071200,,20080300
2007-09-25 23:00:00,,20080300,176.5,20071200,,20080300
2007-09-26 23:00:00,,20080300,177.4,20071200,,20080300
2007-09-27 23:00:00,,20080300,179.6,20071200,,20080300
2007-09-28 23:00:00,,20080300,178.6,20071200,,20080300
2007-10-01 23:00:00,,20080300,178.5,20071200,,20080300
2007-10-02 23:00:00,,20080300,176.8,20071200,,20080300
2007-10-03 23:00:00,,20080300,176.4,20071200,,20080300
2007-10-04 23:00:00,,20080300,177.1,20071200,,20080300
2007-10-05 23:00:00,,20080300,176.0,20071200,,20080300
2007-10-08 23:00:00,,20080300,172.0,20071200,,20080300
2007-10-09 23:00:00,,20080300,173.4,20071200,,20080300
2007-10-10 23:00:00,,20080300,175.4,20071200,,20080300
2007-10-11 23:00:00,,20080300,177.0,20071200,,20080300
2007-10-12 23:00:00,,20080300,177.6,20071200,,20080300
2007-10-15 23:00:00,,20080300,178.8,20071200,,20080300
2007-10-16 23:00:00,,20080300,178.6,20071200,,20080300
2007-10-17 23:00:00,,20080300,178.8,20071200,,20080300
2007-10-18 23:00:00,,20080300,180.0,20071200,,20080300
2007-10-19 23:00:00,,20080300,179.1,20071200,,20080300
2007-10-22 23:00:00,,20080300,177.6,20071200,,20080300
2007-10-23 23:00:00,,20080300,177.0,20071200,,20080300
2007-10-24 23:00:00,,20080300,176.4,20071200,,20080300
2007-10-25 23:00:00,,20080300,179.1,20071200,,20080300
2007-10-26 23:00:00,,20080300,180.6,20071200,,20080300
2007-10-29 23:00:00,,20080300,182.9,20071200,,20080300
2007-10-30 23:00:00,,20080300,180.9,20071200,,20080300
2007-10-31 23:00:00,,20080300,183.6,20071200,,20080300
2007-11-01 23:00:00,,20080300,182.9,20071200,,20080300
2007-11-02 23:00:00,,20080300,184.2,20071200,,20080300
2007-11-05 23:00:00,,20080300,182.6,20071200,,20080300
2007-11-06 23:00:00,,20080300,185.1,20071200,,20080300
2007-11-07 23:00:00,,20080300,184.2,20071200,,20080300
2007-11-08 23:00:00,,20080300,183.2,20071200,,20080300
2007-11-09 23:00:00,,20080300,184.4,20071200,,20080300
2007-11-12 23:00:00,,20080300,182.4,20071200,,20080300
2007-11-13 23:00:00,,20080300,180.4,20071200,,20080300
2007-11-14 23:00:00,,20080300,182.8,20071200,,20080300
2007-11-15 23:00:00,,20080300,180.3,20071200,,20080300
2007-11-16 23:00:00,,20080300,182.0,20071200,,20080300
2007-11-19 23:00:00,,20080300,180.5,20071200,,20080300
2007-11-20 23:00:00,,20080300,182.4,20071200,,20080300
2007-11-21 23:00:00,,20080300,182.1,20071200,,20080300
2007-11-23 23:00:00,,20080300,183.8,20071200,,20080300
2007-11-26 23:00:00,,20080300,184.0,20071200,,20080300
2007-11-27 23:00:00,,20080300,181.5,20071200,,20080300
2007-11-28 23:00:00,,20080300,179.9,20071200,,20080300
2007-11-29 23:00:00,,20080300,179.4,20071200,,20080300
2007-11-30 23:00:00,,20080300,177.7,20071200,,20080300
2007-12-03 23:00:00,176.2,20080300,176.3,20071200,176.2,20080300
2007-12-04 23:00:00,176.5,20080300,176.7,20071200,176.5,20080300
2007-12-05 23:00:00,176.4,20080300,176.6,20071200,176.4,20080300
2007-12-06 23:00:00,177.9,20080300,178.1,20071200,177.9,20080300
2007-12-07 23:00:00,178.4,20080300,178.4,20071200,178.4,20080300
2007-12-10 23:00:00,178.5,20080300,178.1,20071200,178.5,20080300
2007-12-11 23:00:00,178.9,20080300,180.1,20071200,178.9,20080300
2007-12-12 23:00:00,,20080600,183.7,20080300,,20080600
2007-12-13 23:00:00,,20080600,181.5,20080300,,20080600
2007-12-14 23:00:00,,20080600,180.4,20080300,,20080600
2007-12-17 23:00:00,,20080600,179.9,20080300,,20080600
2007-12-18 23:00:00,,20080600,180.0,20080300,,20080600
2007-12-19 23:00:00,,20080600,181.7,20080300,,20080600
2007-12-20 23:00:00,,20080600,181.1,20080300,,20080600
2007-12-21 23:00:00,,20080600,183.1,20080300,,20080600
2007-12-24 23:00:00,,20080600,182.8,20080300,,20080600
2007-12-26 23:00:00,,20080600,185.4,20080300,,20080600
2007-12-27 23:00:00,,20080600,185.4,20080300,,20080600
2007-12-28 23:00:00,,20080600,185.4,20080300,,20080600
2007-12-31 23:00:00,,20080600,185.2,20080300,,20080600
2008-01-02 23:00:00,,20080600,189.3,20080300,,20080600
2008-01-03 23:00:00,,20080600,190.6,20080300,,20080600
2008-01-04 23:00:00,,20080600,189.4,20080300,,20080600
2008-01-07 23:00:00,,20080600,187.6,20080300,,20080600
2008-01-08 23:00:00,,20080600,191.0,20080300,,20080600
2008-01-09 23:00:00,,20080600,190.1,20080300,,20080600
2008-01-10 23:00:00,,20080600,189.0,20080300,,20080600
2008-01-11 23:00:00,,20080600,191.1,20080300,,20080600
2008-01-14 23:00:00,,20080600,192.4,20080300,,20080600
2008-01-15 23:00:00,,20080600,188.5,20080300,,20080600
2008-01-16 23:00:00,,20080600,186.5,20080300,,20080600
2008-01-17 23:00:00,,20080600,186.6,20080300,,20080600
2008-01-18 23:00:00,,20080600,186.7,20080300,,20080600
2008-01-22 23:00:00,,20080600,185.2,20080300,,20080600
2008-01-23 23:00:00,,20080600,181.4,20080300,,20080600
2008-01-24 23:00:00,,20080600,185.7,20080300,,20080600
2008-01-25 23:00:00,,20080600,187.7,20080300,,20080600
2008-01-28 23:00:00,,20080600,189.5,20080300,,20080600
2008-01-29 23:00:00,,20080600,190.9,20080300,,20080600
2008-01-30 23:00:00,,20080600,191.4,20080300,,20080600
2008-01-31 23:00:00,,20080600,192.8,20080300,,20080600
2008-02-01 23:00:00,,20080600,189.7,20080300,,20080600
2008-02-04 23:00:00,,20080600,191.8,20080300,,20080600
2008-02-05 23:00:00,,20080600,190.0,20080300,,20080600
2008-02-06 23:00:00,,20080600,190.7,20080300,,20080600
2008-02-07 23:00:00,,20080600,193.1,20080300,,20080600
2008-02-08 23:00:00,,20080600,199.0,20080300,,20080600
2008-02-11 23:00:00,,20080600,198.6,20080300,,20080600
2008-02-12 23:00:00,,20080600,196.1,20080300,,20080600
2008-02-13 23:00:00,,20080600,196.2,20080300,,20080600
2008-02-14 23:00:00,,20080600,199.6,20080300,,20080600
2008-02-15 23:00:00,,20080600,199.6,20080300,,20080600
2008-02-19 23:00:00,,20080600,205.3,20080300,,20080600
2008-02-20 23:00:00,,20080600,205.9,20080300,,20080600
2008-02-21 23:00:00,,20080600,206.3,20080300,,20080600
2008-02-22 23:00:00,,20080600,207.6,20080300,,20080600
2008-02-25 23:00:00,,20080600,209.1,20080300,,20080600
2008-02-26 23:00:00,,20080600,211.7,20080300,,20080600
2008-02-27 23:00:00,,20080600,213.2,20080300,,20080600
2008-02-28 23:00:00,,20080600,216.5,20080300,,20080600
2008-02-29 23:00:00,,20080600,214.7,20080300,,20080600
2008-03-03 23:00:00,217.5,20080600,218.1,20080300,217.5,20080600
2008-03-04 23:00:00,213.3,20080600,213.9,20080300,213.3,20080600
2008-03-05 23:00:00,219.0,20080600,219.1,20080300,219.0,20080600
2008-03-06 23:00:00,214.4,20080600,216.8,20080300,214.4,20080600
2008-03-07 23:00:00,211.7,20080600,214.1,20080300,211.7,20080600
2008-03-10 23:00:00,213.0,20080600,215.4,20080300,213.0,20080600
2008-03-11 23:00:00,215.9,20080600,216.5,20080300,215.9,20080600
2008-03-12 23:00:00,,20080900,218.0,20080600,,20080900
2008-03-13 23:00:00,,20080900,218.7,20080600,,20080900
2008-03-14 23:00:00,,20080900,215.6,20080600,,20080900
2008-03-17 23:00:00,,20080900,204.9,20080600,,20080900
2008-03-18 23:00:00,,20080900,210.4,20080600,,20080900
2008-03-19 23:00:00,,20080900,200.8,20080600,,20080900
2008-03-20 23:00:00,,20080900,196.8,20080600,,20080900
2008-03-24 23:00:00,,20080900,199.2,20080600,,20080900
2008-03-25 23:00:00,,20080900,203.5,20080600,,20080900
2008-03-26 23:00:00,,20080900,206.9,20080600,,20080900
2008-03-27 23:00:00,,20080900,208.0,20080600,,20080900
2008-03-28 23:00:00,,20080900,205.1,20080600,,20080900
2008-03-31 23:00:00,,20080900,201.1,20080600,,20080900
2008-04-01 23:00:00,,20080900,199.5,20080600,,20080900
2008-04-02 23:00:00,,20080900,203.5,20080600,,20080900
2008-04-03 23:00:00,,20080900,202.3,20080600,,20080900
2008-04-04 23:00:00,,20080900,205.3,20080600,,20080900
2008-04-07 23:00:00,,20080900,207.4,20080600,,20080900
2008-04-08 23:00:00,,20080900,206.2,20080600,,20080900
2008-04-09 23:00:00,,20080900,211.5,20080600,,20080900
2008-04-10 23:00:00,,20080900,211.1,20080600,,20080900
2008-04-11 23:00:00,,20080900,209.6,20080600,,20080900
2008-04-14 23:00:00,,20080900,210.8,20080600,,20080900
2008-04-15 23:00:00,,20080900,212.4,20080600,,20080900
2008-04-16 23:00:00,,20080900,215.6,20080600,,20080900
2008-04-17 23:00:00,,20080900,214.6,20080600,,20080900
2008-04-18 23:00:00,,20080900,214.3,20080600,,20080900
2008-04-21 23:00:00,,20080900,212.2,20080600,,20080900
2008-04-22 23:00:00,,20080900,215.2,20080600,,20080900
2008-04-23 23:00:00,,20080900,215.2,20080600,,20080900
2008-04-24 23:00:00,,20080900,211.8,20080600,,20080900
2008-04-25 23:00:00,,20080900,213.0,20080600,,20080900
2008-04-28 23:00:00,,20080900,213.9,20080600,,20080900
2008-04-29 23:00:00,,20080900,209.4,20080600,,20080900
2008-04-30 23:00:00,,20080900,208.9,20080600,,20080900
2008-05-01 23:00:00,,20080900,204.4,20080600,,20080900
2008-05-02 23:00:00,,20080900,208.1,20080600,,20080900
2008-05-05 23:00:00,,20080900,216.0,20080600,,20080900
2008-05-06 23:00:00,,20080900,212.9,20080600,,20080900
2008-05-07 23:00:00,,20080900,214.0,20080600,,20080900
2008-05-08 23:00:00,,20080900,214.2,20080600,,20080900
2008-05-09 23:00:00,,20080900,216.7,20080600,,20080900
2008-05-12 23:00:00,,20080900,215.6,20080600,,20080900
2008-05-13 23:00:00,,20080900,216.3,20080600,,20080900
2008-05-14 23:00:00,,20080900,215.7,20080600,,20080900
2008-05-15 23:00:00,,20080900,213.7,20080600,,20080900
2008-05-16 23:00:00,,20080900,216.6,20080600,,20080900
2008-05-19 23:00:00,,20080900,214.6,20080600,,20080900
2008-05-20 23:00:00,,20080900,217.1,20080600,,20080900
2008-05-21 23:00:00,,20080900,220.7,20080600,,20080900
2008-05-22 23:00:00,,20080900,213.0,20080600,,20080900
2008-05-23 23:00:00,,20080900,219.7,20080600,,20080900
2008-05-27 23:00:00,,20080900,216.8,20080600,,20080900
2008-05-28 23:00:00,,20080900,217.5,20080600,,20080900
2008-05-29 23:00:00,,20080900,211.1,20080600,,20080900
2008-05-30 23:00:00,,20080900,214.2,20080600,,20080900
2008-06-02 23:00:00,215.8,20080900,215.8,20080600,215.8,20080900
2008-06-03 23:00:00,212.0,20080900,212.0,20080600,212.0,20080900
2008-06-04 23:00:00,213.1,20080900,213.1,20080600,213.1,20080900
2008-06-05 23:00:00,217.9,20080900,217.9,20080600,217.9,20080900
2008-06-06 23:00:00,223.8,20080900,223.8,20080600,223.8,20080900
2008-06-09 23:00:00,221.0,20080900,221.0,20080600,221.0,20080900
2008-06-10 23:00:00,219.5,20080900,219.4,20080600,219.5,20080900
2008-06-11 23:00:00,225.4,20080900,225.8,20080600,225.4,20080900
2008-06-12 23:00:00,,20081200,225.8,20080900,,20081200
2008-06-13 23:00:00,,20081200,225.8,20080900,,20081200
2008-06-16 23:00:00,,20081200,227.9,20080900,,20081200
2008-06-17 23:00:00,,20081200,228.0,20080900,,20081200
2008-06-18 23:00:00,,20081200,232.3,20080900,,20081200
2008-06-19 23:00:00,,20081200,228.0,20080900,,20081200
2008-06-20 23:00:00,,20081200,230.2,20080900,,20081200
2008-06-23 23:00:00,,20081200,229.9,20080900,,20081200
2008-06-24 23:00:00,,20081200,228.9,20080900,,20081200
2008-06-25 23:00:00,,20081200,228.4,20080900,,20081200
2008-06-26 23:00:00,,20081200,233.7,20080900,,20081200
2008-06-27 23:00:00,,20081200,234.4,20080900,,20081200
2008-06-30 23:00:00,,20081200,233.1,20080900,,20081200
2008-07-01 23:00:00,,20081200,234.9,20080900,,20081200
2008-07-02 23:00:00,,20081200,238.0,20080900,,20081200
2008-07-03 23:00:00,,20081200,236.1,20080900,,20081200
2008-07-07 23:00:00,,20081200,231.6,20080900,,20081200
2008-07-08 23:00:00,,20081200,225.4,20080900,,20081200
2008-07-09 23:00:00,,20081200,225.6,20080900,,20081200
2008-07-10 23:00:00,,20081200,230.0,20080900,,20081200
2008-07-11 23:00:00,,20081200,230.7,20080900,,20081200
2008-07-14 23:00:00,,20081200,229.7,20080900,,20081200
2008-07-15 23:00:00,,20081200,224.1,20080900,,20081200
2008-07-16 23:00:00,,20081200,221.8,20080900,,20081200
2008-07-17 23:00:00,,20081200,215.6,20080900,,20081200
2008-07-18 23:00:00,,20081200,213.4,20080900,,20081200
2008-07-21 23:00:00,,20081200,213.2,20080900,,20081200
2008-07-22 23:00:00,,20081200,210.1,20080900,,20081200
2008-07-23 23:00:00,,20081200,205.8,20080900,,20081200
2008-07-24 23:00:00,,20081200,204.7,20080900,,20081200
2008-07-25 23:00:00,,20081200,204.0,20080900,,20081200
2008-07-28 23:00:00,,20081200,205.3,20080900,,20081200
2008-07-29 23:00:00,,20081200,203.1,20080900,,20081200
2008-07-30 23:00:00,,20081200,206.0,20080900,,20081200
2008-07-31 23:00:00,,20081200,204.9,20080900,,20081200
2008-08-01 23:00:00,,20081200,204.5,20080900,,20081200
2008-08-04 23:00:00,,20081200,196.5,20080900,,20081200
2008-08-05 23:00:00,,20081200,196.0,20080900,,20081200
2008-08-06 23:00:00,,20081200,194.5,20080900,,20081200
2008-08-07 23:00:00,,20081200,195.5,20080900,,20081200
2008-08-08 23:00:00,,20081200,189.0,20080900,,20081200
2008-08-11 23:00:00,,20081200,188.4,20080900,,20081200
2008-08-12 23:00:00,,20081200,187.5,20080900,,20081200
2008-08-13 23:00:00,,20081200,192.8,20080900,,20081200
2008-08-14 23:00:00,,20081200,191.1,20080900,,20081200
2008-08-15 23:00:00,,20081200,187.3,20080900,,20081200
2008-08-18 23:00:00,,20081200,188.6,20080900,,20081200
2008-08-19 23:00:00,,20081200,190.0,20080900,,20081200
2008-08-20 23:00:00,,20081200,191.5,20080900,,20081200
2008-08-21 23:00:00,,20081200,198.0,20080900,,20081200
2008-08-22 23:00:00,,20081200,192.3,20080900,,20081200
2008-08-25 23:00:00,,20081200,192.5,20080900,,20081200
2008-08-26 23:00:00,,20081200,193.5,20080900,,20081200
2008-08-27 23:00:00,,20081200,194.3,20080900,,20081200
2008-08-28 23:00:00,,20081200,191.0,20080900,,20081200
2008-08-29 23:00:00,,20081200,189.7,20080900,,20081200
2008-09-02 23:00:00,,20081200,183.4,20080900,,20081200
2008-09-03 23:00:00,,20081200,182.3,20080900,,20081200
2008-09-04 23:00:00,,20081200,181.6,20080900,,20081200
2008-09-05 23:00:00,,20081200,178.6,20080900,,20081200
2008-09-08 23:00:00,,20081200,178.4,20080900,,20081200
2008-09-09 23:00:00,,20081200,175.2,20080900,,20081200
2008-09-10 23:00:00,,20081200,174.0,20080900,,20081200
