DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2006-07-04 23:00:00,2.0754,20060900,2.015,20060800,2.0754,20060900
2006-07-05 23:00:00,2.1226,20060900,2.0626,20060800,2.1226,20060900
2006-07-06 23:00:00,2.1272,20060900,2.0616,20060800,2.1272,20060900
2006-07-07 23:00:00,2.0796,20060900,2.0104,20060800,2.0796,20060900
2006-07-10 23:00:00,2.044,20060900,1.9645,20060800,2.044,20060900
2006-07-11 23:00:00,2.0837,20060900,2.0106,20060800,2.0837,20060900
2006-07-12 23:00:00,2.0891,20060900,2.0184,20060800,2.0891,20060900
2006-07-13 23:00:00,2.1565,20060900,2.0799,20060800,2.1565,20060900
2006-07-14 23:00:00,2.1544,20060900,2.076,20060800,2.1544,20060900
2006-07-17 23:00:00,2.1032,20060900,2.0194,20060800,2.1032,20060900
2006-07-18 23:00:00,2.0737,20060900,1.9834,20060800,2.0737,20060900
2006-07-19 23:00:00,2.0484,20060900,1.9651,20060800,2.0484,20060900
2006-07-20 23:00:00,2.0158,20060900,1.934,20060800,2.0158,20060900
2006-07-21 23:00:00,2.0235,20060900,1.958,20060800,2.0235,20060900
2006-07-24 23:00:00,2.0405,20060900,1.9699,20060800,2.0405,20060900
2006-07-25 23:00:00,2.0062,20060900,1.9439,20060800,2.0062,20060900
2006-07-26 23:00:00,2.0275,20060900,1.9598,20060800,2.0275,20060900
2006-07-27 23:00:00,2.0523,20060900,1.9796,20060800,2.0523,20060900
2006-07-28 23:00:00,2.0173,20060900,1.9412,20060800,2.0173,20060900
2006-07-31 23:00:00,2.1071,20061000,2.0376,20060900,2.1071,20061000
2006-08-01 23:00:00,2.1477,20061000,2.0804,20060900,2.1477,20061000
2006-08-02 23:00:00,2.1833,20061000,2.1294,20060900,2.1833,20061000
2006-08-03 23:00:00,2.171,20061000,2.1135,20060900,2.171,20061000
2006-08-04 23:00:00,2.1463,20061000,2.0896,20060900,2.1463,20061000
2006-08-07 23:00:00,2.1983,20061000,2.1435,20060900,2.1983,20061000
2006-08-08 23:00:00,2.178,20061000,2.1164,20060900,2.178,20061000
2006-08-09 23:00:00,2.1727,20061000,2.1063,20060900,2.1727,20061000
2006-08-10 23:00:00,2.0992,20061000,2.025,20060900,2.0992,20061000
2006-08-11 23:00:00,2.1092,20061000,2.0406,20060900,2.1092,20061000
2006-08-14 23:00:00,2.0852,20061000,2.0147,20060900,2.0852,20061000
2006-08-15 23:00:00,2.0862,20061000,2.0235,20060900,2.0862,20061000
2006-08-16 23:00:00,2.0772,20061000,2.0169,20060900,2.0772,20061000
2006-08-17 23:00:00,2.0229,20061000,1.965,20060900,2.0229,20061000
2006-08-18 23:00:00,2.0384,20061000,1.9895,20060900,2.0384,20061000
2006-08-21 23:00:00,2.0801,20061000,2.0327,20060900,2.0801,20061000
2006-08-22 23:00:00,2.0828,20061000,2.0366,20060900,2.0828,20061000
2006-08-23 23:00:00,2.042,20061000,2.0026,20060900,2.042,20061000
2006-08-24 23:00:00,2.064,20061000,2.0294,20060900,2.064,20061000
2006-08-25 23:00:00,2.0648,20061000,2.0298,20060900,2.0648,20061000
2006-08-28 23:00:00,1.9972,20061000,1.9659,20060900,1.9972,20061000
2006-08-29 23:00:00,1.9835,20061000,1.9432,20060900,1.9835,20061000
2006-08-30 23:00:00,1.995,20061000,1.9496,20060900,1.995,20061000
2006-08-31 23:00:00,2.0676,20061100,2.0111,20061000,2.0676,20061100
2006-09-01 23:00:00,2.0239,20061100,1.9674,20061000,2.0239,20061100
2006-09-04 23:00:00,2.0,20061100,1.9395,20061000,2.0,20061100
2006-09-05 23:00:00,1.9962,20061100,1.9363,20061000,1.9962,20061100
2006-09-06 23:00:00,1.9698,20061100,1.911,20061000,1.9698,20061100
2006-09-07 23:00:00,1.9484,20061100,1.8876,20061000,1.9484,20061100
2006-09-08 23:00:00,1.9078,20061100,1.8432,20061000,1.9078,20061100
2006-09-11 23:00:00,1.8714,20061100,1.8054,20061000,1.8714,20061100
2006-09-12 23:00:00,1.8133,20061100,1.7597,20061000,1.8133,20061100
2006-09-13 23:00:00,1.8091,20061100,1.7428,20061000,1.8091,20061100
2006-09-14 23:00:00,1.7871,20061100,1.711,20061000,1.7871,20061100
2006-09-15 23:00:00,1.7717,20061100,1.7023,20061000,1.7717,20061100
2006-09-18 23:00:00,1.7867,20061100,1.7257,20061000,1.7867,20061100
2006-09-19 23:00:00,1.7491,20061100,1.6916,20061000,1.7491,20061100
2006-09-20 23:00:00,1.7011,20061100,1.6478,20061000,1.7011,20061100
2006-09-21 23:00:00,1.7243,20061100,1.6788,20061000,1.7243,20061100
2006-09-22 23:00:00,1.6929,20061100,1.6472,20061000,1.6929,20061100
2006-09-25 23:00:00,1.7064,20061100,1.6564,20061000,1.7064,20061100
2006-09-26 23:00:00,1.7,20061100,1.6578,20061000,1.7,20061100
2006-09-27 23:00:00,1.757,20061100,1.7141,20061000,1.757,20061100
2006-09-28 23:00:00,1.7589,20061100,1.7138,20061000,1.7589,20061100
2006-09-29 23:00:00,1.8122,20061200,1.7535,20061100,1.8122,20061200
2006-10-02 23:00:00,1.7622,20061200,1.7018,20061100,1.7622,20061200
2006-10-03 23:00:00,1.7129,20061200,1.6539,20061100,1.7129,20061200
2006-10-04 23:00:00,1.7354,20061200,1.6769999999999998,20061100,1.7354,20061200
2006-10-05 23:00:00,1.7476,20061200,1.692,20061100,1.7476,20061200
2006-10-06 23:00:00,1.7529,20061200,1.694,20061100,1.7529,20061200
2006-10-09 23:00:00,1.78,20061200,1.7297,20061100,1.78,20061200
2006-10-10 23:00:00,1.7323,20061200,1.6809,20061100,1.7323,20061200
2006-10-11 23:00:00,1.7193,20061200,1.672,20061100,1.7193,20061200
2006-10-12 23:00:00,1.7325,20061200,1.6877,20061100,1.7325,20061200
2006-10-13 23:00:00,1.7611,20061200,1.7178,20061100,1.7611,20061200
2006-10-16 23:00:00,1.7976,20061200,1.7565,20061100,1.7976,20061200
2006-10-17 23:00:00,1.7716,20061200,1.7338,20061100,1.7716,20061200
2006-10-18 23:00:00,1.7318,20061200,1.6959,20061100,1.7318,20061200
2006-10-19 23:00:00,1.7589,20061200,1.7201,20061100,1.7589,20061200
2006-10-20 23:00:00,1.7224,20061200,1.68,20061100,1.7224,20061200
2006-10-23 23:00:00,1.7094,20061200,1.669,20061100,1.7094,20061200
2006-10-24 23:00:00,1.7312,20061200,1.6952,20061100,1.7312,20061200
2006-10-25 23:00:00,1.7774,20061200,1.739,20061100,1.7774,20061200
2006-10-26 23:00:00,1.74,20061200,1.7,20061100,1.74,20061200
2006-10-27 23:00:00,1.7385,20061200,1.6944,20061100,1.7385,20061200
2006-10-30 23:00:00,1.66,20061200,1.6015,20061100,1.66,20061200
2006-10-31 23:00:00,1.7255,20070100,1.6669999999999998,20061200,1.7255,20070100
2006-11-01 23:00:00,1.7122,20070100,1.6515,20061200,1.7122,20070100
2006-11-02 23:00:00,1.6987,20070100,1.6397,20061200,1.6987,20070100
2006-11-03 23:00:00,1.7379,20070100,1.6775,20061200,1.7379,20070100
2006-11-06 23:00:00,1.7751,20070100,1.7184,20061200,1.7751,20070100
2006-11-07 23:00:00,1.7358,20070100,1.6803,20061200,1.7358,20070100
2006-11-08 23:00:00,1.7626,20070100,1.7106,20061200,1.7626,20070100
2006-11-09 23:00:00,1.7996,20070100,1.7456,20061200,1.7996,20070100
2006-11-10 23:00:00,1.7533,20070100,1.6966,20061200,1.7533,20070100
2006-11-13 23:00:00,1.7177,20070100,1.66,20061200,1.7177,20070100
2006-11-14 23:00:00,1.7172,20070100,1.6632,20061200,1.7172,20070100
2006-11-15 23:00:00,1.7439,20070100,1.6924,20061200,1.7439,20070100
2006-11-16 23:00:00,1.7051,20070100,1.6605,20061200,1.7051,20070100
2006-11-17 23:00:00,1.7169,20070100,1.6689,20061200,1.7169,20070100
2006-11-20 23:00:00,1.7185,20070100,1.6708,20061200,1.7185,20070100
2006-11-21 23:00:00,1.7786,20070100,1.7331,20061200,1.7786,20070100
2006-11-22 23:00:00,1.7187,20070100,1.6665,20061200,1.7187,20070100
2006-11-23 23:00:00,1.7280000000000002,20070100,1.6780000000000002,20061200,1.7280000000000002,20070100
2006-11-24 23:00:00,1.745,20070100,1.695,20061200,1.745,20070100
2006-11-27 23:00:00,1.7578,20070100,1.7052,20061200,1.7578,20070100
2006-11-28 23:00:00,1.7798,20070100,1.7283,20061200,1.7798,20070100
2006-11-29 23:00:00,1.8353,20070100,1.7953,20061200,1.8353,20070100
2006-11-30 23:00:00,1.877,20070200,1.85,20070100,1.877,20070200
2006-12-01 23:00:00,1.8804,20070200,1.8477,20070100,1.8804,20070200
2006-12-04 23:00:00,1.8429,20070200,1.8089,20070100,1.8429,20070200
2006-12-05 23:00:00,1.8328,20070200,1.7983,20070100,1.8328,20070200
2006-12-06 23:00:00,1.8324,20070200,1.794,20070100,1.8324,20070200
2006-12-07 23:00:00,1.8194,20070200,1.7788,20070100,1.8194,20070200
2006-12-08 23:00:00,1.7967,20070200,1.7573,20070100,1.7967,20070200
2006-12-11 23:00:00,1.77,20070200,1.7243,20070100,1.77,20070200
2006-12-12 23:00:00,1.7655,20070200,1.7224,20070100,1.7655,20070200
2006-12-13 23:00:00,1.77,20070200,1.732,20070100,1.77,20070200
2006-12-14 23:00:00,1.8116,20070200,1.7765,20070100,1.8116,20070200
2006-12-15 23:00:00,1.8167,20070200,1.7817,20070100,1.8167,20070200
2006-12-18 23:00:00,1.7552,20070200,1.7207,20070100,1.7552,20070200
2006-12-19 23:00:00,1.7592,20070200,1.7187,20070100,1.7592,20070200
2006-12-20 23:00:00,1.7693,20070200,1.7304,20070100,1.7693,20070200
2006-12-21 23:00:00,1.74,20070200,1.7017,20070100,1.74,20070200
2006-12-22 23:00:00,1.7213,20070200,1.682,20070100,1.7213,20070200
2006-12-26 23:00:00,1.6658,20070200,1.6233,20070100,1.6658,20070200
2006-12-27 23:00:00,1.6528,20070200,1.6088,20070100,1.6528,20070200
2006-12-28 23:00:00,1.6561,20070200,1.6231,20070100,1.6561,20070200
2006-12-29 23:00:00,1.6857,20070300,1.6482,20070200,1.6857,20070300
2007-01-02 23:00:00,1.68,20070300,1.642,20070200,1.68,20070300
2007-01-03 23:00:00,1.6271,20070300,1.5881,20070200,1.6271,20070300
2007-01-04 23:00:00,1.5811,20070300,1.5431,20070200,1.5811,20070300
2007-01-05 23:00:00,1.6033,20070300,1.5658,20070200,1.6033,20070300
2007-01-08 23:00:00,1.595,20070300,1.5571,20070200,1.595,20070300
2007-01-09 23:00:00,1.591,20070300,1.5565,20070200,1.591,20070300
2007-01-10 23:00:00,1.5575,20070300,1.5255,20070200,1.5575,20070300
2007-01-11 23:00:00,1.5104,20070300,1.4804,20070200,1.5104,20070300
2007-01-12 23:00:00,1.5317,20070300,1.5036,20070200,1.5317,20070300
2007-01-15 23:00:00,1.5306,20070300,1.5025,20070200,1.5306,20070300
2007-01-16 23:00:00,1.5033,20070300,1.4803,20070200,1.5033,20070300
2007-01-17 23:00:00,1.5228,20070300,1.4998,20070200,1.5228,20070300
2007-01-18 23:00:00,1.4942,20070300,1.4707,20070200,1.4942,20070300
2007-01-19 23:00:00,1.5325,20070300,1.5135,20070200,1.5325,20070300
2007-01-22 23:00:00,1.5245,20070300,1.5084,20070200,1.5245,20070300
2007-01-23 23:00:00,1.5925,20070300,1.5763,20070200,1.5925,20070300
2007-01-24 23:00:00,1.5963,20070300,1.5839,20070200,1.5963,20070300
2007-01-25 23:00:00,1.5594,20070300,1.5491,20070200,1.5594,20070300
2007-01-26 23:00:00,1.6014,20070300,1.5914,20070200,1.6014,20070300
2007-01-29 23:00:00,1.5572,20070300,1.5489,20070200,1.5572,20070300
2007-01-30 23:00:00,1.6458,20070300,1.638,20070200,1.6458,20070300
2007-01-31 23:00:00,1.6813,20070400,1.6838,20070300,1.6813,20070400
2007-02-01 23:00:00,1.6595,20070400,1.6589,20070300,1.6595,20070400
2007-02-02 23:00:00,1.6869999999999998,20070400,1.6840000000000002,20070300,1.6869999999999998,20070400
2007-02-05 23:00:00,1.6766,20070400,1.6756,20070300,1.6766,20070400
2007-02-06 23:00:00,1.6879,20070400,1.6909,20070300,1.6879,20070400
2007-02-07 23:00:00,1.6621,20070400,1.6661,20070300,1.6621,20070400
2007-02-08 23:00:00,1.7195,20070400,1.725,20070300,1.7195,20070400
2007-02-09 23:00:00,1.7198,20070400,1.7251,20070300,1.7198,20070400
2007-02-12 23:00:00,1.6477,20070400,1.6454,20070300,1.6477,20070400
2007-02-13 23:00:00,1.6892,20070400,1.6932,20070300,1.6892,20070400
2007-02-14 23:00:00,1.6358,20070400,1.6383,20070300,1.6358,20070400
2007-02-15 23:00:00,1.6231,20070400,1.6271,20070300,1.6231,20070400
2007-02-16 23:00:00,1.6665,20070400,1.6734,20070300,1.6665,20070400
2007-02-19 23:00:00,1.6455,20070400,1.65,20070300,1.6455,20070400
2007-02-20 23:00:00,1.6411,20070400,1.645,20070300,1.6411,20070400
2007-02-21 23:00:00,1.6806,20070400,1.6816,20070300,1.6806,20070400
2007-02-22 23:00:00,1.7228,20070400,1.725,20070300,1.7228,20070400
2007-02-23 23:00:00,1.7461,20070400,1.7505,20070300,1.7461,20070400
2007-02-26 23:00:00,1.7502,20070400,1.7562,20070300,1.7502,20070400
2007-02-27 23:00:00,1.7705,20070400,1.7793,20070300,1.7705,20070400
2007-02-28 23:00:00,1.7756,20070500,1.7781,20070400,1.7756,20070500
2007-03-01 23:00:00,1.7738,20070500,1.7763,20070400,1.7738,20070500
2007-03-02 23:00:00,1.7652,20070500,1.7682,20070400,1.7652,20070500
2007-03-05 23:00:00,1.7228,20070500,1.7248,20070400,1.7228,20070500
2007-03-06 23:00:00,1.7453,20070500,1.7473,20070400,1.7453,20070500
2007-03-07 23:00:00,1.7665,20070500,1.7674,20070400,1.7665,20070500
2007-03-08 23:00:00,1.7599,20070500,1.7613,20070400,1.7599,20070500
2007-03-09 23:00:00,1.7107,20070500,1.7122,20070400,1.7107,20070500
2007-03-12 23:00:00,1.6818,20070500,1.6823,20070400,1.6818,20070500
2007-03-13 23:00:00,1.6892,20070500,1.6902,20070400,1.6892,20070500
2007-03-14 23:00:00,1.7071,20070500,1.709,20070400,1.7071,20070500
2007-03-15 23:00:00,1.6878,20070500,1.6885,20070400,1.6878,20070500
2007-03-16 23:00:00,1.6858,20070500,1.6888,20070400,1.6858,20070500
2007-03-19 23:00:00,1.6854,20070500,1.6884,20070400,1.6854,20070500
2007-03-20 23:00:00,1.6652,20070500,1.6687,20070400,1.6652,20070500
2007-03-21 23:00:00,1.666,20070500,1.6646,20070400,1.666,20070500
2007-03-22 23:00:00,1.7205,20070500,1.7180000000000002,20070400,1.7205,20070500
2007-03-23 23:00:00,1.7171,20070500,1.7111,20070400,1.7171,20070500
2007-03-26 23:00:00,1.775,20070500,1.7761,20070400,1.775,20070500
2007-03-27 23:00:00,1.7851,20070500,1.7864,20070400,1.7851,20070500
2007-03-28 23:00:00,1.8268,20070500,1.8274,20070400,1.8268,20070500
2007-03-29 23:00:00,1.8783,20070500,1.8772,20070400,1.8783,20070500
2007-03-30 23:00:00,1.8849,20070600,1.8769,20070500,1.8849,20070600
2007-04-02 23:00:00,1.871,20070600,1.8625,20070500,1.871,20070600
2007-04-03 23:00:00,1.8487,20070600,1.8387,20070500,1.8487,20070600
2007-04-04 23:00:00,1.8744,20070600,1.8644,20070500,1.8744,20070600
2007-04-05 23:00:00,1.8729,20070600,1.8609,20070500,1.8729,20070600
2007-04-09 23:00:00,1.8302,20070600,1.8157,20070500,1.8302,20070600
2007-04-10 23:00:00,1.8681,20070600,1.8561,20070500,1.8681,20070600
2007-04-11 23:00:00,1.8862,20070600,1.8747,20070500,1.8862,20070600
2007-04-12 23:00:00,1.9153,20070600,1.9061,20070500,1.9153,20070600
2007-04-13 23:00:00,1.9062,20070600,1.9007,20070500,1.9062,20070600
2007-04-16 23:00:00,1.8663,20070600,1.8593,20070500,1.8663,20070600
2007-04-17 23:00:00,1.8066,20070600,1.7978,20070500,1.8066,20070600
2007-04-18 23:00:00,1.8126,20070600,1.8066,20070500,1.8126,20070600
2007-04-19 23:00:00,1.8072,20070600,1.8058,20070500,1.8072,20070600
2007-04-20 23:00:00,1.834,20070600,1.8325,20070500,1.834,20070600
2007-04-23 23:00:00,1.8945,20070600,1.8943,20070500,1.8945,20070600
2007-04-24 23:00:00,1.848,20070600,1.846,20070500,1.848,20070600
2007-04-25 23:00:00,1.9011,20070600,1.9015,20070500,1.9011,20070600
2007-04-26 23:00:00,1.8893,20070600,1.8891,20070500,1.8893,20070600
2007-04-27 23:00:00,1.9127,20070600,1.9135,20070500,1.9127,20070600
2007-04-30 23:00:00,1.9083,20070700,1.8948,20070600,1.9083,20070700
2007-05-01 23:00:00,1.8984,20070700,1.8829,20070600,1.8984,20070700
2007-05-02 23:00:00,1.8696,20070700,1.8526,20070600,1.8696,20070700
2007-05-03 23:00:00,1.8623,20070700,1.8453,20070600,1.8623,20070700
2007-05-04 23:00:00,1.8464,20070700,1.8309,20070600,1.8464,20070700
2007-05-07 23:00:00,1.816,20070700,1.8029,20070600,1.816,20070700
2007-05-08 23:00:00,1.8399,20070700,1.8299,20070600,1.8399,20070700
2007-05-09 23:00:00,1.8268,20070700,1.8158,20070600,1.8268,20070700
2007-05-10 23:00:00,1.866,20070700,1.8625,20070600,1.866,20070700
2007-05-11 23:00:00,1.8873,20070700,1.8823,20070600,1.8873,20070700
2007-05-14 23:00:00,1.8702,20070700,1.8668,20070600,1.8702,20070700
2007-05-15 23:00:00,1.8937,20070700,1.8902,20070600,1.8937,20070700
2007-05-16 23:00:00,1.8735,20070700,1.867,20070600,1.8735,20070700
2007-05-17 23:00:00,1.9412,20070700,1.9367,20070600,1.9412,20070700
2007-05-18 23:00:00,1.9212,20070700,1.9152,20070600,1.9212,20070700
2007-05-21 23:00:00,1.9522,20070700,1.9509,20070600,1.9522,20070700
2007-05-22 23:00:00,1.9097,20070700,1.9072,20070600,1.9097,20070700
2007-05-23 23:00:00,1.9351,20070700,1.9323,20070600,1.9351,20070700
2007-05-24 23:00:00,1.93,20070700,1.9291,20070600,1.93,20070700
2007-05-25 23:00:00,1.9421,20070700,1.9391,20070600,1.9421,20070700
2007-05-28 23:00:00,1.913,20070700,1.9082,20070600,1.913,20070700
2007-05-29 23:00:00,1.8731,20070700,1.869,20070600,1.8731,20070700
2007-05-30 23:00:00,1.8738,20070700,1.8755,20070600,1.8738,20070700
2007-05-31 23:00:00,1.8986,20070800,1.8831,20070700,1.8986,20070800
2007-06-01 23:00:00,1.9338,20070800,1.9228,20070700,1.9338,20070800
2007-06-04 23:00:00,1.9706,20070800,1.9646,20070700,1.9706,20070800
2007-06-05 23:00:00,1.9714,20070800,1.9644,20070700,1.9714,20070800
2007-06-06 23:00:00,1.9792,20070800,1.9737,20070700,1.9792,20070800
2007-06-07 23:00:00,1.986,20070800,1.9764,20070700,1.986,20070800
2007-06-08 23:00:00,1.9108,20070800,1.8988,20070700,1.9108,20070800
2007-06-11 23:00:00,1.9426,20070800,1.9291,20070700,1.9426,20070800
2007-06-12 23:00:00,1.9269,20070800,1.9139,20070700,1.9269,20070800
2007-06-13 23:00:00,1.9695,20070800,1.962,20070700,1.9695,20070800
2007-06-14 23:00:00,2.0256,20070800,2.0161,20070700,2.0256,20070800
2007-06-15 23:00:00,2.0206,20070800,2.0106,20070700,2.0206,20070800
2007-06-18 23:00:00,2.0452,20070800,2.0342,20070700,2.0452,20070800
2007-06-19 23:00:00,2.0382,20070800,2.0268,20070700,2.0382,20070800
2007-06-20 23:00:00,2.0423,20070800,2.0339,20070700,2.0423,20070800
2007-06-21 23:00:00,2.033,20070800,2.0247,20070700,2.033,20070800
2007-06-22 23:00:00,2.045,20070800,2.0380000000000003,20070700,2.045,20070800
2007-06-25 23:00:00,2.0464,20070800,2.0424,20070700,2.0464,20070800
2007-06-26 23:00:00,1.9993,20070800,1.9933,20070700,1.9993,20070800
2007-06-27 23:00:00,2.0321,20070800,2.0246,20070700,2.0321,20070800
2007-06-28 23:00:00,2.0266,20070800,2.0183,20070700,2.0266,20070800
2007-06-29 23:00:00,2.0579,20070900,2.0424,20070800,2.0579,20070900
2007-07-02 23:00:00,2.0757,20070900,2.0618,20070800,2.0757,20070900
2007-07-03 23:00:00,2.0812,20070900,2.0662,20070800,2.0812,20070900
2007-07-04 23:00:00,2.0834,20070900,2.0681,20070800,2.0834,20070900
2007-07-05 23:00:00,2.1033,20070900,2.0873,20070800,2.1033,20070900
2007-07-06 23:00:00,2.1123,20070900,2.0951,20070800,2.1123,20070900
2007-07-09 23:00:00,2.1113,20070900,2.0928,20070800,2.1113,20070900
2007-07-10 23:00:00,2.1408,20070900,2.1238,20070800,2.1408,20070900
2007-07-11 23:00:00,2.1203,20070900,2.1008,20070800,2.1203,20070900
2007-07-12 23:00:00,2.1172,20070900,2.0957,20070800,2.1172,20070900
2007-07-13 23:00:00,2.1291,20070900,2.1106,20070800,2.1291,20070900
2007-07-16 23:00:00,2.0771,20070900,2.0556,20070800,2.0771,20070900
2007-07-17 23:00:00,2.0557,20070900,2.0332,20070800,2.0557,20070900
2007-07-18 23:00:00,2.1261,20070900,2.105,20070800,2.1261,20070900
2007-07-19 23:00:00,2.135,20070900,2.1143,20070800,2.135,20070900
2007-07-20 23:00:00,2.1137,20070900,2.0922,20070800,2.1137,20070900
2007-07-23 23:00:00,2.0784,20070900,2.0561,20070800,2.0784,20070900
2007-07-24 23:00:00,2.049,20070900,2.0309,20070800,2.049,20070900
2007-07-25 23:00:00,2.0847,20070900,2.0659,20070800,2.0847,20070900
2007-07-26 23:00:00,2.0526,20070900,2.0328,20070800,2.0526,20070900
2007-07-27 23:00:00,2.0934,20070900,2.0731,20070800,2.0934,20070900
2007-07-30 23:00:00,2.0831,20070900,2.0651,20070800,2.0831,20070900
2007-07-31 23:00:00,2.1412,20071000,2.1232,20070900,2.1412,20071000
2007-08-01 23:00:00,2.0914,20071000,2.0694,20070900,2.0914,20071000
2007-08-02 23:00:00,2.0966,20071000,2.0746,20070900,2.0966,20071000
2007-08-03 23:00:00,2.0585,20071000,2.0340000000000003,20070900,2.0585,20071000
2007-08-06 23:00:00,1.9643,20071000,1.9393,20070900,1.9643,20071000
2007-08-07 23:00:00,1.9896,20071000,1.9641,20070900,1.9896,20071000
2007-08-08 23:00:00,1.9898,20071000,1.9668,20070900,1.9898,20071000
2007-08-09 23:00:00,2.0102,20071000,1.9892,20070900,2.0102,20071000
2007-08-10 23:00:00,1.9907,20071000,1.9712,20070900,1.9907,20071000
2007-08-13 23:00:00,1.986,20071000,1.9665,20070900,1.986,20071000
2007-08-14 23:00:00,1.9993,20071000,1.9825,20070900,1.9993,20071000
2007-08-15 23:00:00,2.0439,20071000,2.0269,20070900,2.0439,20071000
2007-08-16 23:00:00,1.9989,20071000,1.9829,20070900,1.9989,20071000
2007-08-17 23:00:00,2.035,20071000,2.0173,20070900,2.035,20071000
2007-08-20 23:00:00,1.9979,20071000,1.9809,20070900,1.9979,20071000
2007-08-21 23:00:00,1.97,20071000,1.952,20070900,1.97,20071000
2007-08-22 23:00:00,1.9644,20071000,1.9483,20070900,1.9644,20071000
2007-08-23 23:00:00,1.9784,20071000,1.961,20070900,1.9784,20071000
2007-08-24 23:00:00,2.0158,20071000,1.9972,20070900,2.0158,20071000
2007-08-27 23:00:00,2.0282,20071000,2.0097,20070900,2.0282,20071000
2007-08-28 23:00:00,2.0158,20071000,1.9963,20070900,2.0158,20071000
2007-08-29 23:00:00,2.0605,20071000,2.0419,20070900,2.0605,20071000
2007-08-30 23:00:00,2.0476,20071000,2.0284,20070900,2.0476,20071000
2007-08-31 23:00:00,2.0749,20071100,2.0574,20071000,2.0749,20071100
2007-09-03 23:00:00,2.0956,20071100,2.0772,20071000,2.0956,20071100
2007-09-04 23:00:00,2.097,20071100,2.0795,20071000,2.097,20071100
2007-09-05 23:00:00,2.1149,20071100,2.0999,20071000,2.1149,20071100
2007-09-06 23:00:00,2.1493,20071100,2.1368,20071000,2.1493,20071100
2007-09-07 23:00:00,2.1572,20071100,2.1432,20071000,2.1572,20071100
2007-09-10 23:00:00,2.1846,20071100,2.1716,20071000,2.1846,20071100
2007-09-11 23:00:00,2.1952,20071100,2.1827,20071000,2.1952,20071100
2007-09-12 23:00:00,2.2316,20071100,2.2191,20071000,2.2316,20071100
2007-09-13 23:00:00,2.2325,20071100,2.219,20071000,2.2325,20071100
2007-09-14 23:00:00,2.2193,20071100,2.2078,20071000,2.2193,20071100
2007-09-17 23:00:00,2.2422,20071100,2.2287,20071000,2.2422,20071100
2007-09-18 23:00:00,2.2583,20071100,2.2423,20071000,2.2583,20071100
2007-09-19 23:00:00,2.2623,20071100,2.2453,20071000,2.2623,20071100
2007-09-20 23:00:00,2.2779,20071100,2.2609,20071000,2.2779,20071100
2007-09-21 23:00:00,2.2751,20071100,2.2562,20071000,2.2751,20071100
2007-09-24 23:00:00,2.2516,20071100,2.2306,20071000,2.2516,20071100
2007-09-25 23:00:00,2.2068,20071100,2.1813,20071000,2.2068,20071100
2007-09-26 23:00:00,2.2029,20071100,2.1826,20071000,2.2029,20071100
2007-09-27 23:00:00,2.2694,20071100,2.2521,20071000,2.2694,20071100
2007-09-28 23:00:00,2.2426,20071200,2.2256,20071100,2.2426,20071200
2007-10-01 23:00:00,2.2002,20071200,2.1807,20071100,2.2002,20071200
2007-10-02 23:00:00,2.1818,20071200,2.1623,20071100,2.1818,20071200
2007-10-03 23:00:00,2.1962,20071200,2.1787,20071100,2.1962,20071200
