DATETIME,PRICE
2013-03-22 23:00:00,6318.375
2013-04-09 23:00:00,6269.375
2013-04-17 23:00:00,6251.375
2013-04-29 23:00:00,6515.375
2013-05-03 23:00:00,6601.375
2013-05-07 23:00:00,6643.375
2013-05-08 23:00:00,6758.375
2013-05-15 23:00:00,6939.375
2013-05-17 23:00:00,6900.375
2013-05-21 23:00:00,6939.375
2013-05-22 23:00:00,6970.375
2013-05-28 23:00:00,6886.375
2013-05-29 23:00:00,6738.375
2013-05-30 23:00:00,6690.375
2013-06-03 23:00:00,6537.375
2013-06-04 23:00:00,6470.375
2013-06-05 23:00:00,6399.375
2013-06-06 23:00:00,6386.375
2013-06-17 23:00:00,6386.375
2013-06-20 23:00:00,6305.375
2013-06-21 23:00:00,6082.375
2013-06-24 23:00:00,5916.375
2013-06-25 23:00:00,6061.375
2013-06-26 23:00:00,6217.375
2013-06-27 23:00:00,6324.375
2013-06-28 23:00:00,6305.375
2013-07-01 23:00:00,6393.375
2013-07-04 23:00:00,6471.375
2013-07-05 23:00:00,6446.375
2013-07-08 23:00:00,6518.375
2013-07-09 23:00:00,6596.375
2013-07-10 23:00:00,6588.375
2013-07-11 23:00:00,6656.375
2013-07-15 23:00:00,6658.375
2013-07-16 23:00:00,6591.375
2013-07-17 23:00:00,6603.375
2013-07-19 23:00:00,6590.375
2013-07-22 23:00:00,6591.375
2013-07-23 23:00:00,6578.375
2013-07-24 23:00:00,6578.375
2013-07-25 23:00:00,6536.375
2013-07-26 23:00:00,6466.375
2013-07-29 23:00:00,6471.375
2013-07-30 23:00:00,6479.375
2013-07-31 23:00:00,6498.375
2013-08-02 23:00:00,6621.375
2013-08-06 23:00:00,6672.375
2013-08-07 23:00:00,6641.375
2013-08-08 23:00:00,6634.375
2013-08-09 23:00:00,6626.375
2013-08-12 23:00:00,6652.375
2013-08-13 23:00:00,6700.375
2013-08-14 23:00:00,6736.375
2013-08-15 23:00:00,6640.375
2013-08-16 23:00:00,6615.375
2013-08-19 23:00:00,6597.375
2013-08-20 23:00:00,6607.375
2013-08-21 23:00:00,6551.375
2013-08-22 23:00:00,6666.375
2013-08-23 23:00:00,6662.375
2013-08-26 23:00:00,6686.375
2013-08-27 23:00:00,6516.375
2013-08-28 23:00:00,6447.375
2013-08-29 23:00:00,6416.375
2013-08-30 23:00:00,6410.375
2013-09-02 23:00:00,6542.375
2013-09-03 23:00:00,6536.375
2013-09-04 23:00:00,6552.375
2013-09-05 23:00:00,6604.375
2013-09-06 23:00:00,6611.375
2013-09-09 23:00:00,6614.375
2013-09-10 23:00:00,6706.375
2013-09-11 23:00:00,6730.375
2013-09-12 23:00:00,6693.375
2013-09-13 23:00:00,6699.375
2013-09-16 23:00:00,6694.375
2013-09-17 23:00:00,6689.375
2013-09-18 23:00:00,6796.375
2013-09-19 23:00:00,6778.375
2013-09-20 23:00:00,6749.375
2013-09-23 23:00:00,6735.375
2013-09-24 23:00:00,6718.375
2013-09-25 23:00:00,6706.375
2013-09-26 23:00:00,6726.375
2013-09-27 23:00:00,6724.375
2013-09-30 19:57:33,6686.49038462
2013-09-30 23:00:00,6686.375
2013-10-01 23:00:00,6726.375
2013-10-02 23:00:00,6620.375
2013-10-03 23:00:00,6596.375
2013-10-04 23:00:00,6614.375
2013-10-07 23:00:00,6545.375
2013-10-08 16:06:09,6492.14423077
2013-10-08 23:00:00,6488.375
2013-10-09 23:00:00,6408.375
2013-10-10 10:29:44,6486.75961538
2013-10-10 23:00:00,6509.375
2013-10-11 10:29:41,6569.83333333
2013-10-11 23:00:00,6607.375
2013-10-14 23:00:00,6589.375
2013-10-15 09:25:15,6664.14423077
2013-10-15 23:00:00,6657.375
2013-10-16 23:00:00,6649.375
2013-10-17 23:00:00,6682.375
2013-10-18 06:03:38,
2013-10-18 23:00:00,6739.375
2013-10-21 12:59:31,6753.45192308
2013-10-21 23:00:00,6789.375
2013-10-22 10:32:42,6813.75961538
2013-10-22 23:00:00,6875.375
2013-10-23 10:32:53,6867.60576923
2013-10-23 23:00:00,6873.375
2013-10-24 10:32:45,6870.375
2013-10-24 12:06:15,6898.41346154
2013-10-24 23:00:00,6900.375
2013-10-25 10:14:08,6905.06730769
2013-10-25 23:00:00,6899.375
2013-10-28 10:14:05,6939.60576923
2013-10-28 23:00:00,6947.375
2013-10-29 10:14:10,6948.99038462
2013-10-29 23:00:00,6897.375
2013-10-30 10:14:01,6929.56730769
2013-10-30 23:00:00,6901.375
2013-10-31 10:14:10,6893.10576923
2013-10-31 23:00:00,6916.375
2013-11-01 10:14:08,6891.83653846
2013-11-01 23:00:00,6876.375
2013-11-04 10:14:14,6892.14423077
2013-11-04 23:00:00,6857.375
2013-11-05 10:14:17,6814.375
2013-11-05 23:00:00,6811.375
2013-11-06 10:14:07,6899.72115385
2013-11-06 23:00:00,6898.375
2013-11-07 10:14:13,6894.375
2013-11-07 23:00:00,6887.375
2013-11-08 10:14:09,6874.06730769
2013-11-08 23:00:00,6895.375
2013-11-11 10:14:13,6938.91346154
2013-11-11 23:00:00,6937.375
2013-11-12 10:14:15,6936.52884615
2013-11-12 23:00:00,6929.375
2013-11-13 10:14:20,6917.18269231
2013-11-13 23:00:00,6899.375
2013-11-14 10:14:23,6941.45192308
2013-11-14 23:00:00,6975.375
2013-11-15 10:14:26,6981.29807692
2013-11-15 23:00:00,6995.375
2013-11-18 10:11:53,7018.75961538
2013-11-18 23:00:00,7012.375
2013-11-19 10:11:59,6970.56730769
