DATETIME,PRICE
1990-04-04 00:00:00,11.75
1990-04-05 00:00:00,11.75
1990-04-06 00:00:00,11.75
1990-04-09 00:00:00,11.76
1990-04-10 00:00:00,11.745
1990-04-11 00:00:00,11.735
1990-04-12 00:00:00,11.75
1990-04-16 00:00:00,11.75
1990-04-17 00:00:00,11.76
1990-04-18 00:00:00,11.155
1990-04-19 00:00:00,11.16
1990-04-20 00:00:00,11.155
1990-04-23 00:00:00,11.15
1990-04-24 00:00:00,11.15
1990-04-25 00:00:00,11.16
1990-04-26 00:00:00,11.165
1990-04-27 00:00:00,11.165
1990-04-30 00:00:00,11.169
1990-05-01 00:00:00,11.165
1990-05-02 00:00:00,11.17
1990-05-03 00:00:00,11.165
1990-05-04 00:00:00,11.17
1990-05-07 00:00:00,11.165
1990-05-08 00:00:00,11.167
1990-05-09 00:00:00,11.173
1990-05-10 00:00:00,11.175
1990-05-11 00:00:00,11.178
1990-05-14 00:00:00,11.173
1990-05-15 00:00:00,11.175
1990-05-16 00:00:00,11.18
1990-05-17 00:00:00,11.181
1990-05-18 00:00:00,11.184
1990-05-21 00:00:00,11.176
1990-05-22 00:00:00,11.173
1990-05-23 00:00:00,11.17
1990-05-24 00:00:00,11.169
1990-05-25 00:00:00,11.166
1990-05-29 00:00:00,11.167
1990-05-30 00:00:00,11.172
1990-05-31 00:00:00,11.175
1990-06-01 00:00:00,11.165
1990-06-04 00:00:00,11.164
1990-06-05 00:00:00,11.154
1990-06-06 00:00:00,11.154
1990-06-07 00:00:00,11.16
1990-06-08 00:00:00,11.157
1990-06-11 00:00:00,11.15
1990-06-12 00:00:00,11.147
1990-06-13 00:00:00,11.134
1990-06-14 00:00:00,11.136
1990-06-15 00:00:00,11.137
1990-06-18 00:00:00,11.127
1990-06-19 00:00:00,11.117
1990-06-20 00:00:00,11.105
1990-06-21 00:00:00,11.095
1990-06-22 00:00:00,11.08
1990-06-25 00:00:00,11.075
1990-06-26 00:00:00,11.072
1990-06-27 00:00:00,11.056
1990-06-28 00:00:00,11.05
1990-06-29 00:00:00,11.06
1990-07-02 00:00:00,11.057
1990-07-03 00:00:00,11.06
1990-07-05 00:00:00,11.051
1990-07-06 00:00:00,11.034
1990-07-09 00:00:00,11.007
1990-07-10 00:00:00,11.005
1990-07-11 00:00:00,11.016
1990-07-12 00:00:00,11.023
1990-07-13 00:00:00,11.04
1990-07-16 00:00:00,11.06
1990-07-17 00:00:00,11.05
1990-07-18 00:00:00,11.085
1990-07-19 00:00:00,12.707
1990-07-20 00:00:00,12.687
1990-07-23 00:00:00,12.703
1990-07-24 00:00:00,12.715
1990-07-25 00:00:00,12.724
1990-07-26 00:00:00,12.735
1990-07-27 00:00:00,12.736
1990-07-30 00:00:00,12.752
1990-07-31 00:00:00,12.735
1990-08-01 00:00:00,12.707
1990-08-02 00:00:00,12.715
1990-08-03 00:00:00,12.805
1990-08-06 00:00:00,12.88
1990-08-07 00:00:00,12.78
1990-08-08 00:00:00,12.735
1990-08-09 00:00:00,12.735
1990-08-10 00:00:00,12.745
1990-08-14 00:00:00,12.73
1990-08-15 00:00:00,12.717
1990-08-16 00:00:00,12.74
1990-08-17 00:00:00,12.765
1990-08-20 00:00:00,12.755
1990-08-21 00:00:00,12.77
1990-08-22 00:00:00,12.792
1990-08-23 00:00:00,12.84
1990-08-24 00:00:00,12.84
1990-08-27 00:00:00,12.8
1990-08-28 00:00:00,12.78
1990-08-29 00:00:00,12.736
1990-08-30 00:00:00,12.782
1990-08-31 00:00:00,12.805
1990-09-04 00:00:00,12.83
1990-09-05 00:00:00,12.83
1990-09-06 00:00:00,12.845
1990-09-07 00:00:00,12.835
1990-09-10 00:00:00,12.825
1990-09-11 00:00:00,12.831
1990-09-12 00:00:00,12.83
1990-09-13 00:00:00,12.837
1990-09-14 00:00:00,12.845
1990-09-17 00:00:00,12.858
1990-09-18 00:00:00,12.85
1990-09-19 00:00:00,12.85
1990-09-20 00:00:00,12.865
1990-09-21 00:00:00,12.912
1990-09-24 00:00:00,12.985
1990-09-25 00:00:00,12.988
1990-09-26 00:00:00,13.03
1990-09-27 00:00:00,13.063
1990-09-28 00:00:00,13.13
1990-10-01 00:00:00,13.105
1990-10-02 00:00:00,13.02
1990-10-03 00:00:00,13.086
1990-10-04 00:00:00,13.134
1990-10-05 00:00:00,13.186
1990-10-08 00:00:00,13.255
1990-10-09 00:00:00,13.333
1990-10-10 00:00:00,13.252
1990-10-11 00:00:00,13.288
1990-10-12 00:00:00,13.25
1990-10-15 00:00:00,13.175
1990-10-16 00:00:00,13.225
1990-10-17 00:00:00,13.185
1990-10-18 00:00:00,13.175
1990-10-22 00:00:00,12.02
1990-10-23 00:00:00,12.12
1990-10-24 00:00:00,12.07
1990-10-25 00:00:00,12.05
1990-10-26 00:00:00,12.08
1990-10-29 00:00:00,12.04
1990-10-30 00:00:00,12.035
1990-10-31 00:00:00,12.042
1990-11-01 00:00:00,12.055
1990-11-02 00:00:00,12.055
1990-11-05 00:00:00,12.03
1990-11-06 00:00:00,12.04
1990-11-07 00:00:00,12.055
1990-11-08 00:00:00,12.054
1990-11-09 00:00:00,12.035
1990-11-12 00:00:00,12.04
1990-11-13 00:00:00,12.04
1990-11-14 00:00:00,12.04
1990-11-15 00:00:00,12.015
1990-11-16 00:00:00,12.0
1990-11-19 00:00:00,12.025
1990-11-20 00:00:00,12.025
1990-11-21 00:00:00,12.0
1990-11-23 00:00:00,12.0
1990-11-26 00:00:00,12.0
1990-11-27 00:00:00,11.985
1990-11-28 00:00:00,12.01
1990-11-29 00:00:00,12.0
1990-11-30 00:00:00,11.995
1990-12-03 00:00:00,12.015
1990-12-04 00:00:00,11.985
1990-12-05 00:00:00,11.965
1990-12-06 00:00:00,11.92
1990-12-07 00:00:00,11.94
1990-12-10 00:00:00,11.955
1990-12-11 00:00:00,11.93
1990-12-12 00:00:00,11.926
1990-12-13 00:00:00,11.925
1990-12-14 00:00:00,11.93
1990-12-17 00:00:00,11.905
1990-12-18 00:00:00,11.9
1990-12-19 00:00:00,11.9
1990-12-20 00:00:00,11.92
1990-12-21 00:00:00,11.92
1990-12-26 00:00:00,11.915
1990-12-27 00:00:00,11.92
1990-12-28 00:00:00,11.92
1990-12-31 00:00:00,11.92
1991-01-02 00:00:00,11.9
1991-01-03 00:00:00,11.897
1991-01-04 00:00:00,11.885
1991-01-07 00:00:00,11.895
1991-01-08 00:00:00,11.9
1991-01-09 00:00:00,11.9
1991-01-10 00:00:00,11.855
1991-01-11 00:00:00,11.855
1991-01-14 00:00:00,11.895
1991-01-15 00:00:00,11.89
1991-01-16 00:00:00,11.89
1991-01-17 00:00:00,11.815
1991-01-18 00:00:00,11.79
1991-01-21 00:00:00,11.795
1991-01-22 00:00:00,11.785
1991-01-23 00:00:00,11.749
1991-01-24 00:00:00,11.765
1991-01-25 00:00:00,11.77
1991-01-28 00:00:00,11.76
1991-01-29 00:00:00,11.765
1991-01-30 00:00:00,11.76
1991-01-31 00:00:00,11.76
1991-02-01 00:00:00,11.745
1991-02-04 00:00:00,11.745
1991-02-05 00:00:00,11.738
1991-02-06 00:00:00,11.75
1991-02-07 00:00:00,11.75
