DATETIME,PRICE
2013-06-11 23:00:00,109.625
2013-06-12 23:00:00,109.675
2013-06-24 23:00:00,109.465
2013-07-24 23:00:00,109.715
2013-07-29 23:00:00,109.745
2013-08-01 23:00:00,109.755
2013-08-06 23:00:00,109.715
2013-08-07 23:00:00,109.735
2013-08-13 23:00:00,109.635
2013-08-14 23:00:00,109.625
2013-08-15 23:00:00,109.585
2013-08-16 23:00:00,109.585
2013-08-19 23:00:00,109.575
2013-08-20 23:00:00,109.605
2013-08-21 23:00:00,109.575
2013-08-22 23:00:00,109.575
2013-08-23 23:00:00,109.515
2013-08-26 23:00:00,109.565
2013-08-27 23:00:00,109.635
2013-08-28 23:00:00,109.565
2013-08-29 23:00:00,109.625
2013-08-30 23:00:00,109.605
2013-09-02 23:00:00,109.565
2013-09-03 23:00:00,109.525
2013-09-04 23:00:00,109.515
2013-09-05 23:00:00,109.425
2013-09-06 23:00:00,109.545
2013-09-09 23:00:00,109.565
2013-09-10 23:00:00,109.535
2013-09-11 23:00:00,109.585
2013-09-12 23:00:00,109.635
2013-09-13 23:00:00,109.635
2013-09-16 23:00:00,109.665
2013-09-17 23:00:00,109.665
2013-09-18 23:00:00,109.735
2013-09-19 23:00:00,109.715
2013-09-20 23:00:00,109.705
2013-09-23 23:00:00,109.735
2013-09-24 23:00:00,109.765
2013-09-25 23:00:00,109.755
2013-09-26 23:00:00,109.745
2013-09-27 23:00:00,109.775
2013-09-30 19:42:06,109.7975
2013-09-30 23:00:00,109.785
2013-10-01 23:00:00,109.78
2013-10-02 23:00:00,109.795
2013-10-03 23:00:00,109.805
2013-10-04 23:00:00,109.785
2013-10-07 23:00:00,109.8
2013-10-08 14:40:45,109.7825
2013-10-08 23:00:00,109.78
2013-10-09 10:11:08,109.8025
2013-10-09 23:00:00,109.775
2013-10-10 10:27:32,109.757884615
2013-10-10 23:00:00,109.765
2013-10-11 10:27:31,109.7675
2013-10-11 23:00:00,109.775
2013-10-14 23:00:00,109.78
2013-10-15 09:23:00,109.7475
2013-10-15 23:00:00,109.735
2013-10-16 23:00:00,109.695
2013-10-17 23:00:00,109.765
2013-10-18 06:01:16,
2013-10-18 23:00:00,109.79
2013-10-21 12:57:03,109.7675
2013-10-21 23:00:00,109.765
2013-10-22 10:30:18,109.7625
2013-10-22 23:00:00,109.83
2013-10-23 10:30:28,109.819807692
2013-10-23 23:00:00,109.82
2013-10-24 10:30:19,109.7925
2013-10-24 23:00:00,109.785
2013-10-25 09:11:56,109.780576923
2013-10-25 23:00:00,109.765
2013-10-28 09:11:44,109.7375
2013-10-28 23:00:00,109.76
2013-10-29 09:11:48,109.7725
2013-10-29 23:00:00,109.775
2013-10-30 09:11:47,109.7825
2013-10-30 23:00:00,109.805
2013-10-31 09:11:46,109.8225
2013-10-31 23:00:00,109.905
2013-11-01 09:11:47,109.949807692
2013-11-01 23:00:00,109.92
2013-11-04 09:11:46,109.9225
2013-11-04 23:00:00,109.915
2013-11-05 09:13:01,109.879807692
2013-11-05 23:00:00,109.845
2013-11-06 09:12:53,109.8675
2013-11-06 23:00:00,109.86
2013-11-07 09:13:02,109.8775
2013-11-07 23:00:00,109.975
2013-11-08 09:12:57,109.9475
2013-11-08 23:00:00,109.935
2013-11-11 09:13:03,109.9625
2013-11-11 23:00:00,109.95
2013-11-12 09:13:13,109.949423077
2013-11-12 23:00:00,109.95
2013-11-13 09:12:57,109.9575
2013-11-13 23:00:00,109.98
2013-11-14 09:13:05,109.9825
2013-11-14 23:00:00,109.975
2013-11-15 09:13:02,109.9675
2013-11-15 23:00:00,109.95
2013-11-18 09:13:09,109.9525
2013-11-18 23:00:00,109.965
2013-11-19 09:13:10,109.9525
2013-11-19 23:00:00,109.945
2013-11-20 09:13:14,109.9425
2013-11-20 23:00:00,109.99
2013-11-21 09:04:57,109.9675
2013-11-21 23:00:00,109.975
2013-11-22 09:05:10,109.9475
2013-11-22 23:00:00,109.905
2013-11-25 09:04:48,109.9125
2013-11-25 23:00:00,109.92
2013-11-26 09:04:52,109.9175
2013-11-26 23:00:00,109.935
2013-11-27 09:04:45,109.9325
2013-11-27 20:20:40,109.9275
2013-11-27 23:00:00,109.935
2013-11-28 09:04:50,109.8975
2013-11-28 12:11:00,109.9225
2013-11-28 13:53:37,109.9275
2013-11-28 13:56:13,109.9275
2013-11-28 23:00:00,109.935
2013-11-29 09:05:10,109.9225
2013-11-29 23:00:00,109.945
2013-12-02 09:05:11,109.9225
2013-12-02 23:00:00,109.925
2013-12-03 09:06:33,109.913125
2013-12-03 23:00:00,109.925
2013-12-04 09:06:38,109.913125
2013-12-04 23:00:00,109.835
2013-12-05 09:06:38,109.843125
2013-12-05 23:00:00,109.76
2013-12-06 09:06:44,109.7725
2013-12-06 09:06:45,109.7725
2013-12-06 09:06:46,109.7725
2013-12-06 23:00:00,109.765
2013-12-09 23:00:00,109.735
2013-12-10 09:32:53,109.7275
2013-12-10 10:58:27,109.7325
2013-12-10 11:08:33,109.7275
2013-12-10 11:22:02,109.7275
2013-12-10 23:00:00,109.745
2013-12-11 23:00:00,109.72
2013-12-12 09:04:36,109.6975
2013-12-12 23:00:00,109.665
2013-12-13 09:04:30,109.6725
2013-12-13 23:00:00,109.685
2013-12-16 09:04:26,109.6725
2013-12-16 23:00:00,109.67
2013-12-17 09:04:37,109.6775
2013-12-17 23:00:00,109.7
2013-12-18 09:04:32,109.704375
2013-12-18 23:00:00,109.685
2013-12-19 09:04:31,109.7325
2013-12-19 23:00:00,109.72
2013-12-20 09:04:26,109.7125
2013-12-20 23:00:00,109.7
2013-12-23 23:00:00,109.69
2013-12-24 10:42:35,
2013-12-25 09:04:17,
2013-12-26 09:04:19,
2013-12-27 09:04:18,109.6775
2013-12-27 23:00:00,109.66
2013-12-30 09:04:16,109.6825
2013-12-30 23:00:00,109.72
2013-12-31 09:04:27,
2014-01-01 09:04:21,
2014-01-02 09:04:20,109.6775
2014-01-02 23:00:00,109.715
2014-01-03 09:04:30,109.7075
2014-01-03 23:00:00,109.715
2014-01-06 23:00:00,109.715
2014-01-07 09:04:42,109.7275
2014-01-07 23:00:00,109.715
2014-01-08 09:04:35,109.7125
2014-01-08 23:00:00,109.685
2014-01-09 09:04:28,109.6925
2014-01-09 23:00:00,109.735
2014-01-10 23:00:00,109.785
2014-01-13 09:04:25,109.7875
2014-01-13 23:00:00,109.8
2014-01-14 09:04:22,109.7925
2014-01-14 23:00:00,109.75
2014-01-15 09:04:21,109.7425
2014-01-15 23:00:00,109.745
2014-01-16 09:04:24,109.7575
2014-01-16 23:00:00,109.815
2014-01-17 09:04:19,109.8275
2014-01-17 23:00:00,109.83
2014-01-20 23:00:00,109.85
2014-01-21 09:04:29,109.8425
2014-01-21 23:00:00,109.85
2014-01-22 09:04:28,109.8625
2014-01-22 23:00:00,109.85
2014-01-23 23:00:00,109.875
2014-01-24 09:04:26,109.9125
2014-01-24 23:00:00,109.945
2014-01-27 09:04:27,109.9375
2014-01-27 23:00:00,109.93
2014-01-28 23:00:00,109.94
2014-01-29 09:06:30,109.9325
2014-01-29 23:00:00,109.97
2014-01-30 23:00:00,110.005
2014-01-31 09:47:09,110.0125
2014-01-31 10:03:46,110.04125
2014-01-31 10:18:45,110.0425
2014-01-31 10:27:45,110.0425
2014-01-31 23:00:00,110.065
2014-02-03 08:06:41,110.0525
2014-02-03 08:17:31,110.0575
2014-02-03 08:31:40,110.0625
2014-02-03 08:43:53,110.0625
2014-02-03 08:58:23,110.0575
2014-02-03 09:14:16,110.0575
2014-02-03 09:28:57,110.0575
2014-02-03 09:43:56,110.0525
2014-02-03 09:59:17,110.0475
2014-02-03 10:14:00,110.0375
2014-02-03 10:29:07,110.0425
2014-02-03 10:44:09,110.0475
2014-02-03 10:59:01,110.0325
2014-02-03 11:13:41,110.0375
2014-02-03 11:36:05,110.0325
2014-02-03 15:20:34,110.0525
2014-02-03 16:43:03,110.0375
2014-02-03 23:00:00,110.05
2014-02-04 08:03:59,110.0575
2014-02-04 09:13:43,110.0575
2014-02-04 10:58:42,110.0575
2014-02-04 11:58:44,110.0625
2014-02-04 23:00:00,110.045
2014-02-05 08:05:33,110.0525
2014-02-05 09:13:52,110.0475
2014-02-05 10:14:47,110.0575
2014-02-05 11:23:31,110.0525
2014-02-05 13:43:29,110.0575
2014-02-05 14:43:11,110.0475
2014-02-05 15:48:09,110.0425
2014-02-05 23:00:00,110.05
2014-02-06 08:05:47,110.0325
2014-02-06 09:08:04,110.0225
2014-02-06 10:09:31,110.0025
2014-02-06 11:09:51,110.0125
2014-02-06 12:09:46,110.0175
2014-02-06 13:16:25,110.0175
2014-02-06 14:24:49,109.9525
2014-02-06 15:06:46,109.9475
2014-02-06 23:00:00,109.955
2014-02-07 08:28:35,110.0075
2014-02-07 09:28:27,109.9975
2014-02-07 10:28:24,110.0175
2014-02-07 12:10:18,110.0125
2014-02-07 13:13:21,110.0025
2014-02-07 14:14:58,110.0075
2014-02-07 15:16:37,110.0175
2014-02-07 23:00:00,110.015
2014-02-10 08:13:11,110.0125
2014-02-10 09:27:22,110.0075
2014-02-10 10:27:20,110.0025
2014-02-10 11:27:23,109.9975
2014-02-10 12:27:12,109.9975
2014-02-10 13:32:41,109.9975
2014-02-10 14:39:55,109.979375
2014-02-10 15:55:37,109.9925
2014-02-10 23:00:00,109.99
2014-02-11 08:06:16,109.9675
2014-02-11 09:12:18,109.975
2014-02-11 10:13:28,109.9875
2014-02-11 11:14:14,109.9825
2014-02-11 12:14:43,109.9925
2014-02-11 13:22:54,109.9875
2014-02-11 14:29:22,109.9925
2014-02-11 15:41:34,109.9925
2014-02-11 23:00:00,110.0
2014-02-12 08:06:20,109.98875
2014-02-12 09:58:09,109.9925
2014-02-12 10:57:55,109.9825
2014-02-12 11:58:08,109.9975
2014-02-12 12:58:27,110.0075
2014-02-12 13:58:29,110.0125
2014-02-12 14:58:22,110.0125
2014-02-12 15:58:27,109.9925
2014-02-12 23:00:00,109.99
2014-02-13 08:06:15,109.9975
2014-02-13 09:25:10,110.0125
2014-02-13 10:26:59,110.0375
2014-02-13 11:26:58,110.0425
2014-02-13 12:26:59,110.0325
2014-02-13 14:40:26,110.0375
2014-02-13 23:00:00,110.025
2014-02-14 08:14:33,110.0125
2014-02-14 09:22:55,110.0075
2014-02-14 10:24:43,110.0125
2014-02-14 11:25:18,110.0125
2014-02-14 12:26:21,110.0075
2014-02-14 13:32:44,110.0075
2014-02-14 15:39:23,110.0025
2014-02-14 23:00:00,110.015
2014-02-17 08:00:45,110.0125
2014-02-17 09:00:45,110.0075
2014-02-17 10:02:37,110.0025
2014-02-17 11:02:34,110.0025
2014-02-17 23:00:00,110.015
2014-02-18 10:04:50,110.0275
2014-02-18 11:07:28,110.0275
2014-02-18 12:07:45,110.0225
2014-02-18 13:14:15,110.0225
2014-02-18 14:22:51,110.0025
2014-02-18 15:38:46,110.0125
2014-02-18 23:00:00,110.015
2014-02-19 08:07:13,110.0125
2014-02-19 09:15:20,110.0175
2014-02-19 10:36:35,110.0425
2014-02-19 11:38:55,110.0375
2014-02-19 12:38:54,110.0325
2014-02-19 13:38:51,110.0375
2014-02-19 14:38:49,110.025
2014-02-19 15:53:12,110.0225
2014-02-19 23:00:00,110.02
2014-02-20 08:13:22,110.0425
2014-02-20 09:20:18,110.03
2014-02-20 10:21:49,110.0075
2014-02-20 11:22:13,110.0125
2014-02-20 12:22:35,110.0125
2014-02-20 13:28:48,109.99875
2014-02-20 14:37:12,109.9975
2014-02-20 15:52:14,109.9925
2014-02-20 23:00:00,109.995
2014-02-21 08:07:02,110.0075
2014-02-21 09:14:57,110.0125
2014-02-21 10:15:00,110.0025
2014-02-21 11:15:02,110.0025
2014-02-21 12:15:12,110.0125
2014-02-21 13:21:24,109.9975
2014-02-21 14:27:23,109.9975
2014-02-21 15:40:33,109.9975
2014-02-21 23:00:00,110.005
2014-02-24 08:07:46,109.9975
2014-02-24 09:07:51,109.9875
2014-02-24 11:11:01,109.9925
2014-02-24 12:12:01,109.9925
2014-02-24 13:20:37,109.9875
2014-02-24 14:33:42,109.9875
2014-02-24 16:13:21,109.9875
2014-02-24 17:38:59,109.9825
2014-02-24 23:00:00,109.99
2014-02-25 08:05:13,109.9775
2014-02-25 08:56:09,109.9775
2014-02-25 09:39:42,109.9575
2014-02-25 10:19:06,109.9625
2014-02-25 10:58:43,109.9675
2014-02-25 11:39:04,109.9725
2014-02-25 13:04:39,109.9675
2014-02-25 14:42:12,109.9775
2014-02-25 16:24:56,109.9875
2014-02-25 23:00:00,109.985
2014-02-26 06:08:47,
2014-02-26 06:52:39,
2014-02-26 07:33:57,109.9925
2014-02-26 08:15:18,109.9925
2014-02-26 08:56:36,109.9925
2014-02-26 09:29:53,109.9825
2014-02-26 10:03:41,109.9875
2014-02-26 10:44:15,109.9825
2014-02-26 11:26:12,109.9825
2014-02-26 12:01:35,109.9825
2014-02-26 13:15:50,109.9875
2014-02-26 23:00:00,110.035
2014-02-27 06:41:33,
2014-02-27 07:16:50,110.0375
2014-02-27 07:51:32,110.0425
2014-02-27 08:24:15,110.0525
2014-02-27 08:59:02,110.0475
2014-02-27 09:30:35,110.0575
2014-02-27 10:02:38,110.0525
2014-02-27 10:34:44,110.05375
2014-02-27 11:06:48,110.0525
2014-02-27 11:38:13,110.0575
2014-02-27 12:36:48,110.0525
2014-02-27 13:52:13,110.0525
2014-02-27 15:04:54,110.0525
2014-02-27 16:21:01,110.0375
2014-02-27 17:35:06,110.0425
2014-02-27 23:00:00,110.035
2014-02-28 06:08:03,
2014-02-28 06:38:03,
2014-02-28 07:13:05,110.0275
2014-02-28 07:48:02,110.0375
2014-02-28 08:22:46,110.0375
2014-02-28 08:57:38,110.0375
2014-02-28 09:29:51,110.0375
2014-02-28 10:01:55,109.98875
2014-02-28 10:33:49,109.96875
2014-02-28 11:05:50,109.9725
2014-02-28 11:37:36,109.9625
2014-02-28 12:35:49,109.9625
2014-02-28 13:41:30,109.955
2014-02-28 14:53:15,109.9475
2014-02-28 16:09:39,109.9575
2014-02-28 17:24:01,109.9625
2014-02-28 23:00:00,109.96
2014-03-03 09:11:15,110.0025
2014-03-03 09:41:35,110.0025
2014-03-03 10:13:22,109.9975
2014-03-03 10:45:41,109.9975
2014-03-03 11:18:26,110.0075
2014-03-03 13:14:30,109.9975
2014-03-03 14:11:53,109.9775
2014-03-03 23:00:00,109.995
