DATETIME,PRICE
2000-01-04 00:00:00,-178.25
2000-01-05 00:00:00,-172.0
2000-01-06 00:00:00,-172.75
2000-01-07 00:00:00,-168.75
2000-01-10 00:00:00,-173.25
2000-01-11 00:00:00,-171.0
2000-01-12 00:00:00,-165.25
2000-01-13 00:00:00,-155.75
2000-01-14 00:00:00,-149.0
2000-01-18 00:00:00,-143.0
2000-01-19 00:00:00,-142.0
2000-01-20 00:00:00,-137.0
2000-01-21 00:00:00,-137.25
2000-01-24 00:00:00,-131.0
2000-01-25 00:00:00,-127.5
2000-01-26 00:00:00,-131.5
2000-01-27 00:00:00,-118.0
2000-01-28 00:00:00,-121.25
2000-01-31 00:00:00,-136.25
2000-02-01 00:00:00,-133.75
2000-02-02 00:00:00,-136.75
2000-02-03 00:00:00,-144.0
2000-02-04 00:00:00,-139.25
2000-02-07 00:00:00,-136.5
2000-02-08 00:00:00,-141.5
2000-02-09 00:00:00,-138.75
2000-02-10 00:00:00,-130.5
2000-02-11 00:00:00,-136.25
2000-02-14 00:00:00,-137.25
2000-02-15 00:00:00,-135.25
2000-02-16 00:00:00,-135.5
2000-02-17 00:00:00,-135.5
2000-02-18 00:00:00,-129.25
2000-02-22 00:00:00,-131.5
2000-02-23 00:00:00,-146.5
2000-02-24 00:00:00,-141.75
2000-02-25 00:00:00,-151.25
2000-02-28 00:00:00,-150.0
2000-02-29 00:00:00,-143.0
2000-03-01 00:00:00,-146.5
2000-03-02 00:00:00,-144.5
2000-03-03 00:00:00,-142.0
2000-03-06 00:00:00,-138.5
2000-03-07 00:00:00,-142.25
2000-03-08 00:00:00,-137.75
2000-03-09 00:00:00,-136.75
2000-03-10 00:00:00,-144.0
2000-03-13 00:00:00,-131.0
2000-03-14 00:00:00,-122.0
2000-03-15 00:00:00,-124.5
2000-03-16 00:00:00,-124.75
2000-03-17 00:00:00,-112.25
2000-03-20 00:00:00,-122.25
2000-03-21 00:00:00,-122.0
2000-03-22 00:00:00,-116.75
2000-03-23 00:00:00,-124.75
2000-03-24 00:00:00,-116.25
2000-03-27 00:00:00,-114.75
2000-03-28 00:00:00,-120.5
2000-03-29 00:00:00,-118.75
2000-03-30 00:00:00,-111.25
2000-03-31 00:00:00,-102.25
2000-04-03 00:00:00,-98.75
2000-04-04 00:00:00,-107.25
2000-04-05 00:00:00,-102.0
2000-04-06 00:00:00,-114.0
2000-04-07 00:00:00,-108.25
2000-04-10 00:00:00,-114.0
2000-04-11 00:00:00,-119.25
2000-04-12 00:00:00,-109.25
2000-04-13 00:00:00,-108.0
2000-04-14 00:00:00,-113.0
2000-04-17 00:00:00,-114.0
2000-04-18 00:00:00,-110.75
2000-04-19 00:00:00,-107.0
2000-04-20 00:00:00,-109.25
2000-04-24 00:00:00,-101.75
2000-04-25 00:00:00,-101.75
2000-04-26 00:00:00,-105.0
2000-04-27 00:00:00,-113.75
2000-04-28 00:00:00,-119.25
2000-05-01 00:00:00,-91.25
2000-05-02 00:00:00,-94.0
2000-05-03 00:00:00,-86.75
2000-05-04 00:00:00,-87.5
2000-05-05 00:00:00,-93.25
2000-05-08 00:00:00,-101.0
2000-05-09 00:00:00,-103.75
2000-05-10 00:00:00,-88.5
2000-05-11 00:00:00,-89.25
2000-05-12 00:00:00,-91.0
2000-05-15 00:00:00,-107.25
