DATETIME,PRICE
1987-01-14 00:00:00,0.021375
1987-01-15 00:00:00,0.030375
1987-01-16 00:00:00,0.033175
1987-01-19 00:00:00,0.034975
1987-01-20 00:00:00,0.041475
1987-01-21 00:00:00,0.043275
1987-01-22 00:00:00,0.041875
1987-01-23 00:00:00,0.043875
1987-01-26 00:00:00,0.045575
1987-01-27 00:00:00,0.043475
1987-01-28 00:00:00,0.043075
1987-01-29 00:00:00,0.044275
1987-01-30 00:00:00,0.044375
1987-02-02 00:00:00,0.044375
1987-02-03 00:00:00,0.049075
1987-02-04 00:00:00,0.053275
1987-02-05 00:00:00,0.052775
1987-02-06 00:00:00,0.054475
1987-02-09 00:00:00,0.047575
1987-02-10 00:00:00,0.052475
1987-02-11 00:00:00,0.053375
1987-02-12 00:00:00,0.052475
1987-02-13 00:00:00,0.050475
1987-02-17 00:00:00,0.048475
1987-02-18 00:00:00,0.053175
1987-02-19 00:00:00,0.052975
1987-02-20 00:00:00,0.054575
1987-02-24 00:00:00,0.051175
1987-02-25 00:00:00,0.057975
1987-02-26 00:00:00,0.057075
1987-02-27 00:00:00,0.059675
1987-03-02 00:00:00,0.062275
1987-03-03 00:00:00,0.061375
1987-03-04 00:00:00,0.062475
1987-03-05 00:00:00,0.062775
1987-03-06 00:00:00,0.061075
1987-03-09 00:00:00,0.062675
1987-03-10 00:00:00,0.066675
1987-03-11 00:00:00,0.071575
1987-03-12 00:00:00,0.073175
1987-03-13 00:00:00,0.063875
1987-03-16 00:00:00,0.065575
1987-03-17 00:00:00,0.074275
1987-03-18 00:00:00,0.074575
1987-03-19 00:00:00,0.070175
1987-03-20 00:00:00,0.072575
1987-03-23 00:00:00,0.075675
1987-03-24 00:00:00,0.080975
1987-03-25 00:00:00,0.080775
1987-03-26 00:00:00,0.081075
1987-03-27 00:00:00,0.086075
1987-03-30 00:00:00,0.090475
1987-03-31 00:00:00,0.092375
1987-04-01 00:00:00,0.092775
1987-04-02 00:00:00,0.093775
1987-04-03 00:00:00,0.098975
1987-04-06 00:00:00,0.099275
1987-04-07 00:00:00,0.097875
1987-04-08 00:00:00,0.100575
1987-04-09 00:00:00,0.105975
1987-04-10 00:00:00,0.108275
1987-04-13 00:00:00,0.113775
1987-04-14 00:00:00,0.113575
1987-04-15 00:00:00,0.119375
1987-04-16 00:00:00,0.107475
1987-04-20 00:00:00,0.104375
1987-04-21 00:00:00,0.101175
1987-04-22 00:00:00,0.099275
1987-04-23 00:00:00,0.104875
1987-04-24 00:00:00,0.104575
1987-04-27 00:00:00,0.100275
1987-04-28 00:00:00,0.098775
1987-04-29 00:00:00,0.100675
1987-04-30 00:00:00,0.096475
1987-05-01 00:00:00,0.096675
1987-05-04 00:00:00,0.099375
1987-05-05 00:00:00,0.106175
1987-05-06 00:00:00,0.106675
1987-05-07 00:00:00,0.107175
1987-05-08 00:00:00,0.106975
