DATETIME,PRICE
2013-05-14 23:00:00,117.88625
2013-06-07 23:00:00,119.88625
2013-06-25 23:00:00,116.17625
2013-07-08 23:00:00,118.76625
2013-07-10 23:00:00,118.88625
2013-08-08 23:00:00,119.02625
2013-08-13 23:00:00,118.11625
2013-08-14 23:00:00,117.66625
2013-08-15 23:00:00,116.81625
2013-08-19 23:00:00,116.68625
2013-08-20 23:00:00,116.58625
2013-08-22 23:00:00,116.19625
2013-08-23 23:00:00,116.28625
2013-08-26 23:00:00,116.56625
2013-08-27 23:00:00,116.87625
2013-08-28 23:00:00,116.52625
2013-08-29 23:00:00,116.74625
2013-08-30 23:00:00,116.38625
2013-09-02 23:00:00,116.22625
2013-09-03 23:00:00,116.03625
2013-09-04 23:00:00,115.80625
2013-09-05 23:00:00,114.91625
2013-09-06 23:00:00,115.71625
2013-09-09 23:00:00,115.38625
2013-09-10 23:00:00,114.78625
2013-09-11 23:00:00,115.11625
2013-09-12 23:00:00,115.56625
2013-09-13 23:00:00,115.72625
2013-09-16 23:00:00,116.12625
2013-09-17 23:00:00,116.18625
2013-09-18 23:00:00,116.06625
2013-09-19 23:00:00,116.96625
2013-09-20 23:00:00,116.81625
2013-09-23 23:00:00,117.09625
2013-09-24 23:00:00,117.77625
2013-09-25 23:00:00,118.02625
2013-09-26 23:00:00,117.86625
2013-09-27 23:00:00,118.18625
2013-09-30 17:58:30,118.365480769
2013-09-30 23:00:00,118.37625
2013-10-01 23:00:00,118.34625
2013-10-02 23:00:00,118.30625
2013-10-03 23:00:00,118.09625
2013-10-04 23:00:00,118.03625
2013-10-07 23:00:00,118.31625
2013-10-08 10:08:02,118.17125
2013-10-08 23:00:00,118.17625
2013-10-09 10:07:51,118.47375
2013-10-09 23:00:00,118.18625
2013-10-10 10:26:25,117.876634615
2013-10-10 23:00:00,117.79625
2013-10-11 10:26:24,117.757403846
2013-10-11 23:00:00,117.97625
2013-10-14 23:00:00,117.99625
2013-10-15 09:21:49,117.674711538
2013-10-15 23:00:00,117.58625
2013-10-16 23:00:00,117.37625
2013-10-17 23:00:00,117.93625
2013-10-18 06:00:01,
2013-10-18 23:00:00,118.34625
2013-10-21 12:50:39,118.377019231
2013-10-21 23:00:00,118.26625
2013-10-22 10:29:03,118.33125
2013-10-22 23:00:00,119.01625
2013-10-23 10:29:13,119.353557692
2013-10-23 23:00:00,119.40625
2013-10-24 10:29:04,119.297403846
2013-10-24 23:00:00,119.40625
2013-10-25 09:10:42,119.472788462
2013-10-25 23:00:00,119.52625
2013-10-28 09:10:31,119.487788462
2013-10-28 23:00:00,119.64625
2013-10-29 09:10:35,119.783173077
2013-10-29 23:00:00,119.86625
2013-10-30 09:10:33,120.074326923
2013-10-30 23:00:00,120.23625
2013-10-31 09:10:32,120.137403846
2013-10-31 23:00:00,120.56625
2013-11-01 09:10:33,120.773173077
2013-11-01 23:00:00,120.58625
2013-11-04 09:10:32,120.68125
2013-11-04 23:00:00,120.66625
2013-11-05 09:10:37,120.35625
2013-11-05 23:00:00,119.91625
2013-11-06 09:10:31,120.030865385
2013-11-06 23:00:00,119.88625
2013-11-07 09:10:39,119.793942308
2013-11-07 23:00:00,120.47625
2013-11-08 09:10:33,120.288942308
2013-11-08 23:00:00,119.92625
2013-11-11 09:10:39,120.19625
2013-11-11 23:00:00,119.90625
2013-11-12 09:10:48,119.49625
2013-11-12 23:00:00,119.54625
2013-11-13 09:10:35,119.660096154
2013-11-13 23:00:00,120.13625
2013-11-14 09:10:41,120.44125
2013-11-14 23:00:00,120.56625
2013-11-15 09:10:39,120.50125
2013-11-15 23:00:00,120.42625
2013-11-18 09:10:45,120.427403846
2013-11-18 23:00:00,120.56625
2013-11-19 09:10:44,120.468173077
2013-11-19 23:00:00,120.24625
2013-11-20 09:10:48,120.050480769
2013-11-20 23:00:00,120.32625
2013-11-21 09:04:01,119.84125
2013-11-21 23:00:00,120.10625
2013-11-22 09:04:07,120.10875
2013-11-22 23:00:00,120.22625
2013-11-25 09:03:55,120.38125
2013-11-25 23:00:00,120.45625
2013-11-26 09:03:53,120.46625
2013-11-26 23:00:00,120.77625
2013-11-27 09:03:51,120.69125
2013-11-27 20:19:49,
2013-11-27 23:00:00,120.68625
2013-11-28 09:03:56,120.402916667
2013-11-28 12:10:07,120.63625
2013-11-28 23:00:00,120.71625
2013-11-29 09:04:16,120.6575
2013-11-29 23:00:00,120.91625
2013-12-02 09:04:17,120.63
2013-12-02 23:00:00,120.63625
2013-12-03 09:05:27,120.645
2013-12-03 23:00:00,120.96625
2013-12-04 09:05:25,120.8625
2013-12-04 23:00:00,120.44625
2013-12-05 09:05:23,120.59875
2013-12-05 23:00:00,119.93625
2013-12-06 09:05:34,119.98625
2013-12-06 09:05:35,119.98625
2013-12-06 09:05:36,119.98625
2013-12-06 23:00:00,119.945
2013-12-09 23:00:00,119.965
2013-12-10 09:32:24,120.05
2013-12-10 10:58:00,120.02
2013-12-10 11:21:04,120.07
2013-12-10 23:00:00,120.105
2013-12-11 23:00:00,120.235
2013-12-12 09:03:40,120.18
2013-12-12 23:00:00,120.095
2013-12-13 09:03:34,120.03
2013-12-13 23:00:00,120.205
2013-12-16 09:03:32,120.2175
2013-12-16 23:00:00,120.195
2013-12-17 09:03:39,120.2
2013-12-17 23:00:00,120.235
2013-12-18 09:03:37,120.26
2013-12-18 23:00:00,120.065
2013-12-19 09:03:35,120.18
2013-12-19 23:00:00,119.905
2013-12-20 09:03:32,119.895
2013-12-20 23:00:00,120.015
2013-12-23 23:00:00,119.775
2013-12-24 10:41:40,
2013-12-25 09:03:24,
2013-12-26 09:03:26,
2013-12-27 09:03:25,119.34375
2013-12-27 23:00:00,118.955
2013-12-30 09:03:30,118.79125
2013-12-30 23:00:00,119.035
2013-12-31 09:03:32,
2014-01-01 09:03:27,
2014-01-02 09:03:27,118.74
2014-01-02 23:00:00,119.145
2014-01-03 09:03:35,119.32
2014-01-03 23:00:00,119.215
2014-01-06 23:00:00,119.475
2014-01-07 09:03:44,119.685
2014-01-07 23:00:00,119.815
2014-01-08 09:03:46,119.796666667
2014-01-08 23:00:00,119.695
2014-01-09 09:03:40,119.6225
2014-01-09 23:00:00,119.305
2014-01-10 23:00:00,119.855
2014-01-13 09:03:39,119.87625
2014-01-13 23:00:00,120.145
2014-01-14 09:03:36,120.15375
2014-01-14 23:00:00,120.345
2014-01-15 09:03:35,120.41875
2014-01-15 23:00:00,120.185
2014-01-16 09:03:31,120.398333333
2014-01-16 23:00:00,120.645
2014-01-17 09:03:33,120.85
2014-01-17 23:00:00,121.045
2014-01-20 23:00:00,121.265
2014-01-21 09:03:40,121.11375
2014-01-21 23:00:00,121.165
2014-01-22 09:03:42,121.153333333
2014-01-22 23:00:00,120.865
2014-01-23 23:00:00,121.085
2014-01-24 09:03:38,121.145
2014-01-24 23:00:00,121.635
2014-01-27 09:03:39,121.72875
2014-01-27 23:00:00,121.775
2014-01-28 23:00:00,121.765
2014-01-29 09:05:25,121.61
2014-01-29 23:00:00,122.075
2014-01-30 23:00:00,122.505
2014-01-31 09:46:02,122.73
2014-01-31 10:02:47,122.9225
2014-01-31 10:17:48,123.07875
2014-01-31 10:26:45,123.0375
2014-01-31 23:00:00,123.375
2014-02-03 08:05:45,123.273333333
2014-02-03 08:16:41,123.26
2014-02-03 08:30:42,123.3
2014-02-03 08:42:59,123.31
2014-02-03 08:57:18,123.2875
2014-02-03 09:13:28,123.26
2014-02-03 09:28:03,123.27
2014-02-03 09:43:03,123.27
2014-02-03 09:58:14,123.305
2014-02-03 10:13:00,123.29125
2014-02-03 10:28:13,123.3475
2014-02-03 10:43:15,123.385
2014-02-03 10:57:56,123.32
2014-02-03 11:12:45,123.31875
2014-02-03 11:35:12,123.2525
2014-02-03 15:19:36,123.485
2014-02-03 16:42:04,123.505
2014-02-03 23:00:00,123.495
2014-02-04 08:02:51,123.4975
2014-02-04 09:12:34,123.47375
2014-02-04 10:57:46,123.47
2014-02-04 11:57:42,123.4725
