DATETIME,PRICE
2013-08-12 23:00:00,95.5583333333
2013-08-13 23:00:00,95.2683333333
2013-08-14 23:00:00,95.2383333333
2013-08-19 23:00:00,94.4083333333
2013-08-20 23:00:00,94.4583333333
2013-08-21 23:00:00,93.9083333333
2013-08-22 23:00:00,94.1083333333
2013-08-23 23:00:00,94.2383333333
2013-08-26 23:00:00,93.6083333333
2013-08-27 23:00:00,93.3183333333
2013-08-28 23:00:00,93.3783333333
2013-08-29 23:00:00,93.7183333333
2013-08-30 23:00:00,93.2683333333
2013-09-02 23:00:00,93.8983333333
2013-09-03 23:00:00,93.9983333333
2013-09-04 23:00:00,93.2683333333
2013-09-05 23:00:00,92.5983333333
2013-09-06 23:00:00,92.7583333333
2013-09-09 23:00:00,92.6483333333
2013-09-10 23:00:00,92.4183333333
2013-09-11 23:00:00,92.6383333333
2013-09-12 23:00:00,92.5083333333
2013-09-13 23:00:00,92.2883333333
2013-09-16 23:00:00,93.1183333333
2013-09-17 23:00:00,93.5383333333
2013-09-18 23:00:00,93.5383333333
2013-09-19 23:00:00,94.6283333333
2013-09-20 23:00:00,94.6183333333
2013-09-23 23:00:00,94.9083333333
2013-09-24 23:00:00,95.1283333333
2013-09-25 23:00:00,95.1883333333
2013-09-26 23:00:00,94.3583333333
2013-09-27 23:00:00,93.8383333333
2013-09-30 20:41:05,
2013-09-30 23:00:00,93.7383333333
2013-10-01 23:00:00,94.5783333333
2013-10-02 23:00:00,95.5083333333
2013-10-03 23:00:00,95.4483333333
2013-10-04 23:00:00,96.0083333333
2013-10-07 23:00:00,96.2783333333
2013-10-08 15:26:21,95.8217948718
2013-10-08 23:00:00,95.8183333333
2013-10-09 10:17:39,95.8302564103
2013-10-09 23:00:00,95.6783333333
2013-10-10 10:07:44,95.6925641026
2013-10-10 23:00:00,95.9583333333
2013-10-11 10:07:43,96.1033333333
2013-10-11 23:00:00,96.3683333333
2013-10-14 23:00:00,96.5783333333
2013-10-15 09:02:27,96.5252564103
2013-10-15 23:00:00,96.7183333333
2013-10-16 23:00:00,96.7683333333
2013-10-17 23:00:00,97.0783333333
2013-10-18 05:38:51,
2013-10-18 23:00:00,97.4583333333
2013-10-21 11:34:49,97.3333333333
2013-10-21 23:00:00,97.3583333333
2013-10-22 10:08:21,97.3764102564
2013-10-22 23:00:00,97.9483333333
2013-10-23 10:08:23,98.236025641
2013-10-23 23:00:00,98.0383333333
2013-10-24 10:08:24,97.6487179487
2013-10-24 23:00:00,97.8483333333
2013-10-25 09:03:36,97.4283333333
2013-10-25 23:00:00,97.3383333333
2013-10-28 09:03:24,97.1006410256
2013-10-28 23:00:00,97.4683333333
2013-10-29 09:03:26,97.826025641
2013-10-29 23:00:00,97.9883333333
2013-10-30 09:03:25,98.1521794872
2013-10-30 23:00:00,97.6483333333
2013-10-31 09:03:25,97.7475641026
2013-10-31 23:00:00,98.2883333333
2013-11-01 09:03:26,98.6779487179
2013-11-01 23:00:00,98.4083333333
2013-11-04 09:03:25,98.4333333333
2013-11-04 23:00:00,98.4883333333
2013-11-05 09:03:27,98.0244871795
2013-11-05 23:00:00,97.9683333333
2013-11-06 09:03:25,98.301025641
2013-11-06 23:00:00,97.9383333333
2013-11-07 09:03:30,97.7794871795
2013-11-07 23:00:00,98.7283333333
2013-11-08 09:03:24,98.456025641
2013-11-08 23:00:00,98.3083333333
2013-11-11 09:03:27,98.5017948718
2013-11-11 23:00:00,98.4483333333
2013-11-12 09:03:31,98.2679487179
2013-11-12 23:00:00,98.3183333333
2013-11-13 09:03:26,98.2202564103
2013-11-13 23:00:00,98.6083333333
2013-11-14 09:03:31,98.9402564103
2013-11-14 23:00:00,99.0583333333
2013-11-15 09:03:27,98.981025641
2013-11-15 23:00:00,98.8283333333
2013-11-18 09:03:35,98.8229487179
2013-11-18 23:00:00,99.0983333333
2013-11-19 09:03:28,99.0164102564
2013-11-19 23:00:00,99.0283333333
2013-11-20 09:03:27,99.0437179487
2013-11-20 23:00:00,98.9683333333
2013-11-21 09:01:15,98.6383333333
2013-11-21 23:00:00,98.8983333333
2013-11-22 09:01:15,98.8995833333
2013-11-22 23:00:00,98.9983333333
2013-11-25 09:01:16,98.9966666667
2013-11-25 23:00:00,98.9883333333
2013-11-26 09:01:11,99.0908333333
2013-11-26 23:00:00,99.3783333333
2013-11-27 09:01:10,99.5083333333
2013-11-27 20:17:15,
2013-11-27 23:00:00,99.4083333333
2013-11-28 09:01:12,99.2858333333
2013-11-28 12:07:28,99.3433333333
2013-11-28 23:00:00,99.5683333333
2013-11-29 09:01:37,99.7233333333
2013-11-29 23:00:00,99.5683333333
2013-12-02 09:01:35,99.3970833333
2013-12-02 23:00:00,99.3083333333
2013-12-03 09:01:57,99.2958333333
2013-12-03 23:00:00,99.2483333333
2013-12-04 09:01:56,99.1358333333
2013-12-04 23:00:00,98.7383333333
