DATETIME,PRICE
2004-09-03 00:00:00,0.3775
2004-09-07 00:00:00,0.3781
2004-09-08 00:00:00,0.3805
2004-09-09 00:00:00,0.383
2004-09-10 00:00:00,0.3875
2004-09-13 00:00:00,0.3875
2004-09-14 00:00:00,0.394
2004-09-15 00:00:00,0.388
2004-09-16 00:00:00,0.3918
2004-09-17 00:00:00,0.392
2004-09-20 00:00:00,0.3936
2004-09-21 00:00:00,0.3942
2004-09-22 00:00:00,0.3945
2004-09-23 00:00:00,0.4
2004-09-24 00:00:00,0.4
2004-09-27 00:00:00,0.3966
2004-09-28 00:00:00,0.4017
2004-09-29 00:00:00,0.402
2004-09-30 00:00:00,0.4105
2004-10-01 00:00:00,0.4078
2004-10-04 00:00:00,0.4045
2004-10-05 00:00:00,0.4072
2004-10-06 00:00:00,0.408
2004-10-07 00:00:00,0.41
2004-10-08 00:00:00,0.42
2004-10-12 00:00:00,0.4135
2004-10-13 00:00:00,0.4098
2004-10-14 00:00:00,0.4155
2004-10-15 00:00:00,0.422
2004-10-18 00:00:00,0.4195
2004-10-19 00:00:00,0.4205
2004-10-20 00:00:00,0.4245
2004-10-21 00:00:00,0.4286
2004-10-22 00:00:00,0.4305
2004-10-25 00:00:00,0.435
2004-10-26 00:00:00,0.4319
2004-10-27 00:00:00,0.429
2004-10-28 00:00:00,0.4185
2004-10-29 00:00:00,0.4205
2004-11-01 00:00:00,0.4196
2004-11-02 00:00:00,0.4198
2004-11-03 00:00:00,0.4252
2004-11-04 00:00:00,0.4277
2004-11-05 00:00:00,0.43
2004-11-08 00:00:00,0.4275
2004-11-09 00:00:00,0.4275
2004-11-10 00:00:00,0.4205
2004-11-12 00:00:00,0.4295
2004-11-15 00:00:00,0.436
2004-11-16 00:00:00,0.437
2004-11-17 00:00:00,0.4452
2004-11-18 00:00:00,0.444
2004-11-19 00:00:00,0.446
2004-11-22 00:00:00,0.4458
2004-11-23 00:00:00,0.4496
2004-11-24 00:00:00,0.448
2004-11-26 00:00:00,0.4543
2004-11-29 00:00:00,0.4537
2004-11-30 00:00:00,0.4531
2004-12-01 00:00:00,0.4533
2004-12-02 00:00:00,0.4546
2004-12-03 00:00:00,0.4578
2004-12-06 00:00:00,0.4575
2004-12-07 00:00:00,0.4565
2004-12-08 00:00:00,0.4435
2004-12-09 00:00:00,0.4495
2004-12-10 00:00:00,0.4445
2004-12-13 00:00:00,0.448
2004-12-14 00:00:00,0.447
2004-12-15 00:00:00,0.4567
2004-12-16 00:00:00,0.4487
2004-12-17 00:00:00,0.4533
2004-12-20 00:00:00,0.4565
2004-12-21 00:00:00,0.4488
2004-12-22 00:00:00,0.4517
2004-12-23 00:00:00,0.453
2004-12-27 00:00:00,0.462
2004-12-28 00:00:00,0.46
2004-12-29 00:00:00,0.453
2004-12-30 00:00:00,0.4577
2004-12-31 00:00:00,0.458
2005-01-03 00:00:00,0.4555
2005-01-04 00:00:00,0.446
2005-01-05 00:00:00,0.4398
2005-01-06 00:00:00,0.4375
2005-01-07 00:00:00,0.4325
2005-01-10 00:00:00,0.435
2005-01-11 00:00:00,0.4395
2005-01-12 00:00:00,0.4478
2005-01-13 00:00:00,0.4445
2005-01-14 00:00:00,0.4385
2005-01-18 00:00:00,0.4375
2005-01-19 00:00:00,0.4425
2005-01-20 00:00:00,0.4455
2005-01-21 00:00:00,0.455
2005-01-24 00:00:00,0.4561
2005-01-25 00:00:00,0.451
2005-01-26 00:00:00,0.4598
2005-01-27 00:00:00,0.4572
2005-01-28 00:00:00,0.4545
2005-01-31 00:00:00,0.452
2005-02-01 00:00:00,0.4545
2005-02-02 00:00:00,0.456
2005-02-03 00:00:00,0.4515
2005-02-04 00:00:00,0.453
2005-02-07 00:00:00,0.444
2005-02-08 00:00:00,0.4425
2005-02-09 00:00:00,0.4455
2005-02-10 00:00:00,0.4522
2005-02-11 00:00:00,0.457
2005-02-14 00:00:00,0.4583
2005-02-15 00:00:00,0.4595
2005-02-16 00:00:00,0.4575
2005-02-17 00:00:00,0.462
2005-02-18 00:00:00,0.467
2005-02-22 00:00:00,0.474
2005-02-23 00:00:00,0.4684
2005-02-24 00:00:00,0.4658
2005-02-25 00:00:00,0.4668
2005-02-28 00:00:00,0.4718
2005-03-01 00:00:00,0.4715
2005-03-02 00:00:00,0.4713
2005-03-03 00:00:00,0.4717
2005-03-04 00:00:00,0.4775
2005-03-07 00:00:00,0.4803
2005-03-08 00:00:00,0.4843
2005-03-09 00:00:00,0.4786
2005-03-10 00:00:00,0.4826
2005-03-11 00:00:00,0.4843
2005-03-14 00:00:00,0.4833
2005-03-15 00:00:00,0.4858
2005-03-16 00:00:00,0.489
2005-03-17 00:00:00,0.4878
2005-03-18 00:00:00,0.4898
2005-03-21 00:00:00,0.4828
2005-03-22 00:00:00,0.478
2005-03-23 00:00:00,0.4623
2005-03-24 00:00:00,0.4593
2005-03-28 00:00:00,0.453
