DATETIME,PRICE
2007-06-21 00:00:00,89.93
2007-06-22 00:00:00,90.17
2007-06-25 00:00:00,90.19
2007-06-26 00:00:00,90.5
2007-06-27 00:00:00,90.27
2007-06-28 00:00:00,90.22
2007-06-29 00:00:00,90.49
2007-07-02 00:00:00,90.38
2007-07-03 00:00:00,90.4
2007-07-05 00:00:00,90.49
2007-07-06 00:00:00,90.48
2007-07-09 00:00:00,90.56
2007-07-10 00:00:00,90.83
2007-07-11 00:00:00,90.93
2007-07-12 00:00:00,90.89
2007-07-13 00:00:00,91.29
2007-07-16 00:00:00,91.46
2007-07-17 00:00:00,91.71
2007-07-18 00:00:00,92.09
2007-07-19 00:00:00,92.19
2007-07-20 00:00:00,92.69
2007-07-23 00:00:00,92.55
2007-07-24 00:00:00,93.43
2007-07-25 00:00:00,93.14
2007-07-26 00:00:00,94.31
2007-07-27 00:00:00,93.72
2007-07-30 00:00:00,93.41
2007-07-31 00:00:00,94.72
2007-08-01 00:00:00,94.81
2007-08-02 00:00:00,94.53
2007-08-03 00:00:00,95.57
2007-08-06 00:00:00,95.32
2007-08-07 00:00:00,94.59
2007-08-08 00:00:00,94.22
2007-08-09 00:00:00,96.45
2007-08-10 00:00:00,97.02
2007-08-13 00:00:00,96.15
2007-08-14 00:00:00,96.49
2007-08-15 00:00:00,96.6
2007-08-16 00:00:00,96.55
2007-08-17 00:00:00,96.83
2007-08-20 00:00:00,96.27
2007-08-21 00:00:00,96.16
2007-08-22 00:00:00,95.21
2007-08-23 00:00:00,95.36
2007-08-24 00:00:00,94.72
2007-08-27 00:00:00,94.97
2007-08-28 00:00:00,95.64
2007-08-29 00:00:00,95.46
2007-08-30 00:00:00,95.76
2007-08-31 00:00:00,95.82
2007-09-04 00:00:00,95.19
2007-09-05 00:00:00,95.9
2007-09-06 00:00:00,95.43
2007-09-07 00:00:00,95.71
2007-09-10 00:00:00,95.93
2007-09-11 00:00:00,95.53
2007-09-12 00:00:00,95.71
2007-09-13 00:00:00,95.48
2007-09-14 00:00:00,95.47
2007-09-17 00:00:00,95.59
2007-09-18 00:00:00,94.79
2007-09-19 00:00:00,94.26
2007-09-20 00:00:00,94.32
2007-09-21 00:00:00,93.7
2007-09-24 00:00:00,93.61
2007-09-25 00:00:00,93.59
2007-09-26 00:00:00,93.42
2007-09-27 00:00:00,93.4
2007-09-28 00:00:00,93.62
2007-10-01 00:00:00,93.58
2007-10-02 00:00:00,93.68
2007-10-03 00:00:00,93.92
2007-10-04 00:00:00,94.0
2007-10-05 00:00:00,93.6
2007-10-08 00:00:00,93.64
2007-10-09 00:00:00,93.35
2007-10-10 00:00:00,93.73
2007-10-11 00:00:00,93.96
2007-10-12 00:00:00,94.0
2007-10-15 00:00:00,94.67
2007-10-16 00:00:00,95.16
2007-10-17 00:00:00,95.4
2007-10-18 00:00:00,95.28
2007-10-19 00:00:00,95.94
2007-10-22 00:00:00,95.85
2007-10-23 00:00:00,95.53
2007-10-24 00:00:00,95.73
2007-10-25 00:00:00,95.76
2007-10-26 00:00:00,95.45
2007-10-29 00:00:00,95.39
2007-10-30 00:00:00,95.87
2007-10-31 00:00:00,95.15
2007-11-01 00:00:00,96.06
2007-11-02 00:00:00,97.23
2007-11-05 00:00:00,97.76
2007-11-06 00:00:00,97.35
2007-11-07 00:00:00,98.85
2007-11-08 00:00:00,98.31
2007-11-09 00:00:00,98.58
2007-11-12 00:00:00,98.63
2007-11-13 00:00:00,98.05
2007-11-14 00:00:00,98.07
2007-11-15 00:00:00,98.42
2007-11-16 00:00:00,98.85
2007-11-19 00:00:00,99.39
2007-11-20 00:00:00,99.59
2007-11-21 00:00:00,100.07
2007-11-23 00:00:00,99.74
2007-11-26 00:00:00,99.83
2007-11-27 00:00:00,99.44
2007-11-28 00:00:00,98.23
2007-11-29 00:00:00,98.13
2007-11-30 00:00:00,97.94
2007-12-03 00:00:00,97.89
2007-12-04 00:00:00,98.14
2007-12-05 00:00:00,97.78
2007-12-06 00:00:00,97.06
2007-12-07 00:00:00,97.15
2007-12-10 00:00:00,96.79
2007-12-11 00:00:00,97.49
2007-12-12 00:00:00,96.97
2007-12-13 00:00:00,97.41
2007-12-14 00:00:00,97.92
2007-12-17 00:00:00,98.74
2007-12-18 00:00:00,98.14
2007-12-19 00:00:00,98.18
2007-12-20 00:00:00,97.86
2007-12-21 00:00:00,97.21
2007-12-24 00:00:00,97.1
2007-12-26 00:00:00,97.01
2007-12-27 00:00:00,97.4
2007-12-28 00:00:00,97.41
2007-12-31 00:00:00,97.98
2008-01-02 00:00:00,98.09
2008-01-03 00:00:00,98.16
2008-01-04 00:00:00,98.69
2008-01-07 00:00:00,98.4
2008-01-08 00:00:00,99.19
2008-01-09 00:00:00,98.61
2008-01-10 00:00:00,98.27
2008-01-11 00:00:00,99.62
2008-01-14 00:00:00,99.02
2008-01-15 00:00:00,98.62
2008-01-16 00:00:00,98.62
2008-01-17 00:00:00,100.37
2008-01-18 00:00:00,100.13
