DATETIME,PRICE
1999-01-05 00:00:00,1.4505625
1999-01-06 00:00:00,1.4327625
1999-01-07 00:00:00,1.4434625
1999-01-08 00:00:00,1.4314625
1999-01-11 00:00:00,1.4208625
1999-01-12 00:00:00,1.4271625
1999-01-13 00:00:00,1.4373625
1999-01-14 00:00:00,1.4427625
1999-01-15 00:00:00,1.4307625
1999-01-19 00:00:00,1.4328625
1999-01-20 00:00:00,1.4271625
1999-01-21 00:00:00,1.4315625
1999-01-22 00:00:00,1.4301625
1999-01-25 00:00:00,1.4269625
1999-01-26 00:00:00,1.4274625
1999-01-27 00:00:00,1.4144625
1999-01-28 00:00:00,1.4131625
1999-01-29 00:00:00,1.4076625
1999-02-01 00:00:00,1.4021625
1999-02-02 00:00:00,1.4056625
1999-02-03 00:00:00,1.4026625
1999-02-04 00:00:00,1.4040625
1999-02-05 00:00:00,1.3970625
1999-02-08 00:00:00,1.4029625
1999-02-09 00:00:00,1.3993625
1999-02-10 00:00:00,1.4048625
1999-02-11 00:00:00,1.3934625
1999-02-12 00:00:00,1.3981625
1999-02-16 00:00:00,1.3902625
1999-02-17 00:00:00,1.3936625
1999-02-18 00:00:00,1.3901625
1999-02-19 00:00:00,1.3760625
1999-02-22 00:00:00,1.3732625
1999-02-23 00:00:00,1.3690625
1999-02-24 00:00:00,1.3670625
1999-02-25 00:00:00,1.3726625
1999-02-26 00:00:00,1.3697625
1999-03-01 00:00:00,1.3566625
1999-03-02 00:00:00,1.3596625
1999-03-03 00:00:00,1.3566625
1999-03-04 00:00:00,1.3495625
1999-03-05 00:00:00,1.3499625
1999-03-08 00:00:00,1.3562625
1999-03-09 00:00:00,1.3563625
1999-03-10 00:00:00,1.3625625
1999-03-11 00:00:00,1.3703625
1999-03-12 00:00:00,1.3576625
1999-03-15 00:00:00,1.3608625
1999-03-16 00:00:00,1.3670625
1999-03-17 00:00:00,1.3674625
1999-03-18 00:00:00,1.3640625
1999-03-19 00:00:00,1.3557625
1999-03-22 00:00:00,1.3583625
1999-03-23 00:00:00,1.3577625
1999-03-24 00:00:00,1.3561625
1999-03-25 00:00:00,1.3502625
1999-03-26 00:00:00,1.3432625
1999-03-29 00:00:00,1.3403625
1999-03-30 00:00:00,1.3381625
1999-03-31 00:00:00,1.3421625
1999-04-01 00:00:00,1.3452625
1999-04-05 00:00:00,1.3375625
1999-04-06 00:00:00,1.3503625
1999-04-07 00:00:00,1.3435625
1999-04-08 00:00:00,1.3403625
1999-04-09 00:00:00,1.3464625
1999-04-12 00:00:00,1.3485625
1999-04-13 00:00:00,1.3430625
1999-04-14 00:00:00,1.3457625
1999-04-15 00:00:00,1.3361625
1999-04-16 00:00:00,1.3372625
1999-04-19 00:00:00,1.3290625
1999-04-20 00:00:00,1.3283625
1999-04-21 00:00:00,1.3275625
1999-04-22 00:00:00,1.3269625
1999-04-23 00:00:00,1.3265625
1999-04-26 00:00:00,1.3238625
1999-04-27 00:00:00,1.3317625
1999-04-28 00:00:00,1.3274625
1999-04-29 00:00:00,1.3240625
1999-04-30 00:00:00,1.3232625
1999-05-03 00:00:00,1.3225625
1999-05-04 00:00:00,1.3280625
1999-05-05 00:00:00,1.3392625
1999-05-06 00:00:00,1.3459625
1999-05-07 00:00:00,1.3388625
1999-05-10 00:00:00,1.3443625
1999-05-11 00:00:00,1.3356625
1999-05-12 00:00:00,1.3291625
1999-05-13 00:00:00,1.3305625
1999-05-14 00:00:00,1.3291625
1999-05-17 00:00:00,1.3307625
1999-05-18 00:00:00,1.3324625
1999-05-19 00:00:00,1.3295625
1999-05-20 00:00:00,1.3265625
1999-05-21 00:00:00,1.3213625
1999-05-24 00:00:00,1.3225625
1999-05-25 00:00:00,1.3226625
1999-05-26 00:00:00,1.3092625
1999-05-27 00:00:00,1.3064625
1999-05-28 00:00:00,1.3022625
1999-06-01 00:00:00,1.3068625
1999-06-02 00:00:00,1.2966625
1999-06-03 00:00:00,1.2941625
1999-06-04 00:00:00,1.2988625
1999-06-07 00:00:00,1.2899625
1999-06-08 00:00:00,1.3072625
1999-06-09 00:00:00,1.3086625
1999-06-10 00:00:00,1.3095625
1999-06-11 00:00:00,1.3154625
1999-06-14 00:00:00,1.3034625
1999-06-15 00:00:00,1.3033625
1999-06-16 00:00:00,1.2923625
1999-06-17 00:00:00,1.2949625
1999-06-18 00:00:00,1.2994625
1999-06-21 00:00:00,1.2953625
1999-06-22 00:00:00,1.2928625
1999-06-23 00:00:00,1.2933625
1999-06-24 00:00:00,1.3012625
1999-06-25 00:00:00,1.3034625
1999-06-28 00:00:00,1.2955625
1999-06-29 00:00:00,1.2938625
1999-06-30 00:00:00,1.2944625
1999-07-01 00:00:00,1.2831625
1999-07-02 00:00:00,1.2842625
1999-07-06 00:00:00,1.2830625
1999-07-07 00:00:00,1.2822625
1999-07-08 00:00:00,1.2802625
1999-07-09 00:00:00,1.2766625
1999-07-12 00:00:00,1.2747625
1999-07-13 00:00:00,1.2763625
1999-07-14 00:00:00,1.2801625
1999-07-15 00:00:00,1.2794625
1999-07-16 00:00:00,1.2782625
1999-07-19 00:00:00,1.2885625
1999-07-20 00:00:00,1.2998625
1999-07-21 00:00:00,1.3108625
1999-07-22 00:00:00,1.3106625
1999-07-23 00:00:00,1.3096625
1999-07-26 00:00:00,1.3245625
1999-07-27 00:00:00,1.3203625
1999-07-28 00:00:00,1.3243625
1999-07-29 00:00:00,1.3305625
1999-07-30 00:00:00,1.3285625
1999-08-02 00:00:00,1.3266625
1999-08-03 00:00:00,1.3262625
1999-08-04 00:00:00,1.3351625
1999-08-05 00:00:00,1.3332625
1999-08-06 00:00:00,1.3332625
1999-08-09 00:00:00,1.3278625
1999-08-10 00:00:00,1.3282625
1999-08-11 00:00:00,1.3228625
1999-08-12 00:00:00,1.3235625
1999-08-13 00:00:00,1.3135625
1999-08-16 00:00:00,1.3135625
1999-08-17 00:00:00,1.3079625
1999-08-18 00:00:00,1.3094625
1999-08-19 00:00:00,1.3196625
1999-08-20 00:00:00,1.3232625
1999-08-23 00:00:00,1.3064625
1999-08-24 00:00:00,1.3092625
1999-08-25 00:00:00,1.2984625
1999-08-26 00:00:00,1.3013625
1999-08-27 00:00:00,1.3023625
1999-08-30 00:00:00,1.3024625
1999-08-31 00:00:00,1.3141625
1999-09-01 00:00:00,1.3157625
1999-09-02 00:00:00,1.3246625
1999-09-03 00:00:00,1.3175625
1999-09-07 00:00:00,1.3148625
1999-09-08 00:00:00,1.3151625
1999-09-09 00:00:00,1.3091625
1999-09-10 00:00:00,1.2908625
1999-09-13 00:00:00,1.2965625
1999-09-14 00:00:00,1.2905625
1999-09-15 00:00:00,1.2946625
1999-09-16 00:00:00,1.2953625
1999-09-17 00:00:00,1.2960625
1999-09-20 00:00:00,1.2931625
1999-09-21 00:00:00,1.3030625
1999-09-22 00:00:00,1.2990625
1999-09-23 00:00:00,1.2976625
1999-09-24 00:00:00,1.2993625
1999-09-27 00:00:00,1.3014625
1999-09-28 00:00:00,1.3087625
1999-09-29 00:00:00,1.3177625
1999-09-30 00:00:00,1.3207625
1999-10-01 00:00:00,1.3273625
1999-10-04 00:00:00,1.3272625
1999-10-05 00:00:00,1.3285625
1999-10-06 00:00:00,1.3221625
1999-10-07 00:00:00,1.3239625
1999-10-08 00:00:00,1.3142625
1999-10-12 00:00:00,1.3285625
1999-10-13 00:00:00,1.3314625
1999-10-14 00:00:00,1.3312625
1999-10-15 00:00:00,1.3418625
1999-10-18 00:00:00,1.3362625
1999-10-19 00:00:00,1.3361625
1999-10-20 00:00:00,1.3261625
1999-10-21 00:00:00,1.3337625
1999-10-22 00:00:00,1.3185625
1999-10-25 00:00:00,1.3177625
1999-10-26 00:00:00,1.3099625
1999-10-27 00:00:00,1.3013625
1999-10-28 00:00:00,1.3032625
1999-10-29 00:00:00,1.3051625
1999-11-01 00:00:00,1.3015625
1999-11-02 00:00:00,1.3026625
1999-11-03 00:00:00,1.2986625
1999-11-04 00:00:00,1.2863625
1999-11-05 00:00:00,1.2923625
1999-11-08 00:00:00,1.2889625
1999-11-09 00:00:00,1.2895625
1999-11-10 00:00:00,1.2945625
1999-11-12 00:00:00,1.2818625
1999-11-15 00:00:00,1.2815625
1999-11-16 00:00:00,1.2822625
1999-11-17 00:00:00,1.2904625
1999-11-18 00:00:00,1.2788625
1999-11-19 00:00:00,1.2804625
1999-11-22 00:00:00,1.2808625
1999-11-23 00:00:00,1.2763625
1999-11-24 00:00:00,1.2659625
1999-11-26 00:00:00,1.2653625
1999-11-29 00:00:00,1.2592625
1999-11-30 00:00:00,1.2574625
1999-12-01 00:00:00,1.2574625
1999-12-02 00:00:00,1.2510625
1999-12-03 00:00:00,1.2507625
1999-12-06 00:00:00,1.2708625
1999-12-07 00:00:00,1.2731625
1999-12-08 00:00:00,1.2758625
1999-12-09 00:00:00,1.2694625
1999-12-10 00:00:00,1.2601625
1999-12-13 00:00:00,1.2620625
1999-12-14 00:00:00,1.2534625
1999-12-15 00:00:00,1.2548625
1999-12-16 00:00:00,1.2644625
1999-12-17 00:00:00,1.2557625
1999-12-20 00:00:00,1.2592625
1999-12-21 00:00:00,1.2562625
1999-12-22 00:00:00,1.2564625
1999-12-23 00:00:00,1.2621625
1999-12-27 00:00:00,1.2600625
1999-12-28 00:00:00,1.2531625
