DATETIME,PRICE
1995-04-26 00:00:00,-0.028252625
1995-04-27 00:00:00,-0.032152625
1995-04-28 00:00:00,-0.031452625
1995-05-01 00:00:00,-0.030152625
1995-05-02 00:00:00,-0.028452625
1995-05-03 00:00:00,-0.027352625
1995-05-04 00:00:00,-0.027152625
1995-05-05 00:00:00,-0.026852625
1995-05-08 00:00:00,-0.026252625
1995-05-09 00:00:00,-0.026652625
1995-05-10 00:00:00,-0.026852625
1995-05-11 00:00:00,-0.025552625
1995-05-12 00:00:00,-0.026352625
1995-05-15 00:00:00,-0.026152625
1995-05-16 00:00:00,-0.025952625
1995-05-17 00:00:00,-0.025152625
1995-05-18 00:00:00,-0.023152625
1995-05-19 00:00:00,-0.023552625
1995-05-22 00:00:00,-0.022752625
1995-05-23 00:00:00,-0.024352625
1995-05-24 00:00:00,-0.025352625
1995-05-25 00:00:00,-0.026252625
1995-05-26 00:00:00,-0.031402625
1995-05-30 00:00:00,-0.034902625
1995-05-31 00:00:00,-0.033602625
1995-06-01 00:00:00,-0.032902625
1995-06-02 00:00:00,-0.033102625
1995-06-05 00:00:00,-0.031302625
1995-06-06 00:00:00,-0.031002625
1995-06-07 00:00:00,-0.032772625
1995-06-08 00:00:00,-0.033102625
1995-06-09 00:00:00,-0.034602625
1995-06-12 00:00:00,-0.032602625
1995-06-13 00:00:00,-0.030902625
1995-06-14 00:00:00,-0.030802625
1995-06-15 00:00:00,-0.029102625
1995-06-16 00:00:00,-0.029202625
1995-06-19 00:00:00,-0.029002625
1995-06-20 00:00:00,-0.030002625
1995-06-21 00:00:00,-0.030602625
1995-06-22 00:00:00,-0.029002625
1995-06-23 00:00:00,-0.029202625
1995-06-26 00:00:00,-0.028902625
1995-06-27 00:00:00,-0.028302625
1995-06-28 00:00:00,-0.028252625
1995-06-29 00:00:00,-0.027302625
1995-06-30 00:00:00,-0.027202625
1995-07-03 00:00:00,-0.027152625
1995-07-05 00:00:00,-0.027402625
1995-07-06 00:00:00,-0.026702625
1995-07-07 00:00:00,-0.024202625
1995-07-10 00:00:00,-0.023102625
1995-07-11 00:00:00,-0.023602625
1995-07-12 00:00:00,-0.022102625
1995-07-13 00:00:00,-0.021002625
1995-07-14 00:00:00,-0.020002625
1995-07-17 00:00:00,-0.019002625
1995-07-18 00:00:00,-0.020602625
1995-07-19 00:00:00,-0.021602625
1995-07-20 00:00:00,-0.023202625
1995-07-21 00:00:00,-0.021402625
1995-07-24 00:00:00,-0.022402625
1995-07-25 00:00:00,-0.021502625
1995-07-26 00:00:00,-0.021402625
1995-07-27 00:00:00,-0.020702625
1995-07-28 00:00:00,-0.020452625
1995-07-31 00:00:00,-0.020202625
1995-08-01 00:00:00,-0.020502625
1995-08-02 00:00:00,-0.019752625
1995-08-03 00:00:00,-0.019902625
1995-08-04 00:00:00,-0.019902625
1995-08-07 00:00:00,-0.020002625
1995-08-08 00:00:00,-0.019802625
1995-08-09 00:00:00,-0.019472625
1995-08-10 00:00:00,-0.019502625
1995-08-11 00:00:00,-0.019402625
1995-08-14 00:00:00,-0.019102625
1995-08-15 00:00:00,-0.019102625
1995-08-16 00:00:00,-0.019602625
1995-08-17 00:00:00,-0.019902625
1995-08-18 00:00:00,-0.020702625
1995-08-21 00:00:00,-0.019802625
1995-08-22 00:00:00,-0.021102625
1995-08-23 00:00:00,-0.021902625
1995-08-24 00:00:00,-0.022052625
1995-08-25 00:00:00,-0.022002625
1995-08-28 00:00:00,-0.019702625
1995-08-29 00:00:00,-0.019472625
1995-08-30 00:00:00,-0.018702625
1995-08-31 00:00:00,-0.017602625
1995-09-01 00:00:00,-0.018102625
1995-09-05 00:00:00,-0.016502625
1995-09-06 00:00:00,-0.016652625
1995-09-07 00:00:00,-0.016402625
1995-09-08 00:00:00,-0.016902625
1995-09-11 00:00:00,-0.017002625
1995-09-12 00:00:00,-0.016502625
1995-09-13 00:00:00,-0.016802625
1995-09-14 00:00:00,-0.016602625
1995-09-15 00:00:00,-0.016702625
1995-09-18 00:00:00,-0.016402625
1995-09-19 00:00:00,-0.016302625
1995-09-20 00:00:00,-0.016602625
1995-09-21 00:00:00,-0.016802625
1995-09-22 00:00:00,-0.017452625
1995-09-25 00:00:00,-0.018402625
1995-09-26 00:00:00,-0.018402625
1995-09-27 00:00:00,-0.020202625
1995-09-28 00:00:00,-0.018102625
1995-09-29 00:00:00,-0.018002625
1995-10-02 00:00:00,-0.019802625
1995-10-03 00:00:00,-0.022652625
1995-10-04 00:00:00,-0.023202625
1995-10-05 00:00:00,-0.021752625
1995-10-06 00:00:00,-0.021722625
1995-10-09 00:00:00,-0.021602625
1995-10-10 00:00:00,-0.026602625
1995-10-11 00:00:00,-0.027002625
1995-10-12 00:00:00,-0.025452625
1995-10-13 00:00:00,-0.027502625
1995-10-16 00:00:00,-0.027052625
1995-10-17 00:00:00,-0.026802625
1995-10-18 00:00:00,-0.024752625
1995-10-19 00:00:00,-0.024002625
1995-10-20 00:00:00,-0.022902625
1995-10-23 00:00:00,-0.025652625
1995-10-24 00:00:00,-0.025352625
1995-10-25 00:00:00,-0.026102625
1995-10-26 00:00:00,-0.038902625
1995-10-27 00:00:00,-0.034552625
1995-10-30 00:00:00,-0.028852625
1995-10-31 00:00:00,-0.032302625
1995-11-01 00:00:00,-0.035902625
1995-11-02 00:00:00,-0.035302625
1995-11-03 00:00:00,-0.038402625
1995-11-06 00:00:00,-0.038702625
1995-11-07 00:00:00,-0.039302625
1995-11-08 00:00:00,-0.044802625
1995-11-09 00:00:00,-0.044402625
1995-11-10 00:00:00,-0.041402625
1995-11-13 00:00:00,-0.045802625
1995-11-14 00:00:00,-0.048302625
1995-11-15 00:00:00,-0.046602625
1995-11-16 00:00:00,-0.042402625
1995-11-17 00:00:00,-0.041152625
1995-11-20 00:00:00,-0.041402625
