DATETIME,ADJ
1981-12-03,1.0587499999999999
1981-12-04,1.0562499999999997
1981-12-07,1.0627499999999999
1981-12-08,1.0502499999999997
1981-12-09,1.0362499999999997
1981-12-10,1.0212499999999998
1981-12-11,0.9922499999999999
1981-12-14,0.9877499999999997
1981-12-15,1.0142499999999997
1981-12-16,1.0107499999999998
1981-12-17,1.0057499999999997
1981-12-18,1.0072499999999998
1981-12-21,0.9982499999999999
1981-12-22,1.0157499999999997
1981-12-23,1.0142499999999997
1981-12-24,1.0072499999999998
1981-12-25,
1981-12-28,1.0142499999999997
1981-12-29,1.0247499999999998
1981-12-30,1.0372499999999998
1981-12-31,1.0342499999999997
1982-01-01,
1982-01-04,1.0622499999999997
1982-01-05,1.0457499999999997
1982-01-06,1.0472499999999998
1982-01-07,1.0472499999999998
1982-01-08,1.0327499999999998
1982-01-11,1.0122499999999997
1982-01-12,0.9997499999999997
1982-01-13,0.9852499999999997
1982-01-14,0.9927499999999998
1982-01-15,0.9982499999999999
1982-01-18,1.0127499999999998
1982-01-19,1.0182499999999997
1982-01-20,1.0182499999999997
1982-01-21,1.0042499999999999
1982-01-22,0.9962499999999999
1982-01-25,0.9862499999999998
1982-01-26,1.0052499999999998
1982-01-27,0.9997499999999997
1982-01-28,1.0052499999999998
1982-01-29,1.0092499999999998
1982-02-01,0.9922499999999999
1982-02-02,1.0002499999999999
1982-02-03,0.9957499999999997
1982-02-04,1.0047499999999998
1982-02-05,0.9992499999999997
1982-02-08,0.9897499999999997
1982-02-09,0.9767499999999998
1982-02-10,0.9857499999999997
1982-02-11,0.9762499999999998
1982-02-12,0.9672499999999997
1982-02-15,
1982-02-16,0.9722499999999998
1982-02-17,0.9697499999999997
1982-02-18,0.9847499999999998
1982-02-19,0.9817499999999997
1982-02-22,0.9827499999999998
1982-02-23,0.9612499999999997
1982-02-24,0.9637499999999999
1982-02-25,0.9622499999999998
1982-02-26,0.9457499999999999
1982-03-01,0.9512499999999997
1982-03-02,0.9437499999999999
1982-03-03,0.9532499999999997
1982-03-04,0.9592499999999997
1982-03-05,0.9527499999999998
1982-03-08,0.9347499999999997
1982-03-09,0.9372499999999997
1982-03-10,0.9457499999999999
1982-03-11,0.9317499999999999
1982-03-12,0.9272499999999999
1982-03-15,0.9452499999999997
1982-03-16,0.9357499999999999
1982-03-17,0.9407499999999998
1982-03-18,0.9397499999999999
1982-03-19,0.9347499999999997
1982-03-22,0.9287499999999997
1982-03-23,0.9447499999999998
1982-03-24,0.9327499999999997
1982-03-25,0.9192499999999999
1982-03-26,0.9177499999999998
1982-03-29,0.9157499999999998
1982-03-30,0.9122499999999998
1982-03-31,0.9157499999999998
1982-04-01,0.9137499999999998
1982-04-02,0.9202499999999998
1982-04-05,0.8967499999999997
1982-04-06,0.8777499999999998
1982-04-07,0.8912499999999999
1982-04-08,0.8862499999999998
1982-04-09,
1982-04-12,0.9012499999999999
1982-04-13,0.9022499999999998
1982-04-14,0.8937499999999998
1982-04-15,0.8897499999999998
1982-04-16,0.8907499999999997
1982-04-19,0.9022499999999998
1982-04-20,0.8982499999999998
1982-04-21,0.9072499999999999
1982-04-22,0.9042499999999998
1982-04-23,0.8987499999999997
1982-04-26,0.9067499999999997
1982-04-27,0.9137499999999998
1982-04-28,0.9132499999999999
1982-04-29,0.9232499999999999
1982-04-30,0.9487499999999998
1982-05-03,0.9457499999999999
1982-05-04,0.9317499999999999
1982-05-05,0.9317499999999999
1982-05-06,0.9517499999999999
1982-05-07,0.9667499999999998
1982-05-10,0.9602499999999998
1982-05-11,0.9617499999999999
1982-05-12,0.9652499999999997
1982-05-13,0.9462499999999998
1982-05-14,0.9432499999999997
1982-05-17,0.9312499999999999
1982-05-18,0.9342499999999998
1982-05-19,0.9117499999999998
1982-05-20,0.9057499999999998
1982-05-21,0.9267499999999997
1982-05-24,0.9317499999999999
1982-05-25,0.9382499999999998
1982-05-26,0.9247499999999997
1982-05-27,0.9212499999999997
1982-05-28,0.9067499999999997
1982-05-31,
1982-06-01,0.9147499999999997
1982-06-02,0.9217499999999998
1982-06-03,0.9187499999999997
1982-06-04,0.9237499999999998
1982-06-07,0.9272499999999997
1982-06-08,0.9127499999999997
1982-06-09,0.9022499999999998
1982-06-10,0.8897499999999998
1982-06-11,0.9152499999999997
1982-06-14,0.8927499999999997
1982-06-15,0.8962499999999998
1982-06-16,0.8872499999999997
1982-06-17,0.8702499999999997
1982-06-18,0.8702499999999997
1982-06-21,0.8742499999999997
1982-06-22,0.8647499999999997
1982-06-23,0.8752499999999996
1982-06-24,0.8597499999999998
1982-06-25,0.8502499999999997
1982-06-28,0.8592499999999998
1982-06-29,0.8687499999999997
1982-06-30,0.8662499999999997
1982-07-01,0.8732499999999996
1982-07-02,0.8572499999999998
1982-07-05,
1982-07-06,0.8447499999999997
1982-07-07,0.8442499999999997
1982-07-08,0.8477499999999998
1982-07-09,0.8517499999999998
1982-07-12,0.8632499999999999
1982-07-13,0.8592499999999998
1982-07-14,0.8497499999999998
1982-07-15,0.8437499999999998
1982-07-16,0.8727499999999997
1982-07-19,0.8652499999999999
1982-07-20,0.8687499999999997
1982-07-21,0.8677499999999998
1982-07-22,0.8697499999999998
1982-07-23,0.8992499999999997
1982-07-26,0.8852499999999996
1982-07-27,0.8777499999999998
1982-07-28,0.8542499999999997
1982-07-29,0.8547499999999997
1982-07-30,0.8612499999999998
1982-08-02,0.8762499999999998
1982-08-03,0.8677499999999998
1982-08-04,0.8502499999999997
1982-08-05,0.8372499999999998
1982-08-06,0.8242499999999997
1982-08-09,0.8232499999999998
1982-08-10,0.8252499999999998
1982-08-11,0.8192499999999998
1982-08-12,0.8257499999999998
1982-08-13,0.8177499999999998
1982-08-16,0.8242499999999997
1982-08-17,0.8322499999999997
1982-08-18,0.8407499999999997
1982-08-19,0.8612499999999998
1982-08-20,0.8607499999999997
1982-08-23,0.8697499999999998
1982-08-24,0.8927499999999997
1982-08-25,0.8792499999999996
1982-08-26,0.8707499999999999
1982-08-27,0.8517499999999998
1982-08-30,0.8302499999999999
1982-08-31,0.8447499999999999
1982-09-01,0.8457499999999998
1982-09-02,0.8612499999999998
1982-09-03,0.8552499999999998
1982-09-06,
1982-09-07,0.8497499999999998
1982-09-08,0.8467499999999999
1982-09-09,0.8487499999999999
1982-09-10,0.8292499999999998
1982-09-13,0.8342499999999999
1982-09-14,0.8312499999999998
1982-09-15,0.8302499999999999
1982-09-16,0.8362499999999999
1982-09-17,0.8332499999999998
1982-09-20,0.8327499999999999
1982-09-21,0.8352499999999998
1982-09-22,0.8412499999999998
1982-09-23,0.8287499999999999
1982-09-24,0.8332499999999998
1982-09-27,0.8122499999999999
1982-09-28,0.8212499999999998
1982-09-29,0.8202499999999999
1982-09-30,0.8172499999999998
1982-10-01,0.8192499999999998
1982-10-04,0.8072499999999998
1982-10-05,0.8132499999999998
1982-10-06,0.8117499999999997
1982-10-07,0.8327499999999999
1982-10-08,0.8242499999999999
1982-10-11,0.8437499999999998
1982-10-12,0.8372499999999998
1982-10-13,0.8367499999999999
1982-10-14,0.8267499999999999
1982-10-15,0.8257499999999998
1982-10-18,0.8257499999999998
1982-10-19,0.8127499999999999
1982-10-20,0.8142499999999999
1982-10-21,0.8192499999999998
1982-10-22,0.8162499999999999
1982-10-25,0.8012499999999998
1982-10-26,0.8072499999999998
1982-10-27,0.8027499999999999
1982-10-28,0.79975
1982-10-29,0.7962499999999999
1982-11-01,0.8052499999999998
1982-11-02,0.8007499999999999
1982-11-03,0.7932499999999998
1982-11-04,0.7862499999999999
1982-11-05,0.78175
1982-11-08,0.7732499999999998
1982-11-09,0.7807499999999998
1982-11-10,0.7807499999999998
1982-11-11,0.7722499999999999
1982-11-12,0.7762499999999999
1982-11-15,0.7482499999999999
1982-11-16,0.7357499999999999
1982-11-17,0.7262499999999998
1982-11-18,0.7267499999999998
1982-11-19,0.73725
1982-11-22,0.7127499999999998
1982-11-23,0.7157499999999999
1982-11-24,0.7057499999999999
1982-11-25,
1982-11-26,0.7182499999999996
1982-11-29,0.7357499999999997
1982-11-30,0.7597499999999997
1982-12-01,0.7567499999999996
1982-12-02,0.7752499999999998
1982-12-03,0.7712499999999998
1982-12-06,0.7447499999999998
1982-12-07,0.7562499999999996
1982-12-08,0.7322499999999996
1982-12-09,0.7472499999999997
1982-12-10,0.7402499999999996
1982-12-13,0.7327499999999998
1982-12-14,0.7417499999999997
1982-12-15,0.7407499999999998
1982-12-16,0.7487499999999998
1982-12-17,0.7312499999999997
1982-12-20,0.7327499999999998
1982-12-21,0.7352499999999997
1982-12-22,0.7302499999999996
1982-12-23,0.7182499999999996
1982-12-24,
1982-12-27,0.7322499999999996
1982-12-28,0.7557499999999997
1982-12-29,0.7532499999999998
1982-12-30,0.7482499999999996
1982-12-31,0.7582499999999996
1983-01-03,0.7567499999999996
1983-01-04,0.7507499999999998
1983-01-05,0.7507499999999998
1983-01-06,0.7297499999999997
1983-01-07,0.7272499999999997
1983-01-10,0.7042499999999996
1983-01-11,0.7007499999999998
1983-01-12,0.7002499999999996
1983-01-13,0.7032499999999997
1983-01-14,0.7032499999999997
1983-01-17,0.7082499999999996
1983-01-18,0.6962499999999996
1983-01-19,0.6837499999999996
1983-01-20,0.7037499999999997
1983-01-21,0.6942499999999996
1983-01-24,0.6662499999999998
1983-01-25,0.6627499999999997
1983-01-26,0.6722499999999998
1983-01-27,0.6597499999999996
1983-01-28,0.6617499999999996
1983-01-31,0.6467499999999997
1983-02-01,0.6467499999999997
1983-02-02,0.6407499999999997
1983-02-03,0.6507499999999997
1983-02-04,0.6457499999999996
1983-02-07,0.6587499999999997
1983-02-08,0.6627499999999997
1983-02-09,0.6692499999999997
1983-02-10,0.6702499999999998
1983-02-11,0.6607499999999997
1983-02-14,0.6697499999999996
1983-02-15,0.6702499999999998
1983-02-16,0.6727499999999997
1983-02-17,0.6712499999999997
1983-02-18,0.6712499999999997
1983-02-21,
1983-02-22,0.6417499999999996
1983-02-23,0.6432499999999999
1983-02-24,0.6482499999999998
1983-02-25,0.6472499999999999
1983-02-28,0.6287499999999999
1983-03-01,0.6232499999999999
1983-03-02,0.6312499999999999
1983-03-03,0.6387499999999997
1983-03-04,0.6312499999999999
1983-03-07,0.6357499999999998
1983-03-08,0.6192499999999999
1983-03-09,0.6292499999999999
1983-03-10,0.6362499999999998
1983-03-11,0.6262499999999998
1983-03-14,0.6497499999999998
1983-03-15,0.6387499999999997
1983-03-16,0.6352499999999999
1983-03-17,0.6307499999999999
1983-03-18,0.6152499999999999
1983-03-21,0.6017499999999998
1983-03-22,0.6012499999999998
1983-03-23,0.5907499999999999
1983-03-24,0.5892499999999998
1983-03-25,0.5862499999999997
1983-03-28,0.5837499999999998
1983-03-29,0.5832499999999998
1983-03-30,0.6002499999999997
1983-03-31,0.6142499999999997
1983-04-01,
1983-04-04,0.6202499999999997
1983-04-05,0.6397499999999998
1983-04-06,0.6472499999999999
1983-04-07,0.6377499999999998
1983-04-08,0.6407499999999997
1983-04-11,0.6597499999999998
1983-04-12,0.6742499999999998
1983-04-13,0.6702499999999998
1983-04-14,0.6712499999999999
1983-04-15,0.6767499999999997
1983-04-18,0.6922499999999998
1983-04-19,0.6807499999999997
1983-04-20,0.6787499999999997
1983-04-21,0.6757499999999999
1983-04-22,0.6752499999999999
1983-04-25,0.6967499999999998
1983-04-26,0.6972499999999997
1983-04-27,0.6967499999999998
1983-04-28,0.6902499999999998
1983-04-29,0.6932499999999999
1983-05-02,0.7007499999999998
1983-05-03,0.7132499999999997
1983-05-04,0.7067499999999998
1983-05-05,0.7062499999999998
1983-05-06,0.7137499999999999
1983-05-09,0.6982499999999998
1983-05-10,0.6967499999999998
1983-05-11,0.6967499999999998
1983-05-12,0.6967499999999998
1983-05-13,0.6982499999999998
1983-05-16,0.6912499999999999
1983-05-17,0.6882499999999998
1983-05-18,0.6867499999999997
1983-05-19,0.6842499999999998
1983-05-20,0.6857499999999999
1983-05-23,0.7002499999999998
1983-05-24,0.7002499999999998
1983-05-25,0.7177499999999999
1983-05-26,0.7317499999999999
1983-05-27,0.73325
1983-05-30,
1983-05-31,0.73125
1983-06-01,0.7177499999999999
1983-06-02,0.7112499999999999
1983-06-03,0.68475
1983-06-06,0.7042499999999998
1983-06-07,0.7052499999999999
1983-06-08,0.7027499999999998
1983-06-09,0.7202499999999998
1983-06-10,0.6972499999999999
1983-06-13,0.6792499999999999
1983-06-14,0.6532499999999999
1983-06-15,0.6492499999999999
1983-06-16,0.65675
1983-06-17,0.6597499999999998
1983-06-20,0.6622499999999998
1983-06-21,0.66275
1983-06-22,0.66075
1983-06-23,0.6697499999999998
1983-06-24,0.6772499999999999
1983-06-27,0.6632499999999999
1983-06-28,0.6537499999999998
1983-06-29,0.6602499999999998
1983-06-30,0.6592499999999999
1983-07-01,0.66675
1983-07-04,
1983-07-05,0.66275
1983-07-06,0.6722499999999998
1983-07-07,0.67875
1983-07-08,0.67675
1983-07-11,0.6682499999999998
1983-07-12,0.6657499999999998
1983-07-13,0.66075
1983-07-14,0.6537499999999998
1983-07-15,0.6477499999999998
1983-07-18,0.6537499999999998
1983-07-19,0.6507499999999999
1983-07-20,0.6582499999999998
1983-07-21,0.6552499999999999
1983-07-22,0.6577499999999998
1983-07-25,0.6552499999999999
1983-07-26,0.66075
1983-07-27,0.6592499999999999
1983-07-28,0.6592499999999999
1983-07-29,0.6457499999999998
1983-08-01,0.6402499999999998
1983-08-02,0.6447499999999999
1983-08-03,0.6402499999999998
1983-08-04,0.6207499999999999
1983-08-05,0.6227499999999999
1983-08-08,0.6287499999999999
1983-08-09,0.6227499999999999
1983-08-10,0.61425
1983-08-11,0.61025
1983-08-12,0.6157499999999998
1983-08-15,0.6287499999999999
1983-08-16,0.6382499999999998
1983-08-17,0.6507499999999999
1983-08-18,0.65675
1983-08-19,0.6467499999999999
1983-08-22,0.66275
1983-08-23,0.6582499999999998
1983-08-24,0.6492499999999999
1983-08-25,0.6337499999999998
1983-08-26,0.6332499999999999
1983-08-29,0.6327499999999999
1983-08-30,0.6272499999999999
1983-08-31,0.62825
1983-09-01,0.6287499999999999
1983-09-02,0.6267499999999999
1983-09-05,
1983-09-06,0.6277499999999998
1983-09-07,0.6187499999999999
1983-09-08,0.62225
1983-09-09,0.62425
1983-09-12,0.6277499999999998
1983-09-13,0.6247499999999999
1983-09-14,0.6247499999999999
1983-09-15,0.6292499999999999
1983-09-16,0.6322499999999998
1983-09-19,0.6457499999999998
1983-09-20,0.6342499999999998
1983-09-21,0.6307499999999999
1983-09-22,0.6317499999999998
1983-09-23,0.6307499999999999
1983-09-26,0.6332499999999999
1983-09-27,0.6267499999999999
1983-09-28,0.6317499999999998
1983-09-29,0.62425
1983-09-30,0.6237499999999998
1983-10-03,0.60625
1983-10-04,0.60625
1983-10-05,0.6207499999999999
1983-10-06,0.6327499999999999
1983-10-07,0.6472499999999999
1983-10-10,0.6492499999999999
1983-10-11,0.6352499999999999
1983-10-12,0.6312499999999999
1983-10-13,0.6267499999999999
1983-10-14,0.6327499999999999
1983-10-17,0.6332499999999999
1983-10-18,0.6312499999999999
1983-10-19,0.6287499999999999
1983-10-20,0.6287499999999999
1983-10-21,0.6322499999999998
1983-10-24,0.6307499999999999
1983-10-25,0.6267499999999999
1983-10-26,0.6277499999999998
1983-10-27,0.6247499999999999
1983-10-28,0.62625
1983-10-31,0.62225
1983-11-01,0.6147499999999999
1983-11-02,0.6187499999999999
1983-11-03,0.6187499999999999
1983-11-04,0.6187499999999999
1983-11-07,0.6152499999999999
1983-11-08,0.6147499999999999
1983-11-09,0.6167499999999999
1983-11-10,0.6197499999999998
1983-11-11,0.6157499999999998
1983-11-14,0.61425
1983-11-15,0.6147499999999999
1983-11-16,0.6127499999999999
1983-11-17,0.6097499999999998
1983-11-18,0.5972499999999998
1983-11-21,0.5972499999999998
1983-11-22,0.6032499999999998
1983-11-23,0.5967499999999999
1983-11-24,
1983-11-25,
1983-11-28,
1983-11-29,0.5887499999999999
1983-11-30,0.5912499999999998
1983-12-01,0.5847499999999999
1983-12-02,0.5892499999999998
1983-12-05,0.5757499999999998
1983-12-06,0.5797499999999998
1983-12-07,0.5672499999999998
1983-12-08,0.5677499999999998
1983-12-09,0.5637499999999998
1983-12-12,0.55375
1983-12-13,0.5447499999999998
1983-12-14,0.5502499999999999
1983-12-15,0.5487499999999998
1983-12-16,0.54575
1983-12-19,0.54975
1983-12-20,0.5482499999999999
1983-12-21,0.5522499999999999
1983-12-22,0.5602499999999999
1983-12-23,0.5652499999999998
1983-12-26,
1983-12-27,0.5632499999999998
1983-12-28,0.5632499999999998
1983-12-29,0.5812499999999998
1983-12-30,0.5877499999999998
1984-01-02,
1984-01-03,0.5542499999999999
1984-01-04,0.5442499999999999
1984-01-05,0.53775
1984-01-06,0.5322499999999999
1984-01-09,0.5187499999999998
1984-01-10,0.5257499999999999
1984-01-11,0.5212499999999998
1984-01-12,0.5287499999999998
1984-01-13,0.53775
1984-01-16,0.54975
1984-01-17,0.5342499999999999
1984-01-18,0.5382499999999999
1984-01-19,0.5447499999999998
1984-01-20,0.5287499999999998
1984-01-23,0.5287499999999998
1984-01-24,0.5262499999999999
1984-01-25,0.5322499999999999
1984-01-26,0.5307499999999998
1984-01-27,0.5312499999999998
1984-01-30,0.5327499999999998
1984-01-31,0.5292499999999998
1984-02-01,0.5352499999999998
1984-02-02,0.5512499999999998
1984-02-03,0.5602499999999999
1984-02-06,0.5447499999999998
1984-02-07,0.5327499999999998
1984-02-08,0.5427499999999998
1984-02-09,0.54175
1984-02-10,0.5422499999999999
1984-02-13,0.5452499999999998
1984-02-14,0.5622499999999999
1984-02-15,0.5657499999999998
1984-02-16,0.5722499999999999
1984-02-17,0.5772499999999998
1984-02-20,
1984-02-21,0.5707499999999999
1984-02-22,0.5772499999999998
1984-02-23,0.5857499999999998
1984-02-24,0.5987499999999999
1984-02-27,0.60175
1984-02-28,0.61175
1984-02-29,0.61175
1984-03-01,0.60625
1984-03-02,0.6067499999999999
1984-03-05,0.6112500000000001
1984-03-06,0.60975
1984-03-07,0.5992500000000001
1984-03-08,0.5927499999999999
1984-03-09,0.58775
1984-03-12,0.58175
1984-03-13,0.59575
1984-03-14,0.58725
1984-03-15,0.5827499999999999
1984-03-16,0.56975
1984-03-19,0.5627499999999999
1984-03-20,0.5642499999999999
1984-03-21,0.55525
1984-03-22,0.55325
1984-03-23,0.55975
1984-03-26,0.57125
1984-03-27,0.5702499999999999
1984-03-28,0.5722499999999999
1984-03-29,0.57125
1984-03-30,0.5647499999999999
1984-04-02,0.5522499999999999
1984-04-03,0.5562499999999999
1984-04-04,0.56125
1984-04-05,0.54575
1984-04-06,0.55175
1984-04-09,0.5502499999999999
1984-04-10,0.5622499999999999
1984-04-11,0.55775
1984-04-12,0.5542499999999999
1984-04-13,0.55125
1984-04-16,0.54325
1984-04-17,0.5462499999999999
1984-04-18,0.54325
1984-04-19,0.54175
1984-04-20,
1984-04-23,0.5387500000000001
1984-04-24,0.5297499999999999
1984-04-25,0.5347500000000001
1984-04-26,0.52675
1984-04-27,0.52325
1984-04-30,0.5222499999999999
1984-05-01,0.52325
1984-05-02,0.52275
1984-05-03,0.53975
1984-05-04,0.5237499999999999
1984-05-07,0.5062499999999999
1984-05-08,0.5062499999999999
1984-05-09,0.5022499999999999
1984-05-10,0.50475
1984-05-11,0.5022499999999999
1984-05-14,0.5102499999999999
1984-05-15,0.51275
1984-05-16,0.5202499999999999
1984-05-17,0.51525
1984-05-18,0.50875
1984-05-21,0.51075
1984-05-22,0.5077499999999999
1984-05-23,0.4977499999999999
1984-05-24,0.50075
1984-05-25,0.50275
1984-05-28,
1984-05-29,0.5102499999999999
1984-05-30,0.5082499999999999
1984-05-31,0.5087499999999998
1984-06-01,0.5262499999999999
1984-06-04,0.5247499999999998
1984-06-05,0.5157499999999999
1984-06-06,0.5197499999999999
1984-06-07,0.5187499999999998
1984-06-08,0.5197499999999999
1984-06-11,0.5107499999999998
1984-06-12,0.50525
1984-06-13,0.5067499999999998
1984-06-14,0.5062499999999999
1984-06-15,0.50125
1984-06-18,0.5002499999999999
1984-06-19,0.5002499999999999
1984-06-20,0.48724999999999996
1984-06-21,0.4877499999999999
1984-06-22,0.48824999999999985
1984-06-25,0.47124999999999995
1984-06-26,0.48024999999999984
1984-06-27,0.47224999999999984
1984-06-28,0.4737499999999999
1984-06-29,0.48024999999999984
1984-07-02,0.47524999999999995
1984-07-03,0.4562499999999998
1984-07-04,
1984-07-05,0.4342499999999998
1984-07-06,0.4362499999999998
1984-07-09,0.43274999999999997
1984-07-10,0.41974999999999985
1984-07-11,0.4252499999999999
1984-07-12,0.4192499999999999
1984-07-13,0.4372499999999999
1984-07-16,0.44174999999999986
1984-07-17,0.43174999999999986
1984-07-18,0.43174999999999986
1984-07-19,0.4402499999999998
1984-07-20,0.4392499999999999
1984-07-23,0.43474999999999997
1984-07-24,0.43674999999999997
1984-07-25,0.4462499999999998
1984-07-26,0.4232499999999999
1984-07-27,0.4282499999999998
1984-07-30,0.41825
1984-07-31,0.4172499999999999
1984-08-01,0.42074999999999996
1984-08-02,0.42674999999999996
1984-08-03,0.4482499999999998
1984-08-06,0.4292499999999999
1984-08-07,0.42074999999999996
1984-08-08,0.4282499999999998
1984-08-09,0.43474999999999997
1984-08-10,0.42225
1984-08-13,0.4362499999999998
1984-08-14,0.43774999999999986
1984-08-15,0.4492499999999999
1984-08-16,0.4402499999999998
1984-08-17,0.4392499999999999
1984-08-20,0.43274999999999997
1984-08-21,0.42574999999999985
1984-08-22,0.43274999999999997
1984-08-23,0.42474999999999996
1984-08-24,0.4232499999999999
1984-08-27,
1984-08-28,0.4302499999999998
1984-08-29,0.4372499999999997
1984-08-30,0.4322499999999998
1984-08-31,0.42974999999999985
1984-09-03,
1984-09-04,0.40574999999999983
1984-09-05,0.4027499999999997
1984-09-06,0.40774999999999983
1984-09-07,0.3912499999999999
1984-09-10,0.3927499999999997
1984-09-11,0.39624999999999977
1984-09-12,0.39424999999999977
1984-09-13,0.38824999999999976
1984-09-14,0.38224999999999976
1984-09-17,0.35024999999999973
1984-09-18,0.35224999999999973
1984-09-19,0.35424999999999973
1984-09-20,0.3362499999999997
1984-09-21,0.36724999999999985
1984-09-24,0.3617499999999998
1984-09-25,0.35324999999999984
1984-09-26,0.36524999999999985
1984-09-27,0.3647499999999999
1984-09-28,0.3537499999999998
1984-10-01,0.35724999999999985
1984-10-02,0.36724999999999985
1984-10-03,0.3587499999999999
1984-10-04,0.36524999999999985
1984-10-05,0.35624999999999973
1984-10-08,0.35424999999999973
1984-10-09,0.3417499999999998
1984-10-10,0.3447499999999999
1984-10-11,0.33924999999999983
1984-10-12,0.3417499999999998
1984-10-15,0.32574999999999976
1984-10-16,0.31674999999999986
1984-10-17,0.30774999999999975
1984-10-18,0.3032499999999998
1984-10-19,0.3092499999999998
1984-10-22,0.3132499999999998
1984-10-23,0.3327499999999999
1984-10-24,0.33924999999999983
1984-10-25,0.34324999999999983
1984-10-26,0.3362499999999997
1984-10-29,0.31974999999999976
1984-10-30,0.32774999999999976
1984-10-31,0.3407499999999999
1984-11-01,0.3517499999999998
1984-11-02,0.3727499999999997
1984-11-05,0.38424999999999976
1984-11-06,0.3787499999999997
1984-11-07,0.3957499999999998
1984-11-08,0.38524999999999987
1984-11-09,0.37524999999999986
1984-11-12,0.3817499999999998
1984-11-13,0.3837499999999998
1984-11-14,0.37824999999999975
1984-11-15,0.3757499999999998
1984-11-16,0.3687499999999997
1984-11-19,0.3657499999999998
1984-11-20,0.35424999999999973
1984-11-21,0.3462499999999997
1984-11-22,
1984-11-23,0.3282499999999997
1984-11-26,
1984-11-27,0.3262499999999997
1984-11-28,0.3262499999999997
1984-11-29,0.3252499999999998
1984-11-30,0.31774999999999975
1984-12-03,0.3272499999999998
1984-12-04,0.3352499999999998
1984-12-05,0.32474999999999987
1984-12-06,0.3332499999999998
1984-12-07,0.3287499999999999
1984-12-10,0.3267499999999999
1984-12-11,0.3242499999999997
1984-12-12,0.32174999999999976
1984-12-13,0.3132499999999998
1984-12-14,0.31874999999999987
1984-12-17,0.31074999999999986
1984-12-18,0.31074999999999986
1984-12-19,0.28974999999999973
1984-12-20,0.29074999999999984
1984-12-21,0.2932499999999998
1984-12-24,0.2857499999999997
1984-12-25,
1984-12-26,0.28974999999999973
1984-12-27,0.2842499999999999
1984-12-28,0.2892499999999998
1984-12-31,0.2797499999999997
1985-01-01,
1985-01-02,0.26724999999999977
1985-01-03,0.2727499999999998
1985-01-04,0.2727499999999998
1985-01-07,0.2742499999999999
1985-01-08,0.2617499999999997
1985-01-09,0.2657499999999997
1985-01-10,0.2537499999999997
1985-01-11,0.2417499999999999
1985-01-14,0.23024999999999984
1985-01-15,0.2377499999999999
1985-01-16,0.23524999999999974
1985-01-17,0.2407499999999998
1985-01-18,0.2467499999999998
1985-01-21,0.24524999999999975
1985-01-22,0.24324999999999974
1985-01-23,0.23124999999999973
1985-01-24,0.2367499999999998
1985-01-25,0.22724999999999973
1985-01-28,0.2337499999999999
1985-01-29,0.2337499999999999
1985-01-30,0.2517499999999997
1985-01-31,0.24524999999999975
1985-02-01,0.24024999999999985
1985-02-04,0.23624999999999985
1985-02-05,0.23424999999999985
1985-02-06,0.23124999999999973
1985-02-07,0.23224999999999985
1985-02-08,0.22124999999999972
1985-02-11,0.2177499999999999
1985-02-12,0.20874999999999977
1985-02-13,0.20974999999999988
1985-02-14,0.21674999999999978
1985-02-15,0.2287499999999998
1985-02-18,
1985-02-19,0.21474999999999977
1985-02-20,0.21074999999999977
1985-02-21,0.20824999999999982
1985-02-22,0.1962499999999998
1985-02-25,0.1772499999999999
1985-02-26,0.19124999999999992
1985-02-27,0.22075
1985-02-28,0.20124999999999993
1985-03-01,0.19825000000000004
1985-03-04,0.20074999999999998
1985-03-05,0.18274999999999997
1985-03-06,0.19825000000000004
1985-03-07,0.19225000000000003
1985-03-08,0.1937500000000001
1985-03-11,0.21924999999999994
1985-03-12,0.21425000000000005
1985-03-13,0.21275
1985-03-14,0.20574999999999988
1985-03-15,0.20875
1985-03-18,0.2437499999999999
1985-03-19,0.28525
1985-03-20,0.2722499999999999
1985-03-21,0.3127500000000001
1985-03-22,0.3022499999999999
1985-03-25,0.3002499999999999
1985-03-26,0.3082499999999999
1985-03-27,0.3627499999999999
1985-03-28,0.35624999999999996
1985-03-29,0.37024999999999997
1985-04-01,0.3527499999999999
1985-04-02,0.35175
1985-04-03,0.3347499999999999
1985-04-04,0.33175
1985-04-05,
1985-04-08,0.34125000000000005
1985-04-09,0.33725000000000005
1985-04-10,0.3487499999999999
1985-04-11,0.3872500000000001
1985-04-12,0.3827499999999999
1985-04-15,0.4052499999999999
1985-04-16,0.40874999999999995
1985-04-17,0.40274999999999994
1985-04-18,0.42674999999999996
1985-04-19,0.4232499999999999
1985-04-22,0.40274999999999994
1985-04-23,0.3752500000000001
1985-04-24,0.35975
1985-04-25,0.3427499999999999
1985-04-26,0.34624999999999995
1985-04-29,0.37775000000000003
1985-04-30,0.3627499999999999
1985-05-01,0.3607499999999999
1985-05-02,0.34975
1985-05-03,0.32624999999999993
1985-05-06,0.3127500000000001
1985-05-07,0.35824999999999996
1985-05-08,0.34024999999999994
1985-05-09,0.3667499999999999
1985-05-10,0.3727499999999999
1985-05-13,0.39175000000000004
1985-05-14,0.39874999999999994
1985-05-15,0.39975000000000005
1985-05-16,0.3972499999999999
1985-05-17,0.4032499999999999
1985-05-20,0.40775000000000006
1985-05-21,0.40975000000000006
1985-05-22,0.39625
1985-05-23,0.3992499999999999
1985-05-24,0.3852500000000001
1985-05-27,
1985-05-28,
1985-05-29,0.40825
1985-05-30,0.4092499999999999
1985-05-31,0.42425
